"","X","Y","Z"
"1969-12-31 19:00:01",-75.8856582641602,7391.62109375,-173.436889648438
"1969-12-31 19:00:02",-75.885498046875,7311.62109375,-215.103561401367
"1969-12-31 19:00:03",-75.8853378295898,7231.62109375,-256.770233154297
"1969-12-31 19:00:04",-75.8851776123047,7151.62109375,-298.436889648438
"1",-75.8851776123047,7151.62109375,-298.436889648438
"2",-75.8851470947266,7137.10009765625,-306
"3",-75.8880462646484,7091.18359375,-304
"4",-75.8881988525391,7079.35009765625,-304
"5",-75.8877487182617,7067.5166015625,-304
"6",-75.8878707885742,7055.68310546875,-304
"7",-75.8874664306641,7043.849609375,-304
"8",-75.8878479003906,7032.01611328125,-304
"9",-75.8874588012695,7020.1826171875,-304
"10",-75.8878402709961,7008.34912109375,-304
"11",-75.8871378730483,6994.95809929385,-303.984005442026
"12",-75.8864354751006,7292.07067341242,-304.002984671046
"13",-75.8857330771528,7251.67160434936,-304.002958340106
"14",-75.885030679205,7183.00148615479,-304.003050806746
"15",-75.885028494808,6244.43716273868,-303.999727016062
"16",-75.885026310411,6264.13868499505,-304.00038182692
"17",-75.8850241260141,6484.92802674855,-303.988941249776
"18",-75.8850219416171,6657.47719954892,-303.99262361923
"19",-75.8850197572201,6746.48473746034,-303.994556908968
"20",-75.8850175728231,6937.97003142104,-303.996643516631
"21",-75.8850153884261,6869.4423841161,-303.997769992039
"22",-75.8850132040291,7050.31019758004,-304.00086082015
"23",-75.8850110196321,6993.20806968585,-304.002319580372
"24",-75.8850088352351,6863.74955114454,-304.003456093515
"25",-75.8850066508382,6825.1742740821,-304.003101321615
"26",-75.8850044664412,6952.4580054493,-304.003065548107
"27",-75.8850022820442,5636.47391182336,-304.00159839032
"28",-75.8850000976472,5447.46578230443,-303.999550060535
"29",-75.8849979132502,5258.4576527855,-304.000270965993
"30",-75.8849957288532,5069.44952326658,-304.000820401889
"31",-75.8855768094478,5327.47006163577,-304.001222641258
"32",-75.8861578900425,5584.78436047821,-304.001692469204
"33",-75.8867389706371,5773.15627043865,-304.002385211001
"34",-75.8873200512318,5075.32348712556,-304.002027782775
"35",-75.8879011318264,5463.71960066555,-304.097490914542
"36",-75.8879116432923,5577.65533654243,-304.079350556552
"37",-75.8879221547582,5748.63452851056,-304.064341456751
"38",-75.8879326662241,6004.70330039136,-304.051929474769
"39",-75.88794317769,6301.32187837441,-304.045536749784
"40",-75.8879536891559,6506.15042361924,-304.023888451898
"41",-75.8879642006218,6695.24825652126,-304.009583081258
"42",-75.8879747120877,6807.54174227018,-303.999976716152
"43",-75.8879852235536,6891.92206805066,-304.00186783673
"44",-75.8879957350195,6461.22456493387,-303.996486260856
"45",-75.8870490375874,6030.52706181708,-303.997994502483
"46",-75.8861023401553,5599.8295587003,-303.999051127996
"47",-75.8851556427232,5169.13205558351,-303.991775674808
"48",-75.8850059741253,5404.34608408661,-303.993480215665
"49",-75.8848563055273,5263.58053520513,-303.994395809719
"50",-75.886474857448,5122.81498632366,-303.996661467993
"51",-75.8880934093686,5210.98851797852,-303.995036865811
"52",-75.8879365696975,5192.94222165895,-303.995625926474
"53",-75.8877797300264,5174.89592533939,-303.99790366325
"54",-75.8876228903553,5156.84962901982,-303.999740538982
"55",-75.8874660506842,5138.80333270025,-304.00035235584
"56",-75.8873092110131,5120.75703638068,-304.0013835819
"57",-75.8872834199913,5102.71074006111,-304.003177784512
"58",-75.8872576289696,5309.73769308811,-304.003553975553
"59",-75.8872318379478,5291.23057770835,-304.000567142745
"60",-75.8872060469261,5272.7234623286,-303.988390402643
"61",-75.8871802559043,5254.21634694884,-303.990262018407
"62",-75.8871544648826,5235.70923156908,-303.992517247199
"63",-75.8871286738608,5217.20211618932,-303.994129390201
"64",-75.887102882839,5198.69500080956,-303.995655607936
"65",-75.8870770918173,5180.18788542981,-303.99916263191
"66",-75.8870513007955,5161.68077005005,-304.00164984654
"67",-75.8870255097738,5143.17365467029,-304.002780455242
"68",-75.886999718752,5088.95683889525,-304.002710966753
"69",-75.8869739277303,5099.71995232083,-304.002587107343
"70",-75.8869481367085,5601.79628295365,-304.002587499068
"71",-75.8869223456868,5805.25837973437,-304.002704121529
"72",-75.886896554665,6312.70361696677,-304.002927473106
"73",-75.8868707636433,6314.73021424004,-304.002996997599
"74",-75.8868449726215,6548.67478885321,-304.002884180872
"75",-75.8868191815997,6732.09032357477,-304.002759374079
"76",-75.886793390578,6722.80443145772,-304.002769050825
"77",-75.8867675995562,6924.44207142929,-304.003126190634
"78",-75.8867418085345,6695.58472568414,-304.003263922071
"79",-75.8867160175127,6519.95377780788,-304.003340259063
"80",-75.8867145346178,6431.31968975522,-304.00335662962
"81",-75.8867130517229,6464.32308003502,-304.003283938049
"82",-75.8867109201272,6330.63448065549,-304.003285225499
"83",-75.8867087885315,6386.95633083142,-304.003101008875
"84",-75.8867064681812,6417.14360477755,-304.002931345985
"85",-75.886704147831,6524.4291270731,-304.002767387763
"86",-75.8867015065854,6539.04169533993,-304.002712912141
"87",-75.8866988653398,6527.02413666188,-304.002718825645
"88",-75.8866959271872,6522.11585882785,-304.002693578701
"89",-75.8866929890347,6517.51512899728,-304.002686361516
"90",-75.8866898912838,6546.11297123531,-304.002679845118
"91",-75.8866867935329,6430.21891069397,-304.002700558209
"92",-75.8866783817495,6521.56949433693,-304.002591449354
"93",-75.8866699699661,6431.33876061375,-304.003913743305
"94",-75.8866615581827,6341.10802689058,-304.003626525537
"95",-75.8866531463993,6250.87729316741,-304.000531166864
"96",-75.8866447346159,6160.64655944424,-304.000927733531
"97",-75.8866363228325,6070.41582572107,-304.001447809554
"98",-75.8866279110491,5980.1850919979,-304.000918286707
"99",-75.8866194992657,5889.95435827473,-303.992565920402
"100",-75.8866110874824,5799.72362455156,-303.994866648687
"101",-75.886602675699,5709.49289082839,-303.99682825316
"102",-75.8865942639156,5619.26215710522,-303.996922917033
