"","X","Y","Z"
"1969-12-31 19:00:01",-75.8856582641602,7391.62109375,-173.436889648438
"1969-12-31 19:00:02",-75.885498046875,7311.62109375,-215.103561401367
"1969-12-31 19:00:03",-75.8853378295898,7231.62109375,-256.770233154297
"1969-12-31 19:00:04",-75.8851776123047,7151.62109375,-298.436889648438
"1",-75.8851776123047,7151.62109375,-298.436889648438
"2",-75.8851470947266,7137.10009765625,-306
"3",-75.8880462646484,7091.18359375,-304
"4",-75.8881988525391,7079.35009765625,-304
"5",-75.8877487182617,7067.5166015625,-304
"6",-75.8878707885742,7055.68310546875,-304
"7",-75.8874664306641,7043.849609375,-304
"8",-75.8878479003906,7032.01611328125,-304
"9",-75.8874588012695,7020.1826171875,-304
"10",-75.8878402709961,7008.34912109375,-304
"11",-75.8849839518038,5924.97894896215,-303.98509476353
"12",-75.8857252303589,6075.57296232029,-304.003779959182
"13",-75.886466508914,5987.6944052997,-304.008895921907
"14",-75.8872077874691,5899.81584827911,-304.11989356374
"15",-75.8879490660242,5811.93729125852,-304.096633231505
"16",-75.8879874899279,5724.05873423793,-304.075871563405
"17",-75.8880259138316,5636.18017721734,-304.058928858446
"18",-75.8880643377353,5548.30162019675,-304.053846262076
"19",-75.888102761639,5460.42306317616,-304.028935362005
"20",-75.8881411855428,5372.54450615557,-304.011786120705
"21",-75.8881796094465,5284.66594913498,-304.001572880869
"22",-75.8882180333502,5196.78739211439,-304.003629473864
"23",-75.8882046308436,5108.9088350938,-304.002133294216
"24",-75.8881912283371,6272.13208903394,-304.001324982107
"25",-75.8881778258306,6163.24375150577,-304.002005166668
"26",-75.888164423324,6374.81302031038,-304.002323563469
"27",-75.8881510208175,5828.43114492288,-303.99798747469
"28",-75.888137618311,6145.42635441799,-303.999119444205
"29",-75.8881242158044,6348.20827903406,-304.000091230496
"30",-75.8881108132979,6487.75492052572,-304.000775890103
"31",-75.8880974107914,6636.72357921466,-304.000890732756
"32",-75.8880840082848,6696.38008381991,-304.001788921586
"33",-75.8880706057783,6733.70530018365,-304.002572849862
"34",-75.8880572032718,6878.18866563451,-304.002790666259
"35",-75.8880438007652,6789.82277308609,-304.00286488207
"36",-75.8880303982587,6673.60420826515,-304.003053379189
"37",-75.8880169957522,6450.79691997528,-304.003290881401
"38",-75.8880035932456,6334.84274470222,-304.003392466446
"39",-75.8879901907391,6390.13265153679,-304.00342294264
"40",-75.8879767882326,6419.50661020207,-303.995953628827
"41",-75.887963385726,6517.05898133734,-303.997134536972
"42",-75.8879499832195,6541.78327075036,-303.998161049545
"43",-75.887936580713,5348.54702712274,-304.000380909641
"44",-75.8879231782064,5709.65842477477,-304.096041600614
"45",-75.8879097756999,5691.41091416533,-304.079449200097
"46",-75.8878963731934,5590.0747410069,-304.062278837796
"47",-75.8878829706868,5488.73856784847,-304.051875591063
"48",-75.8878695681803,5387.40239469003,-304.047641277643
"49",-75.8878561656738,5286.0662215316,-304.025171618449
"50",-75.8878427631672,5184.73004837316,-304.008498965403
"51",-75.8878293606607,5083.39387521473,-303.999667095978
"52",-75.8878159581542,5163.92754589502,-304.002152279454
"53",-75.8878025556476,5340.00544649441,-304.00258637006
"54",-75.8877891531411,5503.65856383235,-304.002494163111
"55",-75.8877757506346,5526.24421991686,-304.002663528263
"56",-75.8868882400701,5720.1978278062,-304.0037445638
"57",-75.8872908093378,5917.50891369956,-304.003694928079
"58",-75.8876933786056,6050.17929501701,-304.00358261632
"59",-75.8871973356581,5725.22401287086,-304.005534893774
"60",-75.8879632554083,5400.2687307247,-304.005084881447
"61",-75.8876884107851,5075.31344857855,-304.004649001731
"62",-75.8881091612997,5238.71569585908,-304.00423090261
"63",-75.8880012734704,5494.71999063394,-304.003835625953
"64",-75.887893385641,5630.15763063802,-304.003368778457
"65",-75.8877854978116,5551.23832297205,-304.006321216166
"66",-75.887574328137,5472.31901530608,-304.005480059308
"67",-75.8873631584625,5393.39970764011,-304.0048574236
"68",-75.8871519887879,5314.48039997414,-304.004487922568
"69",-75.8869408191134,5235.56109230817,-304.004481461573
"70",-75.8871762591453,5156.6417846422,-304.003782103404
"71",-75.8874116991773,5077.72247697623,-304.002946003817
"72",-75.8876471392092,5294.36799403852,-304.00154756581
"73",-75.8871837908546,5288.89054373251,-304.003409171843
"74",-75.8867204424999,5283.41309342651,-304.003095163169
"75",-75.8867209294298,5277.93564312051,-304.002407661636
"76",-75.8867214163597,5272.4581928145,-304.004545682273
"77",-75.8867207391497,5266.9807425085,-304.004340093313
"78",-75.8867200619397,5261.50329220249,-304.003847596537
"79",-75.8867143674698,5256.02584189649,-304.006447984785
"80",-75.8867086729999,5250.54839159049,-304.00593127651
"81",-75.8867029785299,5245.07094128448,-304.006463386713
"82",-75.88669728406,5239.59349097848,-304.005485477481
"83",-75.8866915895901,5234.11604067247,-304.004880563535
"84",-75.8866858951202,5228.63859036647,-304.00405787999
"85",-75.8866802006503,5223.16114006047,-303.997012423848
"86",-75.8866745061803,5217.68368975446,-303.997844037117
"87",-75.8866688117104,5212.20623944846,-303.997226360991
"88",-75.8866631172405,5206.72878914245,-303.997918628394
"89",-75.8866574227706,5201.25133883645,-303.999485068152
"90",-75.8866517283007,5195.77388853044,-304.001210176198
"91",-75.8866460338307,5190.29643822444,-304.000348718927
"92",-75.8866403393608,5184.81898791844,-304.004341072331
"93",-75.8866346448909,5179.34153761243,-304.004336481937
"94",-75.886628950421,5173.86408730643,-304.004019807579
"95",-75.8866232559511,5168.38663700042,-304.003453233917
"96",-75.8866175614812,5162.90918669442,-304.00358593925
"97",-75.8866118670112,5157.43173638842,-304.002175895273
"98",-75.8866061725413,5151.95428608241,-304.002003805094
"99",-75.8866004780714,5455.80940070666,-304.001823368276
"100",-75.8865947836015,5429.60470764195,-304.002898502083
"101",-75.8865890891316,5403.40001457723,-304.005097428353
"102",-75.8865833946616,5377.19532151252,-304.007804111567
