"","X","Y","Z"
"1969-12-31 19:00:01",21.1055812835693,7301.240234375,-211.066452026367
"1969-12-31 19:00:02",21.1057434082031,7221.240234375,-252.733123779297
"1969-12-31 19:00:03",21.1059055328369,7141.240234375,-294.399780273438
"1",21.1059055328369,7141.240234375,-294.399780273438
"2",21.1059513092041,7118.9677734375,-306
"3",20.5077896118164,7073.0556640625,-304
"4",20.0568580627441,7061.23291015625,-304
"5",19.4293727874756,7049.41943359375,-304
"6",18.6692504882812,7037.6123046875,-304
"7",17.8095417022705,7025.81103515625,-304
"8",16.8750667572021,7014.01513671875,-304
"9",15.8844518661499,7002.2236328125,-304
"10",14.8516826629639,6990.435546875,-304
"11",16.9090085803645,7084.23079088663,-303.951670963217
"12",14.4688569543094,6868.05425870932,-304.006077293397
"13",14.4347091933965,6906.21422797117,-304.007016896218
"14",14.0590497258677,6906.16181754172,-304.005375282379
"15",13.7484626692467,6921.18613447896,-304.006201674621
"16",13.3134527603103,6921.45152837593,-304.006596878396
"17",13.0003055971494,6941.49340822531,-304.007335124985
"18",12.5704555424862,6938.10262208141,-304.005578902707
"19",11.8644228572004,6937.0432142319,-304.006202440286
"20",-9.71100956341335,6821.30374755071,-304.006462144183
"21",-9.14030258968371,6848.32270005195,-304.007202392959
"22",-12.4783813698867,6675.8217739851,-304.007021376413
"23",-6.24562234992387,6720.05518043897,-304.00785580634
"24",-4.93638663485717,6738.15218579787,-304.008316067888
"25",-3.32359992622879,6754.51506667556,-304.008502063658
"26",-12.5272990331514,6632.80632207486,-304.00799822194
"27",-23.3671677042436,6677.80397290552,-304.006671960134
"28",-22.4805991928661,6699.56848058174,-304.006620344449
"29",-19.6288903290149,6703.44673880823,-304.007040201816
"30",-15.8841695625328,6728.1205838199,-304.007428639395
"31",-13.8467961570237,6591.5459342618,-304.006369882947
"32",-18.8324474128592,6534.7396109382,-304.006880829957
"33",23.9167900874354,7393.20374289651,-304.005758387679
"34",26.281252502433,7215.67431750558,-304.005732372822
"35",24.0067058569675,7181.05647787745,-304.006129697763
"36",28.9749183453319,7112.69922973218,-304.00453469638
"37",23.5317410634018,7022.25972955703,-304.003420141387
"38",22.42895062361,7007.54993485123,-304.00437573347
"39",18.0271468584285,6907.37920942176,-304.002855021565
"40",20.4495046481629,6901.56157160828,-304.004171556778
"41",22.4453923640336,6888.18050628938,-304.005432142097
"42",11.5029734141769,6676.66942774889,-304.00578123943
"43",15.7468612332143,6831.87979978046,-304.014407291582
"44",9.36549637209866,6987.09017181202,-304.01420443061
"45",3.92777620799147,7142.30054384359,-304.013373701339
"46",2.53467434563127,7297.51091587515,-304.012286356474
"47",-1.97743112968282,7162.73613565917,-304.011208454273
"48",-0.140496037000018,7054.51113731909,-304.007849833076
"49",-4.43260360365385,6971.36681861075,-304.007245958143
"50",-8.51918533437336,6890.64131779234,-304.006940921195
"51",-8.44063206186332,6878.01567564043,-304.006881473976
"52",-11.8923021150362,6807.02710824491,-304.007058297698
"53",-19.89957600483,6746.29812239298,-304.007133379836
"54",-22.0861338846347,6699.78115195427,-304.007408231157
"55",-19.7585361713783,6666.53028454074,-304.005824786578
"56",-28.6758492559285,6655.70944060218,-304.016960224821
"57",-28.5696699076426,6621.15798132027,-304.013846904746
"58",-31.4966248546656,6605.10043691364,-304.012766690718
"59",-31.3478875642313,6601.1727202997,-304.011650205217
"60",-31.7480616857321,6571.85590981649,-304.010636714073
"61",-42.9932599032911,6534.60714701708,-304.009265183341
"62",-42.2144017427095,6445.63434045988,-304.008635146019
"63",-35.4076885109653,6451.74582753989,-304.008520496887
"64",-41.9811397893607,6342.95016369895,-304.008192510458
"65",-40.9363220279844,6372.88114927335,-304.008089549265
"66",-39.4121898789054,6394.51763657969,-304.007959639906
"67",-38.7407399619138,6399.36504618398,-304.008001081786
"68",-49.2745932006079,6254.57237638354,-304.008209343493
"69",-47.352176293122,6307.96819024365,-304.008228072053
"1969-12-31 19:01:13",-62.7411193847656,6273.00390625,-304
"1969-12-31 19:01:14",-65.3767623901367,6261.47119140625,-304
"1969-12-31 19:01:15",-68.2367935180664,6249.9931640625,-304
"1969-12-31 19:01:16",-71.3342819213867,6238.57763671875,-304
"1969-12-31 19:01:17",-74.6785202026367,6227.232421875,-304
"1969-12-31 19:01:18",-78.2759017944336,6215.96533203125,-304
"1969-12-31 19:01:19",-82.1305847167969,6204.78369140625,-304
"1969-12-31 19:01:20",-86.7360229492188,6193.93505859375,-304
"1969-12-31 19:01:21",-92.0882034301758,6183.4560546875,-304
"1969-12-31 19:01:22",-98.0910568237305,6173.3115234375,-304
"1969-12-31 19:01:23",-98.0910568237305,6173.3115234375,-304
"1969-12-31 19:01:24",-98.0910568237305,6173.3115234375,-304
"1969-12-31 19:01:25",-98.0910568237305,6173.3115234375,-304
"1969-12-31 19:01:26",-98.0910568237305,6173.3115234375,-304
"1969-12-31 19:01:27",-98.0910568237305,6173.3115234375,-304
"1969-12-31 19:01:28",-98.0910568237305,6173.3115234375,-304
"1969-12-31 19:01:29",-98.0910568237305,6173.3115234375,-304
"1969-12-31 19:01:30",-98.0910568237305,6173.3115234375,-304
"1969-12-31 19:01:31",-98.0910568237305,6173.3115234375,-304
"1969-12-31 19:01:32",-98.0910568237305,6173.3115234375,-304
"1969-12-31 19:01:33",-98.0910568237305,6173.3115234375,-304
"1969-12-31 19:01:34",-98.0910568237305,6173.3115234375,-304
"1969-12-31 19:01:35",-98.0910568237305,6173.3115234375,-304
"1969-12-31 19:01:36",-98.0910568237305,6173.3115234375,-304
"1969-12-31 19:01:37",-98.0910568237305,6173.3115234375,-304
"1969-12-31 19:01:38",-98.0910568237305,6173.3115234375,-304
"1969-12-31 19:01:39",-98.0910568237305,6173.3115234375,-304
"1969-12-31 19:01:40",-98.0910568237305,6173.3115234375,-304
"1969-12-31 19:01:42",-275.906188964844,6020.16064453125,-304
"1969-12-31 19:01:43",-286.08203125,6014.125,-304
"1969-12-31 19:01:44",-296.344818115234,6008.23876953125,-304
"1969-12-31 19:01:45",-306.694915771484,6002.5078125,-304
"1969-12-31 19:01:46",-317.131774902344,5996.93701171875,-304
"1969-12-31 19:01:47",-327.654296875,5991.52978515625,-304
"1969-12-31 19:01:48",-338.260894775391,5986.28955078125,-304
"1969-12-31 19:01:49",-348.947631835938,5981.21484375,-304
"1969-12-31 19:01:50",-359.698120117188,5976.27490234375,-304
"1969-12-31 19:01:51",-370.495727539062,5971.4365234375,-304
"1969-12-31 19:01:52",-370.495727539062,5971.4365234375,-304
"1969-12-31 19:01:53",-370.495727539062,5971.4365234375,-304
"1969-12-31 19:01:54",-370.495727539062,5971.4365234375,-304
"1969-12-31 19:01:55",-370.495727539062,5971.4365234375,-304
"1969-12-31 19:01:56",-370.495727539062,5971.4365234375,-304
"1969-12-31 19:01:57",-370.495727539062,5971.4365234375,-304
"1969-12-31 19:01:58",-370.495727539062,5971.4365234375,-304
"1969-12-31 19:01:59",-370.495727539062,5971.4365234375,-304
"1969-12-31 19:02:00",-370.495727539062,5971.4365234375,-304
"1969-12-31 19:02:01",-370.495727539062,5971.4365234375,-304
"1969-12-31 19:02:02",-370.495727539062,5971.4365234375,-304
"1969-12-31 19:02:03",-370.495727539062,5971.4365234375,-304
"1969-12-31 19:02:04",-370.495727539062,5971.4365234375,-304
"1969-12-31 19:02:05",-370.495727539062,5971.4365234375,-304
"1969-12-31 19:02:06",-370.495727539062,5971.4365234375,-304
"1969-12-31 19:02:07",-370.495727539062,5971.4365234375,-304
"1969-12-31 19:02:08",-370.495727539062,5971.4365234375,-304
"1969-12-31 19:02:09",-370.495727539062,5971.4365234375,-304
"1969-12-31 19:02:10",-370.495727539062,5971.4365234375,-304
"1969-12-31 19:02:11",-370.495727539062,5971.4365234375,-304
"1969-12-31 19:02:12",-370.495727539062,5971.4365234375,-304
"1969-12-31 19:02:13",-370.495727539062,5971.4365234375,-304
"1969-12-31 19:02:14",-370.495727539062,5971.4365234375,-304
"1969-12-31 19:02:15",-370.495727539062,5971.4365234375,-304
"1969-12-31 19:02:16",-370.495727539062,5971.4365234375,-304
"1969-12-31 19:02:17",-370.495727539062,5971.4365234375,-304
"1969-12-31 19:02:18",-370.495727539062,5971.4365234375,-304
"1969-12-31 19:02:19",-370.495727539062,5971.4365234375,-304
"1969-12-31 19:02:20",-370.495727539062,5971.4365234375,-304
"1969-12-31 19:02:21",-370.495727539062,5971.4365234375,-304
"1969-12-31 19:02:22",-370.495727539062,5971.4365234375,-304
"1969-12-31 19:02:23",-370.495727539062,5971.4365234375,-304
"1969-12-31 19:02:24",-370.495727539062,5971.4365234375,-304
"1969-12-31 19:02:25",-370.495727539062,5971.4365234375,-304
"1969-12-31 19:02:26",-370.495727539062,5971.4365234375,-304
"1969-12-31 19:02:27",-370.495727539062,5971.4365234375,-304
"1969-12-31 19:02:28",-370.495727539062,5971.4365234375,-304
"1969-12-31 19:02:29",-370.495727539062,5971.4365234375,-304
"1969-12-31 19:02:30",-370.495727539062,5971.4365234375,-304
"1969-12-31 19:02:31",-370.495727539062,5971.4365234375,-304
"1969-12-31 19:02:32",-370.495727539062,5971.4365234375,-304
"1969-12-31 19:02:33",-370.495727539062,5971.4365234375,-304
"1969-12-31 19:02:34",-370.495727539062,5971.4365234375,-304
"1969-12-31 19:02:35",-370.495727539062,5971.4365234375,-304
