"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-15.66,5
-15.5,5
-15.33,5
-15.16,5
-14.99,5
-14.66,5
-14.49,5
-14.33,5
-14.16,5
-14,5
-13.66,5
-13.5,5
-13.33,5
-13.16,5
-12.99,5
-12.66,5
-12.5,5
-12.33,5
-12.16,5
-12,5
-11.67,5
-11.49,5
-11.33,5
-11.17,5
-11,5
-10.66,5
-10.49,5
-10.32,5
-10.16,5
-10,5
-9.67,5
-9.49,5
-9.33,5
-9.16,5
-9,5
-8.67,5
-8.49,5
-8.33,5
-8.16,5
-8,5
-7.67,5
-7.5,5
-7.33,5
-7.16,5
-6.99,5
-6.67,5
-6.5,5
-6.34,5
-6.16,5
-6,5
-5.66,5
-5.49,5
-5.33,5
-5.17,5
-4.99,5
-4.66,5
-4.5,5
-4.33,5
-4.16,5
-4,5
-3.67,5
-3.5,5
-3.33,5
-3.16,5
-2.99,5
-2.66,5
-2.5,5
-2.33,5
-2.16,5
-2.16,5
-2.16,5
-2.16,5
-2.16,5
-2.16,5
-2.16,5
-2.16,5
-2.16,5
-2.16,5
-2.16,5
-2.16,5
-2.16,5
-2.16,5
-2.16,5
-2.16,5
-2.16,5
-2.16,5
-2.16,5
-2.16,5
-2.16,5
-2.16,5
-2.16,5
-2.16,5
-2.16,5
-2.16,5
-2.16,5
-2.16,5
-2.16,5
