"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16.2609969694508,5.02731907718938
-15.9693718862735,5.42184982464489
-16.7651745399316,5.31190387398973
-16.3823248704098,5.12311337623112
-15.8086302389504,5.12484744186109
-15.1946531654764,4.85304710621699
-15.8706966295593,4.8674085358452
-15.7181491377586,4.86152558478902
-15.9540897357937,4.85772607240355
-15.7523365685648,5.19962811108026
-14.3629355449923,4.46207405715892
-15.7628693528885,4.79952162699274
-15.5716511477301,4.65317366081088
-15.2646407718114,4.48173267489987
-15.062873991006,4.53127917317257
-15.0205735659589,4.45690938531686
-15.0738673382327,4.4858160336516
-17.2626525767221,4.76959423240294
-15.9135288604398,4.69898416197577
-16.1944069718383,4.84263269436696
-15.8283267893338,4.74320964306427
-15.9986959573631,4.88296922042564
-16.0282277442126,4.8993302252574
-16.1940656387948,4.86732796960592
-15.2700392979897,4.9704290382949
-15.58986840525,4.74026268929437
-15.4929180379747,4.93058743018588
-16.3574041744548,5.09226303325025
-15.4415534051582,5.07174110598735
-15.60231137408,4.72917075844974
-15.5036318921933,4.72168974794595
-15.5839235527317,4.76386036942326
-15.2308330656085,4.79282323352632
-15.3672184727566,4.67202206005246
-15.0174592207494,4.71433324839764
-15.1810827195932,4.6399284536287
-15.0646528112824,4.69930131952087
-15.3204897726283,5.18243413366913
-15.0061490548527,5.09821180235253
-16.0052267117813,5.46396809674685
-15.547651795167,5.33284041746855
-16.2657411819883,6.0567227002149
-15.5847545802842,5.54291109672736
-16.5832244384674,6.41742536624452
-15.8865327374176,6.01194463447959
-16.4165004427888,6.56272682308655
-15.8209174467805,6.26460903586243
-15.5747748173303,6.47696010145411
-15.3012998027657,5.44314129086211
-16.722668472066,5.75603666103062
-15.7531066327722,5.45625597127706
-15.8272350556739,5.94313790140838
-16.5547438123877,5.82836182848937
-15.878420240916,5.42226144799115
-15.5518718853969,5.32792466898977
-15.4935274473752,5.20539398660555
-14.8499370133534,5.30767833031812
-14.2810235942489,5.22249657263639
-14.2740466104469,5.18914746341244
-14.6896852947735,5.23680112831448
-13.5895134059248,5.05375498739951
