"","X","Y","Z"
"1",-3974.10278320312,5383.9453125,-97.9760437011719
"2",-3991.70483398438,5293.984375,-139.642715454102
"3",-4009.30712890625,5204.0234375,-181.309387207031
"4",-4010.02124023438,5200.37353515625,-183
"5",-4021.84350585938,5149.99609375,-181
"6",-4025.3935546875,5138.72705078125,-181
"7",-4029.46411132812,5127.64599609375,-181
"8",-4033.95043945312,5116.71533203125,-181
"9",-4038.76928710938,5105.92041015625,-181
"10",-4043.85913085938,5095.24658203125,-181
"11",-4063.26533640112,5095.24658203125,-181
"12",-4082.67154194286,5095.24658203125,-181
"13",-4102.0777474846,5095.24658203125,-181
"14",-3933.26787450463,5095.24658203125,-181
"15",-3933.26787450463,5095.24658203125,-181
"16",-3933.26787450463,5095.24658203125,-181
"17",-3933.26787450463,5095.24658203125,-181
"18",-3933.26787450463,5095.24658203125,-181
"19",-3933.26787450463,5095.24658203125,-181
"20",-3933.26787450463,5095.24658203125,-181
"21",-3933.26787450463,5095.24658203125,-181
"22",-3933.26787450463,5095.24658203125,-181
"23",-3933.26787450463,5095.24658203125,-181
"24",-3933.26787450463,5095.24658203125,-181
"25",-3933.26787450463,5095.24658203125,-181
"26",-3933.26787450463,5095.24658203125,-181
"27",-3933.26787450463,5095.24658203125,-181
"28",-3933.26787450463,5095.24658203125,-181
"29",-4172.49462890625,4897.0654296875,-176.472900390625
"30",-4179.8017578125,4887.75830078125,-175.476058959961
"31",-4187.17919921875,4878.50732421875,-172.658599853516
"32",-4194.626953125,4869.3125,-168.165130615234
"33",-4202.14453125,4860.1748046875,-163.668197631836
"34",-4209.73095703125,4851.09423828125,-159.168075561523
"35",-4217.38623046875,4842.07177734375,-154.665023803711
"36",-4225.10986328125,4833.107421875,-150.159301757812
"37",-4232.90087890625,4824.20166015625,-145.732803344727
"38",-4240.75927734375,4815.35546875,-141.304397583008
"39",-4267.21585804283,4835.53130561674,-203.272096505174
"40",-4278.35429463152,4841.35081740396,-156.70752521785
"41",-4281.24773422639,4864.69076181971,-144.826554945647
"42",-4347.78512192055,4849.66989798764,-120.880293559373
"43",-4700.81802971903,4591.88289364353,-74.8114991081687
"44",-4510.34188341334,4825.25525397097,-28.742704656964
"45",-4331.87164814673,5073.88600579865,17.3260897942407
"46",-4148.93020630601,5085.4113124499,63.3948842454454
"47",-4188.01470170176,5096.93661910114,63.5689133304521
"48",-4203.69314107035,5108.46192575239,63.7429424154588
"49",-4240.09540165708,5119.98723240364,63.9169715004654
"50",-4258.33322627391,5131.51253905488,64.0910005854721
"51",-4268.46016704298,5093.78939037871,64.2650296704788
"52",-4287.52402681226,5052.23822511886,92.2465914276622
"53",-4071.97553994329,5064.99929343203,3.41766035679378
"54",-3971.24935987711,5077.7603617452,-52.649784214645
"55",-4004.71943570137,5090.52143005837,-69.9448370474325
"56",-4037.41543587693,5103.28249837154,-84.5040366181117
"57",-4146.11290468234,5116.04356668471,-88.0895512971887
"58",-4295.28514646537,5046.753699824,112.196298933054
"59",-4444.45738824839,4977.4638329633,105.184478812572
"60",-4593.62963003142,4908.17396610259,89.8209730449237
"61",-4742.80187181445,4838.88409924189,79.2973200950102
"62",-4891.97411359747,4769.59423238118,27.8383012378822
"63",-4895.31876067,4700.30436552048,89.2752718900256
"64",-4898.66340774254,4631.01449865977,109.318960527177
"65",-4902.00805481507,4561.72463179907,129.362649164328
"66",-4905.3527018876,4492.43476493837,149.40633780148
"67",-4908.69734896013,4423.14489807766,169.450026438631
"68",-4912.04199603266,4353.85503121696,189.493715075782
"69",-4915.38664310519,4284.56516435625,209.537403712934
"70",-4918.73129017772,4215.27529749555,229.581092350085
"71",-4922.07593725026,4145.98543063484,249.624780987236
"72",-4925.42058432279,4076.69556377414,269.668469624388
"73",-4928.76523139532,4007.40569691343,289.712158261539
"74",-4932.10987846785,3938.11583005273,309.75584689869
"75",-4935.45452554038,4136.01867566463,81.372733845403
"76",-4780.54691107419,4276.27004081632,6.93736113328225
"77",-4810.73792322425,4261.9597525913,13.3610874099068
"78",-4840.92893537431,4247.64946436629,19.7848136865313
"79",-4871.11994752437,4233.33917614127,26.2085399631559
"80",-4901.31095967443,4219.02888791625,32.6322662397804
"81",-4931.50197182448,4204.71859969123,39.055992516405
"82",-4961.69298397454,4190.40831146621,45.4797187930295
"83",-4991.8839961246,4176.09802324119,51.903445069654
