"","X","Y","Z"
"1",-3974.10278320312,5383.9453125,-97.9760437011719
"2",-3991.70483398438,5293.984375,-139.642715454102
"3",-4009.30712890625,5204.0234375,-181.309387207031
"4",-4010.02124023438,5200.37353515625,-183
"5",-4021.84350585938,5149.99609375,-181
"6",-4025.3935546875,5138.72705078125,-181
"7",-4029.46411132812,5127.64599609375,-181
"8",-4033.95043945312,5116.71533203125,-181
"9",-4038.76928710938,5105.92041015625,-181
"10",-4043.85913085938,5095.24658203125,-181
"11",-4039.83145997563,5095.24658203125,-182.232850578275
"12",-4035.80378909188,5095.24658203125,-183.46570115655
"13",-4031.77611820813,5095.24658203125,-184.698551734826
"14",-4027.74844732438,5095.24658203125,-185.931402313101
"15",-4023.72077644063,5095.24658203125,-187.164252891376
"16",-4019.69310555688,5095.24658203125,-188.397103469651
"17",-4015.66543467313,5095.24658203125,-189.629954047926
"18",-4011.63776378938,5095.24658203125,-190.862804626202
"19",-4007.61009290563,5095.24658203125,-192.095655204477
"20",-4003.58242202188,5095.24658203125,-193.328505782752
"21",-3999.55475113813,5095.24658203125,-194.561356361027
"22",-3995.52708025438,5095.24658203125,-195.794206939302
"23",-3991.49940937063,5095.24658203125,-197.027057517578
"24",-3987.47173848688,5095.24658203125,-198.259908095853
"25",-3983.44406760313,5095.24658203125,-199.492758674128
"26",-3979.41639671938,5095.24658203125,-200.725609252403
"27",-3975.38872583563,5095.24658203125,-191.457338354207
"28",-3975.38872583563,5095.24658203125,-182.18906745601
"29",-4172.49462890625,4897.0654296875,-176.472900390625
"30",-4179.8017578125,4887.75830078125,-175.476058959961
"31",-4187.17919921875,4878.50732421875,-172.658599853516
"32",-4194.626953125,4869.3125,-168.165130615234
"33",-4202.14453125,4860.1748046875,-163.668197631836
"34",-4209.73095703125,4851.09423828125,-159.168075561523
"35",-4217.38623046875,4842.07177734375,-154.665023803711
"36",-4225.10986328125,4833.107421875,-150.159301757812
"37",-4232.90087890625,4824.20166015625,-145.732803344727
"38",-4240.75927734375,4815.35546875,-141.304397583008
"39",-4094.88347744256,5062.10835792804,-129.370733558368
"40",-4728.65642934619,4972.33541833645,-201.048129917101
"41",-4722.16710547981,4882.56247874485,-203.904254074153
"42",-4712.36030958638,4792.78953915325,-142.976252966299
"43",-4755.41768800811,4703.01659956165,-127.881578938628
"44",-4795.55077514363,4613.24365997006,-136.142574598793
"45",-4835.68386227915,4523.47072037846,-144.403570258958
"46",-4875.81694941468,4433.69778078686,-152.664565919123
"47",-4915.9500365502,4343.92484119526,-160.925561579288
"48",-4956.08312368572,4254.15190160367,-169.186557239453
"49",-5094.18678117839,4333.44127819136,-177.447552899618
"50",-4718.9269053804,4818.51133503543,-185.708548559783
"51",-4410.87562794758,4758.14354166622,-193.969544219948
"52",-4723.02292370229,4697.77574829701,-202.230539880113
"53",-4615.50601004104,4842.25095516779,-210.491535540278
"54",-4691.92214474381,4686.08324924711,-218.752531200444
"55",-4768.33827944658,4529.91554332642,-227.013526860609
"56",-4844.75441414934,4373.74783740573,-235.274522520774
"57",-4921.17054885211,4217.58013148505,-243.535518180939
"58",-4997.58668355488,4061.41242556436,-251.796513841104
"59",-5074.00281825764,3905.24471964368,-260.057509501269
"60",-5150.41895296041,4062.81049756976,-268.318505161434
"61",-5066.47735379741,4209.11550471988,-276.579500821599
"62",-4970.41267245154,4324.26518961122,-196.699183286448
"63",-4984.07734077342,4253.57992807414,44.4219605961567
"64",-4997.74200909531,4182.89466653705,190.496913515091
"65",-5011.4066774172,4112.20940499997,193.286592155169
"66",-5025.07134573908,4041.52414346289,196.076270795248
"67",-5038.73601406097,3970.83888192581,198.865949435326
"68",-5052.40068238286,3900.15362038873,201.655628075404
"69",-5066.06535070474,3829.46835885165,204.445306715482
"70",-5079.73001902663,3854.60384146694,207.23498535556
"71",-5093.39468734852,3879.73932408224,210.024663995638
"72",-5107.0593556704,3904.87480669753,212.814342635716
"73",-5120.72402399229,4059.41465294707,215.604021275794
"74",-5134.38869231418,4198.24783649017,218.393699915872
"75",-5148.05336063607,4305.05576233605,221.18337855595
"76",-5149.19513113395,4440.60127011744,223.973057196028
"77",-5150.33690163184,4478.70597605802,226.762735836106
"78",-5084.22221624484,4538.04543527753,229.552414476184
"79",-5032.86809556089,4570.30564798157,232.342093116263
"80",-4959.80517610369,4593.19906112144,235.131771756341
