"","X","Y","Z"
"1",-3971.23168945312,5392.986328125,-101.736602783203
"2",-3988.83374023438,5303.025390625,-143.403274536133
"3",-4005.5615234375,5217.53369140625,-183
"4",-4018.111328125,5167.3359375,-181
"5",-4022.11376953125,5156.234375,-181
"6",-4026.77416992188,5145.41015625,-181
"7",-4031.93505859375,5134.79248046875,-181
"8",-4037.46923828125,5124.35107421875,-181
"9",-4043.283203125,5114.05517578125,-181
"10",-4049.30834960938,5103.876953125,-181
"11",-4056.05298783266,5103.876953125,-172.678500147485
"12",-4062.79762605595,5103.876953125,-164.35700029497
"13",-4069.54226427924,5103.876953125,-156.035500442456
"14",-4076.28690250252,5103.876953125,-147.714000589941
"15",-4083.03154072581,5103.876953125,-139.392500737426
"16",-4089.7761789491,5103.876953125,-131.071000884911
"17",-4096.52081717239,5103.876953125,-122.749501032396
"18",-4103.26545539567,5103.876953125,-114.428001179882
"19",-4110.01009361896,5103.876953125,-106.106501327367
"20",-4116.75473184225,5103.876953125,-97.785001474852
"21",-4123.49937006554,5103.876953125,-89.4635016223372
"22",-4130.24400828882,5103.876953125,-81.1420017698224
"23",-4136.98864651211,5103.876953125,-115.772878154034
"24",-4143.7332847354,5103.876953125,-150.403754538245
"25",-4143.7332847354,5103.876953125,-185.034630922456
"26",-4143.7332847354,5103.876953125,-185.034630922456
"27",-4143.7332847354,5103.876953125,-185.034630922456
"28",-4143.7332847354,5103.876953125,-185.034630922456
"29",-4184.2197265625,4909.55859375,-176.477020263672
"30",-4191.5029296875,4900.232421875,-175.480484008789
"31",-4198.845703125,4890.95361328125,-172.869140625
"32",-4206.24853515625,4881.72216796875,-168.377960205078
"33",-4213.7109375,4872.5390625,-163.883682250977
"34",-4221.23291015625,4863.40478515625,-159.386474609375
"35",-4228.814453125,4854.31982421875,-154.886520385742
"36",-4236.455078125,4845.28466796875,-150.465072631836
"37",-4244.15478515625,4836.29931640625,-146.041488647461
"38",-4251.9130859375,4827.36474609375,-141.615951538086
"39",-4227.98127927281,4837.65124814345,-143.146323510921
"40",-4449.28673743418,4801.9817227953,-196.111811725936
"41",-4187.23988015709,5068.14329195765,-238.271151216617
"42",-4190.41381296038,5028.6731654178,-280.430490707299
"43",-4270.91262267318,4534.35534386662,-193.082055913607
"44",-4351.41143238598,4546.31356838711,-227.91801474735
"45",-4431.91024209878,4549.88619684173,-207.156506968288
"46",-4512.40905181158,4556.98202166239,-185.102144251451
"47",-4592.90786152437,4864.72072249674,-256.535853910537
"48",-4694.28662306331,4877.85530233128,-247.682732220233
"49",-4440.0851427765,4890.98988216581,-238.829610529929
"50",-4697.33877531925,4809.69555501955,-224.716067701376
"51",-4638.85144683832,4780.99376897643,-192.528248268916
"52",-4840.77592663143,4729.71521717692,-216.532688905086
"53",-4473.36426046921,4827.89066868045,-178.111126150434
"54",-4434.63269215837,4797.85176446859,-148.696201130797
"55",-4286.03686706554,4593.42055850213,42.6118605799122
"56",-4078.48701959709,4544.60590443814,63.2927800816965
"57",-4313.14749540243,4515.36800739572,83.9736995834808
"58",-4317.37970668863,4510.11877954092,81.7859596854473
"59",-4332.09612504411,4504.58409835288,85.0760363292909
"60",-4346.81254339958,4499.04941716484,88.3661129731344
"61",-4361.52896175506,4493.51473597681,91.656189616978
"62",-4376.24538011054,4487.98005478877,94.9462662608216
"63",-4390.96179846602,4482.44537360073,98.2363429046652
"64",-4405.6782168215,4476.9106924127,101.526419548509
"65",-4420.39463517698,4471.37601122466,104.816496192352
"66",-4435.11105353245,4465.84133003662,108.106572836196
"67",-4449.82747188793,4460.30664884858,111.396649480039
"68",-4464.54389024341,4454.77196766055,114.686726123883
"69",-4479.26030859889,4449.23728647251,113.869911070314
"70",-4493.97672695437,4443.70260528447,113.053096016745
"71",-4508.69314530984,4438.16792409644,112.236280963176
"72",-4523.40956366532,4432.6332429084,111.419465909607
"73",-4538.1259820208,4427.09856172036,110.602650856038
"74",-4552.84240037628,4421.56388053233,109.785835802469
"75",-4567.55881873176,4416.02919934429,108.9690207489
"76",-4582.27523708723,4410.49451815625,108.152205695331
"77",-4596.99165544271,4404.95983696822,107.335390641762
"78",-4611.70807379819,4399.42515578018,106.518575588193
"79",-4626.42449215367,4393.89047459214,105.701760534624
"80",-4641.14091050915,4388.35579340411,104.884945481055
"81",-4655.85732886462,4382.82111221607,104.068130427487
"82",-4670.5737472201,4377.28643102803,103.251315373918
"83",-4685.29016557558,4371.75174984,102.434500320349
"84",-4700.00658393106,4366.21706865196,101.61768526678
"85",-4714.72300228654,4360.68238746392,100.800870213211
"86",-4729.43942064201,4355.14770627588,99.9840551596417
"87",-4744.15583899749,4349.61302508785,99.1672401060728
"88",-4758.87225735297,4344.07834389981,98.3504250525038
"89",-4773.58867570845,4338.54366271177,97.5336099989348
"90",-4788.30509406393,4333.00898152374,96.7167949453659
"91",-4803.0215124194,4327.4743003357,95.8999798917969
"92",-4817.73793077488,4321.93961914766,95.0831648382279
"93",-4832.45434913036,4316.40493795963,94.266349784659
"94",-4847.17076748584,4310.87025677159,93.44953473109
"95",-4861.88718584131,4305.33557558355,92.632719677521
"96",-4876.60360419679,4299.80089439552,91.8159046239521
"97",-4891.32002255227,4294.26621320748,90.9990895703831
"98",-4906.03644090775,4288.73153201944,90.1822745168141
"99",-4920.75285926323,4283.19685083141,89.3654594632452
"100",-4935.46927761871,4277.66216964337,88.5486444096762
"101",-4950.18569597418,4272.12748845533,87.7318293561073
"102",-4964.90211432966,4266.5928072673,86.9150143025383
"103",-4875.8091466333,4261.05812607926,86.0981992489693
"104",-4762.53898419087,4255.52344489122,85.2813841954004
"105",-4425.06509831084,4249.98876370319,84.4645691418314
"106",-4414.69526012937,4244.45408251515,83.6477540882624
"107",-4523.31293177104,4238.91940132711,82.8309390346935
"108",-4631.93060341271,4293.37954199715,19.8207442762409
"109",-4740.54827505438,4325.99777504273,1.93569609381135
"110",-4849.16594669605,4072.9600974974,87.650768684041
"111",-4889.97977726708,4212.26695484616,173.365841274271
"112",-4872.3857421875,4192.99951171875,193.858261108398
"113",-4880.15576171875,4184.0751953125,198.285720825195
"114",-4887.865234375,4175.0986328125,201.115478515625
"115",-4895.51318359375,4166.0693359375,204.162017822266
"116",-4903.0986328125,4156.98779296875,207.206634521484
"117",-4910.6201171875,4147.85302734375,210.249145507812
"118",-4918.07568359375,4138.66455078125,213.289337158203
"119",-4925.46435546875,4129.42236328125,216.327041625977
"120",-4932.78466796875,4120.1259765625,217
"121",-4940.0361328125,4110.775390625,217
"122",-4941.94556894466,4110.775390625,215.798269129267
"123",-4943.85500507683,4110.775390625,214.596538258533
"124",-4945.76444120899,4110.775390625,213.3948073878
"125",-4947.67387734116,4110.775390625,212.193076517067
"126",-4949.58331347332,4110.775390625,212.676194068018
"127",-4951.49274960549,4110.775390625,213.159311618969
"128",-4953.40218573765,4110.775390625,213.642429169921
"129",-4955.31162186981,4110.775390625,214.125546720872
"130",-4957.22105800198,4110.775390625,214.608664271823
"131",-4959.13049413414,4110.775390625,215.091781822774
"132",-4961.03993026631,4110.775390625,215.574899373726
"133",-4962.94936639847,4110.775390625,216.058016924677
"134",-4964.85880253063,4110.775390625,216.541134475628
"135",-4966.7682386628,4110.775390625,216.541134475628
"136",-4968.67767479496,4110.775390625,216.541134475628
"137",-4970.58711092713,4110.775390625,216.541134475628
"138",-4970.58711092713,4110.775390625,216.541134475628
"139",-4970.58711092713,4110.775390625,216.541134475628
"140",-4970.58711092713,4110.775390625,216.541134475628
"141",-4970.58711092713,4110.775390625,216.541134475628
"142",-4970.58711092713,4110.775390625,216.541134475628
"143",-4970.58711092713,4110.775390625,216.541134475628
"144",-5092.45263671875,3871.58203125,217
"145",-5097.896484375,3861.07592773438,217
"146",-5103.26708984375,3850.53198242188,217
"147",-5108.5634765625,3839.95092773438,217
"148",-5113.7861328125,3829.3330078125,217
"149",-5118.9345703125,3818.67895507812,217
"150",-5124.00830078125,3807.9892578125,217
"151",-5129.00732421875,3797.26440429688,217
"152",-5133.931640625,3786.5048828125,217
"153",-5138.78076171875,3775.71142578125,217
"154",-5138.78076171875,3785.25143977925,224.109168765307
"155",-5138.78076171875,3794.79145377726,190.57975753374
"156",-5138.78076171875,3804.33146777526,119.465856835796
"157",-5138.78076171875,3813.87148177326,87.9149215725902
"158",-5138.78076171875,3823.41149577126,127.86936907022
"159",-5138.78076171875,3832.95150976927,164.858322503004
"160",-5138.78076171875,3973.85304834453,144.520499737626
"161",-5138.78076171875,3973.85304834453,174.918884350242
"162",-5138.78076171875,3973.85304834453,145.401233274216
"163",-5138.78076171875,3973.85304834453,52.1344031166715
"164",-5138.78076171875,3973.85304834453,94.338544109902
"165",-5138.78076171875,3973.85304834453,-36.7916320254927
"166",-5138.78076171875,3973.85304834453,-75.6665622263195
"167",-5138.78076171875,3973.85304834453,-74.7184899411814
"168",-5138.78076171875,3973.85304834453,-73.7704176560433
"169",-5138.78076171875,3973.85304834453,-72.8223453709052
"170",-5138.78076171875,3973.85304834453,-71.8742730857671
"171",-5138.78076171875,3973.85304834453,-70.9262008006289
"172",-5138.78076171875,3973.85304834453,-69.9781285154908
"173",-5138.78076171875,3973.85304834453,-69.0300562303527
"174",-5138.78076171875,3973.85304834453,-68.0819839452146
"175",-5138.78076171875,3973.85304834453,-45.2496685081651
"176",-5138.78076171875,3973.85304834453,-65.9592439393253
"177",-5138.78076171875,3973.85304834453,-54.7787958002864
"178",-5138.78076171875,3973.85304834453,-0.450709521909204
"179",-5138.78076171875,3973.85304834453,-21.7611621604551
"180",-5138.78076171875,3973.85304834453,59.063610320242
"181",-5138.78076171875,3973.85304834453,97.5271898722799
"182",-5138.78076171875,3973.85304834453,20.6494499207705
"183",-5138.78076171875,3973.85304834453,68.8055504042149
"184",-5250.154296875,3414.82177734375,217.615310668945
"185",-5252.134765625,3403.15625,218.374664306641
"186",-5254.01904296875,3391.474609375,221.178192138672
"187",-5255.80615234375,3379.77783203125,224.740844726562
"188",-5257.49658203125,3368.06665039062,228.304916381836
"189",-5259.08984375,3356.341796875,231.870147705078
"190",-5260.5859375,3344.60424804688,235.436309814453
"191",-5261.984375,3332.85473632812,239.003143310547
"192",-5263.28515625,3321.09399414062,242.570419311523
"193",-5264.48876953125,3309.32275390625,246.137878417969
"194",-5276.15870272963,3314.43179937136,245.64011475911
"195",-5266.47986408577,3319.54084483646,245.142351100251
"196",-5266.64825022485,3324.64989030157,244.644587441391
"197",-5266.81663636394,3329.75893576668,244.146823782532
"198",-5266.98502250303,3334.86798123178,243.649060123673
"199",-5267.15340864212,3339.97702669689,243.151296464814
"200",-5267.3217947812,3345.086072162,242.653532805955
"201",-5267.49018092029,3350.19511762711,242.155769147096
"202",-5267.65856705938,3355.30416309221,241.658005488237
"203",-5267.82695319847,3360.41320855732,241.160241829378
"204",-5267.99533933756,3365.52225402243,240.662478170519
"205",-5268.16372547664,3370.63129948753,240.16471451166
"206",-5268.33211161573,3375.74034495264,239.6669508528
"207",-5268.50049775482,3380.84939041775,239.169187193941
"208",-5268.66888389391,3385.95843588285,238.671423535082
"209",-5268.83727003299,3391.06748134796,238.173659876223
"210",-5269.00565617208,3396.17652681307,237.675896217364
"211",-5269.17404231117,3401.28557227818,237.178132558505
"212",-5269.34242845026,3406.39461774328,236.680368899646
"213",-5269.51081458934,3411.50366320839,236.182605240787
"214",-5269.67920072843,3416.6127086735,235.684841581928
"215",-5269.84758686752,3421.7217541386,235.187077923069
"216",-5270.01597300661,3426.83079960371,234.68931426421
"217",-5270.18435914569,3431.93984506882,234.19155060535
"218",-5270.35274528478,3437.04889053392,233.693786946491
"219",-5269.4470722346,2965.82669427716,233.196023287632
"220",-5268.54139918441,2994.27230056989,233.196023287632
"221",-5267.63572613423,3022.71790686262,233.196023287632
"222",-5266.73005308404,3051.16351315535,233.196023287632
"223",-5265.82438003385,3079.60911944808,233.196023287632
"224",-5264.91870698367,3108.05472574082,233.196023287632
"225",-5264.01303393348,3136.50033203355,233.196023287632
"226",-5263.1073608833,3164.94593832628,233.196023287632
"227",-5262.20168783311,3193.39154461901,233.196023287632
"228",-5261.29601478293,3221.83715091174,233.196023287632
"229",-5260.39034173274,3221.83715091174,233.196023287632
"230",-5259.48466868255,3221.83715091174,233.196023287632
"231",-5259.48466868255,3221.83715091174,233.196023287632
"232",-5259.48466868255,3221.83715091174,233.196023287632
"233",-5259.48466868255,3221.83715091174,233.196023287632
"234",-5259.48466868255,3221.83715091174,233.196023287632
"1969-12-31 19:04:00",-5271.90283203125,2800.87133789062,352
"1969-12-31 19:04:01",-5272.75830078125,2789.06958007812,352
