"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-12.9199829015872,2.6365011109422
-13.5393553844652,2.84652184940092
-13.7313598706018,2.9744096770215
-13.9739761317378,3.12447894892566
-14.1271679374501,3.28968988364646
-14.3992123488604,3.44071010975037
-14.8552935387003,3.7304452467019
-15.0267770017126,3.94576593548929
-15.277950892232,4.17412366594455
-15.2659661854992,4.21280308005798
-15.0178118323835,4.1413851492367
-15.231898792393,4.38553252518466
-15.1329768052979,4.51023236554674
-14.9788271166417,4.51842154232364
-14.853876857752,4.57224215954607
-14.5574388841919,4.51136754731247
-14.6122684370065,4.69222485279964
-14.7901529825957,4.84450474632798
-14.6487381752082,4.86949433297866
-14.4482922982398,4.84294910911006
-14.0695467500776,4.78928348913503
-13.593274555177,4.65949507808767
-12.7380225063741,4.56709393016054
-12.7259208617339,4.63695844092758
-11.6195722463082,4.02802208868699
-10.9777756502521,3.95156128895308
-10.5913230300783,3.83896276652511
-9.56568330113511,3.63991466510658
-9.56608893942979,3.73015275069395
-9.21085846359113,3.56998630481186
-8.94706250820744,3.53343155839804
-8.96290760399341,3.60340210242705
-8.91709021135873,3.63391441458376
-9.24760278942807,3.80693335536019
-9.29705946753959,3.77241395475514
-9.76388445280987,3.96653786732742
-9.06038656620489,3.890816964571
-9.07683000731287,3.60426541362071
-9.33083669292446,3.79070231703481
-9.59014340014924,3.75163035565679
-9.43902551630265,3.86806293441216
-9.62882120514933,4.03318629726181
-9.18040390230839,3.87368721372767
-9.3472889974417,4.02773664641034
-9.45380137139156,4.02913351957226
-8.89957998155034,4.0828905245914
-8.86193602616475,4.12587183142543
-8.82993071887048,4.02416453761311
-8.50114592130747,4.07206585971556
-8.81396788550779,4.18501647725423
-8.68453030073312,4.28723448903942
-8.46502351623275,4.27509428794558
-8.3402153460577,4.02565735453282
-8.088725909819,3.99812677474357
-8.09274609285384,3.972131767628
-8.08016487932234,4.11556723039832
-7.85884406274146,4.08107743340215
-7.65815255063892,3.61381655804396
-7.4880130268019,3.59217920383568
-6.96341557170337,3.3716027277611
-6.81726861158788,3.35742335212624
