"","X","Y","Z"
"1969-12-31 19:00:01",-131.227874755859,7301.853515625,-211.216110229492
"1969-12-31 19:00:02",-131.22770690918,7221.853515625,-252.882781982422
"1969-12-31 19:00:03",-131.2275390625,7141.853515625,-294.549438476562
"1",-131.2275390625,7141.853515625,-294.549438476562
"2",-131.227493286133,7119.86865234375,-306
"3",-130.803253173828,7073.9541015625,-304
"4",-130.480239868164,7062.12646484375,-304
"5",-130.025253295898,7050.3037109375,-304
"6",-129.466812133789,7038.484375,-304
"7",-128.826385498047,7026.6689453125,-304
"8",-128.120056152344,7014.85693359375,-304
"9",-127.359939575195,7003.04833984375,-304
"10",-126.555137634277,6991.24267578125,-304
"11",-120.788051656348,6813.41865966583,-303.973752630542
"12",-120.574083348774,6781.90329634804,-304.00506838728
"13",-120.605488740214,6810.77146112984,-304.005496097022
"14",-120.063233508907,6718.66718824253,-304.005630272684
"15",-120.008004293024,6760.81936374751,-304.005967468002
"16",-123.335533940697,7305.79994131033,-304.007318927425
"17",-122.564664835962,7064.02624976114,-304.006824359708
"18",-122.494242957412,7081.1063328765,-304.006909163311
"19",-122.299331306721,7065.51771073371,-304.006975542552
"20",-122.63681786961,7061.61573777203,-304.017240060664
"21",-122.318163550651,7044.10802697716,-304.015089667528
"22",-121.84702103417,7031.06796271898,-304.013400915947
"23",-121.289935130607,7010.95623656742,-304.012013453803
"24",-120.62895678302,7006.08133347057,-304.011565607537
"25",-119.908775316803,7029.16620433343,-304.00916995741
"26",-119.241094974778,6986.50738494018,-304.007515821615
"27",-118.39940207363,6960.61074565,-304.006257113616
"28",-114.79412903949,6913.34752775795,-304.006461380716
"29",-113.097508991245,6892.00737498224,-304.00512363678
"30",-112.137467954985,6873.19342075971,-304.005865495359
"31",-111.199929321291,6844.63676743198,-304.004968032444
"32",-109.393667917335,6825.96685138894,-304.005240146718
"33",-108.517132508228,6811.05123846828,-304.005388128057
"34",-107.063674501588,6788.37948698509,-304.00483448034
"35",-106.235097479214,6783.72750133036,-304.005125191482
"36",-104.866790697115,6770.46790805068,-304.004223552739
"37",-104.058734354741,6760.02200136609,-304.004644608731
"38",-103.244218636485,6750.79294799275,-304.004984649412
"39",-102.439573886626,6741.83958438967,-304.004829442003
