"","X","Y","Z"
"1969-12-31 19:00:01",-131.227874755859,7301.853515625,-211.216110229492
"1969-12-31 19:00:02",-131.22770690918,7221.853515625,-252.882781982422
"1969-12-31 19:00:03",-131.2275390625,7141.853515625,-294.549438476562
"1",-131.2275390625,7141.853515625,-294.549438476562
"2",-131.227493286133,7119.86865234375,-306
"3",-130.803253173828,7073.9541015625,-304
"4",-130.480239868164,7062.12646484375,-304
"5",-130.025253295898,7050.3037109375,-304
"6",-129.466812133789,7038.484375,-304
"7",-128.826385498047,7026.6689453125,-304
"8",-128.120056152344,7014.85693359375,-304
"9",-127.359939575195,7003.04833984375,-304
"10",-126.555137634277,6991.24267578125,-304
"11",-126.40995380286,7001.82591783352,-303.974077129031
"12",-129.345286368633,7241.62767446138,-304.004907523811
"13",-128.957313275984,7481.42943108924,-304.00474327562
"14",-124.865053208732,7435.74718669848,-304.005304334333
"15",-124.392713941878,7385.15279407794,-304.005540456451
"16",-123.863813546524,7337.47280218223,-304.005862709928
"17",-123.55434436676,7291.84553004942,-304.00617164419
"18",-123.028057279638,7249.22318476852,-304.006512689428
"19",-122.495781387345,7208.49138972407,-304.006632409355
"20",-121.950001633758,7170.26449824372,-304.006760564662
"21",-120.832924689457,7186.18447730179,-304.006807272058
"22",-120.193758590414,7124.71872007632,-304.006836580199
"23",-119.564363154198,7073.37131124883,-304.006821960849
"24",-118.91339373084,7028.80265080604,-304.006809920392
"25",-117.068985954751,6995.176315075,-304.006804390823
"26",-116.370632440078,6961.27526972214,-304.006763941784
"27",-116.630204461061,6930.44220786873,-304.0066940617
"28",-115.869726568028,6906.98219302473,-304.006643379513
"29",-115.105559607838,6886.27089855627,-304.006594858783
"30",-114.981687087086,6859.31005460593,-304.006532477435
"31",-113.542791667103,6850.54329095127,-304.006493594921
"32",-113.138783258315,6841.39475332156,-304.006441470783
"33",-112.065892608478,6829.43285947156,-304.006407394319
"34",-110.492287096045,6820.58100959862,-304.006175028089
"35",-109.48493532172,6807.90002644973,-304.006182698043
"36",-108.444221814879,6796.29003976379,-304.006185077146
"37",-107.739563907229,6782.6243871837,-304.0061834022
"38",-105.843099195423,6751.78268338357,-304.00619650245
"39",-105.833514210237,6742.40828706808,-304.006208077194
