"","X","Y","Z"
"1969-12-31 19:00:01",-131.227874755859,7301.853515625,-211.216110229492
"1969-12-31 19:00:02",-131.22770690918,7221.853515625,-252.882781982422
"1969-12-31 19:00:03",-131.2275390625,7141.853515625,-294.549438476562
"1",-131.2275390625,7141.853515625,-294.549438476562
"2",-131.227493286133,7119.86865234375,-306
"3",-130.803253173828,7073.9541015625,-304
"4",-130.480239868164,7062.12646484375,-304
"5",-130.025253295898,7050.3037109375,-304
"6",-129.466812133789,7038.484375,-304
"7",-128.826385498047,7026.6689453125,-304
"8",-128.120056152344,7014.85693359375,-304
"9",-127.359939575195,7003.04833984375,-304
"10",-126.555137634277,6991.24267578125,-304
"11",-126.39878451274,6999.2087511915,-303.974075228417
"12",-124.830063332089,6929.53786870138,-304.005419606714
"13",-124.489108501977,6943.51510482064,-304.005762036705
"14",-122.427692130759,6761.17490646283,-304.004316084587
"15",-117.805804956768,6771.97288371326,-304.005008977748
"16",-117.91862958134,6795.97201570962,-304.006027172049
"17",-117.59358072992,6807.82583855576,-304.00630552357
"18",-117.231085504751,6817.89978211169,-304.006348909271
"19",-117.04727466549,6825.93445908278,-304.006726323735
"20",-116.904989956171,6835.31266407675,-304.006980525748
"21",-116.714811759262,6836.0950420965,-304.006903238961
"22",-115.842496101131,6838.89836315205,-304.006815667025
"23",-115.655831702902,6833.50629529078,-304.006777236467
"24",-115.416347959893,6841.16369796416,-304.006781717621
"25",-114.485218879525,6847.45831023698,-304.006771140877
"26",-114.154932075815,6853.24893055731,-304.006743192888
"27",-113.416389719479,6842.61205050475,-304.006702638798
"28",-112.956204313775,6844.3850119852,-304.006658400112
"29",-112.439395517122,6842.7237462048,-304.006602575108
"30",-111.893323272096,6839.48038523333,-304.006549128027
"31",-111.294586806808,6833.48744082441,-304.006499919035
"32",-110.648051483055,6829.77679234104,-304.006456804741
"33",-110.111482132822,6832.81562658066,-304.006427803129
"34",-109.314688101861,6818.28529907764,-304.005804503656
"35",-107.888814975143,6766.1629838875,-304.005739929277
"36",-106.979144404857,6764.69594209767,-304.005825135841
"37",-104.581226825005,6752.94286230783,-304.005943765916
"38",-103.692774171109,6745.24765376273,-304.005958307682
"39",-102.76825297575,6736.48184969397,-304.006077116741
