"","X","Y","Z"
"1969-12-31 19:00:01",-131.227874755859,7301.853515625,-211.216110229492
"1969-12-31 19:00:02",-131.22770690918,7221.853515625,-252.882781982422
"1969-12-31 19:00:03",-131.2275390625,7141.853515625,-294.549438476562
"1",-131.2275390625,7141.853515625,-294.549438476562
"2",-131.227493286133,7119.86865234375,-306
"3",-130.803253173828,7073.9541015625,-304
"4",-130.480239868164,7062.12646484375,-304
"5",-130.025253295898,7050.3037109375,-304
"6",-129.466812133789,7038.484375,-304
"7",-128.826385498047,7026.6689453125,-304
"8",-128.120056152344,7014.85693359375,-304
"9",-127.359939575195,7003.04833984375,-304
"10",-126.555137634277,6991.24267578125,-304
"11",-126.700815924089,7020.56320925733,-303.97409056168
"12",-127.765929167723,7028.10517623321,-304.005464903699
"13",-129.203898691444,7035.04909132323,-304.005776942178
"14",-125.542073682291,6862.83477055974,-304.00596208305
"15",-125.379264137565,6928.59699610257,-304.006235771984
"16",-123.290357936207,6907.21513593867,-304.006445902782
"17",-126.102443048739,6920.42166851346,-304.006541579473
"18",-125.515942679132,6917.07751392921,-304.006661201898
"19",-125.273471882307,6915.08918224061,-304.00675897595
"20",-124.645922583989,6912.44747045094,-304.006821831825
"21",-121.421700831912,6897.6222035771,-304.00548243007
"22",-120.701695096325,6895.46157272066,-304.00575523997
"23",-119.909404470841,6879.09979112844,-304.005967746894
"24",-119.128731767911,6883.63180522847,-304.005855341093
"25",-118.346838147883,6881.70463952614,-304.0059372016
"26",-116.376530798794,6837.31536812366,-304.005245404791
"27",-115.577043014086,6843.71248182588,-304.005642792502
"28",-114.147257426222,6840.59088906291,-304.005911385504
"29",-112.724108473301,6831.21334183994,-304.006025273328
"30",-106.223720072019,6653.05080642665,-304.00601063084
"31",-103.521939616378,6679.9118494117,-304.006250486704
"32",-102.794658758,6692.15005712259,-304.006365486067
"33",-102.181179771743,6696.12740408047,-304.006428905652
"34",-102.186237235341,6699.03397077094,-304.00635680959
"35",-101.18499548148,6504.56144136428,-304.006187478672
"36",-100.821939055309,6560.96359061875,-304.006192679919
"37",-95.1573634220998,6433.99649019697,-304.006160307125
"38",-94.1567522730558,6483.88294701784,-304.005207409786
"39",-93.8327509767054,6492.44989467258,-304.005385670756
