"","X","Y","Z"
"1969-12-31 19:00:01",-131.227874755859,7301.853515625,-211.216110229492
"1969-12-31 19:00:02",-131.22770690918,7221.853515625,-252.882781982422
"1969-12-31 19:00:03",-131.2275390625,7141.853515625,-294.549438476562
"1",-131.2275390625,7141.853515625,-294.549438476562
"2",-131.227493286133,7119.86865234375,-306
"3",-130.803253173828,7073.9541015625,-304
"4",-130.480239868164,7062.12646484375,-304
"5",-130.025253295898,7050.3037109375,-304
"6",-129.466812133789,7038.484375,-304
"7",-128.826385498047,7026.6689453125,-304
"8",-128.120056152344,7014.85693359375,-304
"9",-127.359939575195,7003.04833984375,-304
"10",-126.555137634277,6991.24267578125,-304
"11",-126.41610378164,7001.4519857587,-303.974076050996
"12",-125.607479191401,6996.01830679671,-304.005168508552
"13",-125.26066905287,6992.21194906025,-304.005556710298
"14",-124.163246907681,6982.34570452659,-304.005913897348
"15",-123.790103242066,6978.42966511184,-304.006177226084
"16",-120.728854707987,6909.42313677824,-304.006692119066
"17",-120.971608099279,6926.67639386139,-304.006801702262
"18",-120.558893278321,6924.42955841484,-304.006898220573
"19",-120.182515278059,6922.27247532329,-304.006948824362
"20",-120.025533148219,6920.39338414342,-304.006960844984
"21",-119.361649407449,6913.54337639102,-304.006921359692
"22",-118.946404430614,6909.18133598815,-304.00688148899
"23",-118.493805562539,6903.38586823129,-304.006839371079
"24",-117.954238072051,6896.55160939165,-304.006708251511
"25",-117.423451598468,6886.1050668748,-304.006694473615
"26",-116.998440526585,6883.09540014246,-304.006663573072
"27",-116.369262171905,6876.86138338964,-304.006631771234
"28",-115.639255155619,6869.68096132589,-304.006588575003
"29",-114.347615954483,6858.30642630592,-304.006583764724
"30",-113.576054943854,6850.52191941914,-304.00654942562
"31",-112.752103362816,6841.56263838166,-304.006511608911
"32",-111.889114315107,6831.93686703186,-304.004896001613
"33",-110.997878846776,6821.90659570743,-304.004456123962
"34",-110.081729457728,6812.16299400418,-304.004793231127
"35",-109.726668334161,6828.73132078074,-304.004957172639
"36",-107.0932597939,6775.57573161287,-304.005036490558
"37",-107.422207055435,6780.48107738918,-304.005402039917
"38",-106.384903528995,6767.99972518469,-304.005831193306
"39",-105.354949305587,6755.62540961165,-304.006114898806
