"","X","Y","Z"
"1969-12-31 19:00:01",-73.9185485839844,7384.8671875,-170.436401367188
"1969-12-31 19:00:02",-73.9183883666992,7304.8671875,-212.103073120117
"1969-12-31 19:00:03",-73.9182281494141,7224.8671875,-253.769744873047
"1969-12-31 19:00:04",-73.9180679321289,7144.8671875,-295.436401367188
"1969-12-31 19:00:05",-73.9180297851562,7124.5849609375,-306
"1969-12-31 19:00:06",-74.5347137451172,7078.6728515625,-304
"1969-12-31 19:00:07",-75.0028610229492,7066.85107421875,-304
"1969-12-31 19:00:08",-75.6599349975586,7055.03955078125,-304
"1969-12-31 19:00:09",-76.5127029418945,7043.23974609375,-304
"1969-12-31 19:00:10",-77.5840454101562,7031.458984375,-304
"1969-12-31 19:00:11",-78.8909530639648,7019.70263671875,-304
"1969-12-31 19:00:12",-80.4459381103516,7007.97705078125,-304
"1969-12-31 19:00:13",-82.8062362670898,6996.4306640625,-304
"1969-12-31 19:00:14",-85.9811477661133,6985.10205078125,-304
"1969-12-31 19:00:15",-89.7706985473633,6973.9326171875,-304
"1969-12-31 19:00:16",-94.0167770385742,6962.91064453125,-304
"1969-12-31 19:00:17",-98.6494140625,6952.03759765625,-304
"1969-12-31 19:00:18",-103.63346862793,6941.31884765625,-304
"1969-12-31 19:00:19",-108.942817687988,6930.755859375,-304
"1969-12-31 19:00:20",-114.556976318359,6920.35009765625,-304
"1",-114.556976318359,6920.35009765625,-304
"2",-121.827842712402,6911.5166015625,-304
"3",-130.620010375977,6904.50341796875,-304
"4",-140.621658325195,6898.849609375,-304
"5",-151.372695922852,6894.42626953125,-304
"6",-162.638427734375,6891.8349609375,-304
"7",-174.138168334961,6890.953125,-304
"8",-185.78938293457,6891.38671875,-304
"9",-197.430557250977,6892.841796875,-304
"10",-208.962631225586,6895.17236328125,-304
"11",-501.827441547885,6866.81161628519,-334.29118843747
"12",-449.391223288413,6872.12309026263,-286.486928471284
"13",-417.282730325339,6877.78278847357,-244.840027768544
"14",-497.575423274782,6878.11548374912,-260.590587242273
"15",-457.067110813528,6878.44817902468,-249.94515409975
"16",-583.156393531603,6878.78087430023,-304.783246820637
"17",-696.300757012995,6879.11356957579,-366.294091355176
"18",-654.309066000515,6879.44626485134,-242.647508605477
"19",-613.36064979422,6879.7789601269,-192.669083100976
"20",-694.181685055288,6880.11165540245,-235.984347105125
"21",-630.688985925187,6880.44435067801,-116.961413015177
"22",-597.813256958923,6878.60009862897,-162.287379226707
"23",-534.544198814377,6888.71628359165,-183.366281689357
"24",-452.435743732008,6890.58951000518,-188.985653594702
"25",-570.563343549468,6874.6077303799,-266.288502136475
"26",-522.019286418454,6881.44070150064,-129.325318173326
"27",-597.787560335304,6877.30905140596,-198.37360014798
"28",-570.874378424707,6873.17740131127,-208.138564315097
"29",-506.660774264949,6869.04575121659,-150.889637897705
"30",-531.249368668377,6869.79137252595,-153.823972953647
"31",-605.890492266813,6868.73197028605,-208.567830263967
"32",-545.382334295299,6867.67256804614,-140.614314638818
"33",-626.580638629,6867.9023678601,-226.528684110394
"34",-589.384416381851,6868.13216767406,-227.256342975397
"35",-572.644784475187,6877.60566668257,-230.4210878259
"36",-548.745589767893,6908.31390585946,-240.925201380281
"37",-505.75577102478,6926.74094633021,-197.064672537381
"38",-454.805095939859,6938.46936628754,-171.828696514597
"39",-450.075186865949,6949.36627858006,-191.906712716983
"40",-572.123535386162,6941.58690010357,-268.36894627826
"41",-548.291636826722,6937.84110164581,-155.044197763945
"42",-629.123842393761,6946.32346865715,-218.216725275632
"43",-582.016545031269,6961.36882474947,-91.6812051167025
"44",-563.399352099436,6955.81997663474,-114.311349983961
"45",-532.331855069279,6954.17252065928,-44.4462195522441
"46",-524.78110606309,6954.8756461385,-73.8732015283439
"47",-613.629721851201,6941.93857490778,-215.918029486475
"110",-644.339965820312,6865.189453125,-303.93408203125
"210",-652.108825683594,6859.01220703125,-299.195129394531
"310",-652.14111328125,6852.6455078125,-299.125427246094
"410",-652.157104492188,6846.12841796875,-299.063232421875
"510",-652.159851074219,6839.4853515625,-299.007171630859
"68",-652.16259765625,6832.71875,-298.950134277344
"71",-652.165344238281,6825.83056640625,-298.892059326172
"81",-652.168151855469,6818.82275390625,-298.832946777344
"91",-652.171020507812,6811.69677734375,-298.772796630859
"101",-652.173950195312,6804.4541015625,-298.711730957031
"111",-580.41560364878,6759.70977716702,-309.629820338884
"121",-584.432133011675,6762.03015735824,-309.351399004942
"131",-590.823242921916,6761.52875935524,-308.397866130024
"141",-597.681330845642,6765.98119474461,-306.533559902294
"151",-603.205662065915,6764.96037314614,-302.914604881138
"161",-613.578393095143,6794.08881876784,-299.494289066855
"171",-620.115951418547,6821.76899533767,-298.439869125378
"181",-627.670354900467,6813.70881667567,-299.674868987171
"191",-632.181236323357,6804.95723953326,-301.216664312916
"201",-647.754329394655,6825.87377790036,-299.137776992476
"211",-653.35844190774,6814.23591779468,-304.168930670812
"221",-635.86045216682,6655.00870266404,-304.077619341868
"231",-637.254167257636,6633.46344874042,-304.215545164762
"241",-638.32877068244,6631.91277852728,-303.939138847145
"251",-649.830078808111,6953.43027208708,-305.682926203975
"261",-660.454689079378,6961.54436148811,-307.426713560805
"271",-659.877910284718,6934.96554981959,-309.170500917635
"281",-659.180883952102,6846.58781169762,-307.740891285431
"291",-665.482449872911,6814.04917930637,-305.287505664312
"301",-646.445706480753,6792.41110121276,-299.219834225688
"311",-643.846952868672,6756.14441799772,-297.846685391114
"321",-641.004346109807,6725.46321595548,-297.775291070208
"331",-610.433727173123,6483.61621916914,-296.830645742908
"341",-626.410316337233,6512.78444192864,-296.16505572312
"351",-604.745603894752,6505.81527823788,-296.299901682693
"361",-605.227481534047,6502.06081131182,-297.407027982488
"371",-540.420400657603,6315.04891274801,-294.736053026926
"381",-547.990075444365,6329.20941843481,-294.635931598698
"391",-553.424504412402,6384.2329501106,-300.01778812703
"401",-550.788648225124,6402.12735845044,-303.725053961273
"411",-550.322526029414,6420.2061830934,-303.976792655805
"421",-550.427574243605,6435.38842421604,-306.711965026929
"431",-538.227024951533,6451.38074152393,-308.184616424932
"441",-529.874065368119,6441.89640376645,-306.917288225144
"451",-530.495530618143,6453.71486271542,-305.51449186276
"461",-529.855020302107,6460.99327358277,-305.558819947783
"471",-528.472774083657,6464.27017490737,-306.232392376831
"48",-525.174957800184,6350.84260523779,-300.378166395137
"49",-551.31904050123,6389.55556285608,-296.184281377139
"50",-522.33278593897,6343.75305005651,-295.823310413904
"51",-533.520605741108,6350.13999120668,-295.905078390154
"52",-529.034782503589,6360.1035478173,-296.153022239065
"53",-526.281796762724,6348.96042523496,-297.329781109969
"54",-462.566341775486,6271.66128794063,-300.439312396832
"55",-458.426293721227,6284.70081644808,-302.736954780313
"56",-483.424801191558,6295.14774652492,-299.325023180028
"57",-441.262424397339,6170.25449780053,-299.03294050481
"58",-465.815584877655,6188.51405779783,-298.740857829592
"59",-493.1763189719,6235.96064275383,-298.448775154374
"60",-493.80634490704,6288.14868260524,-298.156692479155
"61",-484.510382783512,6254.07732902289,-297.864609803937
"62",-480.355760369774,6271.3902651113,-304.658183715586
"63",-425.781780232621,6258.11343646162,-306.226791894964
"64",-441.916808823469,6272.36320884587,-307.782962881241
"65",-396.109472640216,6150.39449522125,-306.45560161055
"66",-417.276871142781,6426.93347933685,-307.260323249191
"67",-421.128629476285,6435.06453846679,-307.293953305783
"1969-12-31 19:02:16",-367.210815429688,6209.15234375,-304
"1969-12-31 19:02:17",-366.040893554688,6197.6982421875,-304
"1969-12-31 19:02:18",-367.026763916016,6186.38525390625,-304
"1969-12-31 19:02:19",-369.661590576172,6175.13427734375,-304
"1969-12-31 19:02:20",-373.564300537109,6164.138671875,-304
"1969-12-31 19:02:21",-378.414215087891,6153.45068359375,-304
"1969-12-31 19:02:22",-383.962066650391,6143.06103515625,-304
"1969-12-31 19:02:23",-390.021697998047,6132.93359375,-304
"1969-12-31 19:02:24",-396.456695556641,6123.0244140625,-304
"1969-12-31 19:02:25",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:26",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:27",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:28",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:29",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:30",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:31",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:32",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:33",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:34",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:35",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:36",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:37",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:38",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:39",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:40",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:41",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:42",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:44",-564.124572753906,5958.40673828125,-304
"1969-12-31 19:02:45",-574.217224121094,5952.240234375,-304
"1969-12-31 19:02:46",-584.429931640625,5946.27197265625,-304
"1969-12-31 19:02:47",-594.747924804688,5940.48583984375,-304
"1969-12-31 19:02:48",-605.159973144531,5934.86962890625,-304
"1969-12-31 19:02:49",-615.657531738281,5929.4140625,-304
"1969-12-31 19:02:50",-626.233947753906,5924.1123046875,-304
"1969-12-31 19:02:51",-636.883850097656,5918.95947265625,-304
"1969-12-31 19:02:52",-647.602905273438,5913.95166015625,-304
"1969-12-31 19:02:53",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:02:54",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:02:55",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:02:56",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:02:57",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:02:58",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:02:59",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:00",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:01",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:02",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:03",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:04",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:05",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:06",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:07",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:08",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:09",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:10",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:11",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:12",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:13",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:14",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:15",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:16",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:17",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:18",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:19",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:20",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:21",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:22",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:23",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:24",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:25",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:26",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:27",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:28",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:29",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:30",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:31",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:32",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:33",-658.377075195312,5909.06201171875,-304
