"","X","Y","Z"
"1969-12-31 19:00:01",-73.9185485839844,7384.8671875,-170.436401367188
"1969-12-31 19:00:02",-73.9183883666992,7304.8671875,-212.103073120117
"1969-12-31 19:00:03",-73.9182281494141,7224.8671875,-253.769744873047
"1969-12-31 19:00:04",-73.9180679321289,7144.8671875,-295.436401367188
"1969-12-31 19:00:05",-73.9180297851562,7124.5849609375,-306
"1969-12-31 19:00:06",-74.5347137451172,7078.6728515625,-304
"1969-12-31 19:00:07",-75.0028610229492,7066.85107421875,-304
"1969-12-31 19:00:08",-75.6599349975586,7055.03955078125,-304
"1969-12-31 19:00:09",-76.5127029418945,7043.23974609375,-304
"1969-12-31 19:00:10",-77.5840454101562,7031.458984375,-304
"1969-12-31 19:00:11",-78.8909530639648,7019.70263671875,-304
"1969-12-31 19:00:12",-80.4459381103516,7007.97705078125,-304
"1969-12-31 19:00:13",-82.8062362670898,6996.4306640625,-304
"1969-12-31 19:00:14",-85.9811477661133,6985.10205078125,-304
"1969-12-31 19:00:15",-89.7706985473633,6973.9326171875,-304
"1969-12-31 19:00:16",-94.0167770385742,6962.91064453125,-304
"1969-12-31 19:00:17",-98.6494140625,6952.03759765625,-304
"1969-12-31 19:00:18",-103.63346862793,6941.31884765625,-304
"1969-12-31 19:00:19",-108.942817687988,6930.755859375,-304
"1969-12-31 19:00:20",-114.556976318359,6920.35009765625,-304
"1",-114.556976318359,6920.35009765625,-304
"2",-121.827842712402,6911.5166015625,-304
"3",-130.620010375977,6904.50341796875,-304
"4",-140.621658325195,6898.849609375,-304
"5",-151.372695922852,6894.42626953125,-304
"6",-162.638427734375,6891.8349609375,-304
"7",-174.138168334961,6890.953125,-304
"8",-185.78938293457,6891.38671875,-304
"9",-197.430557250977,6892.841796875,-304
"10",-208.962631225586,6895.17236328125,-304
"11",-129.807930299024,6951.1408637001,-128.02378761645
"12",-136.760244162656,6940.56084008486,-135.409974025223
"13",-129.635926018577,6934.15790160808,-120.540456341894
"14",-116.165815158399,6933.95595578375,-129.141747111136
"15",-129.299178859483,6910.58363216311,-124.871503730651
"16",-147.117347345959,6875.27175102605,-697.007169933889
"17",-146.362652424357,6874.20472770053,-651.092860458421
"18",-208.644818708975,6873.07994327712,-454.40281504845
"19",-204.564032299316,6871.9551588537,-226.55313851765
"20",-221.657094493586,6887.5252952403,-122.06103642943
"21",-320.963634561971,6870.79087114364,-107.596286999926
"22",-405.20119377858,6867.65911715731,-651.699279236771
"23",-389.911769489169,6875.32339651231,-606.091246441557
"24",-350.079661748422,6906.27139369415,-489.384435864117
"25",-577.819963168209,6875.25817139223,-253.865050014127
"26",-541.054342984148,6879.50052718723,-81.1064868398799
"27",-519.466174071298,6894.06558886263,-88.634647277519
"28",-472.538464357928,6899.43305600245,-128.129111000259
"29",-538.681735119159,6887.63136857655,-413.93713587676
"30",-525.410093721299,6872.10186690436,-424.186345923541
"31",-560.849687592804,6887.25299209992,-434.435555970322
"32",-532.148259541368,6889.15178628778,-444.684766017103
"33",-499.701297464405,6879.59838188155,-454.933976063884
"34",-4.43263054146572,6927.91057804663,-1.93884972140092
"35",-18.4703882207306,6883.3291422071,-74.0975602732662
"36",-37.8066207477132,6879.86596027937,-140.867497385997
"37",-66.5221391369425,6884.29206630686,-179.899089255208
"38",-87.1742031692104,6923.20956114752,-199.445541002765
"39",-290.904104030358,6878.80288704231,-699.834911281981
"40",-356.554424439753,6870.51204060012,-639.461255379388
"41",-403.344241697827,6884.79989966998,-440.052966885723
"42",-548.266983261131,6881.01535067452,-257.588576942758
"43",-545.058613209078,6891.27266260632,-128.415907826192
"44",-514.362328515318,6910.92345254877,-80.7892750597778
"45",-497.357695939081,6940.61171382136,-70.8864737190358
"46",-487.396496345224,6953.55050643877,-136.834652750839
"47",-490.933415352849,6928.56437589932,-121.641396678599
"110",-644.339965820312,6865.189453125,-303.93408203125
"210",-652.108825683594,6859.01220703125,-299.195129394531
"310",-652.14111328125,6852.6455078125,-299.125427246094
"410",-652.157104492188,6846.12841796875,-299.063232421875
"510",-652.159851074219,6839.4853515625,-299.007171630859
"68",-652.16259765625,6832.71875,-298.950134277344
"71",-652.165344238281,6825.83056640625,-298.892059326172
"81",-652.168151855469,6818.82275390625,-298.832946777344
"91",-652.171020507812,6811.69677734375,-298.772796630859
"101",-652.173950195312,6804.4541015625,-298.711730957031
"111",-636.708021514335,6784.98205578131,-298.117347518329
"121",-641.446586536679,6801.05510391108,-298.087616866413
"131",-648.567047491463,6803.08155400282,-296.531970612492
"141",-665.365685794093,6832.02175762315,-297.008181670978
"151",-664.817000313622,6825.4729781267,-296.81151148794
"161",-665.926623421966,6819.18180570855,-296.53630884408
"171",-666.258359198962,6804.61933861959,-296.261106200219
"181",-666.224891693461,6594.31824212679,-295.985903556359
"191",-661.147257743081,6495.79484355343,-295.710700912498
"201",-654.722170833582,6506.20884984667,-295.435498268638
"211",-650.518474144656,6501.83247843079,-295.160295624778
"221",-656.960908693926,6562.20903262963,-294.885092980917
"231",-652.863357868035,6582.6743174692,-297.217797839079
"241",-644.916627611004,6599.41298974213,-298.571542293338
"251",-643.417945586323,6614.13944147226,-307.244063584057
"261",-642.075116319363,6604.6566982033,-306.196743019177
"271",-640.449116042358,6607.09329728119,-299.984460488817
"281",-613.089235106114,6608.03164732619,-298.061087206968
"291",-613.983238061912,6615.59240181625,-297.901752088918
"301",-612.683669353535,6661.9208900937,-304.778162905338
"311",-619.148642148671,6709.32416629361,-308.349123424436
"321",-598.423774069633,6697.55475865405,-307.733493397949
"331",-589.533670975035,6676.97327379232,-306.793775494721
"341",-588.800773242033,6664.80115236414,-307.59593544374
"351",-525.587976252987,6522.59623200383,-307.64656268798
"361",-537.493603138015,6533.60112839463,-307.955641946732
"371",-470.799047088606,6522.4178963585,-308.264721205484
"381",-409.042182922522,6453.92134340101,-308.573800464237
"391",-386.349172992657,6453.2398358135,-308.882879722989
"401",-390.763357363757,6457.82238641916,-309.612945710515
"411",-401.048674675527,6452.68537457364,-309.413591779015
"421",-438.668544612612,6499.16866696144,-309.439218060682
"431",-456.349196208664,6502.42444147611,-308.95573066787
"441",-415.234256995573,6475.60209143768,-306.978144115034
"451",-377.14418653539,6314.16013051341,-305.661782293246
"461",-395.700614942765,6327.30524259262,-307.948573160499
"471",-403.95726199679,6376.11875697168,-308.121816139087
"48",-406.293587312168,6388.96226957381,-308.295059117674
"49",-423.345353103166,6434.85971360599,-308.468302096261
"50",-463.733665647259,6485.24754714701,-308.641545074848
"51",-471.797186389284,6394.99364339025,-308.814788053435
"52",-481.775069526551,6400.27835000147,-308.988031032022
"53",-494.305677947155,6406.06122264015,-309.161274010609
"54",-498.585304099987,6390.08284370136,-309.334516989197
"55",-502.610691479975,6364.57938967693,-306.001793933532
"56",-439.592083064655,6217.94068120791,-303.170294528619
"57",-439.152021487153,6232.62206353305,-301.447156727357
"58",-410.082606779393,6198.24490020953,-301.100655999347
"59",-411.281810680607,6208.80700652117,-301.281642278538
"60",-413.919967366296,6256.43806500597,-301.260499668135
"61",-432.494317249165,6296.85832405152,-301.559127263678
"62",-400.437294772384,6290.7695607961,-302.057234778534
"63",-400.714324281348,6288.89121686862,-302.213251779781
"64",-392.644610668239,6177.07905940661,-302.384887390242
"65",-371.974535996756,6194.23298785578,-302.1775373083
"66",-380.21706882253,6245.31097279046,-301.656774604324
"67",-388.421689773797,6267.96548308719,-301.764676714642
"1969-12-31 19:02:16",-367.210815429688,6209.15234375,-304
"1969-12-31 19:02:17",-366.040893554688,6197.6982421875,-304
"1969-12-31 19:02:18",-367.026763916016,6186.38525390625,-304
"1969-12-31 19:02:19",-369.661590576172,6175.13427734375,-304
"1969-12-31 19:02:20",-373.564300537109,6164.138671875,-304
"1969-12-31 19:02:21",-378.414215087891,6153.45068359375,-304
"1969-12-31 19:02:22",-383.962066650391,6143.06103515625,-304
"1969-12-31 19:02:23",-390.021697998047,6132.93359375,-304
"1969-12-31 19:02:24",-396.456695556641,6123.0244140625,-304
"1969-12-31 19:02:25",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:26",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:27",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:28",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:29",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:30",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:31",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:32",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:33",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:34",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:35",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:36",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:37",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:38",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:39",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:40",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:41",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:42",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:44",-564.124572753906,5958.40673828125,-304
"1969-12-31 19:02:45",-574.217224121094,5952.240234375,-304
"1969-12-31 19:02:46",-584.429931640625,5946.27197265625,-304
"1969-12-31 19:02:47",-594.747924804688,5940.48583984375,-304
"1969-12-31 19:02:48",-605.159973144531,5934.86962890625,-304
"1969-12-31 19:02:49",-615.657531738281,5929.4140625,-304
"1969-12-31 19:02:50",-626.233947753906,5924.1123046875,-304
"1969-12-31 19:02:51",-636.883850097656,5918.95947265625,-304
"1969-12-31 19:02:52",-647.602905273438,5913.95166015625,-304
"1969-12-31 19:02:53",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:02:54",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:02:55",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:02:56",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:02:57",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:02:58",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:02:59",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:00",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:01",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:02",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:03",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:04",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:05",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:06",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:07",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:08",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:09",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:10",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:11",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:12",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:13",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:14",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:15",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:16",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:17",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:18",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:19",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:20",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:21",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:22",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:23",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:24",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:25",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:26",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:27",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:28",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:29",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:30",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:31",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:32",-658.377075195312,5909.06201171875,-304
