"","X","Y","Z"
"1969-12-31 19:00:01",-3914.98071289062,5371.15234375,-98.1855163574219
"1969-12-31 19:00:02",-3932.58276367188,5281.19140625,-139.852188110352
"1969-12-31 19:00:03",-3950.18505859375,5191.23046875,-181.518859863281
"1969-12-31 19:00:04",-3950.81079101562,5188.03271484375,-183
"1969-12-31 19:00:05",-3963.56689453125,5137.88818359375,-181
"1",-3963.56689453125,5137.88818359375,-181
"2",-3967.71606445312,5126.84814453125,-181
"3",-3972.59912109375,5116.1357421875,-181
"4",-3978.05688476562,5105.677734375,-181
"5",-3983.9580078125,5095.447265625,-181
"6",-3990.2060546875,5085.4150390625,-181
"7",-3996.73022460938,5075.55419921875,-181
"8",-4003.47827148438,5065.84130859375,-181
"9",-4010.41186523438,5056.2578125,-181
"10",-4017.50219726562,5046.7880859375,-181
"11",-3965.25810296782,5124.18427540787,-229.032440918948
"12",-3971.98305271223,5099.69696933411,-392.879494523422
"13",-3955.1691850001,5121.10183693371,-342.135174659367
"14",-3945.75612714521,5150.96722055511,-377.953837318479
"15",-3936.34306929032,5174.68747237658,-413.772499977591
"16",-3926.93001143543,5180.05339074135,-449.591162636703
"17",-3917.51695358054,5101.04336106626,-320.747450203919
"18",-3908.10389572565,5100.86953079091,-374.309672993361
"19",-3934.2355105328,5083.84347279202,-341.628279543258
"20",-3938.37119610794,5114.02216781406,-355.531912656054
"21",-3949.58561110235,5096.50393825523,-437.063238533737
"22",-4057.85335808312,4965.02159507823,-330.351679776758
"23",-4063.73386123289,4965.51739573519,-323.754502050006
"24",-4121.94285783953,4904.53576011205,-134.704611466276
"25",-3927.99142636633,5049.51923455217,54.3452791174541
"26",-3936.88307487639,5194.5027089923,-243.821521999967
"110",-4160.43212890625,4889.13232421875,-176.696792602539
"210",-4168.87548828125,4880.841796875,-175.692764282227
"310",-4177.3505859375,4872.58349609375,-173.712890625
"410",-4185.85693359375,4864.357421875,-169.195175170898
"510",-4194.39404296875,4856.16357421875,-164.677780151367
"610",-4202.9619140625,4848.00146484375,-160.160751342773
"710",-4211.5595703125,4839.87109375,-155.644165039062
"810",-4220.1875,4831.7724609375,-151.128067016602
"97",-4228.84521484375,4823.70556640625,-146.697143554688
"101",-4237.5322265625,4815.6708984375,-142.26692199707
