"","X","Y","Z"
"1969-12-31 19:00:01",-3914.98071289062,5371.15234375,-98.1855163574219
"1969-12-31 19:00:02",-3932.58276367188,5281.19140625,-139.852188110352
"1969-12-31 19:00:03",-3950.18505859375,5191.23046875,-181.518859863281
"1969-12-31 19:00:04",-3950.81079101562,5188.03271484375,-183
"1969-12-31 19:00:05",-3963.56689453125,5137.88818359375,-181
"1",-3963.56689453125,5137.88818359375,-181
"2",-3967.71606445312,5126.84814453125,-181
"3",-3972.59912109375,5116.1357421875,-181
"4",-3978.05688476562,5105.677734375,-181
"5",-3983.9580078125,5095.447265625,-181
"6",-3990.2060546875,5085.4150390625,-181
"7",-3996.73022460938,5075.55419921875,-181
"8",-4003.47827148438,5065.84130859375,-181
"9",-4010.41186523438,5056.2578125,-181
"10",-4017.50219726562,5046.7880859375,-181
"11",-4026.85604637983,5056.13992648248,-290.16987736879
"12",-4010.1400708077,5069.15007975836,-258.495228111698
"13",-4044.59507170487,5017.28980785044,-249.069943719169
"14",-4036.96393355265,5033.04984023694,-239.644659326641
"15",-4002.88553351233,5040.86803394783,-230.219374934112
"16",-4011.09790045612,5012.5771995053,-300.156218003731
"17",-3989.55292225792,5086.92430238656,-286.64606077843
"18",-4014.91150096353,5050.06689793473,-260.507031718556
"19",-4110.422001769,4940.18482662899,-130.25498720785
"20",-4083.45084235903,4962.02730168786,-0.00294269714492512
"21",-4041.34636970818,5012.92806077636,-190.964598080227
"22",-4028.84012939397,5022.81750707761,-265.079036716905
"23",-4031.86987332443,5029.11548094446,-374.142596162428
"24",-3991.30056457554,5037.30331250078,-294.758191606871
"25",-3963.74827692672,5041.38312770238,-318.794703504163
"26",-3964.44493431789,5024.93347780851,-274.08681486937
"110",-4160.43212890625,4889.13232421875,-176.696792602539
"210",-4168.87548828125,4880.841796875,-175.692764282227
"310",-4177.3505859375,4872.58349609375,-173.712890625
"410",-4185.85693359375,4864.357421875,-169.195175170898
"510",-4194.39404296875,4856.16357421875,-164.677780151367
"610",-4202.9619140625,4848.00146484375,-160.160751342773
"710",-4211.5595703125,4839.87109375,-155.644165039062
"810",-4220.1875,4831.7724609375,-151.128067016602
"97",-4228.84521484375,4823.70556640625,-146.697143554688
"101",-4237.5322265625,4815.6708984375,-142.26692199707
