"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-15.22345,5
-15.22345,5
-15.22345,5
-15.22345,5
-14.52485,5
-14.52485,5
-14.52485,5
-13.8331,4.991333
-13.8331,4.991333
-13.8331,4.991333
-13.8331,4.991333
-13.16714,4.967197
-13.16714,4.967197
-13.16714,4.967197
-12.46016,4.914364
-12.46016,4.914364
-12.46016,4.914364
-12.46016,4.914364
-11.66471,4.806397
-11.66471,4.806397
-11.66471,4.806397
-11.66471,4.806397
-10.88691,4.645309
-10.88691,4.645309
-10.88691,4.645309
-10.88691,4.645309
-10.23448,4.469519
-10.23448,4.469519
-10.23448,4.469519
-9.580862,4.259601
-9.580862,4.259601
-9.580862,4.259601
-9.580862,4.259601
-8.874188,4.003202
-8.874187,4.003202
-8.874187,4.003202
-8.874187,4.003202
-8.874187,4.003202
-7.942399,3.6402
-7.942398,3.6402
-7.942398,3.6402
-7.942398,3.6402
-7.228061,3.359799
-7.228062,3.359799
-7.228062,3.359799
-6.597035,3.112101
-6.597034,3.112101
-6.597034,3.112101
-6.597034,3.112101
-5.914253,2.844087
-5.914253,2.844087
-5.914253,2.844087
-5.914253,2.844087
-5.914253,2.844087
-4.996571,2.483866
-4.996571,2.483866
-4.996571,2.483866
-4.996571,2.483866
-4.996571,2.483866
-4.065716,2.118475
-4.065716,2.118475
-4.065716,2.118475
-4.065716,2.118475
-3.348213,1.836832
-3.348213,1.836832
-3.348213,1.836832
-2.66371,1.568142
-2.66371,1.568142
-2.66371,1.568142
-2.66371,1.568142
-2.039013,1.322928
-2.039013,1.322928
-2.039013,1.322928
-2.039013,1.322928
-1.294609,1.030725
-1.294609,1.030725
-1.294609,1.030725
-0.6116447,0.7513399
-0.6116447,0.7513399
-0.6116447,0.7513399
-0.6116447,0.7513399
0.1102168,0.4290274
0.1102161,0.4290274
0.1102161,0.4290274
0.1102161,0.4290274
0.7653246,0.1017716
0.7653236,0.1017716
0.7653236,0.1017716
1.360639,-0.2359738
1.360638,-0.2359738
1.360638,-0.2359738
1.360638,-0.2359738
1.932859,-0.5916449
1.932859,-0.5916449
1.932859,-0.5916449
1.932859,-0.5916449
2.644551,-1.065931
2.64455,-1.065931
2.64455,-1.065931
2.64455,-1.065931
3.352011,-1.550322
3.352011,-1.550322
3.352011,-1.550322
3.352011,-1.550322
3.931124,-1.946834
3.931124,-1.946834
3.931124,-1.946834
4.522943,-2.352046
4.522943,-2.352046
4.522943,-2.352046
4.522943,-2.352046
5.082171,-2.734942
5.08217,-2.734942
5.08217,-2.734942
5.627783,-3.108517
5.627783,-3.108517
5.627783,-3.108517
6.189857,-3.493363
6.189857,-3.493363
6.189857,-3.493363
6.189857,-3.493363
6.814476,-3.921032
6.814476,-3.921032
6.814476,-3.921032
6.814476,-3.921032
7.3865,-4.323547
7.386501,-4.323547
7.386501,-4.323547
7.97624,-4.763391
7.976242,-4.763391
7.976242,-4.763391
7.976242,-4.763391
8.573771,-5.251972
8.573772,-5.251972
8.573772,-5.251972
8.573772,-5.251972
9.166852,-5.766555
9.166851,-5.766555
9.166851,-5.766555
9.166851,-5.766555
9.760822,-6.295648
9.760822,-6.295648
9.760822,-6.295648
9.760822,-6.295648
10.27714,-6.755565
10.27714,-6.755565
10.27714,-6.755565
10.82407,-7.242754
10.82407,-7.242754
10.82407,-7.242754
10.82407,-7.242754
11.40732,-7.762301
11.40732,-7.762301
11.40732,-7.762301
11.40732,-7.762301
11.91445,-8.214037
11.91445,-8.214037
11.91445,-8.214037
12.43174,-8.674819
12.43174,-8.674819
12.43174,-8.674819
12.93591,-9.123928
12.93591,-9.123928
12.93591,-9.123928
12.93591,-9.123928
13.43751,-9.58172
13.43752,-9.58172
13.43752,-9.58172
13.94093,-10.06493
13.94093,-10.06493
13.94093,-10.06493
13.94093,-10.06493
14.44984,-10.56567
14.44984,-10.56567
14.44984,-10.56567
14.95393,-11.06168
14.95393,-11.06168
14.95393,-11.06168
14.95393,-11.06168
15.47068,-11.57013
15.33522,-11.46013
15.30814,-11.43813
15.7943,-11.91743
15.29068,-11.71527
15.18996,-11.67484
15.16982,-11.66675
15.16579,-11.66513
15.80533,-12.29488
15.56438,-12.65985
15.5162,-12.73284
15.50656,-12.74744
15.50463,-12.75036
16.21704,-13.45231
16.21704,-13.45231
16.21704,-13.45231
16.21704,-13.45231
