"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16.2844225923543,5.21636551164687
-16.3661477994383,5.21698997284503
-16.3730633069325,5.27311362842157
-17.1434510567208,5.42965468059024
-17.098791207612,5.35181340847113
-17.1706130763355,5.3895470873751
-17.1656258985556,5.39338860066619
-16.3402062314871,4.99695630514865
-16.4348240612986,5.20798317101251
-15.6814903818781,4.90314584611609
-15.6127018421053,4.68800905902899
-15.6632844323092,4.92537937486953
-15.304244789953,4.87552837011637
-15.4596838078296,5.0099275557003
-14.9799061925932,4.82796869341787
-15.2129692219091,4.92458850275814
-15.2232481608798,4.59253053549284
-15.3746882742091,4.77332964461936
-15.4653937085514,4.91884326929525
-15.6775185665543,4.78773689056695
-14.0297677883729,4.53354140952425
-14.1841817204071,4.38311670182324
-12.5142186618487,4.00540021076204
-11.8010331465214,3.89406525621279
-11.9500446713659,3.84505884256964
-12.3445325291435,3.99910809567193
-12.1615446837532,4.05959145267831
-11.8176466902362,4.15773095353858
-12.200394356246,4.25092424834438
-12.3601671917678,4.21235194360328
-12.5468418601452,3.88275359826238
-12.393300423139,3.50863081138242
-12.0131573805168,3.52929247834983
-12.192204440699,3.51260863897342
-11.8848785214188,3.39724539516687
-12.0651534200915,3.49660217169334
-12.1960522891462,3.25373143509379
-12.5065268625278,4.11104562888119
-13.1308101190374,4.19660986686811
-13.193981482816,4.13239433253231
-13.1559865371269,3.94933681101859
-13.0984433603753,3.80658662612521
-13.0055263357931,3.94162033007227
-12.9008123052877,3.61096968797542
-12.8109951656251,3.47869952775193
-12.6977976442486,3.2935024388172
-12.5765948900613,3.33397549193384
-12.1743724176361,3.42616491401633
-12.1172387824651,3.42539964566752
-11.2696407009564,3.26629128078728
-11.2360142654425,3.12585252773171
-10.432530547073,2.85119110855445
-10.4784861741169,3.09330156180701
-10.4789783667372,2.87836448883156
-10.3206048039694,2.75542112447039
-9.60948530891412,2.3786835846638
-8.91150512285962,2.14181255444781
-8.2994160339046,2.19558159053558
-8.51085627764154,2.21283703123845
-8.44054257940684,2.1418898520111
-8.36000779502943,1.99950292216205
