"","X","Y","Z"
"1969-12-31 19:00:01",-104.045013427734,7302.4140625,-211.361740112305
"1969-12-31 19:00:02",-104.044853210449,7222.4140625,-253.028411865234
"1969-12-31 19:00:03",-104.044692993164,7142.4140625,-294.695068359375
"1",-104.044692993164,7142.4140625,-294.695068359375
"2",-104.044647216797,7120.70849609375,-306
"3",-104.047546386719,7074.7919921875,-304
"4",-104.047698974609,7062.95849609375,-304
"5",-104.047248840332,7051.125,-304
"6",-104.047370910645,7039.29150390625,-304
"7",-104.046966552734,7027.4580078125,-304
"8",-104.047348022461,7015.62451171875,-304
"9",-104.04695892334,7003.791015625,-304
"10",-104.047340393066,6991.95751953125,-304
"11",-104.047605299226,6980.94581988937,-303.974260285144
"12",-104.047870205386,6991.06258757064,-304.005329862548
"13",-104.047373466522,7049.11712870324,-304.006409092195
"14",-104.046876727657,7031.02147247939,-304.006629072745
"15",-104.046941535556,7018.71459419453,-304.006737962225
"16",-104.044457266371,7015.86948280912,-304.006806127876
"17",-104.047477430353,7001.02488054169,-304.006908525586
"18",-104.044483235443,6985.11094792646,-304.006822085282
"19",-104.047460096148,6971.23675638793,-304.006753029016
"20",-104.044490674856,6956.54085118526,-304.006700919593
"21",-104.047488555054,6945.04953032206,-304.006721721301
"22",-104.044698428796,6807.04930664007,-304.005971323486
"23",-104.047679824749,6831.98409577802,-304.006145638895
"24",-104.044533177878,6841.50457482806,-304.006242112414
"25",-104.047981086836,6842.80099955161,-304.00635457664
"26",-104.044403464364,6832.31232854048,-304.006338819749
"27",-104.047589444787,6823.35209188301,-304.006453262961
"28",-104.04437653145,6815.99243477055,-304.006515013324
"29",-104.047934551333,6814.50235140237,-304.006586903779
"30",-104.044352960074,6806.92648715454,-304.006491396325
"31",-104.047931854618,6794.71705065877,-304.00648588279
"32",-104.044449630406,6794.54886988333,-304.006459828383
"33",-104.047890875898,6794.75411875495,-304.006446503613
"34",-104.044556306633,6793.76796658245,-304.006439761697
"35",-104.047652713032,6783.36013189332,-304.006379843553
"36",-104.044604509386,7457.48928940264,-304.006643022043
"37",-104.047927610157,7280.46649302379,-304.006598193279
"38",-104.044425881783,7061.30238803807,-304.006536903029
"39",-104.047604730808,7041.75842245336,-304.006455433217
"40",-104.044565377429,7000.30474695849,-304.006411026863
"41",-104.047575511328,6957.35521715838,-304.006327555866
"42",-104.046525748563,6917.2851713323,-304.006268491501
"43",-104.047480185127,6878.29279506743,-304.006200164452
"44",-104.046631638632,6854.98528873213,-304.006186254921
"45",-104.047422239463,6868.26252341839,-304.006170019957
"46",-104.046606173718,6759.28892376847,-304.006192648073
"47",-104.047457570393,6712.7174404589,-304.006211107231
"48",-104.046550677973,6678.61201007568,-304.006672032985
"49",-104.047524766394,6658.52850445177,-304.006637715968
"50",-104.046543784092,6647.95011395383,-304.00653005591
"51",-104.047482409808,6625.74704693836,-304.006478214077
