"","X","Y","Z"
"1969-12-31 19:00:01",-104.045013427734,7302.4140625,-211.361740112305
"1969-12-31 19:00:02",-104.044853210449,7222.4140625,-253.028411865234
"1969-12-31 19:00:03",-104.044692993164,7142.4140625,-294.695068359375
"1",-104.044692993164,7142.4140625,-294.695068359375
"2",-104.044647216797,7120.70849609375,-306
"3",-104.047546386719,7074.7919921875,-304
"4",-104.047698974609,7062.95849609375,-304
"5",-104.047248840332,7051.125,-304
"6",-104.047370910645,7039.29150390625,-304
"7",-104.046966552734,7027.4580078125,-304
"8",-104.047348022461,7015.62451171875,-304
"9",-104.04695892334,7003.791015625,-304
"10",-104.047340393066,6991.95751953125,-304
"11",-104.047378070695,7000.66886589719,-303.974461977323
"12",-104.046987678404,6998.90411272946,-304.005566664809
"13",-104.04736014132,6993.03196919352,-304.005893347764
"14",-104.047300433237,6825.02349710105,-304.006189207211
"15",-104.046969818572,6872.01033916991,-304.006405583535
"16",-104.047383310938,6871.11474785467,-304.005115126723
"17",-104.046883125747,6880.12778143406,-304.005527549804
"18",-104.04745686545,6878.85453316951,-304.005866295381
"19",-104.046880806389,6892.63277731819,-304.006668291853
"20",-104.04700698363,6929.50784638045,-304.006676244129
"21",-104.046788489741,6919.97871565197,-304.00694150529
"22",-104.047447029877,6912.45480837866,-304.00709923456
"23",-104.046857334902,6899.29478324689,-304.007200100148
"24",-104.047229641712,6905.10235154195,-304.007014538145
"25",-104.046798694561,6904.81687954285,-304.00689336623
"26",-104.047212729887,6906.27846195738,-304.00679651168
"27",-104.046839415568,6919.65962337723,-304.006758948783
"28",-104.047232615777,6911.31976399697,-304.006708776092
"29",-104.046885565505,6911.05722179409,-304.006656994164
"30",-104.047357321243,6893.75841971426,-304.006604391722
"31",-104.046771282185,6796.34675303108,-304.00636560864
"32",-104.047445058902,6803.50955740018,-304.006358646013
"33",-104.046742197856,6766.67438377115,-304.006352657936
"34",-104.047284087856,6701.53111471955,-304.006349366957
"35",-104.046874587828,6710.11328763107,-304.006324615999
"36",-104.047499810321,6705.06705753129,-304.005531972331
"37",-104.04691477452,6697.46208165225,-304.005690983505
"38",-104.04726858052,6696.33828159817,-304.00581609256
"39",-104.046833264713,6681.2134784198,-304.005897569374
"40",-104.047149434969,6677.30166831755,-304.005919590576
"41",-104.046742929297,6679.90905216081,-304.006098221127
"42",-104.047322849593,6647.14486114054,-304.006224491892
"43",-104.046737332683,6660.71266446698,-304.006299929489
"44",-104.047256653965,6516.51646957433,-304.006290881597
"45",-104.046794804483,6553.71835164836,-304.005126890574
"46",-104.046836689037,6570.16532147368,-304.004825598819
"47",-104.046620246376,6584.19068629208,-304.005098266287
"48",-104.0473647001,6586.29850780258,-304.005324521288
"49",-104.046715126802,6591.50330967838,-304.005439250449
"50",-104.047366997298,6584.10739696843,-304.005732508601
"51",-104.046645740569,6582.76108757918,-304.006041216819
