"","X","Y","Z"
"1969-12-31 19:00:01",-104.045013427734,7302.4140625,-211.361740112305
"1969-12-31 19:00:02",-104.044853210449,7222.4140625,-253.028411865234
"1969-12-31 19:00:03",-104.044692993164,7142.4140625,-294.695068359375
"1",-104.044692993164,7142.4140625,-294.695068359375
"2",-104.044647216797,7120.70849609375,-306
"3",-104.047546386719,7074.7919921875,-304
"4",-104.047698974609,7062.95849609375,-304
"5",-104.047248840332,7051.125,-304
"6",-104.047370910645,7039.29150390625,-304
"7",-104.046966552734,7027.4580078125,-304
"8",-104.047348022461,7015.62451171875,-304
"9",-104.04695892334,7003.791015625,-304
"10",-104.047340393066,6991.95751953125,-304
"11",-104.044590787364,7016.84817336865,-303.97444906562
"12",-104.04747673673,7009.68585932043,-304.005560596341
"13",-104.044488529426,7003.21248238372,-304.005892250226
"14",-104.047508661275,6996.42183274733,-304.00616711559
"15",-104.044588338155,6989.84888880265,-304.006390306393
"16",-104.047626197055,6983.10663062378,-304.006568632291
"17",-104.044447456767,6981.31610487948,-304.006700282853
"18",-104.047943921443,6927.34869055795,-304.006852960956
"19",-104.044475672192,6779.88905379897,-304.007038863306
"20",-104.047628477667,6815.59470398044,-304.007050251463
"21",-104.044696805212,6818.6135244707,-304.007008141389
"22",-104.047866922717,6824.09951723793,-304.006234159044
"23",-104.044522108942,6826.83121293773,-304.005422074072
"24",-104.047482355861,6828.02547094825,-304.005665152335
"25",-104.044486702544,6828.30296002965,-304.00585368626
"26",-104.0478298104,6828.97806732969,-304.00541227428
"27",-104.046698220953,6823.23804958431,-304.004674256326
"28",-104.04747082064,6810.91963974787,-304.005249775844
"29",-104.04456830808,6814.38124629538,-304.005658840303
"30",-104.047534408624,6816.23755922779,-304.005842767873
"31",-104.047152862807,6833.41521948162,-304.005917499932
"32",-104.04677131699,6788.7856243436,-304.006074269392
"33",-104.046882172527,6767.38946087373,-304.006312262548
"34",-104.046776710956,6770.96440762696,-304.006384034564
"35",-104.047551046627,6759.21179826285,-304.005503493822
"36",-104.04678470634,6757.29123537596,-304.004639060255
"37",-104.04752332331,6752.91905346087,-304.004966105071
"38",-104.046504401059,6743.35222293271,-304.005232951604
"39",-104.047763764857,6735.89622219384,-304.005392916422
"40",-104.044366591442,6724.73625131924,-304.005622581165
"41",-104.047282690381,6722.54448087449,-304.00597819867
"42",-104.046612785475,6594.78856834039,-304.005454591426
"43",-104.047891717246,6619.18823882676,-304.005675142179
"44",-104.046537383043,6617.7958919095,-304.005765412026
"45",-104.047863852525,6616.74160353959,-304.005859108278
"46",-104.044409598794,6611.7242162362,-304.005896869707
"47",-104.047567397045,6606.87118256497,-304.006078813277
"48",-104.04618830104,6655.55880740361,-304.005942656114
"49",-104.044809205035,6635.46584630845,-304.006069222921
"50",-104.047179766629,6625.39878711427,-304.006089931777
"51",-104.047197959344,6604.99076781224,-304.006123778599
