"","X","Y","Z"
"1",-3972.04418945312,5390.91015625,-100.605682373047
"2",-3989.64624023438,5300.94921875,-142.272354125977
"3",-4006.85180664062,5213.01611328125,-183
"4",-4018.38256835938,5162.56982421875,-181
"5",-4021.73681640625,5151.2353515625,-181
"6",-4025.5302734375,5140.04736328125,-181
"7",-4029.67211914062,5128.97607421875,-181
"8",-4034.09130859375,5118.00732421875,-181
"9",-4038.73461914062,5107.12890625,-181
"10",-4043.56274414062,5096.3291015625,-181
"11",-4100.92087865345,5410.01888332108,-181
"12",-4085.89344974995,5389.62379862091,-181
"13",-4070.86602084646,5369.22871392074,-181
"14",-4070.86602084646,5348.83362922057,-181
"15",-4070.86602084646,5328.4385445204,-181
"16",-4070.86602084646,5308.04345982022,-181
"17",-4070.86602084646,5287.64837512005,-181
"18",-4070.86602084646,5267.25329041988,-181
"19",-4070.86602084646,5246.85820571971,-181
"20",-4070.86602084646,5226.46312101954,-181
"21",-4070.86602084646,5206.06803631937,-181
"22",-4070.86602084646,5185.67295161919,-181
"23",-4070.86602084646,5165.27786691902,-181
"24",-4070.86602084646,5144.88278221885,-181
"25",-4070.86602084646,5124.48769751868,-181
"26",-4070.86602084646,5104.09261281851,-181
"27",-4070.86602084646,5083.69752811833,-181
"28",-4070.86602084646,5083.69752811833,-181
"29",-4161.99365234375,4891.80078125,-176.793823242188
"30",-4168.8095703125,4882.12841796875,-175.804534912109
"31",-4175.70458984375,4872.51220703125,-174.138061523438
"32",-4182.67822265625,4862.953125,-169.674194335938
"33",-4189.72998046875,4853.45166015625,-165.20475769043
"34",-4196.859375,4844.00830078125,-160.730041503906
"35",-4204.06591796875,4834.62353515625,-156.250350952148
"36",-4211.3447265625,4825.29443359375,-151.766250610352
"37",-4218.6806640625,4816.01025390625,-147.278762817383
"38",-4226.0595703125,4806.759765625,-142.868835449219
"39",-4245.76686634223,4780.45453852687,-134.80957934826
"40",-4265.47416237196,4754.14931142875,-126.750323247301
"41",-4285.18145840169,4727.84408433062,-118.691067146343
"42",-4304.88875443141,4701.53885723249,-110.631811045384
"43",-4324.59605046114,4675.23363013437,-102.572554944425
"44",-4344.30334649087,4648.92840303624,-94.5132988434667
"45",-4364.0106425206,4622.62317593811,-86.4540427425081
"46",-4383.71793855033,4596.31794883998,-78.3947866415494
"47",-4403.42523458006,4570.01272174186,-70.3355305405907
"48",-4423.13253060979,4543.70749464373,-62.276274439632
"49",-4442.83982663952,4517.4022675456,-54.2170183386734
"50",-4462.54712266924,4491.09704044748,-46.1577622377147
"51",-4482.25441869897,4464.79181334935,-38.098506136756
"52",-4501.9617147287,4438.48658625122,-30.0392500357974
"53",-4521.66901075843,4412.1813591531,-21.9799939348387
"54",-4541.37630678816,4385.87613205497,-13.92073783388
"55",-4561.08360281789,4359.57090495684,-5.86148173292136
"56",-4580.79089884762,4333.26567785872,2.1977743680373
"57",-4600.49819487734,4252.31503203556,10.257030468996
"58",-4620.20549090707,4171.3643862124,18.3162865699547
"59",-4639.9127869368,4090.41374038925,26.3755426709133
"60",-4659.62008296653,4232.29124723123,34.434798771872
