"","X","Y","Z"
"1969-12-31 19:00:01",-23.9827842712402,7387.900390625,-171.599487304688
"1969-12-31 19:00:02",-23.9826221466064,7307.900390625,-213.266159057617
"1969-12-31 19:00:03",-23.9824600219727,7227.900390625,-254.932830810547
"1969-12-31 19:00:04",-23.9822978973389,7147.900390625,-296.599487304688
"1",-23.9822978973389,7147.900390625,-296.599487304688
"2",-23.9822616577148,7129.8515625,-306
"3",-23.383939743042,7083.939453125,-304
"4",-22.9329814910889,7072.11669921875,-304
"5",-22.3054752349854,7060.30322265625,-304
"6",-21.545337677002,7048.49609375,-304
"7",-20.6856136322021,7036.69482421875,-304
"8",-19.7511234283447,7024.89892578125,-304
"9",-18.7605056762695,7013.107421875,-304
"10",-17.7277336120605,7001.3193359375,-304
"11",-17.9322872025239,7013.10298366464,-303.979475510971
"12",-17.911662838397,7011.60935641177,-304.004233701225
"13",-17.5159074131874,7006.80898781939,-304.004369575645
"14",-17.0911567855585,7000.9886606569,-304.004613717559
"15",-16.6253958313964,6995.41656819051,-304.004715248535
"16",-16.125696272203,6989.35511410819,-304.00488622895
"17",-15.3118943667774,6939.91693898045,-304.005094698846
"18",-7.57644113216426,6961.2829807057,-304.004977592374
"19",-7.27384901241501,6952.39388995142,-304.005097185923
"20",-6.96729576331255,6946.55324670681,-304.004127408306
"21",-8.00780731409424,6938.19096866526,-304.004048084104
"22",-7.50665308254387,6932.72690805068,-304.004289435189
"23",-7.30949645467982,6925.32708411537,-304.00395351411
"24",-7.07267700131771,6918.61135713609,-304.004171956342
"25",-6.77197800911034,6909.7880322707,-304.004524347664
"26",3.28997444001785,6923.33572532832,-304.004528764376
"27",3.29824898586758,6910.4429999068,-304.004738129994
"28",8.61588616255365,6775.97970449054,-304.004954177553
"29",8.55645742850696,6800.32957967468,-304.013175490039
"30",8.43965989195399,6796.56997152747,-304.010874678663
"31",21.6010510088754,6784.32383282586,-304.009425419137
"32",20.2173072001424,6782.44224449735,-304.008555621552
"33",19.1232339052586,6778.88005628708,-304.00830541403
"34",11.5495043642803,6774.79731552825,-304.006584099857
"35",10.5932008069547,6770.14841365938,-304.005402539235
"36",9.7239070095169,6760.8437642482,-304.004176440661
"37",9.10527673035748,6742.95988357858,-304.00455985783
"38",8.74225850754154,6740.19202170052,-304.004636234553
"39",14.8004394190384,6579.00911956926,-304.004751564396
"40",14.2271426382244,6616.07805459408,-304.00473215203
"41",14.2404050672293,6621.72070814338,-304.004817754885
"42",14.3333174623995,6625.31788544145,-304.004887402085
"43",14.5821889750086,6627.38296859389,-304.004929927002
"44",14.8787409495583,6627.45322988248,-304.004888548371
"45",15.0980706334988,6626.40742301464,-304.004871620599
"46",15.6093212768799,6627.14280294896,-304.00483800689
"47",16.2211420991734,6620.57328020356,-304.00484003541
"48",17.1538223836992,6604.18126162482,-304.004836470003
"49",17.9244482458285,6604.86356968096,-304.004838746159
"50",18.7586968660524,6603.34769467582,-304.004825987706
"51",19.7183586928906,6600.10982131994,-304.004843857647
"52",24.0511745914828,6597.08561553721,-304.004438007595
"53",24.8500535729876,6590.02087813336,-304.004517970351
"54",25.6835956345432,6582.12045792799,-304.003997387518
"55",26.4791332726894,6573.52314193277,-304.004076412603
"56",27.2825670645068,6564.16974349718,-304.004202251885
"57",24.6891097009792,6547.97464374756,-304.00447757078
"58",25.6661228568783,6551.22306740209,-304.004543357087
"59",26.6753169228849,6536.17061471006,-304.004716499673
"60",26.9085250293833,6534.51079626433,-304.004817523014
"61",28.1168228798843,6521.02591804852,-304.004887291953
"62",29.3834895356673,6420.86290021053,-304.004451029313
"63",30.6960844792163,6431.23589015044,-304.004518021833
"64",42.147321977912,6452.3199228772,-304.004298578361
"65",42.3249217785908,6446.71684460472,-304.004409402443
"66",41.8288880823678,6445.97092304211,-304.004484956354
"67",42.7075340777954,6335.434981546,-304.003760851811
"68",43.3558298477049,6351.81283256779,-304.003999599148
"69",43.9504347805391,6348.1743749453,-304.004152206907
"70",44.5329662740089,6342.01567999461,-304.004314606585
"71",45.1338156564926,6330.33727816332,-304.004392869906
"72",52.8394234604664,6307.59056827769,-304.004334263681
"73",53.5565403574417,6312.80149744424,-304.00452468773
"74",53.8833515820737,6308.71382213228,-304.004627161063
"75",54.1346113237937,6302.64010227882,-304.004664621605
"76",54.3586448550029,6288.65209414459,-304.004693360584
"77",54.6030357925867,6285.25010923356,-304.004757636856
"78",54.8851265420038,6291.21698914407,-304.004786171012
"79",54.859940849249,6292.15802614367,-304.004821407975
