"","X","Y","Z"
"1969-12-31 19:00:01",-23.9827842712402,7387.900390625,-171.599487304688
"1969-12-31 19:00:02",-23.9826221466064,7307.900390625,-213.266159057617
"1969-12-31 19:00:03",-23.9824600219727,7227.900390625,-254.932830810547
"1969-12-31 19:00:04",-23.9822978973389,7147.900390625,-296.599487304688
"1",-23.9822978973389,7147.900390625,-296.599487304688
"2",-23.9822616577148,7129.8515625,-306
"3",-23.383939743042,7083.939453125,-304
"4",-22.9329814910889,7072.11669921875,-304
"5",-22.3054752349854,7060.30322265625,-304
"6",-21.545337677002,7048.49609375,-304
"7",-20.6856136322021,7036.69482421875,-304
"8",-19.7511234283447,7024.89892578125,-304
"9",-18.7605056762695,7013.107421875,-304
"10",-17.7277336120605,7001.3193359375,-304
"11",-17.9315973540774,7011.0827381664,-303.979480752065
"12",-17.6367034723033,7009.23307434544,-304.004230817169
"13",-5.30804374022762,6968.09670945354,-304.004198288657
"14",-5.35375725801378,6972.84555456502,-304.004378676246
"15",-5.42647376872875,6969.91027693907,-304.005170978035
"16",1.48728054757879,6920.49801466172,-304.005100276725
"17",-1.39551103688123,6927.02618254452,-304.00522974374
"18",-2.09658970593974,6926.19149896623,-304.005325865583
"19",-2.91960833583484,6926.79029954644,-304.005453855656
"20",-3.73272943329889,6923.44207005367,-304.005415857979
"21",-4.47613199094164,6929.57027436363,-304.005393965161
"22",-5.09820881376103,6913.30405625005,-304.005345972021
"23",-33.8097785448308,7558.69103955009,-304.006087802864
"24",-32.8729076069035,7380.12172822667,-304.005019647103
"25",-31.677791080843,7326.96503495473,-304.005050764403
"26",-17.0930655600035,7126.75039006824,-304.004778684728
"27",-16.0304611676525,7122.08267298948,-304.004891786799
"28",-15.0993229012161,7102.2708359162,-304.004800795399
"29",-13.9051020250907,7124.81100483302,-304.004932440661
"30",-11.7911845011424,7077.42760934597,-304.004965448207
"31",-9.57524489074373,7049.84249245635,-304.005089608366
"32",-3.5485325062704,6828.72692517197,-304.003963814071
"33",-1.72271367560909,6834.55464999896,-304.004151395283
"34",0.49808226404009,6662.98954109629,-304.004239075687
"35",1.98077893273347,6660.04720152975,-304.004356642892
"36",3.61060442994579,6653.45010110168,-304.004383593022
"37",5.44596333235283,6530.41354656838,-304.003951958448
"38",6.47172274325176,6566.40994708597,-304.004251378568
"39",7.42300401383874,6524.19061423866,-304.004457340194
"40",8.30688593922354,6537.83247213168,-304.004517953995
"41",9.15470254134862,6522.31395598079,-304.004544146012
"42",6.61962528207806,6552.76006364635,-304.004773692962
"43",4.81854534829703,6556.42973122785,-304.004656384914
"44",5.65044844969432,6578.53662453921,-304.004759330532
"45",4.60199378330013,7334.97300508895,-304.004964593345
"46",6.17325871990968,7127.40985775663,-304.004941844241
"47",7.83274794081398,7082.25219315202,-304.004901062453
"48",9.5875760199825,7035.06641031065,-304.004911502749
"49",11.3910346715394,7001.40909731195,-304.00492866068
"50",13.8823128385114,6838.57352381861,-304.004863725631
"51",13.274645260462,6825.03175457404,-304.004875073586
"52",15.1228366750051,6794.18126519683,-304.004853627389
"53",16.9176517716771,6769.01161124803,-304.004857215209
"54",18.6847026384567,6789.45122202778,-304.004852756078
"55",20.4088049467334,6729.88964256206,-304.004328884512
"56",22.0729145054903,6678.68563230169,-304.012238127634
"57",23.6781475390442,6633.63667362547,-304.010840385058
"58",25.2278272157458,6594.0747265313,-304.009674540403
"59",26.7212173210932,6507.32708401474,-304.008672794704
"60",28.1328773371214,6498.30464093434,-304.008440387326
"61",29.4813920271315,6482.74991195358,-304.006694800431
"62",30.8202705190576,6467.51673159156,-304.005478575648
"63",32.1267298934025,6447.52498352263,-304.004661180367
"64",33.3973076498164,6442.28364233275,-304.0048472101
"65",34.643707155748,6435.7728651205,-304.004201772
"66",35.8746695014725,6428.05521940084,-304.004259906049
"67",37.0826337640181,6419.54899588332,-304.00437366071
"68",38.2840260577098,6408.88528042655,-304.00446803078
"69",39.4379040681956,6413.28810974318,-304.004509546083
"70",40.6182939268735,6400.78927282296,-304.004663692926
"71",41.4185431070876,6390.0618155115,-304.004790372809
"72",42.6086309815232,6378.07372909431,-304.003889275723
"73",43.8019025875288,6360.38437641348,-304.003196870323
"74",44.9936630135106,6351.06092100958,-304.003511636723
"75",46.2248627773584,6325.92837204075,-304.003770940899
"76",43.5797548520437,6315.06978130549,-304.003994724128
"77",45.0251581826539,6306.56634981345,-304.004249893742
"78",46.4331155776666,6270.2867902348,-304.004593798805
"79",47.8960241727061,6248.90553225296,-304.00482524458
