"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-15.25,5
-15.25,5
-15.25,5
-15.25,5
-14.45,5
-14.45,5
-14.45,5
-14.45,5
-14.45,5
-13.45,5
-13.45,5
-13.45,5
-12.99,5
-12.99,5
-12.99,5
-12.29,5
-12.29,5
-12.29,5
-12.29,5
-11.5,5
-11.5,5
-11.5,5
-11.5,5
-10.69,5
-10.69,5
-10.69,5
-10.69,5
-10.69,5
-9.74,5
-9.74,5
-9.74,5
-9.74,5
-8.86,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
-8.860001,5
