"","X","Y","Z"
"1969-12-31 19:00:01",-3905.39868164062,5376.154296875,-99.8495788574219
"1969-12-31 19:00:02",-3923.00073242188,5286.193359375,-141.516250610352
"1",-3923.00073242188,5286.193359375,-141.516250610352
"2",-3940.52563476562,5196.62744140625,-183
"3",-3943.14892578125,5183.2197265625,-181
"4",-3945.771484375,5169.81201171875,-181
"5",-3948.44165039062,5156.15771484375,-181
"6",-3951.11181640625,5142.50341796875,-181
"7",-3953.87133789062,5130.146484375,-181
"8",-3956.91528320312,5117.85693359375,-181
"9",-3957.2607421875,5116.57275390625,-181
"10",-3957.6318359375,5115.2958984375,-181
"11",-3970.26659175807,5052.09476527414,-180.399559068837
"12",-3970.03511434264,5044.12284890759,-180.563324164749
"13",-3967.86116967833,5049.32738541004,-182.041040010366
"14",-3894.18297326789,5139.46646867599,-190.237743887521
"15",-3897.42031142361,5229.60555194194,-188.341535042388
"16",-3920.74808708006,5319.74463520789,-184.476304485163
"17",-3928.04190851696,5264.92275031857,-185.817984812793
"18",-3942.35364809636,5208.80329103222,-172.510421605697
"19",-3947.80512305824,5170.0798825448,-159.202858398602
"20",-3934.56214883872,5125.32066694332,-179.569988272045
"21",-3923.46501473852,5145.79079582136,-178.732356739576
"22",-3925.37617152955,5147.04524752986,-180.503968758913
"23",-3946.49642417162,5106.840268228,-175.28751649447
"24",-3952.24762606604,5088.80290299216,-176.668674164695
"25",-3958.67138442585,5076.3818927052,-180.773304632572
"26",-3966.95988684905,5071.85086698291,-182.230460361153
"27",-3982.46340455378,5074.96630545388,-183.232947494194
"28",-3992.75947994961,5041.50764527913,-181.60568343006
"29",-3995.2704752937,5035.21046968632,-183.438817337771
"30",-3989.1600664397,5032.28225233932,-183.938099673099
"31",-3993.72321634493,4979.94070171394,-182.90285905342
"32",-4036.46373453196,4978.80678061197,-165.957554138555
"33",-4081.97195324167,4748.1741387561,-174.055727371148
"34",-4073.48906660218,4816.47202431268,-178.986375449592
"35",-4091.17866555274,4715.95007278664,-160.228033400197
"36",-4083.05627754105,4771.78813741829,-175.354777433966
"37",-4077.61971587808,4780.37073991259,-173.877636799935
"38",-4115.23269924061,4777.05143472729,-173.949119075372
"39",-3985.9095584391,4945.70191556801,-174.020601350809
"40",-3985.01628461466,5114.35239640873,-169.456457696718
"41",-4028.80494096767,5283.00287724946,-154.858846164517
"42",-4032.07470964045,5212.04487159969,-172.235588977986
"43",-4002.41308284761,5187.98414221893,-177.990398086059
"44",-4011.0520531387,5090.2584857732,-150.600190924439
"45",-4033.01361561825,4968.92912657588,-153.772764543152
"46",-4035.80457377134,4948.14702391077,-159.392642725305
"47",-4028.93808911149,4965.91069024424,-170.675975351785
"48",-4038.93944859177,4910.39210448797,-173.702311275841
"49",-4056.66735120246,4874.6314976438,-167.849855599818
"50",-4119.44543331839,4734.70985966766,-155.460920475577
"51",-4115.79494037538,4741.31071463937,-162.179547844166
"52",-4115.40990118505,4726.22338870517,-171.635054911943
"53",-4088.24297627814,4773.32103918251,-177.049017207355
"54",-4082.39904799935,4807.60555018948,-182.719706537287
"55",-4084.72345436917,4791.1020617432,-182.187032981097
"56",-4083.14376818798,4793.86248954268,-181.787614736774
"110",-4153.1015625,4641.732421875,-124.420440673828
"210",-4157.7744140625,4630.86083984375,-120.269844055176
"310",-4163.5654296875,4621.90869140625,-115.833404541016
"410",-4171.79931640625,4617.1845703125,-112.373443603516
"510",-4180.0458984375,4612.45263671875,-108.908012390137
"610",-4188.3125,4607.708984375,-105.434112548828
"78",-4196.60595703125,4602.94921875,-101.948715209961
"81",-4204.931640625,4598.1708984375,-98.4497680664062
"91",-4213.29345703125,4593.37109375,-94.9354705810547
"101",-4221.6943359375,4588.548828125,-91.4046936035156
"111",-4221.47527547134,4585.67014263713,-90.2529685065956
"121",-4190.04553027358,4603.3611837644,-93.8677499317042
"131",-4183.45020192961,4603.47947461677,-92.4646180692301
"141",-4179.90156705112,4605.43989416925,-91.5806246742411
"151",-4170.67061176891,4608.16360329136,-97.631607133509
"161",-4203.16345888743,4596.21454882641,-83.7256897018336
"171",-4191.58441291775,4611.09921106309,-93.2219116690489
"181",-4088.33955378555,4787.55524704657,-205.066329249825
"191",-3985.09469465335,4741.92493085931,-179.932949607876
"201",-4014.11871581472,4725.84831227566,-170.388962402054
"211",-4030.16050868771,4723.78064317992,-168.973641537637
"221",-4061.68902071279,4703.87264329522,-156.998342208264
"231",-4094.972728978,4682.27968442568,-144.143623590354
"241",-4210.29182931805,4613.92317845543,-97.5633008776397
"251",-4246.47350559364,4595.39544550933,-85.6971085861673
"261",-4270.220550246,4581.22121409428,-76.4731129537984
"271",-4290.31328869827,4567.1976251518,-68.0903263378767
"281",-4308.61106159153,4548.87161167559,-60.0913428093587
"291",-4342.96193140303,4529.5211061919,-47.1104027242514
"301",-4357.11625524132,4515.78666743503,-41.6085603237152
"311",-4361.91403465261,4509.73797623759,-37.9775496948527
"321",-4362.04013792102,4506.8269181807,-34.3098091218039
"331",-4370.66920700479,4473.11000792848,-14.9730454427727
"341",-4371.28910510068,4476.39989484906,-15.6244606769632
"351",-4378.4767799026,4469.97649254612,-14.6672765692873
"361",-4540.46646749408,4317.97846998303,75.8543091036869
"371",-4536.75824086618,4328.17987470794,69.7724458859686
"381",-4531.92904822599,4333.29509736846,64.3225531317757
"391",-4517.23830402583,4347.53784367794,56.5988274879715
"401",-4509.52212608511,4353.47944522978,50.3223864728189
"411",-4482.25152139131,4386.58172399516,32.8457376032623
"421",-4474.21284381359,4393.05640680231,28.4908680737531
"431",-4470.38840844409,4395.57699517645,25.5232768364329
"441",-4467.88455880575,4400.86145897343,23.0231029597092
"451",-4461.58960247967,4405.13593475062,21.8723677575316
"461",-4484.93339682457,4399.29726227202,19.061920435454
"471",-4485.31850309434,4405.07929497984,16.8426877082752
"481",-4626.62450666182,4301.57510011652,68.9715319485513
"491",-4652.03286550875,4257.59928296173,98.4779652326416
"501",-4640.27070601473,4266.59971113099,94.7918228241235
"511",-4629.98107004474,4269.84824298366,92.250346198339
"521",-4711.98396523469,4178.82420125052,144.337664103692
"531",-4696.9686744495,4192.61929631786,136.769554992907
"541",-4679.4963624535,4203.6404916227,129.76407082513
"551",-4662.47973223856,4216.52185661487,122.356229738907
"561",-4670.54845906104,4173.7116021224,154.09176296286
"57",-4659.18132306056,4173.37923393887,149.402111159247
"58",-4646.09384224181,4185.51282004516,141.15121059904
"59",-4639.41005997508,4196.17969021747,132.910592786399
"60",-4649.92756540731,4195.33046075327,129.60862472573
"61",-4665.01432483019,4169.44988796766,146.719375242525
"62",-4660.65989408445,4180.56810344127,139.19556326293
"63",-4653.85116687697,4189.74687442859,133.516562696947
"64",-4723.07911348957,4107.39623316449,181.299431200926
"65",-4693.01491559758,4145.34130282863,160.609801799963
"66",-4684.44190539744,4155.65894051452,153.843747487377
"67",-4344.54795249744,4189.27039989444,10.4885986017165
"68",-4376.75414806321,4167.51810726978,36.0996248781728
"69",-4459.84118779496,4118.31915452337,92.0965423015425
"70",-4446.2755224539,4152.42169806625,90.1581546320924
"71",-4473.12232409728,4160.64957889464,95.8416697947681
"72",-4503.71696580288,4170.37433042106,100.062146470298
"73",-4532.61492302969,4178.91298645678,104.247643247729
"74",-4600.72394867927,4135.78360430996,145.621618815778
"75",-4672.50371918508,4093.26610360777,188.680955950965
"76",-4683.63338008617,4106.57755619083,183.625468067183
"77",-4689.10054389973,4118.59774041977,178.278345957375
"112",-4808.70703125,4054.2939453125,207.488327026367
"212",-4817.07470703125,4045.92651367188,211.956756591797
"312",-4825.44189453125,4037.55859375,214.888061523438
"412",-4833.8095703125,4029.19116210938,215.057525634766
"512",-4842.1767578125,4020.8232421875,215.057525634766
"611",-4850.5439453125,4012.45581054688,215.057525634766
"79",-4858.91064453125,4004.087890625,215.057525634766
"82",-4867.2783203125,3995.72045898438,215.057525634766
"92",-4875.6455078125,3987.3525390625,215.057525634766
"102",-4884.01318359375,3978.98510742188,215.057525634766
"113",-4865.74811554249,4000.46777512942,211.236359739785
"122",-4883.54978713681,3983.0425234754,207.415193844805
"132",-4902.75407506199,3961.71334321675,212.358026165697
"142",-4964.70399222987,3900.31006323739,217.300858486588
"152",-4969.49312543227,3894.98278446055,217.463524760857
"162",-4971.43060580911,3895.42373350918,207.42740417699
"172",-4965.89229794122,3899.52163891228,207.349777706793
"182",-5012.90551823365,3852.44434503006,212.466103591792
"192",-5011.99971864067,3852.28595027541,217.582429476791
"202",-5022.7396762959,3839.58969671817,216.922262819013
"213",-5054.88761255265,3805.03427799939,216.262096161235
