"","X","Y","Z"
"1969-12-31 19:00:01",-3905.39868164062,5376.154296875,-99.8495788574219
"1969-12-31 19:00:02",-3923.00073242188,5286.193359375,-141.516250610352
"1",-3923.00073242188,5286.193359375,-141.516250610352
"2",-3940.52563476562,5196.62744140625,-183
"3",-3943.14892578125,5183.2197265625,-181
"4",-3945.771484375,5169.81201171875,-181
"5",-3948.44165039062,5156.15771484375,-181
"6",-3951.11181640625,5142.50341796875,-181
"7",-3953.87133789062,5130.146484375,-181
"8",-3956.91528320312,5117.85693359375,-181
"9",-3957.2607421875,5116.57275390625,-181
"10",-3957.6318359375,5115.2958984375,-181
"11",-3944.69314330363,5137.20747757387,-141.154636695711
"12",-3946.74142189892,5129.81170034484,-143.519481133252
"13",-3947.75883214569,5115.95192658749,-137.720080961201
"14",-3948.74942302369,5107.74317910825,-142.582680072763
"15",-3949.80416327271,5102.98943250814,-179.856168089645
"16",-3950.15908549909,5095.50597252296,-182.364339092218
"17",-3953.49448938464,5055.66316816419,-180.143832054691
"18",-3968.04911704082,5072.34554361102,-183.601344119139
"19",-3969.55494574267,5071.03189086177,-182.38671558005
"20",-3970.8280074933,5073.38694850394,-185.298454169609
"21",-3972.23862416972,5074.23482902753,-185.313205991934
"22",-3994.31455189529,5078.28181138308,-183.765445655914
"23",-4000.5241068121,5008.01938331734,-182.401732509187
"24",-3991.202839682,5052.40405473002,-186.74485073407
"25",-3983.61428940785,5033.07945703544,-191.087968958952
"26",-3986.13142020557,5026.83829331048,-189.068639070787
"27",-3983.70499027465,5073.14502853085,-188.741156969026
"28",-4006.18300129133,5001.85563654252,-188.413674867265
"29",-4001.74531955749,5010.588211016,-188.086192765505
"30",-4000.08917791591,5030.39263178275,-187.758710663744
"31",-4040.77160421366,4820.39253919134,-187.431228561983
"32",-4083.94056738595,4859.12714829231,-191.354838027688
"33",-4077.74788621019,4875.07453702136,-189.474048409435
"34",-4089.65217055631,4887.11120526544,-187.222554854099
"35",-4103.17161391351,4799.33935876366,-182.439180931037
"36",-4125.22983083005,4773.54558311876,-170.975080925112
"37",-4114.62507505051,4800.63129963129,-159.510980919187
"38",-4105.73765739988,4822.1282288268,-157.224475540048
"39",-4115.57736005211,4698.81082265903,-157.292241128598
"40",-4112.17559723346,4728.332062169,-157.360006717147
"41",-4126.91028244024,4681.94177421169,-157.427772305696
"42",-4118.11032984337,4702.07511444908,-157.495537894246
"43",-4106.54647504703,4794.8624097757,-157.563303482795
"44",-4098.62051943502,4818.07973341066,-157.631069071345
"45",-4086.49207623177,4887.00821987533,-157.698834659894
"46",-4110.10183977833,4869.23955116175,-152.555466425518
"47",-4119.39320055085,4861.98698108159,-155.982775934641
"48",-4112.75959295679,4861.17262411488,-159.410085443764
"49",-4104.28349543174,4857.53344686569,-170.656285994191
"50",-4147.02585578766,4768.63596408975,-178.762127471322
"51",-4138.50854412697,4775.07578220126,-178.276059317071
"52",-4145.16698848231,4774.84632749768,-171.58430833146
"53",-4146.71692355477,4770.12089197178,-177.634761224533
"54",-4144.52742991948,4780.53762984652,-180.762218473678
"55",-4049.10476732466,4780.53762984652,-182.201458363996
"56",-4071.88887569661,4780.53762984652,-183.640698254313
"110",-4153.1015625,4641.732421875,-124.420440673828
"210",-4157.7744140625,4630.86083984375,-120.269844055176
"310",-4163.5654296875,4621.90869140625,-115.833404541016
"410",-4171.79931640625,4617.1845703125,-112.373443603516
"510",-4180.0458984375,4612.45263671875,-108.908012390137
"610",-4188.3125,4607.708984375,-105.434112548828
"78",-4196.60595703125,4602.94921875,-101.948715209961
"81",-4204.931640625,4598.1708984375,-98.4497680664062
"91",-4213.29345703125,4593.37109375,-94.9354705810547
"101",-4221.6943359375,4588.548828125,-91.4046936035156
"111",-4181.97949199996,4604.07800854454,-101.382776105307
"121",-4189.51352669691,4602.09659694351,-101.085556422768
"131",-4195.22640154758,4600.25212561466,-99.7240533288508
"141",-4202.37720357026,4596.62626416578,-98.1402293447585
"151",-4210.1532254178,4592.5536633946,-96.2894263943653
"161",-4182.06941407464,4736.42698530546,-145.004352758779
"171",-4189.71995976294,4719.4482960427,-139.35861478063
"181",-4234.78862707708,4677.28003297232,-115.449345854234
"191",-4302.99292220247,4631.17619890826,-92.8339127867624
"201",-4309.43050729746,4618.86328581816,-88.7503981379552
"211",-4318.10282349421,4595.92779153182,-72.4686461449413
"221",-4318.75597291663,4585.86062528443,-69.6182310965741
"231",-4392.38664990765,4535.64933091818,-53.8542652302726
"241",-4389.19316504456,4528.74559242599,-52.1529267664164
"251",-4385.84946036893,4521.16097831455,-52.2209659544419
"261",-4372.38391187003,4521.34904210428,-53.2390650412352
"271",-4366.29501789046,4515.70568239195,-51.33597202023
"281",-4377.93286556518,4496.20156563222,-40.6633129593146
"291",-4375.61754429469,4490.3337975569,-37.8447908640989
"301",-4371.64606840265,4489.51026126728,-37.5529255760475
"311",-4355.58103739438,4494.09561781955,-33.4425820979853
"321",-4353.18207903309,4493.71113525993,-32.8850639082229
"331",-4348.80874390776,4496.76193828633,-33.2353996010738
"341",-4352.88510927574,4493.57428053659,-31.8923937421041
"351",-4364.35744561334,4487.45903158428,-33.1826133429028
"361",-4364.47778428832,4489.16718684109,-33.142664212585
"371",-4370.33796791557,4484.36042094327,-29.6663044444475
"381",-4379.20996926316,4476.82718508275,-25.3563926614645
"391",-4386.23111805322,4471.78538413982,-21.4225714676075
"401",-4397.25234719367,4463.02176250216,-17.3413121708229
"411",-4406.68652468464,4454.32542214931,-11.9648683961786
"421",-4409.94673393428,4463.52639217405,-14.3658302316813
"431",-4424.74305459337,4449.10066417671,-5.37781659225718
"441",-4435.11842369385,4440.84755125515,-1.32713867012701
"451",-4458.81648269504,4401.88111205517,17.5906467212628
"461",-4591.51734063076,4257.33784975104,115.952758932536
"471",-4595.40130885665,4257.20139673321,115.330893702945
"481",-4593.06260394638,4259.74206723049,110.49963852656
"491",-4627.85405565796,4198.97605133688,162.937828955812
"501",-4616.9670129065,4214.6117963014,151.719219300066
"511",-4609.38152495196,4224.54270057246,140.440427124858
"521",-4634.33798432175,4191.92478145817,174.527020968608
"531",-4620.89810294199,4210.31210616268,160.653679881641
"541",-4611.15856766845,4224.17178654949,147.104926574807
"551",-4603.04618944472,4235.34565562334,135.28024498643
"561",-4689.06259657174,4124.18800945226,198.37608957639
"57",-4676.05983892045,4146.63953506316,184.143631662469
"58",-4665.46727502825,4163.79828602695,169.507623365583
"59",-4658.76927262459,4174.79824467142,157.481210793488
"60",-4708.71462141057,4136.53829829171,177.051854867861
"61",-4700.39625192422,4151.39337609982,165.609274039686
"62",-4686.82905751003,4167.14162000261,154.530739660673
"63",-4674.16057955896,4181.75917533283,144.476888973479
"64",-4661.82612720545,4211.03836134569,116.14776500982
"65",-4659.15419241568,4214.29114294012,111.313033357383
"66",-4650.40882377541,4223.11975836503,107.217439185862
"67",-4738.27923611723,4106.17672021343,195.313621089195
"68",-4713.21966864558,4128.74501165214,184.279818907239
"69",-4682.83981398931,4159.72642826691,165.98806989193
"70",-4675.26340658047,4169.37697570879,158.438158336251
"71",-4669.33725448343,4177.8486009189,151.867724244393
"72",-4667.06057050085,4182.87463206717,145.742639817989
"73",-4664.0918317932,4187.60964896069,141.365509100119
"74",-4766.77197839305,4096.54368944418,195.34015745053
"75",-4726.73976025697,4132.67436893226,185.809030069946
"76",-4716.69392937269,4142.45020706087,177.353327254925
"77",-4695.45261809054,4158.35073557692,164.710117180002
"112",-4808.70703125,4054.2939453125,207.488327026367
"212",-4817.07470703125,4045.92651367188,211.956756591797
"312",-4825.44189453125,4037.55859375,214.888061523438
"412",-4833.8095703125,4029.19116210938,215.057525634766
"512",-4842.1767578125,4020.8232421875,215.057525634766
"611",-4850.5439453125,4012.45581054688,215.057525634766
"79",-4858.91064453125,4004.087890625,215.057525634766
"82",-4867.2783203125,3995.72045898438,215.057525634766
"92",-4875.6455078125,3987.3525390625,215.057525634766
"102",-4884.01318359375,3978.98510742188,215.057525634766
"113",-4863.0665086382,3985.29287969747,207.328934701036
"122",-4870.55268222027,3980.63199226894,207.335466351838
"132",-4879.19566682288,3972.82956271155,207.34199800264
"142",-4882.11552229909,3981.81026457754,215.057452814746
"152",-4903.68261038971,3946.78991998353,215.098418353854
"162",-4915.54276392384,3930.25862532445,217.527715986142
"172",-4913.0467110681,3935.9831727056,214.823983750379
"182",-4908.85554321486,3947.12565584316,217.133323310305
"192",-4930.26720824481,3924.03784733585,217.732443139324
"202",-4922.3489726564,3940.63762878854,217.720249731477
"213",-4930.13552875615,3951.65932062524,217.70805632363
