"","x","y"
"1",190,-1026
"2",184.28751,-1022.095
"3",179.159327,-1017.379111
"4",175.081924,-1012.626719
"5",171.565377,-1007.61849
"6",168.256714,-1001.849455
"7",165.304637,-995.338624
"8",162.944768,-988.702893
"9",161.112055,-981.638228
"10",159.773523,-973.384488
"11",142.371727612469,-859.895495902933
"12",203.987502425632,-823.624336352702
"13",230.841717062963,-759.95904054877
"14",257.695931700293,-777.684673094888
"15",255.156861579046,-815.590573995943
"16",184.400670053811,-852.329655186124
"17",82.7369824865956,-878.643132771171
"18",73.5879591921587,-896.637628166265
"19",148.810043624799,-935.031994611169
"20",123.701763918998,-930.888905970227
"21",162.002479512708,-919.171230622882
"22",156.299714320428,-757.507630067117
"23",117.470104422155,-802.700503421754
"24",111.509016383446,-629.851951693481
"25",105.547928344737,-457.003399965209
"26",99.5868403060283,-458.097083698118
"27",143.866372914661,-459.190767431027
"28",233.606852568271,-460.284451163936
"29",197.214507185064,-461.378134896845
"30",222.482027247396,-462.471818629754
"31",214.151230767737,-463.565502362663
"32",152.308514908882,-464.659186095572
"33",176.36830844264,-465.752869828481
"34",166.235235920366,-466.84655356139
"35",94.0126786989602,-467.940237294299
"36",68.4778157886578,-469.033921027208
"37",76.1824526647861,-568.629053829875
"38",83.8870895409143,-592.478971931204
"39",91.5917264170425,-654.361272402251
"40",99.2963632931707,-730.54339490225
"41",107.001000169299,-810.381601965581
"42",114.705637045427,-841.381771952844
"43",167.770216135572,-793.309168119593
"44",120.507755514734,-783.91932519797
"45",325.764645521174,-631.446869629381
"46",363.540884551804,-601.398220905471
"47",406.124040888653,-615.665252212037
"48",414.281163206063,-618.468817569136
"49",249.942550105658,-636.249583128992
"50",294.194010732705,-707.793500874835
"51",257.756528183049,-750.631152037069
"52",230.314781151945,-908.67300591296
"53",201.685913155716,-1005.17668332976
"54",263.514966591275,-966.491060297192
"55",247.935539528318,-971.023160010181
"56",281.292846110415,-918.935145083361
"57",418.149295616983,-941.195049721404
"58",428.508128258854,-945.522344724806
"59",438.866960900725,-873.564832911867
"60",449.225793542596,-874.689950459669
"61",459.584626184467,-845.135859523787
"62",469.943458826338,-818.130650260519
"63",480.302291468208,-820.740407452829
"64",438.404035081835,-674.606860349762
"65",414.239647228459,-546.660132224631
"66",375.31491634192,-247.467441874268
"67",390.832624508852,-247.986237825161
"68",402.694019740472,-163.153680233219
"69",379.218439962635,-162.094909798259
"70",406.886048234419,-192.869398587876
"71",379.400410865649,-203.308380836863
"72",182.364287845698,-361.209742595501
"73",262.16385634375,-452.567153594186
"74",239.573499600132,-358.130740655467
"75",242.758923174498,-399.160329816707
"76",75.5570761651003,-401.799771688838
"77",71.720951170815,-500.933688589298
"78",67.8848261765298,-528.697097331676
"79",228.817454498771,-555.422771611163
"80",389.750082821011,-505.962730916521
"81",467.349187910189,-527.868180852963
"82",488.004621189102,-209.317058638054
"83",447.014273459166,-233.951203081098
"84",440.657740760287,-256.039344577133
"85",459.974916547018,-269.87025234453
"86",479.292092333749,-208.154714682121
"87",498.60926812048,-191.779498341417
"88",384.986567576787,-161.13622263346
"89",398.866007967406,-202.476265183824
"90",384.666634464766,-248.3415428032
"91",394.938208451452,-287.232899787584
"92",405.209782438138,-343.451112135154
"93",415.481356424824,-354.483310989089
"94",425.75293041151,-488.982022304701
"95",436.024504398197,-391.382032259852
"96",446.296078384883,-218.480162237968
"97",456.567652371569,-45.5782922160842
"98",466.839226358255,-135.219174556969
"99",477.110800344941,-152.661310191466
"100",435.849207014368,-187.864691236018
"101",349.957227028927,-264.586278782624
"102",313.716724990616,-177.314716651767
"103",334.51101309909,-151.966300168613
"104",327.275971068687,-185.787886181937
"105",322.495199520301,-146.95540525494
"106",284.425942916298,-56.1871380065786
"107",251.545202586755,-108.816784326989
"108",334.968162455543,-137.090741151022
"109",301.99116742019,-182.312550297191
"110",301.265028161788,-205.123070320419
"111",309.338988651311,-219.068068497928
"112",319.478619691768,-246.26370061527
"113",329.934317507794,-209.305965099116
"114",324.619801522717,-207.300252618248
"115",415.846104397518,-218.404863539405
"116",460.750113669934,-261.772272255023
"117",444.279627991388,-271.705422584565
"118",444.279627991388,-271.705422584565
"119",448.789746991388,-265.324058584565
"120",453.618310991388,-259.118882584565
"121",459.375806991388,-252.538926584565
"122",464.980945991388,-246.494910584565
"123",469.890925991388,-241.348785584565
"124",475.333110991388,-235.625833584565
"125",481.141415991388,-229.827637584565
"126",486.696365991388,-223.840742584565
"127",491.780766991388,-217.645388584565
"128",489.753122943333,-198.970148309641
"129",536.593071403437,-210.011069571042
"130",642.003797999318,-214.276427339175
"131",683.537393950672,-137.156690591467
"132",725.070989902027,-60.0369538437604
"133",766.604585853381,-103.481163537574
"134",808.138181804735,-229.259646267048
"135",849.67177775609,-196.079434888065
"136",852.042895491566,-172.243519099702
"137",854.414013227042,-148.407603311338
"138",856.785130962518,-124.571687522975
"139",859.156248697995,-100.735771734612
"140",861.527366433471,-76.8998559462487
"141",863.898484168947,-53.0639401578854
"142",866.269601904424,-29.2280243695222
"143",868.6407196399,-5.39210858115894
"144",989.736045840822,18.4438072072043
"145",851.849461182194,42.2797229955675
"146",827.114217608523,66.1156387839308
"147",852.704801926337,67.4918572952351
"148",878.295386244151,68.8680758065395
"149",903.885970561965,70.2442943178439
"150",929.476554879778,71.6205128291482
"151",955.067139197592,72.9967313404526
"152",980.657723515406,74.3729498517569
"153",906.70521689209,75.7491683630613
"154",833.1764862257,77.1253868743656
"155",804.455641796664,78.50160538567
"156",827.798208935471,79.8778238969743
"157",764.737800881233,13.5456518177116
"158",740.274136641695,-14.774827088399
"159",717.568232566431,-23.4775894738219
"160",700.816992256089,-1.69879047277344
"161",626.752080812908,-43.5870608447883
"162",635.652477586612,-27.4302357563239
"163",598.43303572101,-57.2509636384055
"164",634.901504628451,-46.5481750858048
