"","x","y"
"1",190,-1026
"2",184.28751,-1022.095
"3",179.159327,-1017.379111
"4",175.081924,-1012.626719
"5",171.565377,-1007.61849
"6",168.256714,-1001.849455
"7",165.304637,-995.338624
"8",162.944768,-988.702893
"9",161.112055,-981.638228
"10",159.773523,-973.384488
"11",215.829787661619,-965.127198177565
"12",190.559404844916,-932.604488227036
"13",165.289022028213,-953.476983359903
"14",169.909365620814,-912.247130417141
"15",164.656044819314,-918.062499505128
"16",114.165054052244,-939.888880288562
"17",112.030573638919,-935.087820860554
"18",116.887362115789,-914.541726232585
"19",141.078303299247,-878.048946858935
"20",127.862007574511,-898.139641813384
"21",121.437070871159,-702.420719322419
"22",122.848275525145,-621.059699308135
"23",159.480582113459,-539.69867929385
"24",155.761681680841,-458.337659279566
"25",71.9996826018173,-721.409687886748
"26",74.3548539613892,-821.757450060982
"27",95.131075405289,-873.159882119712
"28",217.188471442998,-845.093041151953
"29",242.171033104417,-759.281354995066
"30",267.153594765837,-797.938834005772
"31",292.136156427257,-835.451150810643
"32",317.118718088676,-886.995034240448
"33",342.101279750096,-927.774599486938
"34",367.083841411516,-968.589214330034
"35",336.523377955632,-1039.21357825195
"36",295.109997674348,-1034.50818400657
"37",221.531064522364,-1048.07380870598
"38",283.02768712726,-947.564780236607
"39",284.453073149433,-847.210412318785
"40",285.878459171607,-775.915747734299
"41",287.30384519378,-738.52524433954
"42",288.729231215953,-779.434078143009
"43",290.154617238127,-851.787343806386
"44",284.220357902862,-853.593237024395
"45",343.753494011023,-803.022005059288
"46",339.61718978958,-795.087243030034
"47",139.162838686045,-833.143457226647
"48",110.700202368828,-774.777584374994
"49",176.21428409398,-882.825418598418
"50",232.16249243881,-810.725099528011
"51",240.513706034286,-802.270007479709
"52",235.92275445398,-799.089792102767
"53",174.820150053852,-953.420409184183
"54",339.558463080998,-810.54594804257
"55",377.734407164403,-792.015631710448
"56",213.878090671905,-817.474671562097
"57",204.788601741786,-719.097332483426
"58",280.714832597296,-704.08089558861
"59",294.019814168891,-658.944479227355
"60",311.7769237835,-537.169007989667
"61",329.53403339811,-506.826775624516
"62",347.291143012719,-560.216643982953
"63",365.048252627329,-162.738339117596
"64",382.805362241938,-182.057083798736
"65",400.562471856548,-209.863030159872
"66",418.319581471157,-301.309765207205
"67",410.892082309722,-350.202175080252
"68",437.355321032586,-413.769548242672
"69",113.728806450453,-516.768546683367
"70",120.605858573994,-581.886854932632
"71",127.482910697535,-650.418084716813
"72",134.359962821076,-695.196799080906
"73",141.237014944617,-771.248427214551
"74",148.114067068158,-777.631142037127
"75",154.991119191699,-837.372218754465
"76",161.868171315239,-688.341717168558
"77",168.74522343878,-715.328410922579
"78",175.622275562321,-604.649265981031
"79",355.664896227516,-549.949865923345
"80",400.140480334483,-335.466828219961
"81",443.329646019918,-312.358731784785
"82",498.878247337402,-281.528743217925
"83",494.28127093822,-250.698754651064
"84",489.684294539038,-219.868766084204
"85",485.087318139855,-189.038777517343
"86",480.490341740673,-158.208788950483
"87",475.893365341491,-127.378800383622
"88",471.296388942309,-96.548811816762
"89",466.699412543127,-65.7188232499015
"90",462.102436143945,-152.115154943517
"91",457.505459744763,-200.766852996521
"92",452.908483345581,-263.058496607347
"93",448.311506946398,-345.77410881724
"94",401.468614951211,-264.658181411659
"95",364.261564045886,-328.861937046174
"96",364.851531737674,-147.639308913037
"97",365.441499429463,-483.800367130578
"98",366.031467121251,-819.961425348118
"99",366.62143481304,-1156.12248356566
"100",367.211402504828,-857.401580155434
"101",367.801370196617,-803.611426854496
"102",368.391337888405,-763.28815721519
"103",368.981305580194,-605.604446982966
"104",369.571273271983,-416.303546416627
"105",370.161240963771,-381.368364169861
"106",370.75120865556,-386.210719258678
"107",371.341176347348,-320.81275110298
"108",371.931144039137,-311.379841178193
"109",372.521111730925,-264.031585750615
"110",373.111079422714,-326.135268887022
"111",324.328618064068,-356.337141423553
"112",336.82940959602,-324.167825777583
"113",309.254553663024,-354.392177393996
"114",264.688190152524,-148.635797008446
"115",206.871204313433,-207.035709394127
"116",218.13441264804,-212.604948400835
"117",252.731880494817,-246.447249450376
"118",252.731880494817,-246.447249450376
"119",257.241999494817,-240.065885450376
"120",262.070563494817,-233.860709450376
"121",267.828059494817,-227.280753450376
"122",273.433198494817,-221.236737450376
"123",278.343178494817,-216.090612450376
"124",283.785363494817,-210.367660450376
"125",289.593668494817,-204.569464450376
"126",295.148618494817,-198.582569450376
"127",300.233019494817,-192.387215450376
"128",257.08321526508,-157.858004498764
"129",481.637685184677,-77.9998472627151
"130",447.071549911072,1.85830997333409
"131",453.711015040725,51.0254365280594
"132",419.756819849167,-24.4357092955853
"133",413.349427243073,-27.9551512956631
"134",383.132431520649,-70.2180223525325
"135",400.372406127941,-72.4354219191122
"136",442.488669717446,-57.600792711325
"137",374.345975145361,-172.844281798918
"138",425.952111105914,-124.175578998021
"139",477.558247066467,-75.5068761971243
"140",529.16438302702,-26.8381733962276
"141",580.770518987573,21.8305294046691
"142",512.029368356518,70.4992322055658
"143",424.18583765517,-61.4992019745013
"144",485.277826025073,-47.3449155250358
"145",546.369814394977,-33.1906290755702
"146",607.46180276488,-19.0363426261047
"147",668.553791134783,-4.8820561766391
"148",703.961839063134,9.27223027282645
"149",636.540675484371,23.426516722292
"150",599.286911811683,37.5808031717576
"151",727.186081286653,51.7350896212231
"152",757.814474738296,65.8893760706887
"153",788.442868189938,80.0436625201542
"154",819.071261641581,52.7600491919669
"155",849.699655093223,76.1390652079465
"156",880.328048544866,80.9926610349865
"157",910.956441996508,35.5354052927297
"158",941.58483544815,22.9472267556062
"159",972.213228899793,-19.0259663760532
"160",880.543689130572,-21.8907554703863
"161",859.850554378913,35.2407072696398
"162",839.157419627254,5.33958800156589
"163",748.822652877864,-12.3147265894772
"164",783.903041719954,54.430194400141
