"","x","y"
"1",190,-1026
"2",184.28751,-1022.095
"3",179.159327,-1017.379111
"4",175.081924,-1012.626719
"5",171.565377,-1007.61849
"6",168.256714,-1001.849455
"7",165.304637,-995.338624
"8",162.944768,-988.702893
"9",161.112055,-981.638228
"10",159.773523,-973.384488
"11",70.9684782123828,-1217.84293240901
"12",73.9445392376608,-1114.02041469257
"13",74.1457163701458,-1080.48806313983
"14",85.3149685102984,-1005.42311032291
"15",115.841826612872,-951.900403515165
"16",167.36026459823,-919.279625507461
"17",77.9322561765521,-987.572120989516
"18",83.9239998163248,-954.997820424569
"19",107.645222754256,-932.687091786989
"20",147.159431413834,-817.126217350783
"21",128.965488381207,-870.491836986093
"22",136.00590793109,-855.9304892008
"23",134.103342648535,-894.50078761431
"24",78.8144166165666,-919.803298211071
"25",129.542539012041,-809.619947356495
"26",122.743033897207,-699.436596501919
"27",115.943528782373,-589.253245647344
"28",109.14402366754,-581.712861725929
"29",102.344518552706,-574.172477804515
"30",95.5450134378722,-566.632093883101
"31",213.505340193693,-559.091709961687
"32",196.902409601155,-551.551326040272
"33",234.160721462709,-544.010942118858
"34",315.233385011739,-536.470558197444
"35",252.023186428928,-528.93017427603
"36",249.632381495948,-490.278975642013
"37",319.809041506072,-457.809019346269
"38",343.429603058791,-447.498837722565
"39",355.39529274395,-508.234338040334
"40",362.534151616484,-495.851009938989
"41",369.673010489017,-483.467681837644
"42",376.811869361551,-471.084353736299
"43",383.950728234085,-458.701025634954
"44",391.089587106619,-446.317697533608
"45",398.228445979153,-433.934369432263
"46",405.367304851687,-482.164482413018
"47",412.506163724221,-503.242972555321
"48",419.645022596755,-523.045160139576
"49",426.783881469289,-482.301228434797
"50",433.922740341822,-441.557296730018
"51",441.061599214356,-400.813365025239
"52",448.20045808689,-360.06943332046
"53",320.051870160011,-487.716060793784
"54",270.181771952654,-531.441789690067
"55",222.708917071795,-598.082173543936
"56",136.606445344104,-668.703372106747
"57",463.369373688068,-509.155731781317
"58",461.706082158405,-430.695376853165
"59",460.042790628742,-352.235021925013
"60",458.37949909908,-273.774666996861
"61",456.716207569417,-195.314312068709
"62",455.052916039754,-116.853957140557
"63",453.389624510091,-38.3936022124044
"64",451.726332980429,-77.5024387166777
"65",450.063041450766,-164.570140803561
"66",448.399749921103,-346.670798555023
"67",375.781256499451,-440.775819072078
"68",326.177639356815,-534.880839589134
"69",294.078123764303,-628.985860106189
"70",270.706557550197,-723.090880623245
"71",186.073338164328,-817.1959011403
"72",145.087153569499,-911.300921657355
"73",184.838296554563,-1005.40594217441
"74",177.4593516458,-1099.51096269147
"75",180.223053604199,-1193.61598320852
"76",143.06497272848,-1159.86491493198
"77",105.906891852762,-997.221825509819
"78",117.686941943456,-877.781973545061
"79",198.482905885394,-761.439040283842
"80",249.451362880807,-718.84005342395
"81",293.114583868954,-473.647058803213
"82",336.777804857101,-485.405406641313
"83",380.441025845248,-507.602615959468
"84",424.104246833395,-554.843114451873
"85",467.767467821541,-551.768879248814
"86",511.430688809688,-581.41818600535
"87",385.771164391625,-659.821673207648
"88",260.420266303462,-694.290163725824
"89",199.923585324196,-722.979356583074
"90",226.424601426358,-650.028131759317
"91",224.611309211919,-602.835246265153
"92",182.454306863892,-565.971875388753
"93",232.426797555329,-525.345341598115
"94",232.243996536365,-470.042804227237
"95",238.639269732078,-472.660046785853
"96",150.547166794193,-548.378385222485
"97",169.777479453977,-471.6832886966
"98",96.8415216450385,-623.487578431024
"99",242.173332092366,-304.931829302702
"100",353.246174163776,-248.772500325955
"101",422.605470903168,-260.253868703041
"102",430.513017927743,-180.654051773049
"103",438.420564952318,-197.961413037698
"104",446.328111976892,-159.750033132061
"105",454.235659001467,-251.020224371233
"106",462.143206026041,-291.465488383203
"107",470.050753050616,-344.873481529537
"108",477.95830007519,-405.159744497687
"109",485.865847099765,-328.579914282
"110",493.773394124339,-373.720552372494
"111",485.220321553385,-288.322993552691
"112",477.328063838621,-252.58306891901
"113",469.435806123856,-209.267008185914
"114",461.543548409091,-346.963858278488
"115",439.279712404621,-441.214626267527
"116",375.940315277445,-479.644936427652
"117",344.157766298309,-439.181710812621
"118",344.157766298309,-439.181710812621
"119",348.667885298309,-432.800346812621
"120",353.496449298309,-426.595170812621
"121",359.253945298309,-420.015214812621
"122",364.859084298309,-413.971198812621
"123",369.769064298309,-408.825073812621
"124",375.211249298309,-403.102121812621
"125",381.019554298309,-397.303925812621
"126",386.574504298309,-391.317030812621
"127",391.658905298309,-385.121676812621
"128",438.496386108078,-362.654066897187
"129",485.333866917846,-340.186456981753
"130",532.171347727614,-317.718847066319
"131",579.008828537383,-295.251237150884
"132",625.846309347151,-272.78362723545
"133",672.683790156919,-250.316017320016
"134",719.521270966688,-227.848407404582
"135",627.942813073793,-205.380797489148
"136",658.480004625913,-182.913187573713
"137",590.93209394701,-235.015441173979
"138",536.062765499401,-280.869900408423
"139",663.19400530191,-365.223711212207
"140",652.217240765689,-360.084910687034
"141",667.761571679134,-333.314524801668
"142",683.30590259258,-306.544138916301
"143",698.850233506025,-279.773753030935
"144",714.394564419471,-253.003367145569
"145",729.938895332916,-226.232981260203
"146",745.483226246362,-199.462595374836
"147",761.027557159807,-172.69220948947
"148",776.571888073253,-145.921823604104
"149",792.116218986698,-119.151437718738
"150",807.660549900144,-92.3810518333714
"151",823.204880813589,-125.405490358674
"152",704.469936794668,-206.770897369974
"153",671.777273680407,-216.128891777356
"154",731.042646118612,-261.38670728462
"155",695.936050923808,-253.574241260351
"156",699.942734958648,-246.561510052517
"157",682.889237685567,-256.954255143894
"158",674.28890881237,-253.920005651107
"159",652.388977378446,-249.869306461492
"160",624.649055089163,-232.955450361304
"161",616.363369592314,-213.441479496021
"162",658.745203623199,-215.107355169219
"163",626.592146695826,-229.196507682039
"164",616.287466475132,-208.795371267926
