"","x","y"
"1",190,-1026
"2",184.28751,-1022.095
"3",179.159327,-1017.379111
"4",175.081924,-1012.626719
"5",171.565377,-1007.61849
"6",168.256714,-1001.849455
"7",165.304637,-995.338624
"8",162.944768,-988.702893
"9",161.112055,-981.638228
"10",159.773523,-973.384488
"11",70.1820009481862,-917.877845942735
"12",149.49500594074,-855.584442669512
"13",149.141168920205,-835.068724999691
"14",158.574919963112,-905.46112175125
"15",192.481187508734,-868.851248666779
"16",166.849403085324,-860.266966593848
"17",182.22415778666,-796.27153499109
"18",197.598912487996,-832.350662898212
"19",212.973667189332,-890.033124829275
"20",228.348421890668,-919.57141992069
"21",243.723176592004,-830.077763594381
"22",259.097931293339,-862.198759435452
"23",274.472685994675,-924.760575100167
"24",289.847440696011,-999.081291658734
"25",305.222195397347,-851.656861960191
"26",320.596950098683,-850.413595273878
"27",335.971704800019,-904.038756207198
"28",352.099098383281,-1033.67964958141
"29",243.560124675171,-1020.02586798183
"30",176.445440280749,-1021.80259843517
"31",300.165487696045,-1134.75764196864
"32",360.042828040585,-1081.34953422705
"33",364.199397260659,-664.258014192522
"34",368.355966480733,-645.913823568215
"35",372.512535700807,-621.64677623608
"36",376.669104920881,-660.535876320918
"37",380.825674140955,-741.411036826778
"38",406.30585103793,-781.66929193105
"39",259.223117248005,-807.470606412888
"40",271.012090937303,-782.423185105679
"41",282.8010646266,-776.888588420413
"42",294.590038315898,-780.058247477962
"43",306.379012005196,-378.872895974911
"44",318.167985694493,-375.311656474871
"45",329.956959383791,-384.280170510417
"46",341.745933073089,-396.474018647225
"47",353.534906762386,-376.415074282108
"48",365.323880451684,-356.356129916991
"49",377.112854140981,-336.297185551874
"50",388.901827830279,-316.238241186757
"51",400.690801519577,-296.17929682164
"52",412.479775208874,-376.037395438971
"53",424.268748898172,-480.966137321568
"54",336.731523636272,-479.919254475566
"55",380.716907784726,-493.046435522225
"56",382.452346396405,-439.688413814791
"57",404.125341456562,-386.330392107357
"58",425.798336516719,-332.972370399923
"59",447.471331576876,-279.61434869249
"60",469.144326637033,-226.256326985056
"61",490.81732169719,-172.898305277622
"62",512.490316757347,-119.540283570188
"63",499.088153295182,-83.9378232453071
"64",432.857371127419,-222.808967683949
"65",426.717090553899,-266.112822462879
"66",431.768090643854,-46.2387777973517
"67",436.819090733808,-39.5073745233608
"68",441.870090823763,-40.6364821783222
"69",446.921090913717,-150.883445563067
"70",451.972091003671,-214.857281147424
"71",457.023091093626,-321.506102474158
"72",462.07409118358,-433.777727493048
"73",467.125091273535,-406.382694149372
"74",472.176091363489,-483.303941575682
"75",477.227091453444,-436.26626615735
"76",482.278091543398,-483.296751994663
"77",487.329091633353,-499.838293861721
"78",492.380091723307,-549.808019640886
"79",433.974296014596,-292.872746173155
"80",355.938782239633,-388.613949655425
"81",281.783702209711,-451.605881118531
"82",247.533451359087,-432.5253484997
"83",239.539351288081,-439.237741441946
"84",262.746282621817,-301.673921446676
"85",265.518161837566,-164.110101451406
"86",273.517614566994,-26.5462814561367
"87",286.697827829611,-44.217682389346
"88",285.73292050811,-51.827297136238
"89",331.575208070479,-112.441722104684
"90",307.400365724963,-207.325251731109
"91",307.093564469044,-225.325289360535
"92",347.341709448176,-198.702972947484
"93",427.445326218736,-172.080656534432
"94",507.548942989296,-145.458340121381
"95",491.766071988804,-118.83602370833
"96",487.273968704339,-198.294266357367
"97",465.515356581518,-194.734502559937
"98",504.581689037268,-251.678416440969
"99",389.238485957141,-278.430192523498
"100",331.112776369332,-345.790556547473
"101",409.397825912102,-190.895475345141
"102",402.582993501533,-36.0003941428091
"103",384.083051646153,-138.653080424031
"104",248.362014692504,-209.856970309717
"105",229.107483271221,-52.7625127864485
"106",217.977445265832,-145.516100145836
"107",254.734561358629,-174.905504554552
"108",466.889190120222,-184.829418598428
"109",462.018209794144,-279.131460192382
"110",497.784541859271,-321.181900493586
"111",405.851126249901,-397.387021099343
"112",303.014860909576,-395.79283046598
"113",293.754532271716,-363.162505465252
"114",292.465187836201,-331.785169110222
"115",490.399888257738,-253.102273206762
"116",391.131791397738,-283.254078647279
"117",282.861857367558,-334.107654168814
"118",282.861857367558,-334.107654168814
"119",287.371976367558,-327.726290168814
"120",292.200540367558,-321.521114168814
"121",297.958036367558,-314.941158168814
"122",303.563175367558,-308.897142168814
"123",308.473155367558,-303.751017168814
"124",313.915340367558,-298.028065168814
"125",319.723645367558,-292.229869168814
"126",325.278595367558,-286.242974168814
"127",330.362996367558,-280.047620168814
"128",347.470423320057,-278.806188539797
"129",368.3669850333,-259.568144857673
"130",385.229192281707,-239.989302657065
"131",370.773023735914,-237.073141650297
"132",346.311675061453,-223.805491545057
"133",308.443050790043,-269.520912334821
"134",437.29073167295,-238.623950234681
"135",566.138412555857,-207.726988134541
"136",694.986093438763,-176.8300260344
"137",631.539083103528,-145.93306393426
"138",563.455784645855,-115.03610183412
"139",562.559450030785,-84.1391397339799
"140",485.179537530852,-53.2421776338397
"141",466.761639365883,-74.475031389143
"142",577.144934032002,-102.613945507428
"143",515.113528042424,-158.063750838031
"144",454.623421302595,-202.556335633186
"145",596.65194467222,-140.01024159113
"146",571.905192508153,-153.268133866711
"147",533.131506247115,-154.488526320159
"148",522.144667480331,-150.929297522296
"149",536.68421677307,-137.681980130844
"150",493.47443445822,-177.026560104692
"151",487.308985775668,-184.007092954688
"152",442.76120083364,-198.712014425531
"153",606.326980966831,-162.382623810514
"154",607.134074996997,-143.337512147936
"155",822.058926045969,-25.4866014641288
"156",781.756690958392,-55.8163720270253
"157",953.604931323897,-42.2139956325246
"158",857.141705368781,-54.8007181316687
"159",794.859056670342,-83.9617370477764
"160",736.862365587668,-103.018433085843
"161",703.12283120496,-110.638677317438
"162",921.934404053468,-67.4618481507916
"163",942.576632069087,-47.7827516947645
"164",901.056960592918,-48.3637715061667
