"","x","y"
"1",190,-1026
"2",184.28751,-1022.095
"3",179.159327,-1017.379111
"4",175.081924,-1012.626719
"5",171.565377,-1007.61849
"6",168.256714,-1001.849455
"7",165.304637,-995.338624
"8",162.944768,-988.702893
"9",161.112055,-981.638228
"10",159.773523,-973.384488
"11",139.749075010654,-1177.93175329347
"12",119.724627021308,-1134.89206374855
"13",99.7001790319627,-960.359135414988
"14",79.6757310426169,-961.755836081581
"15",92.3370564126092,-960.851143118103
"16",147.97433426579,-905.721823249751
"17",169.951030831573,-941.853487447762
"18",220.198610896697,-760.88644041969
"19",229.738353157989,-648.70242188274
"20",239.278095419281,-687.697867548778
"21",248.817837680572,-596.454269014634
"22",258.357579941864,-627.475367143837
"23",267.897322203155,-668.491873289508
"24",277.437064464447,-622.785956559748
"25",286.976806725738,-577.080039829989
"26",296.51654898703,-663.972470958147
"27",306.056291248321,-717.133565101319
"28",315.596033509613,-729.571764275243
"29",257.440189805184,-729.651117860949
"30",101.051776539288,-804.43501266162
"31",83.9327337359599,-542.560930014538
"32",92.9106720837881,-551.838334477231
"33",101.888610431616,-591.148930418895
"34",110.866548779444,-658.450335148126
"35",119.844487127272,-626.150043852872
"36",128.822425475101,-680.630023308567
"37",137.800363822929,-742.632992919498
"38",146.778302170757,-550.289497872935
"39",155.756240518585,-357.946002826371
"40",164.734178866413,-486.607687137505
"41",173.712117214241,-639.17803458382
"42",182.690055562069,-570.599823507962
"43",191.667993909898,-636.603406548469
"44",200.645932257726,-580.494342222298
"45",185.401023495109,-673.280964255223
"46",168.700464049458,-666.937061150632
"47",158.490472114816,-837.468569412483
"48",158.897802307372,-875.24111311265
"49",136.942221147503,-891.872595704901
"50",141.635116576365,-968.343224766973
"51",181.489742553373,-933.559263788234
"52",334.575756016243,-503.059792339447
"53",165.761332405485,-540.750386268636
"54",246.285296822214,-426.493219241347
"55",326.809261238944,-568.288964665998
"56",407.333225655673,-567.862853788711
"57",487.857190072403,-479.585054190943
"58",490.514811592695,-431.095001891958
"59",493.172433112987,-426.239527998214
"60",495.830054633279,-480.714638668546
"61",498.48767615357,-528.766946699409
"62",501.145297673862,-557.261763762587
"63",391.032180274271,-630.970353606264
"64",321.36312094079,-600.7278677038
"65",243.144897185868,-587.779600684186
"66",219.047319440077,-587.52668180819
"67",199.479215876883,-622.347595329729
"68",188.696822942379,-630.649657417006
"69",124.425101050793,-678.745198508814
"70",201.902863702051,-745.363552859491
"71",181.214735049449,-686.040177217095
"72",267.863024544072,-654.048402985588
"73",260.530345831087,-464.323253639382
"74",322.711899492608,-432.469232944887
"75",326.265728161629,-460.810312399571
"76",364.586713369779,-481.142244400308
"77",375.207565389346,-531.112184526541
"78",382.783608013606,-576.811575669748
"79",371.919729145553,-522.677395411498
"80",356.044262080387,-249.547719917005
"81",347.607446855968,-137.683556766432
"82",325.522692436886,-25.8193936158595
"83",307.239249324279,-90.7703152318754
"84",291.91989925705,-119.979385628837
"85",298.663574906483,-130.608600029319
"86",277.453727728016,-147.240109113802
"87",285.137970569265,-193.046328596643
"88",270.428015642028,-255.648686547272
"89",274.281749698727,-289.389469311986
"90",242.793738336868,-218.840511692112
"91",254.503027111217,-265.505603344997
"92",290.023214044898,-313.883489197145
"93",181.660867706527,-425.820655025008
"94",255.625813948461,-364.533931527261
"95",261.303289553081,-371.58877145477
"96",255.113375280262,-224.215253403075
"97",261.879141244157,-204.592667701005
"98",235.603458206072,-268.98247580686
"99",146.058549011963,-316.754251550825
"100",273.611296179241,-214.384414949041
"101",325.19842674876,-198.433464599023
"102",385.080702884681,-182.482514249005
"103",461.248728428839,-166.531563898986
"104",462.4129368565,-150.580613548968
"105",463.57714528416,-134.62966319895
"106",464.74135371182,-118.678712848931
"107",465.90556213948,-102.727762498913
"108",467.069770567141,-86.7768121488948
"109",468.233978994801,-70.8258617988765
"110",469.398187422461,-69.8483013835916
"111",470.562395850122,-68.8707409683067
"112",393.89281324531,-67.8931805530218
"113",251.390291248708,-66.9156201377369
"114",217.204018238264,-155.503572983417
"115",196.827737218846,-155.503572983417
"116",171.368283084164,-155.503572983417
"117",261.708664394499,-155.503572983417
"118",261.708664394499,-155.503572983417
"119",266.218783394499,-149.122208983417
"120",271.047347394499,-142.917032983417
"121",276.804843394499,-136.337076983417
"122",282.409982394499,-130.293060983417
"123",287.319962394499,-125.146935983417
"124",292.762147394499,-119.423983983417
"125",298.570452394499,-113.625787983417
"126",304.125402394499,-107.638892983417
"127",309.209803394499,-101.443538983417
"128",356.52835713782,-107.553361019441
"129",402.654105583841,-105.872513595134
"130",372.928484693932,-108.935861963676
"131",413.667720873892,-142.571931615703
"132",410.603714742108,-116.6052222779
"133",461.689470217874,-116.344096893418
"134",505.652153494822,-113.041149104443
"135",549.614836771771,-99.3673426710735
"136",593.577520048719,-94.8355196313421
"137",637.540203325668,-79.3449675137757
"138",648.290638550394,-249.243628276717
"139",659.04107377512,-251.741085596195
"140",669.791508999847,-254.238542915672
"141",680.541944224573,-96.4531203499648
"142",691.292379449299,-15.5344544552181
"143",702.042814674026,72.7491492917908
"144",712.793249898752,161.0327530388
"145",723.543685123478,127.018040724806
"146",734.294120348205,91.0645434098763
"147",745.044555572931,66.277206989931
"148",755.794990797657,33.6288623026573
"149",766.545426022384,54.1077460819258
"150",777.29586124711,14.9143039783395
"151",788.046296471836,2.83789685895319
"152",798.796731696563,-145.817849293034
"153",809.547166921289,147.855801619891
"154",820.297602146015,95.4540695926948
"155",831.048037370742,84.7014032283698
"156",841.798472595468,52.7748048280166
"157",852.548907820194,-41.9776509949915
"158",782.830569610716,-5.237729621036
"159",900.892535016874,2.43680277815945
"160",905.824893164553,-72.8480943518957
"161",910.757251312233,-91.8783514210931
"162",915.689609459912,-41.0238799307019
"163",920.621967607592,7.29787998653135
"164",925.554325755272,16.9783695906881
