"","x","y"
"1",190,-1026
"2",184.28751,-1022.095
"3",179.159327,-1017.379111
"4",175.081924,-1012.626719
"5",171.565377,-1007.61849
"6",168.256714,-1001.849455
"7",165.304637,-995.338624
"8",162.944768,-988.702893
"9",161.112055,-981.638228
"10",159.773523,-973.384488
"11",248.55350305535,-1124.42550692583
"12",257.863688846672,-1129.67297556554
"13",226.307954827003,-1204.78516416155
"14",191.003467771236,-1059.77917456298
"15",132.704426874656,-1036.33000918102
"16",152.134728327479,-985.820221719183
"17",171.565029780302,-988.076923002667
"18",190.995331233125,-731.764777814581
"19",210.425632685948,-758.019745860467
"20",234.193710334338,-733.54935584544
"21",257.961787982727,-728.730212716303
"22",281.729865631116,-624.005857682278
"23",305.497943279505,-637.942129040171
"24",294.866101786746,-657.874230757453
"25",284.234260293986,-670.674077318581
"26",273.602418801227,-683.633956122373
"27",262.970577308467,-710.324579244254
"28",252.338735815708,-746.572149211894
"29",241.706894322949,-808.518212319635
"30",231.075052830189,-811.961261232512
"31",220.44321133743,-973.148295976737
"32",209.81136984467,-998.55165917692
"33",160.267042497892,-992.603216196033
"34",252.041058210677,-975.37390799591
"35",343.815073923461,-1094.11866167272
"36",379.249047290127,-970.359115603195
"37",414.683020656793,-913.426321108576
"38",450.116994023458,-886.784661063829
"39",435.057845053834,-916.787091422494
"40",419.998696084209,-683.694887308427
"41",404.939547114584,-974.325300820619
"42",389.880398144959,-1264.95571433281
"43",342.822542545219,-1239.33016895977
"44",282.974541651071,-811.939529678033
"45",282.18579761291,-757.932682401816
"46",281.486492701891,-703.925835125599
"47",328.141017636995,-649.918987849382
"48",266.539100444324,-595.912140573165
"49",182.21954895388,-541.905293296948
"50",143.966238280389,-487.89844602073
"51",105.712927606899,-433.891598744513
"52",67.4596169334079,-379.884751468296
"53",69.9139594203754,-325.877904192079
"54",68.8555747952932,-271.871056915862
"55",92.703116345254,-217.864209639645
"56",460.676303178612,-422.113761559552
"57",472.644204965716,-470.126340508904
"58",484.612106752821,-411.506285456833
"59",496.580008539926,-518.852481006476
"60",508.547910327031,-569.995698695548
"61",481.052920575218,-535.546791156008
"62",382.777391649847,-665.015347750278
"63",356.6110183827,-564.863836878201
"64",382.971973944628,-583.37982437936
"65",304.203769223112,-571.655702221052
"66",249.758969114104,-630.196047516027
"67",224.257949311503,-645.929311158212
"68",281.45012785027,-472.726856014522
"69",284.533821932914,-518.460296578093
"70",238.106419953696,-538.528917784577
"71",171.971010595099,-539.339361641366
"72",337.673325151271,-629.649093839166
"73",401.347483455387,-634.004978079575
"74",414.377110129211,-666.244204198966
"75",427.406736803035,-687.767013564505
"76",440.436363476859,-818.92884436641
"77",394.038319070586,-623.854917683634
"78",344.818629601823,-633.682872217307
"79",170.160577224597,-750.771918941371
"80",363.225130230691,-666.920762099453
"81",354.452050252192,-644.475481099498
"82",444.577317275743,-676.747442017259
"83",499.327848270283,-465.924542071996
"84",435.052385578849,-391.205157023014
"85",442.717122158945,-389.713206865721
"86",450.381858739042,-402.680141927204
"87",458.046595319138,-399.766893554702
"88",465.711331899235,-379.405537069302
"89",473.376068479332,-439.107243247707
"90",481.040805059428,-399.60828316366
"91",488.705541639525,-397.77455382389
"92",496.370278219622,-387.180598087939
"93",479.66386218364,-521.359763503272
"94",476.433509904008,-567.991663334841
"95",345.215115538708,-590.373603938123
"96",286.227087986053,-612.747281607247
"97",231.03221016476,-755.651364166451
"98",193.47330174009,-766.860859129156
"99",219.951984645574,-718.469640252476
"100",239.128541517839,-713.942493690796
"101",232.170969555688,-213.712933769219
"102",237.996139458345,-244.639701013762
"103",243.863017314054,-192.729661289555
"104",459.08605228031,-155.60854821899
"105",459.08605228031,-148.899853424638
"106",459.08605228031,-142.191158630285
"107",459.08605228031,-135.482463835932
"108",459.08605228031,-128.77376904158
"109",459.08605228031,-122.065074247227
"110",459.08605228031,-115.356379452875
"111",459.08605228031,-108.647684658522
"112",459.08605228031,-101.938989864169
"113",459.08605228031,-95.2302950698166
"114",459.08605228031,-88.521600275464
"115",459.08605228031,-152.758875824986
"116",459.08605228031,-256.877870337372
"117",459.08605228031,-297.406007163018
"118",459.08605228031,-297.406007163018
"119",463.59617128031,-291.024643163018
"120",468.42473528031,-284.819467163018
"121",474.18223128031,-278.239511163018
"122",479.78737028031,-272.195495163018
"123",484.69735028031,-267.049370163018
"124",490.13953528031,-261.326418163018
"125",495.94784028031,-255.528222163018
"126",501.50279028031,-249.541327163018
"127",506.58719128031,-243.345973163018
"128",410.555661590347,-319.618353681321
"129",399.412830359557,-305.263776590792
"130",431.815343121269,-279.877021911764
"131",398.328067678097,-291.358493648256
"132",359.010334376024,-314.708389620415
"133",358.169618212804,-304.759863321204
"134",380.851573736508,-270.686592012264
"135",589.376375354185,-35.2673627486933
"136",562.93413807079,-96.8506220216144
"137",563.870445748816,-99.1672122934163
"138",609.949822438941,-90.845705481456
"139",758.804186969173,-29.0687979611018
"140",704.034499409286,-93.0414702820727
"141",631.518998345924,-122.429996911569
"142",772.341982703146,-82.5453143297622
"143",742.342875736354,-87.7548386070158
"144",719.302938009892,-106.510924652324
"145",677.7417281994,-112.927936860629
"146",670.973570209599,-116.29101749372
"147",655.907802597519,-125.866673358204
"148",603.618180454366,-157.475833023403
"149",636.22162376168,-146.306750174937
"150",668.825067068994,-135.137667326471
"151",701.428510376308,-123.968584478005
"152",734.031953683622,-112.799501629539
"153",766.635396990936,-101.630418781073
"154",799.238840298249,-90.4613359326071
"155",831.842283605563,-79.2922530841411
"156",864.445726912877,-68.1231702356751
"157",897.049170220191,-56.9540873872091
"158",929.652613527505,-45.7850045387431
"159",962.256056834819,-34.6159216902771
"160",994.859500142133,-23.4468388418111
"161",1027.46294344945,-12.2777559933451
"162",1060.06638675676,-1.10867314487916
"163",1092.66983006407,10.0604097035869
"164",1125.27327337139,21.2294925520529
