"","x","y"
"1",190,-1026
"2",184.28751,-1022.095
"3",179.159327,-1017.379111
"4",175.081924,-1012.626719
"5",171.565377,-1007.61849
"6",168.256714,-1001.849455
"7",165.304637,-995.338624
"8",162.944768,-988.702893
"9",161.112055,-981.638228
"10",159.773523,-973.384488
"11",229.338798001168,-1014.49114048418
"12",208.578343662888,-999.910119387376
"13",74.3095743201307,-1067.21528056846
"14",74.1866729159366,-1126.57989475538
"15",74.0637715117425,-1141.38509221934
"16",73.9408701075484,-1100.02194309041
"17",73.8179687033543,-1087.16478067224
"18",73.6950672991602,-1064.09827001266
"19",73.5721658949661,-1033.77610167053
"20",73.449264490772,-1018.60609414026
"21",73.3263630865779,-922.317980274182
"22",73.2034616823838,-935.772080723885
"23",73.0805602781897,-949.226181173588
"24",111.471050518741,-962.680281623291
"25",176.630341445512,-976.134382072994
"26",206.596285808062,-989.588482522697
"27",141.946490935385,-1003.0425829724
"28",71.7425968286136,-1016.4966834221
"29",319.57532977382,-1029.95078387181
"30",317.29206246525,-1043.40488432151
"31",244.327815977245,-1056.85898477121
"32",316.746642191329,-1070.31308522092
"33",300.836149463025,-1083.76718567062
"34",263.258746005507,-1097.22128612032
"35",231.32503978329,-1110.67538657003
"36",187.823707204315,-1124.12948701973
"37",221.041123958463,-1137.58358746943
"38",187.655011928621,-1151.03768791913
"39",165.451164673746,-1164.49178836884
"40",109.755980971701,-1177.94588881854
"41",72.4405532759393,-1191.39998926824
"42",68.2781959688163,-1204.85408971795
"43",95.7931474661533,-1218.30819016765
"44",123.30809896349,-1064.36570323065
"45",150.823050460827,-976.376884867254
"46",341.179207457983,-628.420416016202
"47",368.378915046893,-532.942966533447
"48",355.709160095002,-563.869306749731
"49",375.569072283317,-577.77877977295
"50",421.360647992564,-379.715867665628
"51",416.977567331859,-411.290269090455
"52",410.005613033575,-557.594941375216
"53",369.069407342797,-723.836772753036
"54",463.280894950016,-632.043005321357
"55",454.549014841403,-656.73197172696
"56",452.107884467111,-684.86533376697
"57",449.666754092819,-681.172445476562
"58",422.684180094451,-678.607591822053
"59",247.438553693003,-734.891722437869
"60",199.179146779507,-774.530335116372
"61",173.742436593397,-748.923851548267
"62",148.305726407288,-776.864205220105
"63",122.869016221178,-845.153978306836
"64",97.4323060350684,-719.52881212353
"65",71.9955958489588,-664.859830608522
"66",73.3169863953978,-697.641957994951
"67",243.292589688899,-636.204470064969
"68",273.05862786556,-651.023882962786
"69",293.060827696778,-481.918350325626
"70",320.319197788923,-519.333107962532
"71",326.826532404617,-422.894445547546
"72",280.991765434729,-479.217340770033
"73",312.156322132361,-486.678044200993
"74",312.686408725188,-526.319714878035
"75",410.290883211997,-497.966200777256
"76",399.586578466662,-362.315718713411
"77",375.266479369967,-530.5908195711
"78",362.353414319908,-517.213932900128
"79",356.433368751483,-489.574078433005
"80",403.076536178049,-357.021734497951
"81",452.349912883931,-376.940598266198
"82",456.774552740227,-353.787272172938
"83",461.199192596523,-358.91289371725
"84",465.623832452819,-336.447247466901
"85",470.048472309115,-400.650210519159
"86",474.473112165411,-202.001901757646
"87",478.897752021707,-307.863741708772
"88",483.322391878003,-352.125036886953
"89",487.747031734299,-291.742156794792
"90",492.171671590595,-612.374693961296
"91",496.596311446891,-933.0072311278
"92",463.408854758843,-1253.6397682943
"93",445.222518078025,-1227.74944727139
"94",392.951516549066,-1180.04029573989
"95",356.259000360652,-1073.08941788136
"96",250.639969866306,-1114.53502539341
"97",271.160603304932,-951.928730139678
"98",262.633431517738,-866.948147683826
"99",354.442819263268,-625.235154028803
"100",401.984840825123,-555.874290858782
"101",468.257801103306,-443.416243129913
"102",464.875488768366,-436.871528842145
"103",474.130123457925,-403.040129522464
"104",413.048464992939,-437.783047174894
"105",493.703326804242,-481.570597885438
"106",475.162524248144,-476.83578467513
"107",491.208583851134,-470.40496118167
"108",491.469828926385,-429.493399192597
"109",491.731074001636,-363.973577920984
"110",491.992319076887,-203.172777419071
"111",492.253564152137,-68.5421288540989
"112",492.514809227388,-86.0054615327624
"113",492.776054302639,-188.345268724093
"114",493.03729937789,-232.406662847343
"115",493.29854445314,-280.324889536247
"116",493.559789528391,-325.830157004103
"117",449.271542230471,-350.622398635237
"118",449.271542230471,-350.622398635237
"119",453.781661230471,-344.241034635237
"120",458.610225230471,-338.035858635237
"121",464.367721230471,-331.455902635237
"122",469.972860230471,-325.411886635237
"123",474.882840230471,-320.265761635237
"124",480.325025230471,-314.542809635237
"125",486.133330230471,-308.744613635237
"126",491.688280230471,-302.757718635237
"127",496.772681230471,-296.562364635237
"128",592.954684721966,-267.695159601543
"129",574.397403581243,-264.985524581988
"130",531.703726403792,-278.265241721683
"131",521.80775891972,-267.641581928758
"132",495.83629935085,-290.170136984819
"133",615.899250600683,-287.14640048873
"134",576.480606704708,-301.250703267943
"135",582.534811906274,-277.973272037206
"136",581.919621105116,-262.556330455275
"137",639.878395704308,-244.645676985756
"138",695.228715910233,-195.470862073616
"139",704.75938205193,-178.866013667188
"140",791.153261472341,-175.69532757837
"141",686.053226602121,-259.928849236967
"142",695.916794746999,-238.839491952097
"143",682.315303321876,-224.128992800783
"144",582.342825253886,-343.221500170334
"145",485.271724441139,-454.153509490451
"146",487.985982857665,-427.738949009893
"147",645.884135186081,-242.933156659377
"148",625.973149183321,-227.396890580369
"149",760.313890025501,-150.507574240656
"150",894.65463086768,-73.6182579009429
"151",1028.99537170986,3.27105843877001
"152",1012.31171930083,-12.7240493748898
"153",919.299447027288,-49.5622952125101
"154",900.157672703882,-44.0867822984364
"155",781.501330190122,-98.1942773281701
"156",662.844987676363,-152.301772357904
"157",544.188645162603,-206.409267387637
"158",425.532302648844,-260.516762417371
"159",306.875960135084,-314.624257447105
"160",385.205012487237,-368.731752476839
"161",434.987708010664,-422.839247506572
"162",556.000232927796,-291.083055542059
