"","x","y"
"1",190,-1026
"2",184.28751,-1022.095
"3",179.159327,-1017.379111
"4",175.081924,-1012.626719
"5",171.565377,-1007.61849
"6",168.256714,-1001.849455
"7",165.304637,-995.338624
"8",162.944768,-988.702893
"9",161.112055,-981.638228
"10",159.773523,-973.384488
"11",105.245865197045,-777.244614527793
"12",102.434131482622,-928.041936380286
"13",99.6223977681991,-956.966208129209
"14",96.8106640537761,-1090.67994739093
"15",93.9989303393531,-1082.47449273632
"16",91.1871966249301,-1162.67104161292
"17",103.567207813544,-1122.30347011726
"18",73.3980118754842,-1113.00734854619
"19",75.3078757765909,-1101.71121023795
"20",73.3488957024489,-1106.45493505222
"21",71.3899156283069,-941.412733736537
"22",69.4309355541648,-762.242726066742
"23",77.0223907661664,-797.277689144447
"24",84.613845978168,-822.883554143866
"25",92.2053011901695,-830.727864420956
"26",99.7967564021711,-803.343066350216
"27",107.388211614173,-726.147297752415
"28",114.979666826174,-681.318807249719
"29",122.571122038176,-636.490316747022
"30",130.162577250177,-591.661826244326
"31",137.754032462179,-546.83333574163
"32",147.7586112419,-502.004845238933
"33",225.211595631552,-457.176354736237
"34",289.739132991607,-487.459521847194
"35",354.266670351662,-517.74268895815
"36",418.794207711718,-696.86448031231
"37",385.772393790575,-715.364810767705
"38",391.943054621711,-562.125055900499
"39",398.113715452847,-420.351507959305
"40",404.284376283983,-456.693823797909
"41",410.455037115119,-444.135038285694
"42",416.625697946255,-431.576252773478
"43",422.796358777391,-419.017467261262
"44",350.582399188103,-406.458681749047
"45",331.713680699641,-393.899896236831
"46",364.330781010995,-381.341110724615
"47",396.947881322348,-368.7823252124
"48",429.564981633702,-356.223539700184
"49",406.464527673433,-343.664754187968
"50",398.333388599026,-331.105968675753
"51",379.229915384521,-403.117464458023
"52",360.126442170016,-546.163776806739
"53",367.528729251744,-635.827728301409
"54",351.706202818805,-667.227972594629
"55",423.91704300851,-650.596155625289
"56",496.127883198214,-680.188481119286
"57",467.812588322454,-608.466053806853
"58",439.497293446694,-602.172783372141
"59",411.181998570934,-608.186607861171
"60",382.866703695174,-725.856570209232
"61",348.57639103065,-689.13632339845
"62",262.49358547291,-737.418989520387
"63",265.348850777485,-618.742279899987
"64",304.386439201988,-312.846960492512
"65",403.565082184738,-47.0453909659271
"66",351.565045177604,-43.8505045848801
"67",177.93597584888,-39.477614896528
"68",124.201624479505,-33.1009259428809
"69",70.4672731101291,-25.2745470595412
"70",94.5783512635478,-16.2509701875258
"71",267.001804024595,-41.5472309349523
"72",290.210999009525,-66.8434916823787
"73",262.494324056704,-92.1397524298051
"74",271.826417808822,-264.607873066176
"75",308.121443954122,-478.450397011147
"76",309.946558535778,-346.118717723537
"77",316.236404239336,-213.787038435927
"78",188.312482020367,-81.4553591483165
"79",199.463415450063,-73.638602263803
"80",224.238466895022,-65.8218453792895
"81",222.686117151773,-58.0050884947761
"82",69.1187851590584,-50.1883316102626
"83",95.1479285227173,-112.501201149476
"84",163.866643010613,-242.853523560852
"85",232.58535749851,-168.535723757647
"86",265.363704507116,-176.437137319927
"87",254.948431503994,-225.314847289022
"88",267.265959606511,-230.821047709926
"89",366.035558855588,-263.672124953647
"90",389.778301527732,-269.321440271952
"91",423.290723383403,-306.084245108772
"92",303.498613561132,-402.067804756687
"93",337.008693173105,-279.764753738096
"94",370.518772785079,-157.461702719505
"95",404.028852397052,-35.1586517009141
"96",437.538932009026,-40.9857704959614
"97",471.049011620999,-67.7435031233135
"98",504.559091232973,-122.56982678825
"99",483.722058109663,-117.587934008759
"100",495.779757861143,-112.606041229267
"101",507.837457612622,-107.624148449776
"102",475.913565561775,-102.642255670285
"103",446.918997877818,-97.6603628907935
"104",384.589661068888,-92.6784701113021
"105",368.622850848541,-202.26219371324
"106",406.115654628237,-219.387372243637
"107",456.888931808403,-85.984139552407
"108",433.147204644111,-127.229426994451
"109",420.113370715381,-137.523282137531
"110",389.686081975505,-180.284398617651
"111",420.074106001205,-180.284398617651
"112",404.501704376074,-180.284398617651
"113",389.759925146708,-180.284398617651
"114",407.098051590393,-180.284398617651
"115",389.610090481852,-180.284398617651
"116",382.213738476746,-180.284398617651
"117",400.812277340633,-180.284398617651
"118",400.812277340633,-180.284398617651
"119",405.322396340633,-173.903034617651
"120",410.150960340633,-167.697858617651
"121",415.908456340633,-161.117902617651
"122",421.513595340633,-155.073886617651
"123",426.423575340633,-149.927761617651
"124",431.865760340633,-144.204809617651
"125",437.674065340633,-138.406613617651
"126",443.229015340633,-132.419718617651
"127",448.313416340633,-126.224364617651
"128",352.281886650671,-109.464890339924
"129",327.7186509456,-117.000206733125
"130",273.713038763904,-226.146097196454
"131",602.753679496944,-72.7930198935901
"132",533.379845317542,-235.994093447035
"133",464.006011138139,-219.923657477834
"134",394.632176958736,-226.925809417511
"135",325.258342779334,-233.927961357189
"136",255.884508599931,-240.930113296866
"137",186.510674420528,-247.932265236544
"138",193.059267797338,-254.934417176221
"139",192.683490731631,-261.936569115899
"140",224.732117199574,-268.938721055576
"141",386.756519214261,-275.940872995254
"142",401.245921939195,-282.943024934931
"143",458.706651011659,-289.945176874609
"144",474.634743147959,-209.733778182483
"145",509.487284867775,-159.743351905897
"146",665.913855080033,-231.931916430579
"147",694.538739087336,-164.574373099342
"148",696.832163014842,-116.707703650708
"149",735.114243206147,70.4736037735741
"150",773.396323397453,65.6134851632384
"151",811.678403588758,43.117048382338
"152",849.960483780063,44.7137221853517
"153",888.242563971369,78.4890639050266
"154",926.524644162674,-51.8523730704251
"155",964.806724353979,4.28130490543499
"156",1003.08880454528,23.4797140280651
"157",903.17471251505,-6.71890494397776
"158",803.260620484815,-36.9175239160206
"159",703.346528454581,-67.1161428880635
"160",603.432436424346,-97.3147618601063
"161",503.518344394112,-127.513380832149
"162",403.604252363877,-157.711999804192
"163",303.690160333643,-187.910618776235
