"","x","y"
"1",190,-1026
"2",184.28751,-1022.095
"3",179.159327,-1017.379111
"4",175.081924,-1012.626719
"5",171.565377,-1007.61849
"6",168.256714,-1001.849455
"7",165.304637,-995.338624
"8",162.944768,-988.702893
"9",161.112055,-981.638228
"10",159.773523,-973.384488
"11",247.54319994102,-977.025213558497
"12",335.31287688204,-784.087854644494
"13",301.528185761875,-690.177793605351
"14",226.928718518265,-849.344796034728
"15",223.505767634987,-793.978905200179
"16",220.08281675171,-833.064067602656
"17",216.659865868432,-902.528439481463
"18",213.236914985154,-941.638637805883
"19",209.813964101876,-1038.59887932327
"20",154.847373375989,-1044.46407472238
"21",117.180383884675,-1023.81680590798
"22",80.4576794240207,-1026.46802331892
"23",150.319690579067,-1023.22893719986
"24",149.912905950164,-1042.95508814156
"25",170.514663498891,-893.77310837381
"26",191.116421047617,-886.437030612754
"27",211.718178596344,-884.742305454017
"28",232.319936145071,-816.627988327592
"29",252.921693693797,-661.728216858443
"30",273.523451242524,-660.442459977115
"31",294.12520879125,-697.088148404796
"32",314.726966339977,-724.110569744
"33",222.292726571548,-749.357372613166
"34",174.284875477116,-749.534862357311
"35",149.793205902969,-765.206584043609
"36",170.691809211101,-618.619455070889
"37",150.445367669495,-577.746432646926
"38",109.281573098294,-536.873410222963
"39",68.1177785270933,-496.000387799
"40",70.6674246216468,-455.127365375037
"41",70.1790335604451,-502.91377106038
"42",114.698451098744,-589.891244002488
"43",159.217868637042,-592.781466706847
"44",173.601523821383,-730.348176177015
"45",258.887490433931,-784.369420177148
"46",268.34047567912,-813.378773607405
"47",330.144808388004,-832.150511699819
"48",337.774524871936,-544.499140251558
"49",345.404241355869,-553.697242345963
"50",353.033957839801,-537.026199208254
"51",360.663674323734,-585.966501557454
"52",368.293390807667,-640.94149341656
"53",375.923107291599,-623.234363379408
"54",383.552823775532,-751.63470567586
"55",159.409232899485,-880.035047972312
"56",283.363818439797,-1008.43539026876
"57",327.234501300735,-1136.83573256522
"58",388.937012380347,-1265.23607486167
"59",386.477394305854,-1234.84419518161
"60",397.824591875835,-1204.45231550156
"61",400.641087155439,-1174.06043582151
"62",403.457582435043,-1143.66855614145
"63",406.274077714646,-1113.2766764614
"64",409.09057299425,-1082.88479678135
"65",411.907068273853,-1052.4929171013
"66",414.723563553457,-945.533413408392
"67",336.639550963353,-873.130107561664
"68",241.934894477314,-751.135095034654
"69",163.666517608116,-694.139368615479
"70",151.8411370762,-628.693979478805
"71",191.950916475639,-571.494870080678
"72",335.218393485657,-535.979054902172
"73",297.789488583757,-591.758084995291
"74",253.392376500797,-584.992889639228
"75",237.510249881626,-610.952942868202
"76",180.409066845783,-629.531162779534
"77",188.636929514135,-630.748532910155
"78",67.5070528702303,-691.459125908584
"79",81.5727868636224,-712.284662637414
"80",78.1752357643813,-750.131319666716
"81",74.7776846651402,-706.240892366499
"82",71.3801335658991,-754.680691368138
"83",67.9825824666579,-839.733050281116
"84",168.011448213574,-862.210768738433
"85",268.040313960491,-798.300999990053
"86",368.069179707407,-679.379684033907
"87",390.741702275064,-662.76806004809
"88",390.090040711555,-585.350673743425
"89",308.305976231372,-582.339473432978
"90",329.024721782194,-551.000115152814
"91",276.529726390056,-506.683801274302
"92",269.393778721049,-296.429208290322
"93",307.844805916762,-226.850184319202
"94",306.760095047121,-173.85015950302
"95",296.145735032061,-188.276712635109
"96",327.918864622344,-193.298485103293
"97",422.090107896553,-215.339380771872
"98",408.898963942412,-161.034498045792
"99",446.465730951516,-210.176092353697
"100",442.257644563396,-269.490730879936
"101",447.874752936766,-235.78140522676
"102",438.764198589078,-263.605251721242
"103",440.711446248855,-180.353130329693
"104",467.497924898818,-189.058195603938
"105",495.245102928581,-198.354408629316
"106",495.245102928581,-129.607900764939
"107",495.245102928581,-243.209370676961
"108",495.245102928581,-258.441739173416
"109",495.245102928581,-308.380846139287
"110",495.245102928581,-350.911448033486
"111",495.245102928581,-351.900834428252
"112",495.245102928581,-354.384362261485
"113",495.245102928581,-399.466887348693
"114",495.245102928581,-233.839645916887
"115",495.245102928581,-233.839645916887
"116",495.245102928581,-233.839645916887
"117",495.245102928581,-233.839645916887
"118",495.245102928581,-233.839645916887
"119",499.755221928581,-227.458281916887
"120",504.583785928581,-221.253105916887
"121",510.341281928581,-214.673149916887
"122",515.946420928581,-208.629133916887
"123",520.856400928581,-203.483008916887
"124",526.298585928581,-197.760056916887
"125",532.106890928581,-191.961860916887
"126",537.661840928581,-185.974965916887
"127",542.746241928581,-179.779611916887
"128",574.072259556302,-157.212997621584
"129",605.398277184022,-134.646383326282
"130",636.724294811742,-112.07976903098
"131",668.050312439463,-89.5131547356773
"132",699.376330067183,-66.9465404403749
"133",730.702347694903,-44.3799261450725
"134",762.028365322623,-21.8133118497701
"135",793.354382950344,0.753302445532256
"136",824.680400578064,23.3199167408346
"137",856.006418205784,45.886531036137
"138",887.332435833505,20.7167460815098
"139",852.235462749316,4.25872281290386
"140",782.051740943673,-31.8772099139841
"141",753.131986750401,-45.434705359127
"142",744.256003609987,-40.9257746817688
"143",821.551339544259,-7.84485232344748
"144",898.846675478532,25.2360700348739
"145",976.142011412805,58.3169923931952
"146",1053.43734734708,91.3979147515166
"147",955.258928384609,124.478837109838
"148",938.764777546468,88.380734960959
"149",836.37325865979,11.0428186663761
"150",805.204246768428,-5.83246625226209
"151",860.413012390597,14.0582403639813
"152",915.621778012766,33.9489469802247
"153",970.830543634935,53.8396535964681
"154",1026.0393092571,73.7303602127114
"155",1081.24807487927,93.6210668289548
"156",993.747968351943,113.511773445198
"157",934.498816446035,68.0552913871315
"158",864.586535745675,8.08090982589373
"159",1080.29879726895,68.2712788948078
"160",936.944137601786,12.2944165453923
"161",969.829574053993,-43.6824458040232
"162",1018.05028491138,-99.6593081534387
"163",1024.97053808751,-155.636170502854
