"","x","y"
"1",190,-1026
"2",184.28751,-1022.095
"3",179.159327,-1017.379111
"4",175.081924,-1012.626719
"5",171.565377,-1007.61849
"6",168.256714,-1001.849455
"7",165.304637,-995.338624
"8",162.944768,-988.702893
"9",161.112055,-981.638228
"10",159.773523,-973.384488
"11",280.368235943727,-972.046644937248
"12",258.607607640382,-1037.79701899759
"13",279.487337894169,-1063.91322784355
"14",228.583849203985,-1040.23228709994
"15",239.670705403394,-988.332469187654
"16",243.566739290952,-968.265038208078
"17",277.974857252004,-994.551990813433
"18",205.58785404396,-1003.9168614252
"19",87.5833663628858,-942.615258221681
"20",98.9996811862517,-799.485579009946
"21",131.212142601975,-780.470923100712
"22",114.630018112195,-745.387753186405
"23",78.5760180400023,-759.708680695337
"24",114.52286858301,-726.854259487157
"25",127.870609163005,-722.811185086569
"26",120.438939476547,-739.595109476496
"27",154.743814131668,-797.358130292161
"28",256.547254084769,-855.121151107827
"29",216.370073827242,-912.884171923492
"30",214.675517572981,-970.647192739157
"31",359.551670816149,-1028.41021355482
"32",363.854936236941,-1086.17323437049
"33",347.435821239977,-1143.93625518615
"34",331.016706243013,-1205.23808441531
"35",321.683943998452,-714.729979866501
"36",383.800202664384,-726.699085569134
"37",349.870473663864,-726.042678412819
"38",151.823987354657,-779.300040037379
"39",146.433828639656,-755.914796198301
"40",286.715075991267,-665.919980291745
"41",233.418574568942,-766.55513671522
"42",158.024311076865,-727.963256810011
"43",288.551146632019,-802.620671689347
"44",419.077982187173,-722.181837101311
"45",426.221042789175,-751.641824900761
"46",403.069261030478,-766.0336800683
"47",408.321105614242,-757.608402950196
"48",379.642268020021,-702.48999194415
"49",336.653345956022,-776.222538445504
"50",283.366615196686,-810.596334517873
"51",219.665140369457,-794.659331255034
"52",168.16099056887,-794.700401164389
"53",308.996463927054,-819.752216075137
"54",307.365253462836,-823.713216235567
"55",351.559228541295,-860.564399548912
"56",418.41976652418,-866.500192637036
"57",365.020460930106,-942.849295039171
"58",425.580136884093,-1019.19839744131
"59",385.495786552344,-1095.54749984344
"60",312.017338409929,-1171.89660224558
"61",117.494556608762,-1248.24570464771
"62",240.211443448294,-1170.84269813514
"63",82.1015169260403,-1140.73015897139
"64",71.7554327445388,-1072.51260753677
"65",162.596665826801,-1003.91124157976
"66",283.921579126196,-683.601906796803
"67",398.762705646828,-825.834322203319
"68",513.603832167461,-759.303102723391
"69",511.472308744582,-543.824678174141
"70",511.720823231998,-557.562602401086
"71",511.969337719414,-518.68245941864
"72",512.21785220683,-402.254378510093
"73",512.466366694245,-417.13486098281
"74",512.714881181661,-425.283141074291
"75",372.292115201744,-408.655045881784
"76",324.884226188407,-354.476071658702
"77",236.414680175858,-362.49939926736
"78",264.589251020921,-400.447804850392
"79",298.9455298843,-443.456983887237
"80",285.908551608881,-494.766664924983
"81",303.466173477854,-555.275939101186
"82",264.007658966536,-529.479503982717
"83",261.263716862503,-535.115989659898
"84",248.043966455814,-404.146645592755
"85",205.242364688941,-399.441221379833
"86",260.151340115519,-347.845313704685
"87",220.908961197027,-416.200049212515
"88",269.195446986411,-383.069210976658
"89",131.147024764829,-355.238062464104
"90",138.834704340545,-394.786683962555
"91",193.994758741358,-421.112891252529
"92",235.336483422232,-414.808922363634
"93",243.094480335588,-405.097371291703
"94",219.807006342905,-555.015110811684
"95",205.644599198573,-611.070632616682
"96",245.851612576832,-644.012239998423
"97",125.979508596626,-616.866785244831
"98",168.155812779823,-650.762743749799
"99",276.392042058704,-610.189704821033
"100",329.954846067559,-561.562027541403
"101",376.982050581524,-555.389456723369
"102",387.503035318582,-527.006175017128
"103",441.270843225062,-240.635110910444
"104",444.473588635984,-114.966127297082
"105",447.676334046906,-106.871301098594
"106",450.879079457828,-108.339593803627
"107",454.08182486875,-181.101813901983
"108",457.284570279672,-212.604641894649
"109",460.487315690594,-201.199358004273
"110",463.690061101517,-261.242282588462
"111",466.892806512439,-284.304182235359
"112",470.095551923361,-352.625753499004
"113",473.298297334283,-479.112130634607
"114",476.501042745205,-495.049129533861
"115",479.703788156127,-514.504595509264
"116",440.100012004067,-539.409628053221
"117",200.210321085356,-495.039888450064
"118",200.210321085356,-495.039888450064
"119",204.720440085356,-488.658524450064
"120",209.549004085356,-482.453348450064
"121",215.306500085356,-475.873392450064
"122",220.911639085356,-469.829376450064
"123",225.821619085356,-464.683251450064
"124",231.263804085356,-458.960299450064
"125",237.072109085356,-453.162103450064
"126",242.627059085356,-447.175208450064
"127",247.711460085356,-440.979854450064
"128",163.591127957408,-494.838217805643
"129",178.007411561537,-460.743787175892
"130",165.326678972456,-451.677564147048
"131",171.554060947938,-437.151265050494
"132",132.367945239673,-468.294724459978
"133",124.411816452794,-463.701478388765
"134",507.340498388212,-368.668536093124
"135",416.781330615613,-273.635593797483
"136",461.547491513078,-269.144723785484
"137",506.313652410543,-264.653853773485
"138",551.079813308008,-260.162983761485
"139",595.845974205473,-255.672113749486
"140",555.723717702935,-280.738249571687
"141",589.089844961528,-283.127145854537
"142",503.156087522287,-343.260932517229
"143",438.322289463916,-215.068264870045
"144",373.488491405546,-344.458089892592
"145",308.654693347175,-330.417377870914
"146",243.820895288805,-331.393038484969
"147",178.987097230435,-341.46062891682
"148",114.153299172064,-452.4766530824
"149",49.3195011136939,-409.43776296732
"150",-15.5142969446765,-421.861585682043
"151",-11.4022218085504,-450.66695345913
"152",-17.9908104390682,-575.328114697401
"153",-9.71641662467312,-568.097361038733
"154",9.01146224468897,-539.74153350899
"155",11.0920540402349,-538.984323802845
"156",186.826666273641,-406.89843904998
"157",193.747059826629,-394.419378110899
"158",220.660080496185,-375.217431726433
"159",259.368983490125,-348.170073381961
"160",357.642595181922,-263.880110797768
"161",547.921036249858,-182.945005958575
"162",528.545266892959,-102.009901119382
"163",499.04899024895,-146.096412839364
"164",518.256060907256,-158.298783352581
