"","x","y"
"1",190,-1026
"2",184.28751,-1022.095
"3",179.159327,-1017.379111
"4",175.081924,-1012.626719
"5",171.565377,-1007.61849
"6",168.256714,-1001.849455
"7",165.304637,-995.338624
"8",162.944768,-988.702893
"9",161.112055,-981.638228
"10",159.773523,-973.384488
"11",174.622527669756,-1035.71256784525
"12",189.471532339512,-1073.03610845806
"13",204.320537009268,-1074.49436312502
"14",219.169541679024,-1064.66627693311
"15",234.01854634878,-1140.07431357658
"16",248.867551018536,-1179.21845912419
"17",263.716555688292,-1167.05784780759
"18",278.565560358048,-1183.15385873837
"19",293.414565027804,-1072.47040162695
"20",308.26356969756,-1032.33411113859
"21",323.112574367316,-1037.97358295794
"22",337.961579037072,-943.953315843903
"23",221.419411298546,-922.379340519757
"24",166.107919137046,-930.96933598631
"25",148.015184494846,-948.451534317886
"26",143.101615997569,-966.306515414712
"27",170.564453610265,-982.295939936482
"28",217.013652941722,-978.659778283626
"29",315.90549530545,-928.971626880337
"30",304.864779305752,-681.374345579042
"31",293.824063306054,-701.111618315961
"32",282.783347306355,-695.868560417889
"33",271.742631306657,-768.2798815717
"34",260.701915306959,-742.756447153399
"35",249.661199307261,-710.789868212315
"36",238.620483307562,-801.102659124086
"37",227.579767307864,-891.415450035857
"38",216.539051308166,-981.728240947628
"39",154.461896900988,-1072.0410318594
"40",97.9419129414099,-1162.35382277117
"41",85.4327419308785,-1252.66661368294
"42",106.756422821679,-961.474289016202
"43",128.08010371248,-928.285725184129
"44",149.40378460328,-868.140093296566
"45",170.727465494081,-832.627584335284
"46",192.051146384881,-801.239060169992
"47",213.374827275682,-867.914846490839
"48",234.698508166482,-835.153232000907
"49",256.022189057283,-628.542059024351
"50",277.345869948083,-663.695755405202
"51",298.669550838884,-672.777832962063
"52",319.993231729684,-678.59367355331
"53",341.316912620485,-681.897275708621
"54",362.640593511285,-710.539243776825
"55",393.387206969012,-820.770629814986
"56",224.863184969222,-783.507123684638
"57",336.556859888573,-778.489565048442
"58",364.73414025328,-740.269883796756
"59",459.193050883396,-589.382826052325
"60",158.493575767997,-517.707771534695
"61",321.189577152647,-603.058558745329
"62",483.885578537298,-634.750393146377
"63",458.712609523198,-313.605461432014
"64",463.457705553373,-47.711446042185
"65",468.202801583548,-47.0438048001233
"66",472.947897613723,-43.8505045848801
"67",477.692993643898,-39.4758076894405
"68",482.438089674073,-32.9014166958979
"69",487.183185704248,-127.7558475203
"70",491.928281734423,-19.1293965097503
"71",496.673377764598,-69.2845229052244
"72",501.418473794773,-162.747978639615
"73",456.052353953238,-221.752516082691
"74",338.171786393567,-335.788090225994
"75",293.003771233685,-271.451870680529
"76",315.276210217636,-324.076287309391
"77",390.94463377172,-294.231379353562
"78",384.760020816163,-49.6713832898442
"79",376.241037812586,-97.2665317272885
"80",387.445393968539,-232.4553991652
"81",460.115466030954,-367.644266603111
"82",357.53591357976,-502.833134041022
"83",375.718097021358,-638.022001478933
"84",359.69835344594,-773.210868916844
"85",439.2631094485,-908.399736354755
"86",451.429272951317,-1043.58860379267
"87",347.572704145856,-1178.77747123058
"88",414.113028335795,-1222.04522836396
"89",480.653352525734,-1265.31298549735
"90",454.635693222806,-1231.5780393344
"91",433.96300067171,-1185.46091989704
"92",440.146433561142,-1124.86229257559
"93",433.644696884202,-1035.17397534166
"94",408.47076109527,-1017.00941935402
"95",435.578141689725,-955.265347077078
"96",406.577989359639,-860.85753840201
"97",419.412064799105,-750.976613170108
"98",384.997236152573,-616.335617811519
"99",366.925375641984,-546.801201026735
"100",349.095706378474,-522.029576134258
"101",239.511254261639,-515.922643772564
"102",258.816846494564,-477.166019958863
"103",165.532580208013,-439.000802926112
"104",163.476554821577,-450.474992568424
"105",188.770308996931,-472.415216333481
"106",214.952204310715,-508.527834531633
"107",268.72373567987,-381.536196082502
"108",270.615751910992,-375.790402110222
"109",304.394101386968,-352.074649559295
"110",342.149725934025,-354.415562865679
"111",359.321399410477,-343.93967689804
"112",394.142599779478,-375.248602854361
"113",306.821035717755,-412.26039645434
"114",279.886221786704,-384.82073751367
"115",272.698413907021,-366.481694010468
"116",311.633696817221,-353.355903281598
"117",304.565907029646,-366.300091509224
"118",304.565907029646,-366.300091509224
"119",309.076026029646,-359.918727509224
"120",313.904590029646,-353.713551509224
"121",319.662086029646,-347.133595509224
"122",325.267225029646,-341.089579509224
"123",330.177205029646,-335.943454509224
"124",335.619390029646,-330.220502509224
"125",341.427695029646,-324.422306509224
"126",346.982645029646,-318.435411509224
"127",352.067046029646,-312.240057509224
"128",322.005300835015,-323.973729106515
"129",303.176696752992,-341.18727490926
"130",276.112715065869,-360.799274350924
"131",400.291781789118,-310.327526318125
"132",524.470848512367,-259.855778285325
"133",648.649915235615,-209.384030252526
"134",571.157499966708,-158.912282219727
"135",489.085197002589,-108.440534186928
"136",449.159410624203,-143.563190232693
"137",435.624846191582,-169.499968056833
"138",556.754084431189,-143.647348640478
"139",493.569078047666,-221.09728567923
"140",458.700815121711,-252.047956559689
"141",459.765449402656,-236.422179801201
"142",460.668862604809,-228.306018611009
"143",433.98791676785,-234.61413584211
"144",487.971110792575,-187.332799558731
"145",444.923427191215,-229.017558712852
"146",454.332729356867,-217.567033233061
"147",460.051919025431,-205.183079278701
"148",365.566175843389,-352.761056580484
"149",396.932199378527,-314.017467429647
"150",343.642581615796,-340.152386470727
"151",327.457312129546,-333.237725014198
"152",344.881370204885,-315.68525436298
"153",287.573014131854,-403.035025345609
"154",446.057724654413,-343.178300958952
"155",425.63929098504,-329.547091684321
"156",416.305993244404,-307.681803576889
"157",410.948492299603,-296.868872422249
"158",431.396647326213,-261.677270666321
"159",601.241914066344,-198.947824548061
"160",664.823125365442,-173.718447666464
"161",793.727180143642,-86.0029992912285
"162",786.476612617971,-81.6833538130382
"163",745.946313308141,-105.755360339452
