"","x","y"
"1",190,-1026
"2",184.28751,-1022.095
"3",179.159327,-1017.379111
"4",175.081924,-1012.626719
"5",171.565377,-1007.61849
"6",168.256714,-1001.849455
"7",165.304637,-995.338624
"8",162.944768,-988.702893
"9",161.112055,-981.638228
"10",159.773523,-973.384488
"11",164.835266229551,-948.509539014497
"12",169.897009459101,-923.634590028995
"13",174.958752688652,-898.759641043492
"14",180.020495918202,-873.884692057989
"15",185.082239147753,-849.009743072486
"16",190.143982377303,-824.134794086984
"17",195.205725606854,-799.259845101481
"18",200.267468836404,-774.384896115978
"19",205.329212065955,-833.75109955553
"20",210.390955295505,-889.735588221559
"21",215.452698525056,-945.720076887588
"22",164.383477559197,-1001.70456555362
"23",84.467644687141,-1057.68905421965
"24",257.599652933073,-1113.67354288568
"25",256.97726845571,-1169.6580315517
"26",319.711702375388,-1225.64252021773
"27",328.286450221982,-1140.9506204793
"28",305.283289224847,-1032.76473854586
"29",304.610612197192,-987.737848791163
"30",341.240850224402,-927.829171976076
"31",341.752007236801,-844.212251225457
"32",342.263164249199,-599.025526197102
"33",342.774321261598,-698.161827761821
"34",343.285478273997,-668.869743081493
"35",343.796635286396,-701.641632553041
"36",344.307792298795,-662.911576518553
"37",344.818949311194,-664.148883144832
"38",345.330106323592,-682.274286436242
"39",345.841263335991,-648.356735337135
"40",346.35242034839,-552.029956915966
"41",346.863577360789,-602.5003088141
"42",347.374734373188,-572.044059616076
"43",241.351655325582,-605.112485888406
"44",253.742010223773,-561.975406783556
"45",266.132365121964,-530.30439781256
"46",278.522720020155,-498.633388841564
"47",290.913074918346,-466.962379870568
"48",303.303429816537,-435.291370899572
"49",315.693784714728,-403.620361928576
"50",328.084139612919,-371.949352957579
"51",340.47449451111,-340.278343986583
"52",352.864849409301,-308.607335015587
"53",365.255204307492,-276.936326044591
"54",377.645559205683,-245.265317073595
"55",390.035914103873,-229.984774683727
"56",402.426269002064,-214.70423229386
"57",414.816623900255,-325.150951727225
"58",427.206978798446,-329.72513535583
"59",439.597333696637,-442.656113016269
"60",352.551921473452,-390.114859370791
"61",174.982061277749,-458.195098159919
"62",418.728595114115,-407.244243405907
"63",385.376479660941,-453.089050387061
"64",396.119943255664,-456.136479155859
"65",404.924716655358,-490.995939424768
"66",374.826481846458,-601.892646226928
"67",376.247036531157,-662.800251430247
"68",372.257983099628,-688.578178330448
"69",460.0899367777,-408.787700777034
"70",464.447597484412,-364.085632373569
"71",396.880055889176,-367.741086856191
"72",399.520245808319,-366.012493620213
"73",414.563437399121,-373.938354292051
"74",384.504048389765,-438.635864691755
"75",332.687863641017,-496.001525083498
"76",160.949172376894,-575.876452602376
"77",214.534120020632,-593.521782627308
"78",403.357579858349,-571.539160334632
"79",409.70039376754,-514.249090948422
"80",400.807119333065,-513.627792884826
"81",405.550346656474,-528.086454258843
"82",384.535853471594,-412.94172927959
"83",339.764051037408,-408.666798154544
"84",345.872541007358,-441.424192328415
"85",344.11207178885,-443.940477156523
"86",331.622405132651,-172.631987701882
"87",275.272473019993,-180.344149690804
"88",262.351484025109,-364.159049033517
"89",249.968287846534,-360.395353012709
"90",269.177966250311,-257.978891539395
"91",245.217148638993,-322.413533908092
"92",263.616735823507,-299.732380213601
"93",309.380719823784,-313.953427306205
"94",408.832068770886,-141.213698181311
"95",508.283417717988,-282.25747403151
"96",500.912382844784,-318.688961726252
"97",477.412100825916,-358.206810899346
"98",459.816487967622,-387.025739085398
"99",447.498144639874,-226.943301410226
"100",422.254417024355,-66.8608637350534
"101",512.724133258564,-33.9061206071109
"102",508.625408801004,-40.4552198673167
"103",504.526684343444,-47.0043191275225
"104",500.427959885883,-53.5534183877283
"105",496.329235428323,-91.8613032212153
"106",365.291546590744,-158.348495712068
"107",211.207060433199,-238.905911195417
"108",162.604986362763,-277.445038807553
"109",158.932312551285,-316.042072438848
"110",155.200270255429,-351.942045378407
"111",160.294102631059,-532.789532938314
"112",165.387935006689,-579.855696329759
"113",170.481767382319,-608.905262363541
"114",175.575599757949,-576.34453826429
"115",180.669432133579,-555.650921659918
"116",185.763264509209,-275.346631166318
"117",311.943076911025,-275.346631166318
"118",311.943076911025,-275.346631166318
"119",316.453195911025,-268.965267166318
"120",321.281759911025,-262.760091166318
"121",327.039255911025,-256.180135166318
"122",332.644394911025,-250.136119166318
"123",337.554374911025,-244.989994166318
"124",342.996559911025,-239.267042166318
"125",348.804864911025,-233.468846166318
"126",354.359814911025,-227.481951166318
"127",359.444215911025,-221.286597166318
"128",485.43797438052,-150.052161855944
"129",449.659929620122,-172.041300409815
"130",496.517892305822,-83.4758624689823
"131",521.754806257891,-76.3241134328829
"132",546.991720209959,-69.1723643967834
"133",572.228634162028,-62.020615360684
"134",597.465548114097,-54.8688663245845
"135",622.702462066165,-47.7171172884851
"136",647.939376018234,-40.5653682523856
"137",673.176289970302,-33.4136192162862
"138",592.600336505767,-26.2618701801867
"139",568.780216632681,-52.5928751794567
"140",699.533890421078,23.1874884826113
"141",608.958835146738,-54.321893928466
"142",560.244610735956,-89.904099097666
"143",586.841480514407,-75.5535807082032
"144",613.438350292859,-61.2030623187404
"145",640.035220071311,-46.8525439292776
"146",666.632089849763,-32.5020255398148
"147",693.228959628214,-18.151507150352
"148",719.825829406666,-3.80098876088923
"149",746.422699185118,10.5495296285736
"150",773.01956896357,24.9000480180364
"151",799.616438742021,39.2505664074992
"152",826.213308520473,53.601084796962
"153",852.810178298925,67.9516031864247
"154",879.407048077377,82.3021215758875
"155",906.003917855828,96.6526399653503
"156",932.60078763428,111.003158354813
"157",959.197657412732,74.03075587858
"158",985.794527191184,80.03149589331
"159",1012.39139696964,86.03223590804
"160",1038.98826674809,92.0329759227699
"161",980.819053004953,83.1795421533313
"162",943.175643490983,69.0646383989028
"163",968.622253372081,92.4012429076924
"164",829.622104418314,57.9007103615288
