"","x","y"
"1",190,-1026
"2",184.28751,-1022.095
"3",179.159327,-1017.379111
"4",175.081924,-1012.626719
"5",171.565377,-1007.61849
"6",168.256714,-1001.849455
"7",165.304637,-995.338624
"8",162.944768,-988.702893
"9",161.112055,-981.638228
"10",159.773523,-973.384488
"11",280.368235943727,-753.171642379621
"12",282.110598223874,-814.90656280196
"13",283.852960504022,-850.615661516912
"14",285.595322784169,-858.013830724351
"15",287.337685064316,-864.642161292002
"16",289.080047344464,-912.919869873127
"17",290.822409624611,-905.656909323192
"18",291.938973358777,-910.326202319827
"19",293.055537092943,-950.384133843316
"20",294.172100827109,-850.194888514211
"21",295.288664561275,-843.836986430575
"22",296.405228295441,-818.538592055346
"23",297.521792029607,-793.240197680117
"24",275.883703443817,-767.941803304888
"25",254.245614858028,-742.643408929659
"26",232.607526272239,-717.34501455443
"27",210.96943768645,-692.046620179201
"28",189.33134910066,-666.748225803972
"29",125.479968041118,-641.449831428743
"30",70.5150855609513,-616.151437053514
"31",72.305072751523,-590.853042678285
"32",74.0950599420946,-565.554648303055
"33",75.8850471326662,-540.256253927826
"34",77.6750343232379,-599.864794094016
"35",79.4650215138095,-599.356515837374
"36",81.2550087043811,-523.982643665313
"37",83.0449958949527,-448.608771493253
"38",84.8349830855244,-427.448931770608
"39",260.102752921961,-505.484282731498
"40",268.672561475227,-486.287561934202
"41",311.011854916807,-416.130110161864
"42",323.662666652952,-587.218384397875
"43",209.37209061392,-635.145786132845
"44",194.751282749298,-656.116256439336
"45",142.283219548485,-665.618339459643
"46",86.8816279225704,-680.993700187743
"47",74.6116396957724,-638.456124714638
"48",107.132559566634,-684.738420725192
"49",139.653479437497,-708.168833109435
"50",172.174399308359,-754.804052646571
"51",204.695319179221,-697.298367199324
"52",237.216239050083,-661.438942136655
"53",269.737158920945,-670.559200286952
"54",447.702446629348,-605.843510573969
"55",468.136649143861,-628.126851285757
"56",484.519060027641,-652.786862931681
"57",387.792923640658,-691.447818742459
"58",381.428236395198,-638.005398832757
"59",468.671384139917,-337.276803407337
"60",471.637631436421,-312.205439739823
"61",474.603878732925,-330.888922231535
"62",477.570126029429,-407.382684509769
"63",480.536373325933,-38.7183061860803
"64",483.502620622436,-54.4983242197993
"65",486.46886791894,-105.411561999789
"66",489.435115215444,-122.091229874236
"67",492.401362511948,-39.4758076894405
"68",495.367609808452,-32.9014166958979
"69",498.333857104956,-25.2745622594679
"70",501.30010440146,-16.3365659052636
"71",460.924048342897,-48.3468445325744
"72",394.680839888518,-168.942293104146
"73",450.704434896189,-129.148346339351
"74",506.728029903859,-237.193099681077
"75",498.270266392799,-312.467372218252
"76",489.81250288174,-399.801001022064
"77",481.35473937068,-442.147655512578
"78",479.544912015901,-199.714202943182
"79",477.735084661122,-233.572134087032
"80",475.925257306343,-280.872049853072
"81",474.115429951565,-333.400286244513
"82",472.305602596786,-243.945123944277
"83",470.495775242007,-275.750772065328
"84",468.685947887228,-243.890473387394
"85",466.87612053245,-321.092884696685
"86",465.066293177671,-384.844951994966
"87",463.256465822892,-423.117812382139
"88",461.446638468113,-434.706965162404
"89",215.711525271231,-580.964095795111
"90",291.179905977893,-499.843574674314
"91",324.890000706945,-467.825069354684
"92",355.843199856374,-474.045060228534
"93",356.716435281006,-504.010823993611
"94",404.508757465052,-506.573810157174
"95",414.793689480995,-548.763097516835
"96",425.078621496938,-590.952384876495
"97",435.363553512881,-633.141672236156
"98",445.648485528824,-675.330959595816
"99",455.933417544767,-717.520246955477
"100",466.21834956071,-759.709534315137
"101",476.503281576653,-801.898821674798
"102",486.788213592597,-844.088109034458
"103",497.07314560854,-886.277396394118
"104",507.358077624483,-928.466683753779
"105",362.965669795882,-970.655971113439
"106",292.296518490314,-1012.8452584731
"107",291.675549961964,-1060.57415651263
"108",480.061955799081,-1096.03065976577
"109",381.643928001293,-1120.93816463936
"110",348.245094713686,-1084.30114159054
"111",338.600860770546,-1037.19471947574
"112",355.506761277074,-755.307814471065
"113",319.825368864512,-787.681401810603
"114",349.250000881731,-723.310076542167
"115",288.14155110253,-382.483504990348
"116",333.618104867828,-340.304569016353
"117",339.870521361282,-308.852198432235
"118",339.870521361282,-308.852198432235
"119",344.380640361282,-302.470834432234
"120",349.209204361282,-296.265658432235
"121",354.966700361282,-289.685702432235
"122",360.571839361282,-283.641686432235
"123",365.481819361282,-278.495561432234
"124",370.924004361282,-272.772609432235
"125",376.732309361282,-266.974413432235
"126",382.287259361282,-260.987518432235
"127",387.371660361282,-254.792164432235
"128",271.732624404095,-328.595665895058
"129",307.139335982464,-301.646311839093
"130",320.041529786361,-290.857957700748
"131",316.490173239655,-291.019943305058
"132",329.525374772213,-271.126620004096
"133",522.910532372629,-162.348919057889
"134",455.39815091384,-53.5712181116828
"135",384.000412648235,-151.46601522394
"136",411.551758992825,-100.611261397387
"137",463.893602948948,-96.6732408652152
"138",458.67154923445,-99.2079896424075
"139",438.219062323344,-101.539945159365
"140",454.218397672277,-102.643836592445
"141",550.733076495164,-114.619093899469
"142",519.122793202951,-126.750476602411
"143",656.374161905152,-70.0437321372879
"144",607.116265842838,-99.9101575336078
"145",531.935648241554,-128.591071024623
"146",570.468114179531,-126.417682969936
"147",473.688536036448,-243.687935054889
"148",473.280847765777,-245.230512452485
"149",437.101934277847,-259.278497936928
"150",465.333460143248,-183.13420654518
"151",406.921074870567,-216.474260706208
"152",808.670255538604,-98.85101646724
"153",742.903584700129,18.7722277717285
"154",695.408077932728,-0.711072908708559
"155",686.559387846794,14.759879948595
"156",672.81917320879,-1.36934312514303
"157",654.832115917547,-22.0536797724655
"158",617.411090523261,-46.7984741309626
"159",566.253869904492,-76.9045147582642
"160",803.443449026106,-128.540325568405
"161",740.47383263851,-172.098312642174
"162",732.609489108302,-172.200120667273
"163",680.386922720072,-176.002012915159
"164",619.35951555793,-192.305251447066
