"","x","y"
"1",190,-1026
"2",184.28751,-1022.095
"3",179.159327,-1017.379111
"4",175.081924,-1012.626719
"5",171.565377,-1007.61849
"6",168.256714,-1001.849455
"7",165.304637,-995.338624
"8",162.944768,-988.702893
"9",161.112055,-981.638228
"10",159.773523,-973.384488
"11",145.530096269012,-960.581994379307
"12",131.286669538024,-918.854745898015
"13",117.043242807037,-940.775116110519
"14",102.799816076049,-938.028386284354
"15",88.556389345061,-1015.34346150484
"16",78.8922894687444,-993.131449424508
"17",69.2281895924278,-887.004937479057
"18",97.899798967992,-907.499767051557
"19",214.93768376851,-927.994596624057
"20",270.293973406536,-948.489426196557
"21",250.086645185535,-968.984255769057
"22",302.914673536348,-989.479085341557
"23",258.114093067234,-1009.97391491406
"24",310.003852386743,-1027.65758287469
"25",291.12210317722,-1019.56154056805
"26",180.904525840089,-958.014028727061
"27",191.651548386541,-825.044234900623
"28",116.913030744669,-851.665726804311
"29",123.679543230739,-839.659352143688
"30",130.44605571681,-881.685252048483
"31",122.448411731809,-868.664148044399
"32",147.229579330977,-749.199176903364
"33",172.010746930145,-629.734205762329
"34",196.791914529314,-510.269234621293
"35",221.573082128482,-535.665378310293
"36",246.35424972765,-590.613325925206
"37",271.135417326818,-533.864163437279
"38",295.916584925987,-477.115000949352
"39",320.697752525155,-624.97307370757
"40",345.478920124323,-469.454433781255
"41",370.260087723491,-521.24966135138
"42",395.04125532266,-564.833874761742
"43",419.822422921828,-749.889192747728
"44",444.603590520996,-739.737185510342
"45",469.384758120165,-748.275743620837
"46",494.165925719333,-801.774866634295
"47",451.781095510712,-958.34230332326
"48",350.98320687795,-907.991197872956
"49",225.802380203174,-1029.79044198556
"50",435.672974803545,-1102.04878731153
"51",444.408389302718,-1060.70272962583
"52",436.863552545916,-1049.64918958906
"53",422.058055820024,-897.642032784121
"54",452.671182961878,-763.126103070409
"55",457.869870058506,-751.407937915649
"56",450.819138147133,-347.920397575152
"57",443.768406235761,-311.20601481107
"58",436.717674324388,-296.796211810067
"59",429.666942413016,-297.95253658024
"60",422.616210501643,-339.997879251658
"61",415.565478590271,-403.839946482795
"62",408.514746678899,-396.764185658343
"63",401.464014767526,-519.725511698012
"64",394.413282856154,-642.686837737682
"65",422.575983189509,-765.648163777351
"66",450.738683522864,-888.609489817021
"67",478.90138385622,-1011.57081585669
"68",448.532519533297,-1134.53214189636
"69",439.195102155301,-1257.49346793603
"70",470.756440246597,-1017.99144155637
"71",439.140355161435,-943.142585937328
"72",363.240709305671,-808.2968226493
"73",358.29145001254,-425.130437683585
"74",371.383841234318,-402.988080825118
"75",401.822887488653,-327.797621066112
"76",473.483133119832,-370.012621783502
"77",504.283169942643,-311.886742421284
"78",433.304728935502,-253.760863059065
"79",427.505313120284,-195.634983696847
"80",375.13972823177,-137.509104334629
"81",349.553004910174,-79.3832249724105
"82",326.013873739666,-171.277186924878
"83",210.791825856342,-311.163688323963
"84",68.5684705122399,-363.674661551865
"85",84.4238647647092,-478.224986855196
"86",244.419536721991,-85.3385347095122
"87",252.680436007092,-71.9861787027139
"88",313.583055381494,-136.097244940244
"89",322.712686264572,-174.216961275788
"90",346.687986105728,-169.45542899338
"91",446.264642135393,-183.276983253076
"92",484.077781048516,-231.857289905209
"93",382.204359512131,-147.531508304798
"94",368.670110842643,-63.2057267043877
"95",366.095261774764,-90.3642474701434
"96",349.500805637696,-253.081085520491
"97",375.192669501357,-266.84123501162
"98",390.350686654753,-272.001913299318
"99",441.805704004988,-204.725227083432
"100",439.875810045299,-137.448540867546
"101",437.94591608561,-70.1718546516604
"102",436.01602212592,-104.229544736744
"103",434.086128166231,-289.75893889059
"104",432.156234206541,-372.887438782995
"105",430.226340246852,-446.772172591767
"106",428.296446287162,-423.182532951463
"107",426.366552327473,-462.152502543204
"108",424.436658367784,-439.534422500121
"109",422.506764408094,-424.160215828894
"110",420.576870448405,-373.849438270686
"111",418.646976488715,-415.493972414615
"112",416.717082529026,-373.909900875524
"113",414.787188569337,-200.029047643096
"114",412.857294609647,-136.772941888965
"115",323.331971457288,-142.51194341536
"116",278.873299429847,-184.023355089635
"117",302.587726156498,-189.065600832502
"118",302.587726156498,-189.065600832502
"119",307.097845156498,-182.684236832502
"120",311.926409156498,-176.479060832502
"121",317.683905156498,-169.899104832502
"122",323.289044156498,-163.855088832502
"123",328.199024156498,-158.708963832502
"124",333.641209156498,-152.986011832502
"125",339.449514156498,-147.187815832502
"126",345.004464156498,-141.200920832502
"127",350.088865156498,-135.005566832502
"128",476.082623625993,-100.01826375214
"129",437.433235547721,-119.455846649198
"130",409.346280191101,-120.039448004945
"131",369.180790352449,-145.054890481896
"132",285.93644774107,-235.770114693281
"133",265.101932729745,-224.855096886023
"134",445.80227103852,-72.8938705785966
"135",626.502609347295,79.0673557288298
"136",673.837314898019,78.0435356402257
"137",595.037401433179,4.52373628728806
"138",480.437523479126,-56.455091983484
"139",574.197639762487,-117.433920254256
"140",667.957756045847,-178.412748525028
"141",761.717872329207,-239.3915767958
"142",763.298968070557,-300.370405066573
"143",764.880063811907,-253.3121049799
"144",766.461159553257,-192.878247622631
"145",768.042255294606,-132.444390265362
"146",769.623351035956,-72.0105329080935
"147",771.204446777306,-11.5766755508245
"148",772.785542518655,48.8571818064445
"149",774.366638260005,109.291039163714
"150",775.947734001355,87.1327609958002
"151",777.528829742705,55.5317134712902
"152",671.49023030026,16.5401916273278
"153",567.076818837212,-55.8015074229056
"154",589.244456100351,-46.5360378660743
"155",806.55655239326,85.9529238184811
"156",836.218511980957,141.029433299743
"157",848.623980509704,182.688577439786
"158",861.029449038452,179.58715036352
"159",873.434917567199,156.634152827844
"160",885.840386095947,100.873546239629
"161",815.286909551813,65.6944439316617
"162",739.752401122634,34.4009968592312
"163",712.489486234889,42.1978266241401
"164",711.285187467166,44.3906366105457
