"","x","y"
"1",190,-1026
"2",184.28751,-1022.095
"3",179.159327,-1017.379111
"4",175.081924,-1012.626719
"5",171.565377,-1007.61849
"6",168.256714,-1001.849455
"7",165.304637,-995.338624
"8",162.944768,-988.702893
"9",161.112055,-981.638228
"10",159.773523,-973.384488
"11",86.893428383975,-951.46810051214
"12",174.510302236359,-1010.78751767181
"13",175.634353760257,-1134.45378313155
"14",207.73303868815,-1115.89144088793
"15",170.322990367287,-1133.7525886217
"16",174.069684313631,-998.700807887141
"17",177.816378259975,-972.605480649854
"18",181.563072206319,-711.876085841776
"19",185.309766152663,-744.635017585999
"20",189.056460099007,-738.154281975886
"21",192.803154045351,-769.763184264576
"22",196.549847991695,-753.849170301256
"23",200.296541938039,-694.231172845159
"24",204.043235884383,-634.613175389062
"25",207.789929830727,-574.995177932964
"26",211.536623777071,-515.377180476867
"27",215.283317723416,-534.897651949605
"28",219.03001166976,-554.418123422342
"29",222.776705616104,-573.938594895079
"30",226.523399562448,-634.354597122554
"31",230.270093508792,-642.024729277915
"32",234.016787455136,-749.901352823333
"33",237.76348140148,-811.108957745876
"34",241.510175347824,-889.408380529974
"35",338.41387653593,-872.691433696313
"36",367.686412709851,-807.254461292225
"37",332.989943189197,-834.942070789514
"38",324.341377598044,-737.633717586107
"39",300.410831722002,-771.682257506151
"40",303.385478545901,-718.114411089394
"41",231.701785095099,-577.289141056499
"42",179.940060394991,-606.940517396851
"43",161.7417128299,-538.931333811472
"44",179.452090334389,-470.922150226092
"45",197.162467838877,-402.912966640713
"46",214.872845343366,-443.930106017962
"47",232.583222847854,-506.201479367629
"48",250.293600352343,-654.83011853375
"49",268.003977856832,-704.868497732331
"50",285.71435536132,-626.026904632291
"51",336.375099680709,-504.992408634409
"52",446.729558230836,-493.269887230697
"53",352.901988887605,-691.697157141989
"54",351.543198037697,-726.942478187421
"55",165.27923739116,-930.804497502683
"56",105.913424272431,-984.815900174962
"57",73.56389734223,-969.148085107168
"58",69.4788154201101,-1005.04458641128
"59",87.0368334716468,-936.593382351472
"60",256.178212525545,-836.691862189169
"61",266.76424193658,-690.844799294773
"62",277.350271347616,-664.396454600546
"63",287.936300758651,-589.20882954561
"64",298.522330169686,-601.867736295749
"65",309.108359580721,-520.482818486474
"66",319.694388991757,-489.980861264533
"67",330.280418402792,-464.881904087415
"68",340.866447813827,-467.88659841175
"69",351.452477224862,-469.443595362814
"70",362.038506635898,-452.220518775328
"71",372.624536046933,-215.626626313602
"72",383.210565457968,-407.849895221256
"73",393.796594869003,-281.20256157844
"74",404.382624280039,-300.675533738307
"75",414.968653691074,-356.306100544164
"76",425.554683102109,-316.370533665147
"77",436.140712513144,-310.64189038931
"78",446.72674192418,-300.645131024958
"79",457.312771335215,-111.74623087652
"80",467.89880074625,-107.834257817233
"81",478.484830157285,-165.660600000071
"82",489.070859568321,-180.086145312761
"83",499.656888979356,-247.529902377975
"84",492.644211673203,-295.119047514477
"85",478.886187798201,-207.29301220253
"86",465.128163923198,-119.466976890583
"87",451.370140048195,-31.6409415786365
"88",458.35782807843,-32.9112338513275
"89",465.345516108665,-34.1815261240185
"90",472.333204138899,-35.4518183967094
"91",479.320892169134,-36.7221106694004
"92",486.308580199369,-37.9924029420914
"93",493.296268229604,-39.2626952147824
"94",500.283956259838,-40.5329874874734
"95",510.620684327946,-41.8032797601644
"96",471.862843317502,-43.0735720328553
"97",405.562986854473,-44.3438643055463
"98",352.59742719535,-149.879565730101
"99",321.992885072711,-224.687449754901
"100",310.891693712979,-288.558713475458
"101",363.910157968763,-317.748422906025
"102",366.111816869067,-383.585691014238
"103",365.998879247718,-408.281544672023
"104",459.233656387509,-183.120526392229
"105",461.745146242682,-143.551651865185
"106",464.256636097855,-222.555537939845
"107",466.768125953027,-204.094707590715
"108",469.2796158082,-185.633877241584
"109",471.791105663373,-167.173046892454
"110",474.302595518546,-148.712216543324
"111",476.814085373718,-130.251386194194
"112",479.325575228891,-111.790555845063
"113",481.837065084064,-93.3297254959329
"114",484.348554939236,-74.8688951468026
"115",486.860044794409,-64.3544591274521
"116",489.371534649582,-53.8400231081016
"117",344.630458416413,-43.3255870887511
"118",344.630458416413,-43.3255870887511
"119",349.140577416413,-36.9442230887511
"120",353.969141416413,-30.7390470887511
"121",359.726637416413,-24.1590910887511
"122",365.331776416413,-18.1150750887511
"123",370.241756416413,-12.9689500887511
"124",375.683941416413,-7.24599808875112
"125",381.492246416413,-1.44780208875113
"126",387.047196416413,4.53909291124887
"127",392.131597416413,10.7344469112489
"128",315.268224656711,-66.6623131767627
"129",328.980895912873,-44.3360113045391
"130",304.567614609842,-56.4515441420579
"131",316.266910890671,-35.8166133818582
"132",318.821899899837,-11.268405744432
"133",626.033009964975,26.1512540546041
"134",665.455113381051,71.5820468232223
"135",704.877216797126,117.012839591841
"136",744.299320213201,162.443632360459
"137",783.721423629277,207.874425129077
"138",783.648616678301,220.695513360336
"139",783.575809727324,233.516601591595
"140",783.503002776348,246.337689822854
"141",783.430195825372,259.158778054114
"142",783.357388874396,271.979866285373
"143",783.28458192342,225.263070378545
"144",724.475728324096,178.702299144763
"145",657.471251893667,156.442701824427
"146",595.68167010636,139.559293695579
"147",859.662764523861,181.268045262302
"148",871.417775361295,222.976796829026
"149",883.172786198728,264.685548395749
"150",865.98427021475,306.394299962473
"151",782.756905909619,252.46761030205
"152",712.987897039785,207.008471810871
"153",696.01666753236,206.73636400268
"154",624.769594419123,153.910082541191
"155",662.90635960356,174.613969951799
"156",701.043124787997,195.317857362408
"157",739.179889972434,216.021744773016
"158",777.31665515687,236.725632183625
"159",815.453420341307,257.429519594233
"160",853.590185525744,278.133407004842
"161",891.726950710181,298.83729441545
"162",929.863715894617,319.541181826059
"163",968.000481079054,340.245069236667
"164",1006.13724626349,360.948956647276
"165",1044.27401144793,294.247366053003
