"","x","y"
"1",190,-1026
"2",184.28751,-1022.095
"3",179.159327,-1017.379111
"4",175.081924,-1012.626719
"5",171.565377,-1007.61849
"6",168.256714,-1001.849455
"7",165.304637,-995.338624
"8",162.944768,-988.702893
"9",161.112055,-981.638228
"10",159.773523,-973.384488
"11",154.020448726913,-1106.36087892566
"12",148.267374453827,-959.077316522968
"13",146.716503888396,-811.793754120279
"14",82.4363597913101,-664.51019171759
"15",167.824056554873,-679.336782404867
"16",253.211753318437,-736.215180927896
"17",220.184608586385,-797.330716335145
"18",189.483222732574,-785.093886793919
"19",198.149734387358,-817.733091412599
"20",103.597361068491,-666.117619978741
"21",85.2331242334698,-740.966901041475
"22",102.991547070691,-773.696296485737
"23",120.749969907911,-850.079515117139
"24",138.508392745132,-810.58251809683
"25",150.787956338639,-766.583927770314
"26",135.947101613394,-743.887612052847
"27",174.590083577932,-687.758125892033
"28",213.23306554247,-670.538475907315
"29",251.876047507008,-653.318825922598
"30",290.519029471546,-636.099175937881
"31",275.803276373101,-618.879525953163
"32",199.54027416656,-601.659875968446
"33",171.871872228042,-584.440225983728
"34",176.672142293713,-567.220575999011
"35",68.0515973239802,-550.000926014294
"36",77.9772981340262,-569.104294225695
"37",77.000650507344,-644.299860736886
"38",76.0240028806618,-513.633135172908
"39",75.0473552539796,-518.446325956083
"40",74.0707076272975,-549.613462373379
"41",73.0940600006153,-592.995696217171
"42",72.1174123739331,-606.460133390362
"43",71.140764747251,-584.473218707564
"44",70.1641171205688,-335.434228925097
"45",69.1874694938866,-399.282650749581
"46",68.2108218672044,-411.812719054831
"47",136.730116809621,-456.313078357721
"48",205.226514574761,-525.57416877164
"49",233.791464983711,-469.300883167261
"50",190.694411243039,-413.027597562882
"51",210.690945445656,-356.754311958504
"52",166.11127196653,-300.481026354125
"53",159.906324248397,-244.207740749746
"54",153.701376530263,-187.934455145367
"55",147.49642881213,-353.381522466252
"56",141.291481093997,-460.303377927902
"57",135.086533375864,-482.276480582855
"58",128.881585657731,-601.83714292786
"59",122.676637939598,-677.509832743318
"60",116.471690221464,-715.441834993008
"61",110.266742503331,-764.840671841775
"62",104.061794785198,-790.702904097194
"63",97.856847067065,-800.72093655436
"64",91.6518993489318,-792.756928077034
"65",85.4469516307987,-791.144397042675
"66",182.787867913681,-788.982458776199
"67",262.63202926685,-723.310161473638
"68",364.296581470317,-634.562283427249
"69",468.790251240909,-582.714753244306
"70",481.989657236958,-487.042975408285
"71",448.563628647094,-519.040194032447
"72",453.874191488059,-553.505155481728
"73",412.014863340198,-648.339046957924
"74",230.11952845504,-743.172938434119
"75",127.479479526394,-838.006829910315
"76",104.320289670087,-932.840721386511
"77",196.240531959873,-1027.67461286271
"78",178.26163727278,-956.46988348224
"79",166.691070088381,-897.04831926976
"80",155.120502903982,-815.308102960349
"81",143.549935719583,-693.904671238194
"82",131.979368535185,-642.458054116389
"83",120.408801350786,-476.401611932391
"84",298.5271110271,-406.282405294753
"85",339.82279341306,-154.04153015816
"86",397.131812971201,-181.281157730901
"87",412.777922689491,-228.219428726959
"88",419.336418494607,-125.597056288172
"89",425.894914299723,-132.942639067058
"90",432.453410104838,-140.516932635217
"91",439.011905909954,-166.21208793247
"92",445.57040171507,-141.209686153488
"93",452.128897520186,-178.170866904397
"94",458.687393325301,-44.1813967654295
"95",465.245889130417,-109.680002231376
"96",471.804384935533,-88.9693170785823
"97",478.362880740649,-68.2586319257883
"98",484.921376545764,-47.5479467729942
"99",434.326303645743,-26.8372616202001
"100",371.416884534553,-47.4518852779378
"101",369.894704689013,-52.8912393819369
"102",444.156112706782,-58.3305934859359
"103",444.543516183819,-63.7699475899349
"104",450.008798185291,-69.209301693934
"105",501.356848266983,-74.648655797933
"106",461.491855168308,-161.676760689393
"107",421.626862069634,-239.339161440478
"108",373.49022577273,-379.258499968221
"109",391.205649465358,-431.237265687842
"110",390.761842534969,-398.530557075675
"111",371.128852578437,-377.481429266734
"112",398.362072810684,-524.785825989589
"113",365.105632504645,-455.657292490665
"114",365.105632504645,-56.0924189584926
"115",365.105632504645,-28.6386901294605
"116",365.105632504645,-72.0631121284835
"117",365.105632504645,-61.6008051315584
"118",365.105632504645,-61.6008051315584
"119",369.615751504645,-55.2194411315585
"120",374.444315504645,-49.0142651315585
"121",380.201811504645,-42.4343091315585
"122",385.806950504645,-36.3902931315585
"123",390.716930504645,-31.2441681315584
"124",396.159115504645,-25.5212161315584
"125",401.967420504645,-19.7230201315585
"126",407.522370504645,-13.7361251315585
"127",412.606771504645,-7.54077113155844
"128",408.224374060654,-17.2179948016215
"129",512.150045128566,72.1538899070616
"130",729.021952225017,194.922264977153
"131",682.631534010021,167.354980705248
"132",698.281752504069,182.192662589734
"133",713.931970998116,169.761766365616
"134",729.582189492163,187.055919308593
"135",745.23240798621,158.394725971971
"136",760.882626480257,133.574132697303
"137",776.532844974305,139.510886013071
"138",792.183063468352,159.133369430436
"139",649.136408820219,84.6467757667724
"140",720.211849459975,158.442956132338
"141",636.444189231724,114.86031412466
"142",628.470379723434,113.022009790333
"143",595.760936704051,98.2214147371808
"144",664.102405960579,106.483773864368
"145",645.006251032347,104.517658337825
"146",645.104092329562,171.73615369979
"147",682.237660546516,180.561808712241
"148",658.40603029606,168.636529455599
"149",583.444207176048,103.589688917448
"150",578.27001810297,115.600347726554
"151",722.78099973563,221.526614367119
"152",764.65800706947,265.643492316253
"153",806.53501440331,274.421699447634
"154",848.41202173715,283.199906579015
"155",890.28902907099,291.978113710396
"156",932.16603640483,300.756320841777
"157",974.043043738671,309.534527973158
"158",989.273615486261,318.312735104539
"159",1004.50418723385,327.09094223592
"160",1019.73475898144,335.869149367302
"161",1034.96533072903,344.647356498683
"162",1059.52374571053,339.055280224219
"163",968.460725030714,292.340813972663
"164",890.274584538555,256.282167479188
"165",929.693037697231,272.170279040677
