"","X","Y","Z"
"1969-12-31 19:00:01",12.3676738739014,7385.712890625,-170.732421875
"1969-12-31 19:00:02",12.3678359985352,7305.712890625,-212.39909362793
"1969-12-31 19:00:03",12.3679981231689,7225.712890625,-254.065765380859
"1969-12-31 19:00:04",12.3681602478027,7145.712890625,-295.732421875
"1",12.3681602478027,7145.712890625,-295.732421875
"2",12.368200302124,7125.9990234375,-306
"3",12.3653020858765,7080.08251953125,-304
"4",12.3651466369629,7068.2490234375,-304
"5",12.3655948638916,7056.41552734375,-304
"6",12.3654737472534,7044.58203125,-304
"7",12.3658790588379,7032.74853515625,-304
"8",12.3654956817627,7020.9150390625,-304
"9",12.3658847808838,7009.08154296875,-304
"10",12.3655014038086,6997.248046875,-304
"11",12.365908108476,7016.92581644693,-303.977629906561
"12",12.3663148131434,7009.77569193216,-304.005552936149
"13",12.3667215178108,6039.5745325909,-304.005464213544
"14",12.3671282224782,5953.63168691325,-303.99166905935
"15",12.3675349271455,5867.6888412356,-303.994691071222
"16",12.3679416318129,5781.74599555795,-303.997061469409
"17",12.3683483364803,5695.8031498803,-303.998534693383
"18",12.3678640929071,5609.86030420265,-303.999041806467
"19",12.3673798493339,5523.917458525,-304.00259890395
"20",12.3668956057607,5437.97461284735,-304.005973395896
"21",12.3664113621875,5616.09445064596,-304.007523380535
"22",12.3659271186142,5682.28691707062,-304.007294998755
"23",12.3672048930455,5711.69681950843,-304.007507788593
"24",12.3684826674768,5958.86968317486,-304.007513059797
"25",12.3683719118149,6159.11305957243,-304.006340006237
"26",12.368261156153,5810.35141541578,-304.00628099961
"27",12.368150400491,5461.58977125913,-304.00497172283
"28",12.3680396448291,5112.82812710248,-304.005175609044
"29",12.3679288891672,5455.06586420495,-304.004742839984
"30",12.3678181335053,5645.13521599155,-304.004726856877
"31",12.3677073778434,5831.9766668208,-304.005036457373
"32",12.3675966221815,5986.24676190212,-304.134898551327
"33",12.3674858665195,6085.50698943744,-304.110480382855
"34",12.3673751108576,5954.36208087896,-304.089927839445
"35",12.3672643551957,5932.07956114633,-304.07279108108
"36",12.3671535995338,6054.43547784005,-304.067693830392
"37",12.3670428438719,6192.32225368431,-304.030589081223
"38",12.36693208821,6311.55546614315,-304.010657050584
"39",12.366821332548,6408.07532023252,-303.998804079397
"40",12.3667105768861,6476.63980067346,-304.002058801362
"41",12.3665998212242,6536.0998136297,-304.001395095825
"42",12.3664890655623,6577.09396355714,-304.002633502894
"43",12.3663783099004,6591.71148819566,-303.997995260881
"44",12.3662675542385,6631.02165786078,-303.999408508103
"45",12.3661567985765,6343.19408688596,-303.995132853336
"46",12.3660460429146,6411.31489997012,-303.981695511127
"47",12.3659352872527,6357.52127191806,-303.986522578799
"48",12.3663092740141,5913.84173929453,-303.990366703501
"49",12.3659707352525,6063.34733842402,-303.993394292196
"50",12.365632196491,6120.47587538614,-303.996342587527
"51",12.3652936577294,6174.47937186718,-304.001227020603
"52",12.3649551189679,6210.48855667598,-304.003743015875
"53",12.3653653272512,5227.03278672527,-304.005096743886
"54",12.3657755355345,5434.32499524861,-303.992084575453
"55",12.3661857438179,5568.44653844654,-303.99444521883
"56",12.3657626668508,5669.7241195981,-303.996712249081
"57",12.3653395898837,5733.11599254029,-303.997198077876
"58",12.3653829903883,5825.10586770833,-303.997452316349
"59",12.3654263908929,5976.29487178136,-304.006300779215
"60",12.3654697913975,6049.69275402872,-304.007899947864
"61",12.3655131919021,6098.30415602226,-304.008160993167
"62",12.3655565924067,6084.81090147523,-304.007853047108
"63",12.3655999929113,6157.58920640092,-304.007364870377
"64",12.3656433934159,6042.71728043525,-304.007738818836
"65",12.3656867939205,5927.84535446959,-303.994347977754
"66",12.3657301944251,5812.97342850393,-303.996376073547
"67",12.3657735949297,5698.10150253826,-303.997730914497
"68",12.3658169954343,5583.2295765726,-303.999555190027
"69",12.3658603959389,5468.35765060693,-304.000068437134
"70",12.3659037964435,5353.48572464127,-304.003241781264
"71",12.365947196948,5238.61379867561,-303.999552744901
"72",12.3659905974526,5302.92273611605,-304.002117902489
"73",12.3660339979572,5182.71370672887,-304.001861106757
"74",12.3660773984618,5413.73574311131,-304.001930135032
"75",12.3661207989664,5264.80777265046,-304.002874865472
"76",12.366164199471,5511.8301645854,-304.003566486995
"77",12.3662075999756,5685.61349478191,-304.003822567567
"78",12.3662510004802,5836.68681335353,-304.005076502765
"79",12.3662944009848,6093.77474398794,-304.00539590804
"80",12.3663378014894,6099.07573474566,-304.004947542835
"81",12.366381201994,6221.40435071851,-304.004807477056
"82",12.3664246024986,6274.6460960465,-304.005397021271
"83",12.3664680030032,5235.92435734219,-304.004140749715
"84",12.3665114035078,5628.60016620116,-304.00422235499
"85",12.3665548040124,5465.17622625885,-303.982623799847
"86",12.366598204517,5571.06542531184,-303.986679583272
"87",12.3665995055165,5807.80611864469,-303.989808939263
"88",12.3666008065161,5817.05310725849,-303.990735194729
"89",12.3666023194454,5863.7639301946,-303.992954037838
"90",12.3666038323746,5704.15825076473,-303.998525974824
"91",12.366605711866,5769.38140608844,-304.001916015726
"92",12.3666075913574,5748.73089379353,-303.985301375519
"93",12.3666094708488,5728.08038149863,-303.989266397137
"94",12.3666113503402,5707.42986920372,-303.99272556029
"95",12.3666135464515,5686.77935690882,-303.995729739138
"96",12.3666157425628,5666.12884461391,-303.996797644376
"97",12.3666179251568,5645.47833231901,-304.001058877163
"98",12.3666201077507,5624.8278200241,-304.004360453661
"99",12.3666226639815,5604.1773077292,-304.006906077918
"100",12.3666252202122,5583.52679543429,-304.006626489189
"101",12.3666278215452,5562.87628313939,-304.006012844769
"102",12.3666304228782,5542.22577084448,-304.005185806862
"103",12.3666330658209,5521.57525854958,-304.004698744487
"104",12.3666357087636,5500.92474625467,-304.005356980793
"105",12.3666383948166,5480.27423395977,-304.004617066525
"106",12.3666410808695,5459.62372166486,-304.00473105189
"107",12.3666439806964,5438.97320936996,-304.004102945599
"108",12.3666468805233,5418.32269707505,-304.004762311776
