"","X","Y","Z"
"1969-12-31 19:00:01",12.3676738739014,7385.712890625,-170.732421875
"1969-12-31 19:00:02",12.3678359985352,7305.712890625,-212.39909362793
"1969-12-31 19:00:03",12.3679981231689,7225.712890625,-254.065765380859
"1969-12-31 19:00:04",12.3681602478027,7145.712890625,-295.732421875
"1",12.3681602478027,7145.712890625,-295.732421875
"2",12.368200302124,7125.9990234375,-306
"3",12.3653020858765,7080.08251953125,-304
"4",12.3651466369629,7068.2490234375,-304
"5",12.3655948638916,7056.41552734375,-304
"6",12.3654737472534,7044.58203125,-304
"7",12.3658790588379,7032.74853515625,-304
"8",12.3654956817627,7020.9150390625,-304
"9",12.3658847808838,7009.08154296875,-304
"10",12.3655014038086,6997.248046875,-304
"11",12.3654965733257,6993.72061955563,-303.975263916152
"12",12.3654917428427,6855.89679308409,-304.001984239305
"13",12.3654869123598,7050.3684717571,-304.155484137062
"14",12.3654820818769,7007.92915326083,-304.125753055799
"15",12.365477251394,7015.63121677706,-304.099578381387
"16",12.3654724209111,6737.61034154414,-304.078389166982
"17",12.3654900706772,6796.02494985886,-304.070655454412
"18",12.3655077204434,6800.41625190852,-304.037339492092
"19",12.3655253702096,6246.59330504987,-303.976250793454
"20",12.3655430199758,6425.55521939667,-303.970758787281
"21",12.365560669742,5992.73711159765,-303.981370191362
"22",12.3655783195081,6069.41121803828,-303.969012737112
"23",12.3655959692743,6392.50066431443,-303.97436339969
"24",12.3656136190405,6401.25989912916,-303.986039486693
"25",12.3656312688067,6222.9381921792,-303.987739744111
"26",12.3656489185729,6357.24284979327,-303.993966398404
"27",12.365666568339,6403.17430183757,-303.997391553872
"28",12.3656842181052,6412.949595604,-303.987596823678
"29",12.3657018678714,6492.31367202829,-303.992489833307
"30",12.3657195176376,6523.77639406109,-303.995846133148
"31",12.3657371674038,6537.89489225104,-303.998421106213
"32",12.3657548171699,6625.9864774796,-303.999618292637
"33",12.3657724669361,6656.13766365466,-304.002179211979
"34",12.3657901167023,6750.77509162599,-304.004549465533
"35",12.3658077664685,6139.40652932215,-303.999597380518
"36",12.3658254162347,6317.42841838207,-304.000082947528
"37",12.3658430660008,5640.12564649129,-304.001760883303
"38",12.365860715767,5452.02897424587,-304.003556459463
"39",12.3658783655332,5402.01838218397,-303.994712655803
"40",12.3658960152994,5352.00779012207,-303.997238758726
"41",12.3659136650656,5301.99719806017,-303.999759003284
"42",12.3659313148317,5251.98660599828,-303.990178908396
"43",12.3659489645979,5201.97601393638,-303.980238351996
"44",12.3659666143641,5151.96542187448,-303.986131276991
"45",12.3659842641303,5336.15869235184,-303.991224225264
"46",12.3660019138965,5460.17479777594,-303.994493215191
"47",12.3660195636626,5609.87126230833,-303.997719675628
"48",12.3660372134288,5650.69030932755,-304.001830609167
"49",12.366054863195,5794.55697295525,-303.994420863437
"50",12.3660725129612,5968.60638226879,-303.996924000938
"51",12.3660901627274,6087.69729214709,-303.986759305228
"52",12.3661078124935,5889.59115525314,-303.986915337935
"53",12.3661254622597,5691.48501835919,-303.989549673079
"54",12.3661431120259,5493.37888146525,-303.993684223305
"55",12.3661607617921,5295.2727445713,-303.995930356875
"56",12.3661784115583,5097.16660767735,-303.988078128856
"57",12.3661960613244,5295.45115594159,-303.993417291282
"58",12.3662137110906,5549.16167926501,-303.996831774228
"59",12.3662313608568,5146.98148686127,-303.998788612153
"60",12.366249010623,5387.60655657089,-303.999864593391
"61",12.3662666603892,5325.06936599669,-304.003560070004
"62",12.3662843101553,5262.53217542249,-304.004981233481
"63",12.3663019599215,5482.39390774032,-304.006094911863
"64",12.3663196096877,5444.68508945328,-304.00982506035
"65",12.3663372594539,5406.97627116625,-304.009108478477
"66",12.3663549092201,5369.26745287922,-304.008572013876
"67",12.3663725589862,5331.55863459218,-304.008192149283
"68",12.3663902087524,5293.84981630515,-304.00976371666
"69",12.3664078585186,5256.14099801811,-304.008121234071
"70",12.3664255082848,5218.43217973108,-304.006096252123
"71",12.366443158051,5180.72336144404,-304.005192947814
"72",12.3664608078171,5143.01454315701,-304.002219458918
"73",12.3664784575833,5105.30572486998,-304.001938328917
"74",12.3664961073495,5067.59690658294,-304.002673067511
"75",12.3665137571157,5284.06876982371,-304.002494288571
"76",12.3665314068819,5487.71584542671,-304.003765981819
"77",12.3665490566481,5574.6475648053,-304.004853622792
"78",12.3665667064142,5544.33376276371,-304.00787396206
"79",12.3665834308678,5514.01996072212,-304.007815652482
"80",12.3666001553213,5483.70615868053,-304.008053260583
"81",12.3652819880818,5453.39235663894,-304.007654607472
"82",12.3658626760554,5423.07855459735,-303.994141031407
"83",12.3662298227425,5392.76475255576,-303.997150163444
"84",12.3665969694295,5362.45095051417,-303.999764864364
"85",12.3665090563944,5332.13714847258,-304.000870265105
"86",12.3664211433593,5301.82334643099,-304.001483203749
"87",12.3663967119058,5271.5095443894,-304.001860250246
"88",12.3663722804523,5241.19574234781,-304.003642206568
"89",12.3663478489988,5210.88194030622,-304.004902054591
"90",12.3663234175453,5180.56813826463,-303.994302747555
"91",12.3664654002637,5150.25433622304,-303.995838848976
"92",12.3666073829821,5119.94053418145,-303.992189139177
"93",12.3667009497098,5244.79925241587,-303.994861203844
"94",12.3652938256988,5475.86075178365,-303.996494620923
"95",12.3653786338642,5495.82951157815,-303.999110549035
"96",12.3654634420296,5662.56262529152,-304.00105697532
"97",12.3666538464016,5773.78727057454,-304.00371224329
"98",12.3666200868708,5837.80436695772,-304.00476673993
"99",12.3661390796122,5468.36805992194,-304.006881140517
"100",12.3666252202122,5098.93175288615,-304.007090623269
"101",12.3658769503301,5188.61049146436,-304.006316452873
"102",12.3651286804479,5282.94680330564,-304.005728866352
"103",12.3653467904129,5199.15944327451,-303.994444978557
"104",12.3655649003779,5298.38561499082,-303.995752381883
"105",12.3666495689341,5625.0027184281,-303.997198322971
"106",12.3652839691779,5368.64031339499,-303.999201288614
"107",12.3659654248506,5112.27790836188,-303.999363441744
"108",12.3666468805233,5122.52266019653,-304.002502505884
