"","X","Y","Z"
"1969-12-31 19:00:01",-36.4504623413086,7387.220703125,-171.314086914062
"1969-12-31 19:00:02",-36.4502983093262,7307.220703125,-212.980758666992
"1969-12-31 19:00:03",-36.4501342773438,7227.220703125,-254.647430419922
"1969-12-31 19:00:04",-36.4499702453613,7147.220703125,-296.314086914062
"1",-36.4499702453613,7147.220703125,-296.314086914062
"2",-36.4499320983887,7128.62353515625,-306
"3",-36.4528312683105,7082.70703125,-304
"4",-36.4529876708984,7070.87353515625,-304
"5",-36.4525375366211,7059.0400390625,-304
"6",-36.4526596069336,7047.20654296875,-304
"7",-36.4522552490234,7035.373046875,-304
"8",-36.45263671875,7023.53955078125,-304
"9",-36.4522476196289,7011.7060546875,-304
"10",-36.4526290893555,6999.87255859375,-304
"11",-36.4526560534,6921.48876698984,-303.979094870449
"12",-36.4526830174445,6953.48040745052,-304.004602402894
"13",-36.4527099814891,6999.35258414391,-304.004364186688
"14",-36.4527369455336,6951.53363135253,-304.004821330052
"15",-36.4527639095781,6933.58531075276,-304.005112068225
"16",-36.4527908736227,6884.46060612213,-304.005812146732
"17",-36.4528178376672,6947.22395626528,-304.003273618755
"18",-36.4513239081633,6895.88241060656,-304.004248556208
"19",-36.4498299786594,5600.52151702985,-304.002061990265
"20",-36.4503931039425,5920.85586609379,-304.003027177294
"21",-36.4509562292256,6075.69621214401,-304.003829325122
"22",-36.4515193545087,6053.09572593774,-304.004787843091
"23",-36.4520824797918,6147.90592441027,-304.004634563297
"24",-36.452645605075,6258.61691302299,-304.00499533266
"25",-36.4527292234802,6095.37809097298,-304.005082942245
"26",-36.4522555880817,6268.50900819775,-304.004950245255
"27",-36.4523354313461,6223.28807481497,-304.005319137832
"28",-36.4524152746105,5278.49274611514,-304.003135956341
"29",-36.4524951178748,5619.70473593384,-304.003782071721
"30",-36.4525749611392,5538.05701573657,-303.992378070754
"31",-36.4526548044036,5456.4092955393,-303.994754142246
"32",-36.452734647668,5374.76157534203,-303.997024467547
"33",-36.4528144909323,5293.11385514476,-303.998383078731
"34",-36.4528943341967,5400.87960787756,-303.998255582796
"35",-36.4529741774611,5431.80404791573,-303.994708086797
"36",-36.4530540207254,6426.38422441136,-303.999778223286
"37",-36.4531338639898,6215.82970927599,-303.995211005117
"38",-36.4532137072542,6025.78671023104,-303.990512887464
"39",-36.452721536247,5835.74371118609,-303.992808405776
"40",-36.4519869158999,5645.70071214114,-303.99767560646
"41",-36.4512522955527,5455.65771309619,-303.999695195451
