"","X","Y","Z"
"1969-12-31 19:00:01",-36.4504623413086,7387.220703125,-171.314086914062
"1969-12-31 19:00:02",-36.4502983093262,7307.220703125,-212.980758666992
"1969-12-31 19:00:03",-36.4501342773438,7227.220703125,-254.647430419922
"1969-12-31 19:00:04",-36.4499702453613,7147.220703125,-296.314086914062
"1",-36.4499702453613,7147.220703125,-296.314086914062
"2",-36.4499320983887,7128.62353515625,-306
"3",-36.4528312683105,7082.70703125,-304
"4",-36.4529876708984,7070.87353515625,-304
"5",-36.4525375366211,7059.0400390625,-304
"6",-36.4526596069336,7047.20654296875,-304
"7",-36.4522552490234,7035.373046875,-304
"8",-36.45263671875,7023.53955078125,-304
"9",-36.4522476196289,7011.7060546875,-304
"10",-36.4526290893555,6999.87255859375,-304
"11",-36.4526104805604,6788.31840197874,-303.959292473319
"12",-36.4525918717652,6576.76424536372,-303.987490594301
"13",-36.4525732629701,6365.21008874871,-303.992095415835
"14",-36.452554654175,6153.6559321337,-303.97969163028
"15",-36.4525360453799,5942.10177551868,-303.986145218982
"16",-36.4525174365847,5730.54761890367,-303.99246737055
"17",-36.4524988277896,5518.99346228866,-303.996616074872
"18",-36.4524802189945,5307.43930567364,-303.99810573393
"19",-36.4524616101994,5095.88514905863,-304.001421253364
"20",-36.4524430014043,5497.08505374064,-304.003851125962
"21",-36.4524243926092,5591.43984121187,-304.004037653109
"22",-36.452405783814,5685.7946286831,-304.003854755167
"23",-36.4523871750189,5780.14941615434,-304.004034686344
"24",-36.4523685662238,5874.50420362557,-304.004114341931
"25",-36.4523499574287,5968.8589910968,-304.004534346319
"26",-36.4523313486336,6063.21377856803,-304.004769465874
"27",-36.4523127398384,6157.56856603926,-304.005049575759
"28",-36.4522941310433,6251.92335351049,-304.003669588908
"29",-36.4522755222482,6346.27814098172,-303.989501028706
"30",-36.4522569134531,6440.63292845295,-303.992327644685
"31",-36.452238304658,6534.98771592418,-304.002100744558
"32",-36.4522196958628,6629.34250339541,-304.000029302688
"33",-36.4522010870677,6723.69729086664,-304.000274843532
"34",-36.4521824782726,6818.05207833787,-304.001889074441
"35",-36.4521638694775,6912.4068658091,-304.004826045017
"36",-36.4521452606824,7006.76165328033,-304.004566457709
"37",-36.4521266518872,7101.11644075156,-304.003880464336
"38",-36.4521080430921,7195.47122822279,-304.003391988826
"39",-36.452089434297,7289.82601569402,-303.992392752943
"40",-36.4520708255019,7384.18080316525,-303.994598246354
"41",-36.4520522167068,7478.53559063648,-303.996773642764
