"","X","Y","Z"
"1969-12-31 19:00:01",-73.9185485839844,7384.8671875,-170.436401367188
"1969-12-31 19:00:02",-73.9183883666992,7304.8671875,-212.103073120117
"1969-12-31 19:00:03",-73.9182281494141,7224.8671875,-253.769744873047
"1969-12-31 19:00:04",-73.9180679321289,7144.8671875,-295.436401367188
"1969-12-31 19:00:05",-73.9180297851562,7124.5849609375,-306
"1969-12-31 19:00:06",-74.5347137451172,7078.6728515625,-304
"1969-12-31 19:00:07",-75.0028610229492,7066.85107421875,-304
"1969-12-31 19:00:08",-75.6599349975586,7055.03955078125,-304
"1969-12-31 19:00:09",-76.5127029418945,7043.23974609375,-304
"1969-12-31 19:00:10",-77.5840454101562,7031.458984375,-304
"1969-12-31 19:00:11",-78.8909530639648,7019.70263671875,-304
"1969-12-31 19:00:12",-80.4459381103516,7007.97705078125,-304
"1969-12-31 19:00:13",-82.8062362670898,6996.4306640625,-304
"1969-12-31 19:00:14",-85.9811477661133,6985.10205078125,-304
"1969-12-31 19:00:15",-89.7706985473633,6973.9326171875,-304
"1969-12-31 19:00:16",-94.0167770385742,6962.91064453125,-304
"1969-12-31 19:00:17",-98.6494140625,6952.03759765625,-304
"1969-12-31 19:00:18",-103.63346862793,6941.31884765625,-304
"1969-12-31 19:00:19",-108.942817687988,6930.755859375,-304
"1969-12-31 19:00:20",-114.556976318359,6920.35009765625,-304
"1",-114.556976318359,6920.35009765625,-304
"2",-121.827842712402,6911.5166015625,-304
"3",-130.620010375977,6904.50341796875,-304
"4",-140.621658325195,6898.849609375,-304
"5",-151.372695922852,6894.42626953125,-304
"6",-162.638427734375,6891.8349609375,-304
"7",-174.138168334961,6890.953125,-304
"8",-185.78938293457,6891.38671875,-304
"9",-197.430557250977,6892.841796875,-304
"10",-208.962631225586,6895.17236328125,-304
"11",-290.136051048185,6895.54524571526,-300.403487966994
"12",-406.248607300105,6895.91812814927,-296.806975933988
"13",-443.390017499926,6896.29101058328,-293.210463900982
"14",-480.531427699747,6896.66389301729,-289.613951867976
"15",-517.672837899568,6897.03677545131,-286.017439834971
"16",-554.814248099388,6897.40965788532,-282.420927801965
"17",-591.955658299209,6897.78254031933,-278.824415768959
"18",-629.09706849903,6898.15542275334,-275.227903735953
"19",-666.238478698851,6898.52830518735,-271.631391702947
"20",-703.379888898672,6898.90118762136,-268.034879669941
"21",-625.335797333623,6899.27407005537,-264.438367636935
"22",-547.291705768574,6899.27407005537,-260.841855603929
"23",-469.247614203525,6899.27407005537,-257.245343570923
"24",-391.203522638476,6899.27407005537,-253.648831537917
"25",-313.159431073427,6899.27407005537,-250.052319504911
"26",-235.115339508378,6899.27407005537,-246.455807471906
"27",-157.071247943329,6899.27407005537,-242.8592954389
"28",-79.0271563782802,6899.27407005537,-239.262783405894
"29",-0.983064813231185,6899.27407005537,-235.666271372888
"30",-569.97458099209,6899.27407005537,-232.069759339882
"31",-500.273665566975,6899.27407005537,-228.473247306876
"32",-462.488473404319,6899.27407005537,-224.87673527387
"33",-424.703281241664,6899.27407005537,-221.280223240864
"34",-386.918089079008,6899.27407005537,-217.683711207858
"35",-349.132896916352,6899.27407005537,-214.087199174852
"36",-311.347704753696,6899.27407005537,-210.490687141847
"37",-273.56251259104,6899.27407005537,-206.894175108841
"38",-235.777320428384,6899.27407005537,-203.297663075835
"39",-197.992128265729,6899.27407005537,-203.297663075835
"40",-160.206936103073,6899.27407005537,-203.297663075835
"41",-122.421743940417,6899.27407005537,-203.297663075835
"42",-84.6365517777611,6899.27407005537,-203.297663075835
"43",-84.6365517777611,6899.27407005537,-203.297663075835
"44",-84.6365517777611,6899.27407005537,-203.297663075835
"45",-84.6365517777611,6899.27407005537,-203.297663075835
"46",-84.6365517777611,6899.27407005537,-203.297663075835
"47",-84.6365517777611,6899.27407005537,-203.297663075835
"110",-644.339965820312,6865.189453125,-303.93408203125
"210",-652.108825683594,6859.01220703125,-299.195129394531
"310",-652.14111328125,6852.6455078125,-299.125427246094
"410",-652.157104492188,6846.12841796875,-299.063232421875
"510",-652.159851074219,6839.4853515625,-299.007171630859
"68",-652.16259765625,6832.71875,-298.950134277344
"71",-652.165344238281,6825.83056640625,-298.892059326172
"81",-652.168151855469,6818.82275390625,-298.832946777344
"91",-652.171020507812,6811.69677734375,-298.772796630859
"101",-652.173950195312,6804.4541015625,-298.711730957031
"111",-674.006001925348,6789.16346372637,-296.008070653395
"121",-676.379048788357,6773.87282589024,-299.058893553604
"131",-678.752095651365,6758.58218805411,-295.005514454086
"141",-681.125142514373,6743.29155021797,-297.474671689957
"151",-683.498189377382,6728.00091238184,-297.846751453124
"161",-685.87123624039,6712.71027454571,-298.218831216291
"171",-688.244283103398,6697.41963670958,-298.590910979457
"181",-690.617329966406,6682.12899887345,-298.962990742624
"191",-692.990376829415,6666.83836103732,-299.33507050579
"201",-695.363423692423,6651.54772320119,-299.707150268957
"211",-697.736470555431,6636.25708536505,-300.079230032124
"221",-700.10951741844,6620.96644752892,-300.45130979529
"231",-702.482564281448,6605.67580969279,-300.823389558457
"241",-704.855611144456,6590.38517185666,-301.195469321623
"251",-707.228658007464,6575.09453402053,-301.56754908479
"261",-709.601704870473,6559.8038961844,-301.939628847956
"271",-711.974751733481,6544.51325834827,-302.311708611123
"281",-714.347798596489,6529.22262051213,-302.68378837429
"291",-716.720845459498,6513.931982676,-303.055868137456
"301",-719.093892322506,6498.64134483987,-303.427947900623
"311",-721.466939185514,6483.35070700374,-303.800027663789
"321",-723.839986048523,6468.06006916761,-304.172107426956
"331",-726.213032911531,6452.76943133148,-304.544187190122
"341",-728.586079774539,6437.47879349534,-304.916266953289
"351",-730.959126637547,6422.18815565921,-305.288346716456
"361",-733.332173500556,6406.89751782308,-305.660426479622
"371",-735.705220363564,6391.60687998695,-306.032506242789
"381",-738.078267226572,6376.31624215082,-306.404586005955
"391",-740.335166172099,6361.02560431469,-306.776665769122
"401",-742.592065117625,6345.73496647856,-307.148745532289
"411",-744.848964063151,6337.00414620657,-307.520825295455
"421",-747.105863008677,6328.27332593459,-307.892905058622
"431",-749.362761954203,6319.54250566261,-308.264984821788
"441",-361.68384428469,6310.81168539062,-308.637064584955
"451",-390.597734546076,6302.08086511864,-309.009144348121
"461",-394.864944646482,6293.35004484666,-309.381224111288
"471",-399.132154746889,6284.61922457467,-309.753303874455
"48",-403.399364847295,6275.88840430269,-309.753303874455
"49",-407.666574947702,6267.15758403071,-309.753303874455
"50",-411.933785048108,6258.42676375872,-309.753303874455
"51",-416.200995148515,6249.69594348674,-309.753303874455
"52",-420.468205248921,6240.96512321476,-309.753303874455
"53",-424.735415349328,6232.23430294277,-309.753303874455
"54",-429.002625449734,6223.50348267079,-309.753303874455
"55",-433.269835550141,6214.77266239881,-309.753303874455
"56",-437.537045650547,6206.04184212683,-309.753303874455
"57",-441.804255750954,6197.31102185484,-309.753303874455
"58",-446.07146585136,6188.58020158286,-309.753303874455
"59",-450.338675951767,6179.84938131088,-309.753303874455
"60",-454.605886052173,6171.11856103889,-309.753303874455
"61",-458.87309615258,6162.38774076691,-309.753303874455
"62",-722.234853634065,6153.65692049493,-309.753303874455
"63",-729.319571382086,6144.92610022294,-309.753303874455
"64",-729.319571382086,6136.19527995096,-309.753303874455
"65",-729.319571382086,6202.01649763942,-309.753303874455
"66",-729.319571382086,6254.68761126672,-309.753303874455
"67",-729.319571382086,6577.9526682513,-309.753303874455
"1969-12-31 19:02:16",-367.210815429688,6209.15234375,-304
"1969-12-31 19:02:17",-366.040893554688,6197.6982421875,-304
"1969-12-31 19:02:18",-367.026763916016,6186.38525390625,-304
"1969-12-31 19:02:19",-369.661590576172,6175.13427734375,-304
"1969-12-31 19:02:20",-373.564300537109,6164.138671875,-304
"1969-12-31 19:02:21",-378.414215087891,6153.45068359375,-304
"1969-12-31 19:02:22",-383.962066650391,6143.06103515625,-304
"1969-12-31 19:02:23",-390.021697998047,6132.93359375,-304
"1969-12-31 19:02:24",-396.456695556641,6123.0244140625,-304
"1969-12-31 19:02:25",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:26",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:27",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:28",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:29",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:30",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:31",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:32",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:33",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:34",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:35",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:36",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:37",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:38",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:39",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:40",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:41",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:42",-403.188842773438,6113.30615234375,-304
"1969-12-31 19:02:44",-564.124572753906,5958.40673828125,-304
"1969-12-31 19:02:45",-574.217224121094,5952.240234375,-304
"1969-12-31 19:02:46",-584.429931640625,5946.27197265625,-304
"1969-12-31 19:02:47",-594.747924804688,5940.48583984375,-304
"1969-12-31 19:02:48",-605.159973144531,5934.86962890625,-304
"1969-12-31 19:02:49",-615.657531738281,5929.4140625,-304
"1969-12-31 19:02:50",-626.233947753906,5924.1123046875,-304
"1969-12-31 19:02:51",-636.883850097656,5918.95947265625,-304
"1969-12-31 19:02:52",-647.602905273438,5913.95166015625,-304
"1969-12-31 19:02:53",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:02:54",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:02:55",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:02:56",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:02:57",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:02:58",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:02:59",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:00",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:01",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:02",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:03",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:04",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:05",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:06",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:07",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:08",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:09",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:10",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:11",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:12",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:13",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:14",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:15",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:16",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:17",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:18",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:19",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:20",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:21",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:22",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:23",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:24",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:25",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:26",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:27",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:28",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:29",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:30",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:31",-658.377075195312,5909.06201171875,-304
"1969-12-31 19:03:32",-658.377075195312,5909.06201171875,-304
