"x","y"
247,85
243.152992,85.767584
234.31930182571,80.5725726613051
246.467304389317,92.1989207349708
242.059630781719,95.2841998157034
233.968498797329,92.8465527892409
242.521480007985,93.2903897757807
236.362243041729,86.5953451470904
224.011733234963,83.8033869042435
232.997768276697,88.3755480688545
236.086946725196,96.1137201263413
237.646265922816,111.702837906849
243.01213560836,112.562263213857
241.004093666194,108.574588576959
250.73345840207,111.482819028574
258.651674793907,112.949949160527
252.326657003105,104.929052270064
258.122906997935,107.192337503183
265.186577114567,117.555935469029
265.456156119407,121.189063147478
264.868211425601,115.004433062045
275.759775753503,121.627397730399
284.958957602822,124.87759377381
295.08033414979,123.801089585011
303.425224896088,126.771234070799
304.05458325931,134.478581016008
308.576509394252,142.925989463525
319.490960960453,144.210979228002
321.189393231305,145.827970802608
330.512045097139,152.157763708278
343.735106250862,165.095500970682
336.447935246885,158.66323644143
343.973569427559,164.815208951692
348.399316151969,167.503307075288
354.291942377677,164.837643731796
355.919654960718,161.416698617082
363.408178354429,173.848607652426
376.131723584165,183.029012866507
376.747178056763,183.882103449936
373.755012315629,182.674885495631
377.359832213223,186.97605732142
387.487099838685,184.270630547825
401.836558620559,194.933618509923
402.125198192458,195.219142903281
398.739147638625,196.337098455337
415.6379262365,199.207735017611
426.372591527945,203.930460421588
440.227183906313,210.585791982731
446.233679598637,211.777811409573
449.418974564788,211.201833279255
456.469871450808,217.316458420992
453.952935845347,212.955979677633
452.374034012898,211.375688110354
458.775188928101,221.229576144321
480.887126390442,231.406203898126
497.414563642728,240.171266727537
504.300846491248,242.118682976487
502.302593722133,240.422348157669
504.043290485805,244.236314960122
514.582063590998,243.121147477819
520.249254648104,244.915617401296
523.303109876244,250.449325186831
531.956919793709,252.640645106747
532.932542799746,246.040755846748
541.443508123891,246.948160901389
552.97451913916,244.658853910086
561.40242779378,253.33933003407
561.110047313056,252.687296614948
574.907749884071,269.000846762832
579.965593964652,265.263422897264
590.962032562868,265.870204537183
587.179649921418,255.791618233353
584.390207508515,257.296664436925
604.742420230249,260.953113304484
607.014409532681,272.238291692689
614.03503449692,277.311547923087
624.685266273726,284.542970622239
633.208136174113,280.677046927232
633.997374317277,274.51598608649
635.797312432025,276.748361503071
651.357740853909,278.392783491336
655.060487290047,293.148986793085
659.943490533711,290.032266234417
671.7869605215,294.765606240452
674.936310252088,279.981829317182
688.551573458009,279.148469001231
704.548389633351,279.726652519905
714.620655912174,293.105336621878
716.791244750384,295.517008080877
723.280101304174,300.496252144061
734.952359996888,295.270411195036
726.770763148975,289.624520846802
723.329351480792,288.576920474378
733.708302915773,297.370389879984
741.557811264507,302.068779167017
751.286260950595,303.119277506728
763.070081064339,297.263937927373
768.22397089503,294.229125142453
776.260397051957,300.202785688631
783.023476150404,300.472071864597
785.994925447663,306.766481722427
795.876667600544,306.807827549372
804.271128062206,313.668227425107
809.59590790538,304.830143658787
816.118588505872,306.317401791688
819.991001208779,308.143305738297
824.267566959475,319.675380684254
829.960470082396,323.615783008997
832.468439660179,317.201544756354
842.861726852321,313.630273968972
854.4373194808,306.521197736224
870.367845458305,314.636346514653
881.392949916672,315.155048011274
877.638443119357,320.289906880844
885.361027205055,328.361137042597
893.107773194438,331.001428192821
895.602771413433,327.070919901383
900.706454146166,321.278329639652
907.909769241694,321.728146404744
917.137170074485,330.80816922095
925.869306951718,332.894779918072
928.49226825806,335.519483208908
939.141581240312,335.029130461237
938.908215227048,333.940298288301
937.566454190907,331.215990717686
951.262863657755,337.465710714759
954.587801520524,337.98814427088
961.690272170433,350.004746702401
973.064359566814,351.849109739777
991.781069402913,356.147941185796
1001.54709549202,355.371194287802
1004.25079557179,357.356446708939
1015.00454436532,361.485882892788
1026.96501719883,367.064212360436
1026.00741380731,365.610654768947
1036.02643501973,375.605898342846
1040.36541361935,368.602020348024
1035.88519141369,360.724221820577
1045.49511361236,355.720653540087
1052.38579976384,358.870210290336
1049.49196899843,362.126707585806
1056.46422631143,372.486589008485
1069.22842475529,375.353277733191
1082.24656076687,378.768962507344
1092.09818517728,375.295118679719
1093.25557760988,368.917244683076
1110.80098966585,378.423988356054
1115.12352915184,380.930323049497
1123.47913077744,390.857690969683
1126.28152620817,381.797748594638
1124.37319931117,378.840687436908
1142.58761748365,382.359597376374
1147.51956476096,379.461189520975
1152.30377671829,385.777105266546
1160.86484506435,392.579276543916
1162.70609625159,396.891921264491
1166.36721018958,399.28070217212
1174.01555977559,397.111522732213
1180.4181188605,392.461668483507
1180.4181188605,392.461668483507
1186.9457698605,395.267606483507
1195.7049149135,395.404675917284
1193.2826761202,394.703569274663
1219.29504449524,427.998353004302
1218.54790685821,414.704202143756
1213.42667733988,414.299039479041
1213.93047187267,429.921495163888
1229.34812275173,427.135371979295
1237.17299367275,427.250412256973
1236.42734119665,433.376884268047
1237.16803294547,433.388277993682
1246.8470700127,462.723470350574
1249.07734696941,454.956558726794
1260.19543331661,451.495430788692
1267.37642399233,471.562731484451
1265.16579864249,471.990163991644
1266.223905259,477.108542044173
1263.04887558514,476.751194526871
1268.57713654295,465.162749787625
1276.01135400273,481.534045713102
1284.02373287611,491.5941288514
1297.90014957626,501.846316535103
1300.76346454732,524.742817682986
1301.85639213441,529.075391191453
1303.39635586335,528.800163886868
1299.89279991232,526.488133105674
1309.66995187924,539.213307940438
1309.87700077742,541.846410193064
1314.24496928514,542.198091048122
1323.72316914819,546.392602975704
1313.6900351551,557.794582671718
1329.4170527108,582.156293160088
1338.63324452856,575.91741893853
1353.08749539429,572.230131179473
1355.13220118347,576.843738732283
1373.75743941957,595.766955738201
1385.9680811316,634.497886058266
1366.78173255767,623.953997478721
1357.01915083714,577.240621638612
1363.06833379687,593.183445234776
1366.08487621252,627.892688940175
1363.28077036386,637.705608598588
1371.28966812687,642.210216022841
1372.40439535247,632.569877562961
1372.40439535247,632.569877562961
1374.35201635247,639.464689562961
1368.96659241037,639.020014088432
1373.02862654467,652.253079884942
1375.82770251867,655.178802638363
1378.81219160741,651.872460833198
1382.92334238723,659.454362019482
1377.608198913,661.132407464851
1377.59882960049,683.155102375407
1370.61094209656,624.965765170897
1381.43311544098,657.494212815504
1381.92465992289,689.159127978573
1384.93309876825,702.112404091435
1383.34977709844,718.351958443497
1380.59857879149,726.275800140539
1376.30413474362,725.615553504578
1375.99491827451,739.667409016163
1380.79345883553,738.278686339256
1391.2067960343,761.851783965567
1392.77932798416,758.852371494596
1391.84201369918,767.924657238999
1390.78221406272,776.653055908193
1386.90660158214,780.679838415942
1383.4911426951,815.540085928447
1378.09754223033,808.072136279847
1379.16834382887,799.011375333041
1390.71571435607,796.865437081358
1398.58187508348,809.747034621976
1384.70479692609,818.37310021694
1381.71136469817,827.737469186257
1382.7092019271,836.882113335929
1386.58029518563,853.818630128054
1392.71204507909,865.35451124018
1393.42721498655,858.301062941675
1392.1830222113,864.689620760524
1392.97523014407,870.160366076258
1382.3302470724,873.132409104213
1375.27195633067,889.73673898676
1371.62991683136,901.20069424967
1372.16553024645,911.516701472453
1377.82031775717,913.936930780341
1385.06262445953,923.613960339335
1389.28382860518,938.486165513646
1374.47332179377,931.915202205092
1359.12313043576,937.732565047279
1360.46953565938,946.811625105381
1373.46894135349,950.498754715475
1372.52885944171,963.020722349265
1361.06931653079,968.124073639847
1356.29223679924,964.108082989433
1361.11615617688,971.231498605725
1362.17034246718,975.197002767482
1362.17034246718,975.197002767482
1359.90220346718,981.841973767482
1355.96749122571,986.242977590116
1363.26628854543,987.076278322253
1358.93216240101,1002.06047412421
1346.89767589033,1013.00576998626
1346.12084943155,1017.37299959693
1348.98725386401,1016.34080289706
1347.19389231042,1032.56994855727
1335.78915751593,1037.00547382499
1294.46031956839,1039.83725630241
1296.38201784936,1047.86452820586
1315.98296605546,1048.24664361515
1314.79381570865,1051.18403370601
1306.36946381975,1058.21514185416
1314.51704351306,1051.42911575799
1304.81831882707,1068.79875901236
1262.47050220306,1089.93656705655
1274.27319308552,1090.68404793301
1281.56424097692,1095.98639728018
1228.29624721111,1105.98859895912
1249.75659021261,1112.89080836293
1269.53168096683,1106.36817547981
1279.16769362862,1089.18919288731
1271.00578031946,1095.49443544458
1260.3829588792,1103.27385380547
1259.13453685874,1097.72803001076
1250.73366935417,1121.81386291349
1187.58541118537,1136.62988814412
1202.44307790678,1146.57622300346
1225.05926945165,1147.05398303707
1232.11015876961,1084.54132580765
1224.50971353489,1108.00464307286
1214.44760915551,1141.01980432917
1203.20650561146,1154.54798808729
1199.69515801975,1154.3553214928
1194.91832128333,1155.06443655676
1131.98963380656,1160.71966924377
1113.52015169058,1167.45827385655
1144.37742248522,1178.24505331892
1161.4450894709,1187.72552599599
1158.68285598866,1196.81181688294
1148.92435514069,1198.09612947154
1148.79699465742,1187.49110582498
1149.27865766722,1187.93976699025
1149.27865766722,1187.93976699025
1142.73562466722,1190.66249299025
1145.00354954442,1195.00729986743
1131.94301808038,1189.74496189733
1130.51409813373,1188.68773487293
1114.14140788868,1190.69238645589
1108.52814621643,1201.92189062922
1115.42399646207,1209.21238203287
1102.85263939762,1210.77513122398
1085.52702574263,1220.00140850289
1086.78361585616,1219.52122470823
1098.12419879719,1215.03836915353
1078.42081298635,1218.24097349871
1068.78901482577,1221.35884772525
1056.90685381382,1220.56862221283
1056.6114629187,1226.69950492386
1047.27816693603,1236.0999499559
1024.45354911463,1231.44805426258
1018.69023076137,1221.91635441843
1024.03161188665,1220.91913595005
1017.62285072025,1215.20529365084
1005.18859985236,1235.77808546934
1009.85537729937,1247.11367163923
994.852788302054,1232.19545782886
973.164392152501,1228.0185754286
970.932659399804,1233.35847851543
952.145289759364,1238.4711613775
956.206201032009,1254.48193463916
955.26414661035,1256.75446393491
952.435406147239,1254.85187228355
948.137313952345,1245.11089700065
935.042266374011,1244.56218188647
924.90532085874,1247.68427899712
920.945976333277,1255.79397350332
918.519746273378,1257.25032527192
901.37413964976,1260.1632468064
904.115553801592,1237.49361697561
880.207277585517,1232.18763077345
845.307363958582,1245.2325543114
850.734896835194,1257.58628133547
863.554420961691,1256.02025463279
854.845002841471,1255.73462704371
857.072441729789,1236.89303663975
818.540697930409,1224.46430597627
816.802300695714,1224.62495378198
822.443601911892,1236.87557839412
819.389860231783,1250.42891164228
824.573326208128,1240.00353508236
822.397122390146,1232.66060363049
809.990808085888,1227.78929253299
794.93598262187,1236.75371521737
794.93598262187,1236.75371521737
788.00591462187,1234.30017321737
772.840138653947,1228.75056217193
783.10599093311,1228.55609248515
779.414909034708,1226.19314514438
762.558931014738,1207.862507038
752.743062992201,1207.02144786048
750.540232121007,1215.95927664465
758.846608464253,1219.38748062479
757.621770902129,1219.43717115865
735.211742535896,1205.29771499359
788.316543125136,1215.89345838442
768.065910304005,1218.5137680994
721.926962008828,1206.75285050501
709.176613465133,1202.33953013665
689.763744805244,1189.70645665256
681.989720395533,1177.47835577132
678.45693101925,1172.5879477613
689.008764487014,1180.74850228766
686.103901761339,1173.24742369275
683.906095466747,1164.62397258054
670.599584791087,1153.57953382648
657.571174427972,1144.3120325123
658.114145612582,1143.36460919723
643.570881042822,1108.19485084604
639.317646483487,1111.4614137203
627.62058264729,1105.42416946402
629.797440320986,1121.58996099304
630.765410967561,1134.56156618189
615.981637314601,1126.69378080734
613.108276764844,1117.97436111929
676.205562024329,1125.62832115064
658.515103126882,1124.80203548623
606.236318707617,1107.39447698605
597.205365202058,1106.80060941302
587.608354848722,1097.75170899193
596.817932939204,1089.23033226577
587.261940619864,1080.65357867981
571.901469110693,1073.55901855554
564.846305857244,1066.72834890061
559.570784700259,1043.7510554787
545.630261889218,1034.47675831917
546.531491445483,1041.27869448333
540.540594622227,1036.27673628276
527.470183895783,1026.18848536443
540.433572066512,1024.71219076572
543.153230967678,1024.43238049513
530.8540616022,1013.2173162117
518.717877506102,998.342220901384
514.455791008314,1005.55966677431
576.376270358533,1017.79585943493
564.877823448188,1019.26295706046
528.350977399046,1000.27922754991
505.186054308128,965.835638289695
513.167966965779,970.698317721954
502.055842921797,967.312522694288
486.111354514399,958.746046675706
486.183353003701,950.800539780569
479.112143355732,941.873612542435
482.480245744719,950.733275169471
484.463044959569,951.037706497428
481.442058867508,942.329576636141
482.606044216391,939.58231817469
474.720186376625,951.24898885409
468.423120719094,946.160234192959
479.898151832516,939.938531147096
482.687430785352,940.35001456787
475.693293639885,942.710851115748
475.66018958977,947.305846457537
466.913860885547,943.662937269701
460.806065817774,943.174179114433
469.628444023668,945.502742767544
470.661815110952,945.456535888109
473.740108689931,940.161117983476
486.603145038836,926.294525918069
475.412431514065,929.482602733593
478.306203775066,938.984238794748
469.239386164805,946.289851422763
469.239386164805,946.289851422763
473.243136164805,946.356389422763
