"x","y"
247,85
243.152992,85.767584
240.692972409848,85.460026442782
234.95514665514,86.8110350559161
236.274368945091,94.9937569253967
238.557383251309,96.8752642598697
228.285899811988,90.4577254183939
266.122658320402,97.6336127400947
256.721710922724,94.748831311324
233.521498658593,100.29185598426
229.869439498805,99.5819126633853
231.036322431253,104.142489717821
249.230070921865,106.842792716982
256.07589172871,112.04871123247
252.171499119457,106.845988213742
246.716037891549,110.171796423768
245.964967310338,113.961386803585
261.711911982017,128.279017522146
278.656201178342,123.446344211784
284.172863137773,124.291206771357
280.241699665073,126.326999299293
330.426945348399,133.558185862939
319.271559642739,127.129147700764
287.609498167183,129.593421636037
295.694605640359,131.565514153297
298.592363384158,135.182651264587
309.638438976711,142.742711502371
319.539249541436,149.074449763672
322.15739358607,153.431141821298
319.043448838996,148.965177008033
329.273251587577,153.155788777283
331.614367979992,145.578476169486
332.419249410001,155.378697182302
353.029315236877,165.398681167557
364.006915527067,178.150677897072
368.565130443546,182.117263283175
375.758113220854,180.112054593995
372.426080857624,177.780356276612
378.850960336228,174.762121302035
395.179151471577,184.299686636534
397.171888363067,194.523624165763
404.523107881257,202.197844000734
410.621104549246,204.319206021434
409.868078353064,199.576260412299
421.313205423761,202.262656125064
425.660914399008,197.400899270323
425.290575326771,201.552587137707
440.676153630688,210.314136868284
450.31869476101,217.419638309751
449.039649500581,224.707261122874
453.255874925574,217.697879957619
454.725857680816,215.684866513064
462.98284194705,214.023408738359
468.351748987744,221.41583271331
477.341421086838,227.436742859265
482.925727561732,234.386266063109
485.476944592756,237.922576157193
509.401042774064,240.527085581141
521.491813769279,239.330870486553
518.096889131526,246.150317055859
522.140255399097,248.680597101771
525.62288259938,247.258281029198
566.343717641926,256.241546899817
573.860544265398,250.235224857091
545.016524161868,242.733923915188
546.480584931827,245.585510235784
565.347363789024,259.417588138782
576.855949002242,266.551816545999
578.67297367057,263.111987687176
581.648033920836,257.918984671121
578.200445596879,258.148274989986
581.282788964698,261.44142438824
597.242359737093,266.897598308383
604.911210192946,274.120882879547
604.647415637433,276.431769627162
604.797160529447,270.84389536775
622.839773860144,287.376036524862
623.767372055106,283.750804379493
623.531793317363,278.166952027408
641.290210418908,273.113939102827
643.048473792853,278.952767272822
661.906682603747,280.949133554408
673.483606357575,280.409126213326
722.225161663077,302.309087963488
712.139259792349,300.354062772843
686.940993983816,295.573674374737
695.942337656099,280.046765078429
708.296586409203,278.945560130594
710.878546222872,284.911762649845
714.929157925583,292.1151809342
721.754344737627,295.900892707889
729.288960004663,307.675437729479
733.516562402917,289.041680703761
735.345311073425,285.838186846406
739.5840260523,283.425287786126
744.38856360829,294.705885108808
758.60692955392,298.187846824152
766.520775024778,305.549335838118
771.836871732031,310.221712428256
778.799763259848,307.198829209788
788.293329529013,304.330013886128
787.411346307129,299.602955565591
799.395124026616,302.364461068423
814.04808253254,311.429820465457
821.103341985389,315.487302591566
821.712741717892,317.423650978694
824.608124675496,315.39076581257
826.171302420558,310.609969559035
840.566796817072,316.222622280284
846.160849336291,317.105308272366
847.67359022414,315.714557824246
859.895066826386,314.809927336667
873.341129083883,312.640578938408
879.430179254502,326.537950534068
884.132963258868,324.921602398451
889.721807015181,328.28353160325
898.017866583666,327.511698371289
904.125999554201,326.475854122037
923.882240329542,329.82124522723
977.851271071338,338.548706779048
960.48243315488,339.362899177555
929.431187544595,343.192405262093
937.932769391306,340.433440247144
952.273215263096,338.176159146045
956.505210183868,331.975913349212
967.317601283799,339.503625195886
964.652518340417,340.63921490437
963.810076684009,343.744180558639
980.473478313012,347.300987777747
995.540603333644,353.974239305122
997.859641715425,357.220335068531
995.435161625311,359.332149636983
1005.7258213754,356.979524244823
1014.80838967078,353.526416212526
1014.23322413111,355.72474680402
1025.1497418515,360.545335203494
1030.11244627197,367.441769064169
1031.99978406759,373.783381006408
1047.88783616219,370.719025411219
1047.1572776546,364.057560447882
1055.86073892546,365.983768189609
1055.79699746037,364.660464201271
1066.31708780211,367.690914115453
1083.26718400996,371.599549468158
1084.28345336349,374.496129367176
1100.0246566087,376.709505867046
1111.99423839849,379.743004453442
1108.01754360208,381.433161164056
1114.97872804654,381.867045156104
1121.68621895999,377.940136699502
1129.52867611581,384.108276268143
1136.24104795759,379.281618721503
1138.45883164142,381.656207925164
1154.54664068355,391.491363805368
1157.77207713224,394.591863355212
1157.75561300734,395.411246973412
1170.32593376611,396.752180215087
1179.74857270137,399.693554480647
1176.9803926645,405.212697331905
1176.9803926645,405.212697331905
1183.5080436645,408.018635331905
1194.66390833029,407.488249600994
1192.27072021696,406.697880717716
1203.61725111438,405.619231381122
1206.74340760904,412.644200471127
1154.22530051794,418.722094890664
1201.47572631974,419.165542012553
1232.55123488937,432.391937460831
1229.1670084502,436.926005032091
1233.23577346537,443.592552675138
1236.24326512283,446.04386530873
1246.44343478187,481.664720853345
1248.56784947419,468.489006338067
1245.00327910252,448.918130139905
1244.88228598554,468.89428529057
1254.23233723096,495.301578849164
1259.5124741338,491.886512596729
1259.63962198046,485.024139387512
1259.38435483998,484.713995382689
1271.74279077288,495.088831423407
1275.20565434337,505.493689278311
1282.37582286484,509.095593999757
1289.50395476044,516.216100484796
1277.99540593655,532.100959040071
1272.96374412996,528.263929102144
1296.34094619772,533.912004770191
1308.00657581266,542.036157273611
1316.09708729101,609.194781072351
1326.9775340571,587.228144492244
1325.7920738402,580.12505635894
1327.16236426822,581.164528949901
1315.16610009673,581.486036634093
1330.65119261869,588.884344349029
1340.329584069,589.72928035765
1349.87371783488,595.101068533238
1348.88090473193,600.549056963837
1354.64202753659,608.338434958956
1358.39353616413,619.993289864956
1360.04238702038,623.382194051806
1358.45634675578,632.721123521959
1362.3898435409,642.164832064062
1366.37721458363,645.25331573134
1371.5805283132,650.159323958047
1375.21721084061,668.492420069764
1375.21721084061,668.492420069764
1377.16483184061,675.387232069764
1378.94913469166,691.156584038872
1383.22656591519,684.764304387027
1376.37871077348,693.247811586643
1372.91847272559,705.806402546819
1384.67944917347,705.923190242639
1380.16171794091,717.591762752598
1374.94547556128,725.13330978401
1383.35900349292,721.404658264417
1384.13380342744,740.289167628922
1383.74546640335,740.461592242592
1386.93786039377,745.993782855664
1380.8234828345,760.644621413668
1383.83727943607,763.037466413
1387.45178483138,763.215214074417
1384.90899335424,802.126892698448
1380.96383313864,800.758997895523
1384.67786990255,798.728730313633
1394.19984883325,799.695484265691
1397.38913883831,811.417435656381
1395.60369847899,818.306255060373
1394.53866068051,823.567880941481
1392.58713380418,839.475870057105
1387.71758777627,773.285398538441
1392.20840828058,809.438254756735
1392.23210153238,854.650411422443
1384.67530014717,860.869327202132
1386.96675369639,868.625354779649
1394.05622839521,879.770034909441
1402.16556807867,884.458517042186
1398.98338487679,881.341528460453
1379.43999777877,893.396466051506
1373.82072779522,897.948785386152
1371.14799052795,908.407902051847
1387.21754250543,917.476213815833
1394.2206981182,916.56565378919
1392.65056400264,926.69817236447
1390.58769576878,938.335356559899
1386.14574262537,936.76816649969
1384.92263302769,947.21490767125
1375.56934296769,958.027554699138
1377.26185704424,971.659441899236
1370.89715674787,970.613455225187
1365.06483069112,977.704497302947
1377.45590601167,980.559684123115
1373.65736284755,982.875302091169
1355.6902418137,988.689290188111
1351.11539868315,1004.9574015628
1366.69929937516,1008.51177990654
1378.55024895807,949.91775307185
1376.33835926659,991.099876902442
1376.33835926659,991.099876902442
1374.07022026659,997.744847902442
1367.8178761253,1016.09038361867
1364.09443991543,1021.25485774956
1359.77395562149,1028.59165827844
1357.29315283558,1022.09042150451
1351.00234213752,1028.48920339223
1348.62908022725,1037.02188405824
1344.60771668439,1042.96823136751
1340.70195390383,1041.78984667057
1337.02755675093,1050.25149268011
1343.22497614183,1056.93511290993
1333.47230149361,1057.96642391801
1333.08782710237,1058.11514273088
1337.57300019825,1065.65214330048
1325.55391887691,1092.8666365056
1312.71852272102,1100.19005698542
1307.28687738688,1099.62786897004
1308.66122144633,1105.7138799398
1305.62432475566,1103.82338380934
1292.06383500365,1113.9869737344
1284.68611052622,1119.02775717395
1293.96631242032,1112.51884033977
1293.34972670105,1112.4575479939
1269.63863800774,1125.89697271842
1272.58670642096,1127.50958008475
1261.52448139939,1139.4446612264
1256.42947446115,1149.86861875087
1255.19039940987,1136.61929379054
1251.4934031575,1146.55953777142
1244.68515072827,1150.89760094294
1233.0127326438,1159.08190774626
1237.79772726585,1158.47839084464
1230.23399862538,1156.9858632317
1254.27977061313,1159.96081724014
1235.15629131302,1153.16345451513
1212.56253882482,1171.07271063761
1194.01994430578,1192.15090764266
1184.17255873293,1199.23186546962
1185.76670070219,1198.37702114987
1181.41202202146,1200.86180603699
1180.4157288244,1189.07123849231
1165.91451127908,1190.2752597316
1156.52495652355,1205.52036827268
1163.63516184825,1207.55041615641
1163.63516184825,1207.55041615641
1157.09212884825,1210.27314215641
1150.28511029693,1217.33044312362
1137.44234307731,1219.48856884392
1210.63784144318,1229.98046456066
1182.24442955215,1221.69943996591
1133.98039848803,1209.46804407012
1112.81238819766,1212.52959167101
1111.62227489988,1213.98312429458
1108.26876389323,1233.64627472845
1096.7356957466,1238.5501772053
1087.60479874198,1231.97706176865
1076.53468347937,1232.43728110133
1076.44716391251,1234.07332036588
1062.87256102193,1249.97229689526
1055.59761995588,1253.64328493942
1060.56822549822,1250.19970438545
1056.83837885847,1243.46529332119
1050.65448221655,1241.03759227262
1037.90745881129,1255.68762562954
1021.00955008327,1265.84663492009
1011.69237770032,1266.2931329188
1012.28461530267,1265.29112629465
1005.38766504437,1264.77269912395
1000.01073906467,1258.04243176394
997.518328257209,1261.03018376021
1004.98040304309,1259.02364492022
983.144707485107,1265.72659762258
953.588813704313,1278.82140219821
957.895031226332,1275.45741632986
958.961184869406,1277.68933047977
948.419491070399,1274.21128295041
1016.22568421634,1256.24340715477
975.916360608409,1266.11432354736
937.971878833334,1273.8276967581
920.378280472749,1285.5569273308
915.441711210571,1288.84986200947
903.857694392195,1270.64069029814
883.175422385566,1257.1220686159
866.364674422724,1261.82663858712
878.566152535785,1251.87981353427
886.196071771766,1252.36975156345
874.308294863618,1254.21748017677
861.05734812249,1269.12896020802
852.752539281965,1272.47800123684
840.015696431774,1272.80512096826
839.10760445318,1266.97915371893
825.092788347516,1249.63511258557
815.000328249618,1240.80044476473
800.057549653451,1238.02973128335
800.310554901832,1253.52423149728
800.310554901832,1253.52423149728
793.380486901832,1251.07068949728
795.732848805553,1253.30697294618
786.322996245657,1256.29080223969
776.748288647649,1258.03520814062
768.563525429378,1247.83932530566
778.245682385153,1244.87000922181
760.364537154175,1231.61080815765
749.230465471932,1232.40668953047
739.39152391827,1225.84251276764
735.54317870133,1223.48230291353
742.460123121525,1222.34884544969
733.066597814433,1221.75976543684
712.055809018461,1201.76219993619
709.893079377768,1198.83745285115
701.824002937338,1197.4387525115
701.827705948957,1196.17829139876
706.217103977377,1196.26779486237
699.478166319816,1191.47630418978
680.299603085486,1172.31306840153
671.375363097902,1175.62586275065
664.571124643255,1175.15844451313
727.237916928488,1194.86828282466
710.938981976918,1186.26823030405
654.983715105106,1166.33715152353
642.019242430869,1156.9376132364
644.498873703498,1149.17928994955
650.078369097149,1147.2169931972
649.364642605859,1143.9142422935
663.106732098192,1143.12342260668
635.922546361411,1133.63498685851
603.384639087991,1117.13541676359
602.181389359333,1116.47728396472
608.572519157626,1120.41877194572
605.362326858,1116.53980021013
600.451431797834,1113.78207658349
583.766671351156,1103.53564342435
575.371817654895,1094.34374207594
573.463335236961,1087.95905139799
570.870392013816,1080.92232132245
575.846113447022,1086.63565878444
575.895033383664,1080.97619944376
562.340844502475,1078.65463441379
567.326843691769,1080.57738418274
557.425672426204,1066.30533424712
558.522805167887,1054.90350836251
556.355073260631,1055.70950854812
535.052020892674,1038.36642009829
541.353894092275,1039.54862665779
526.340300322955,1013.08513643552
517.555988043609,1000.58234174504
517.202368699219,999.501316762572
506.170452451845,991.506362794838
509.110431297357,988.732469474335
508.704993278072,984.976376069201
512.519763378181,990.7707251605
499.09255754794,967.571342793475
486.613574747016,959.679084814797
503.919753012052,967.565647452658
500.861147812786,967.608234989219
488.390409373848,959.887172934168
477.194910709383,956.328627062024
482.647860932106,945.240279658985
493.670196743622,956.341014407637
495.019584278165,960.893739768684
486.364413904684,968.538912742147
465.223122002182,948.752175554638
462.188657052978,948.684012842132
465.404196329058,948.389786869054
481.614784738046,960.651661591513
477.493506196967,960.438381421742
480.787453275367,964.320724409607
487.075160857611,968.024854757968
487.140473365601,964.909623547564
477.732305840136,954.325874529485
484.514406378497,958.719658985673
490.384498694822,961.179885055162
484.615585477478,946.25046697148
484.615585477478,946.25046697148
488.619335477478,946.31700497148
