"x","y"
247,85
243.152992,85.767584
249.740098441294,90.4163668902647
239.049959370802,86.7935590724457
239.127860860643,84.3351084197311
237.116407270982,86.6772936820842
243.651166252703,102.300717080953
237.533682808263,101.17865488126
224.471430545087,97.3420597840506
224.767828953025,98.2832392056582
230.063386425964,103.087814284725
273.143202055353,101.649589819648
278.478290167226,104.259330704446
256.88459093282,106.676882891362
248.018610103691,114.752216866857
250.785028598502,124.00060593819
264.955426570028,122.87631569274
268.458951264985,117.852783063231
268.933348264428,116.587068963063
268.710317440215,112.723350634879
267.384661013784,112.836128777907
275.541684109977,117.790904758025
283.06851584197,128.217773713695
295.918327731985,133.799549080385
297.495808730151,128.047781766979
303.05723435709,133.470179050208
307.53638558136,136.060368139661
326.712559375837,136.989179426834
327.722787673315,146.305619817155
323.092100204777,157.549922383245
338.459262164165,158.687040096444
336.232865659648,162.176935435819
334.270401314585,158.87499512264
343.889124069717,162.012530263788
365.396155640276,159.016476222311
368.379726096975,169.959193917739
366.130445103146,177.875300465259
422.662748570551,186.432314453843
409.478553036916,189.275508396012
377.201110885085,187.885845825062
393.286953007129,184.701979640723
396.241046447452,180.268380166096
395.81256062324,189.689715415516
405.057311564251,202.440638848876
413.100131673391,206.42886999263
413.585892355455,213.163047900947
420.009442893452,205.200886542112
425.065269576921,201.325691514058
442.007901502054,201.196750736473
444.411968668321,207.346821671201
451.84744235102,219.462388671711
463.271482232167,217.738764853414
458.854631817776,220.830200393903
470.53374156196,226.845968005194
483.702894615048,229.454884216984
480.824553220714,233.795838710421
489.645050140321,235.749412452283
502.809355858704,239.863267965238
509.814772589081,239.642656728338
509.035130699852,242.362500897479
519.7164647154,245.892123632147
530.903215832636,247.681234382784
537.56051243032,246.487220431898
540.043316175899,245.161275918978
548.834169386293,248.0737623614
547.53089678829,253.803877406647
543.870823926486,253.449677131317
561.188842966086,260.525691604856
584.602775976024,264.25884081162
593.147125171625,273.66927286644
584.370915709568,268.676190158887
583.07465089325,260.451214089846
596.231466805488,256.701273796098
612.030813247949,267.088164031482
615.593535181696,272.117525869214
619.692544194373,274.72161860981
620.143610389826,276.859061493197
625.811039274682,278.12895212381
632.283046298551,272.323574583448
641.034188007327,274.939670854947
649.458721954561,278.370144689484
652.619540017162,283.776099596869
656.881928942983,287.808688429206
658.42232028131,291.58286775712
677.117754384834,282.191882072312
684.888677286773,285.370466282749
689.876735769802,288.236072443327
698.540306221806,283.560373097174
703.587518724747,292.862628621907
718.769432628835,291.09367688787
720.061329542033,296.884124271477
722.47722497382,294.475850258415
736.334431893337,305.356234487878
747.121567324315,297.147474701664
751.597940761007,292.438080130329
745.535848630683,288.487522082992
746.264841787561,290.121981138421
754.820464015367,294.092005321978
763.680238055035,303.237019680162
773.223592442502,309.289249864723
790.901715177555,312.869381889844
794.837727773711,308.907860653586
802.13470993367,306.030917381194
818.420323003211,302.908506443006
817.656848654847,307.502493647944
814.463442781858,312.036471779443
824.477614208221,316.678192295894
840.962094539662,318.694223895396
842.853008733266,317.991770580067
850.107367874383,312.604291165548
853.971833759968,317.939266338667
851.720146238765,317.208153505986
856.288965646668,324.909904434305
872.199428045785,322.545171401545
883.752263349074,323.36359904593
886.901054239111,323.566565911683
891.136579880899,324.954619493702
902.600930098998,330.674294989121
907.083748989041,331.681575324584
916.949260978547,329.111230977475
914.79777663821,329.761125521327
927.018489900172,325.187462919867
937.583623309114,335.298547741135
938.856160460314,338.634064550473
949.500334210166,350.423429900194
958.941222574669,351.026168784939
961.316333223244,349.062975800759
965.111975294785,345.011114718852
983.379496268472,348.462609798059
998.097691256524,356.070954562645
1008.3856048705,360.919961696167
1007.45340340681,364.659545498791
1016.22242165204,357.527529579957
1017.31479737678,350.703390804099
1014.25957008186,351.942846479636
1017.35613853781,355.690741347369
1025.82442758938,364.193288979219
1035.10659502987,362.60498968152
1035.00676412568,366.437882710273
1043.49382459436,365.340975059526
1068.15405034647,370.846876960147
1070.17174337303,370.543716239152
1062.33069381264,375.697755676707
1075.75523075332,372.622803133289
1080.41071972192,373.09226932267
1087.66046174593,365.477399753643
1101.4377991461,370.933117499275
1106.46607640363,378.928968510369
1117.39101275397,381.994372396913
1125.59330895441,384.186899071659
1128.06316509063,379.381403475113
1131.7176920524,389.447166378465
1140.46781465414,385.807809641688
1148.16000166196,389.76877292507
1155.25178536113,395.149692370367
1156.00787827205,394.663182057907
1160.70344887543,397.320123461427
1162.32755674363,398.024077016673
1172.17732910259,399.782564759189
1172.17732910259,399.782564759189
1178.70498010259,402.588502759189
1195.88300176164,415.308061899321
1188.33884113971,412.79393980851
1192.27893017051,409.801499986735
1193.42661101388,413.697225578069
1200.3023242457,416.679619023737
1208.983056688,417.420680947616
1218.30945071128,419.041650142889
1222.24788322784,428.856827455696
1233.91592241412,467.001622458683
1180.16067297861,447.243485695935
1198.38130249408,408.20846563439
1234.91439731287,432.337878494299
1241.31495333928,461.209873621098
1192.99919254178,454.296408641417
1223.57175425918,476.184789591866
1252.58785703179,486.795987102974
1266.22149346257,497.506665805215
1259.80053375247,487.62285899544
1267.45873683206,509.105101670437
1271.33897090337,509.565810449432
1297.41036438239,525.813261940959
1297.67364659518,517.222271227804
1283.91046459682,514.682232098282
1293.45679465455,535.59686125478
1314.68062483365,539.771415125607
1310.39321481208,535.306797073042
1307.9731090393,529.381249647813
1310.74354618865,541.796061839043
1310.46147611275,542.642613015817
1314.74980103969,554.324595661473
1322.06780839627,566.127424626341
1333.88129310489,573.147756739473
1333.08358279345,584.865906667748
1341.90968870274,611.079954980218
1337.7936666512,608.616632775604
1342.58472023083,626.273371162032
1348.44516452278,620.433729189189
1351.63034146439,625.591306759453
1354.78920656565,623.619748833812
1362.78622493986,640.973714135216
1356.93966076024,641.270837869379
1358.17415818818,653.575055924122
1363.81574547392,664.909599942535
1363.81574547392,664.909599942535
1365.76336647392,671.804411942535
1359.38353393459,710.155867654506
1364.69523041169,700.217308621673
1364.60480954064,695.623342342264
1371.29040518061,696.641214241102
1366.85831877606,694.10599763882
1361.33007277187,703.295924576434
1363.09412870948,707.473295595734
1368.43292171903,706.538447590385
1370.06222497776,727.998181358554
1364.22882537088,738.711040284391
1368.30716729263,750.39450796512
1374.72739108871,743.554017181371
1373.53448818135,747.62485547148
1374.23708582705,756.442589134802
1375.95067746036,762.646837181892
1378.40930185861,778.16774904709
1373.72656893973,781.342184158004
1369.8772085983,787.125490284707
1375.44726197005,797.06080396977
1384.99723045971,810.553416453989
1389.59949826287,803.343373013359
1379.24940073909,802.4940949977
1371.79832546341,818.984065116994
1377.07524845727,837.537048056126
1385.17433312677,852.783142623198
1386.32042895965,846.435300695812
1372.14227017832,848.424763958731
1376.99554053348,869.166425128364
1382.48824292096,873.212099997588
1388.55497352286,871.762704912086
1389.23731542963,880.971207674179
1380.87059164151,895.657986970848
1378.88632597983,837.874244473912
1384.5831726023,874.053908894765
1384.89600162384,918.041793308022
1382.05449596909,927.429788870802
1378.50278348784,933.171633838593
1372.68906407466,941.874817380369
1374.22623299601,942.797222015088
1372.5172817665,949.30597170999
1376.04078578466,963.583340844105
1367.53487632464,972.390868823531
1362.73730969226,979.138719129578
1361.31055376737,985.984066871156
1366.84022651345,992.918624774003
1362.17093924902,998.322718548428
1363.33531799639,938.008692897748
1364.08093193504,967.509776350861
1353.63816040454,1006.54360015459
1344.78894685649,1010.87660611639
1344.78894685649,1010.87660611639
1342.52080785649,1017.52157711639
1336.33490962026,1025.82120047246
1337.34900925505,1034.28982039295
1336.86693786286,1031.52971257788
1333.35833040456,1037.53796249251
1322.02101129842,1041.16470558698
1322.37636390002,1047.18739834082
1319.23174890526,1051.40003252296
1311.30820145752,1064.7761311651
1307.37331007568,1074.03479323828
1307.8162809675,1071.52957705851
1305.58219835687,1080.28611166348
1301.2619897443,1091.52556096518
1294.65608972094,1091.16593069135
1286.3274086084,1102.10563194252
1290.82134688588,1089.09754220329
1288.06673469815,1088.49466609403
1287.87965832831,1099.2540450031
1275.58612196595,1059.36363671656
1255.51391455777,1106.35996585312
1256.67068491971,1126.9088337604
1257.28007998847,1140.33066429493
1253.74877218169,1142.8750666935
1253.23107380616,1132.68521005289
1245.03761995777,1148.68026399276
1231.50810690634,1166.17950073788
1233.07136599523,1159.44687942335
1227.00090476729,1164.89594729246
1219.01374138763,1173.28023267942
1203.90139712197,1172.49030780283
1202.65859350445,1172.3241126394
1200.70876955443,1175.16622468484
1192.67399433155,1177.89058425568
1187.30843857998,1193.00690756359
1176.11443478521,1200.81798203393
1169.43413797248,1196.2570644853
1161.15399359306,1216.05026328309
1161.65217170027,1209.11015191336
1155.751966726,1214.84085029219
1154.37938590887,1214.98426961586
1143.57753172392,1216.26901905931
1128.78423456797,1220.47212901474
1136.61348507917,1217.40491166035
1134.67413410887,1220.65284914144
1134.67413410887,1220.65284914144
1128.13110110887,1223.37557514144
1119.27238216921,1218.92929226953
1117.57444629389,1219.19395801502
1111.52198805967,1228.1927105123
1104.94200036804,1238.39605616533
1104.13625028674,1250.44149627308
1080.43873077149,1242.75136062269
1072.02912081363,1237.80605993918
1067.55229640434,1236.539790151
1071.63354392588,1244.00916934913
1066.03483275103,1250.83816745334
1055.01824998405,1252.59116556552
1042.67113949625,1240.33781837944
1048.26034388853,1238.05396109322
1032.00971339653,1245.62701175755
1017.89140552286,1255.21785775083
1021.78124048952,1275.40092455127
1023.95928886552,1282.67294681647
997.322908482823,1273.2149327687
990.732368508478,1260.88796052618
987.781160614448,1261.36689508444
977.686427930073,1262.35083752283
978.688968859077,1267.32445943043
906.49672916918,1272.91865264734
864.619203535461,1269.93792115851
940.873905459551,1266.51104980003
950.635836428347,1272.41308231681
934.383534022452,1275.92791619942
944.405913968622,1275.20093375871
926.580283367056,1275.36912612544
906.509314245814,1276.54341466487
889.813113333093,1281.66425445691
896.221147393351,1288.20153236892
888.599678115851,1292.5247626123
891.202549988047,1286.53446898627
894.474008060959,1277.01941873938
865.207497048851,1281.23151377671
865.393328256993,1266.60789090349
853.54551155805,1279.7467887197
854.216745795252,1281.81555886603
851.082598819879,1282.24715788562
836.796938746267,1284.62927722332
828.473481593115,1277.46350453776
820.620582404296,1272.2070550721
797.297892866909,1257.15819388018
796.231884527603,1255.71015594349
781.976152251713,1254.91329292107
786.042976859386,1266.81126681896
789.173489852325,1265.72189222102
782.116472776796,1265.78931592909
782.116472776796,1265.78931592909
775.186404776796,1263.33577392909
764.117407506263,1256.76703224574
763.561008911809,1255.91966188357
754.633463334765,1237.64386833349
742.233944198586,1234.53944278681
731.315645369645,1238.36628772732
729.344499145549,1242.81745039261
735.012530694938,1240.99371081142
732.617347793856,1232.18484694047
719.593427771415,1230.18027743574
715.602199115412,1241.270771523
705.024636065102,1235.78479302993
695.745655917448,1224.87227828006
694.185449631371,1230.10970051857
690.281300887617,1232.80862186631
678.888832577607,1228.62010788639
676.888246295467,1211.98361382746
677.274562518557,1200.93591940578
663.141617315899,1195.28242989659
672.770180947087,1223.06393731769
664.109690835899,1211.79820751275
652.871893481106,1201.94582254162
640.351619116016,1187.16457290263
630.994227269692,1187.52814716768
631.757878698636,1177.53997823729
632.503666667431,1163.38343646222
637.79425559719,1158.05720926056
635.658241634442,1154.38433664241
623.768555952809,1151.56018381669
673.081230083331,1152.31707787134
648.811248227326,1149.01525040802
611.027819827381,1143.42455828878
595.480239840784,1133.12761271117
582.599913257969,1124.7438316529
571.863872923748,1111.39058557904
564.760626218925,1108.79116491683
573.9951554235,1112.42517207111
562.592056386854,1111.93323321165
552.665655135959,1090.53221102827
554.376450008536,1086.25870303119
538.92359171294,1084.1905641395
525.341958900839,1076.79869800862
533.605811220679,1070.51173519914
524.006057683138,1060.44181379858
522.521209456153,1055.96906146149
525.520574123822,1060.12367619863
518.482896067331,1051.79933376602
509.144962527263,1035.68668324865
498.654281898159,1030.6444422536
502.877809233792,1026.78412432028
503.610386139868,1021.52723372776
511.81299674635,1024.16043635808
501.182732900372,1014.3076497904
493.235880211523,1012.00990487685
549.631775738719,1003.30103214673
519.150141457347,991.971384203427
475.513994126329,978.837456876552
471.16851529668,985.078367403078
467.06932309584,977.154944138223
464.678327569431,971.730914174424
468.771007013169,971.870208756114
466.111116667716,978.085629680863
489.679867752971,984.671815659623
479.95445167102,990.289536026296
460.4788032947,984.213152796633
460.473936922929,978.481230179579
446.235788412793,975.728727108838
453.83493082445,978.597465569321
475.724354173248,976.530914807527
478.726497887875,985.659434361989
475.021671228168,978.10510618952
467.416584464118,982.126508263543
467.521536923282,979.875166910574
471.302424602316,981.262122808488
454.79889317378,976.341289878768
452.171701980768,978.676093936286
458.3845343249,978.017005894081
458.3845343249,978.017005894081
462.3882843249,978.083543894081
