"x","y"
247,85
243.152992,85.767584
240.033717056644,81.125589157771
242.230015594414,87.1178537451367
243.223103890255,88.8132528963456
234.588755989298,88.5142959810842
226.139707097261,91.3722922373235
234.184533353411,99.3445005498378
237.182872185902,101.662521291083
238.771108003084,104.556941753003
231.723252270673,99.2046889871061
244.0221742984,120.539976514078
246.497023698844,117.283285060354
238.579215298772,112.2165973895
245.361031465685,106.986695541228
260.844977269663,112.524905155554
257.503596342142,108.492814490658
271.249427903701,120.544767144079
278.216271048477,120.270303194403
268.011541149902,126.116496204499
268.444024413667,119.625020723872
281.457023656879,123.584549302116
291.614612438377,122.718441927721
303.47389251934,134.706281888095
311.313070426763,138.226026148046
309.188547408519,143.918408841473
317.060256010709,143.402159000977
327.414700724784,139.306087336945
331.741708465077,142.261394548701
326.345981227808,147.617033541477
326.840969893442,155.123226318145
347.51561067397,163.166485143186
356.640480303536,159.406907029717
347.367174868968,157.464999047201
344.114192001861,156.847657070451
351.427257283761,151.529169703328
358.737050155296,177.360874352906
365.467987047246,190.709529760477
373.16846370449,194.93403744707
374.349945975543,188.930221125139
382.43766063869,185.553225238653
391.839838596377,186.663301104104
401.404593765469,192.656215851597
402.928340019651,194.019624218213
410.58362635089,200.57126722682
416.920403356957,201.160418820316
422.174325245468,203.36870028939
432.6235821475,202.338796531935
442.823288323217,209.794705822962
446.375763558737,212.60897572892
448.065937079177,221.83704689675
466.407259393682,227.128558235028
465.654414670149,220.180261780909
478.903876446887,224.300625715518
536.871843156153,248.415910674531
525.317098099517,246.071095197464
505.78013181226,237.017445057145
503.916502087723,239.062897872216
502.566692746429,245.909999169661
506.409023233796,242.611860945087
510.561425435123,236.119706461201
535.090360505955,261.114393450634
531.840084629104,253.538521504225
567.757826503916,252.692413957373
578.535820541062,247.130777702618
553.937593382487,253.957305970883
553.856000133833,251.193320277804
558.589375196556,253.043922369181
562.386732094925,264.231675850677
569.252675314997,268.170478249003
582.252443496491,261.454713309966
593.274657054175,261.016892860196
593.651782487129,258.493856232059
603.610394692629,271.29864363879
606.137319057895,267.899667083149
607.633880468469,272.570357232604
622.478270484783,272.289929474041
626.578399932854,271.346054253946
634.453557919439,274.231468315247
644.666717260255,264.789852419342
648.13929741374,271.26831167261
655.624681796089,277.599863882507
650.380041466099,284.432589525139
653.069403703398,277.542051937601
666.340771824834,283.392549653231
680.050447519742,291.649329799083
681.107319694352,287.938869265607
681.026224283947,281.839054360768
695.648896510895,287.148011460404
712.122287024276,290.573151418045
714.742624423723,296.614082718272
727.229441003218,292.862700985239
738.273184355914,302.681605075639
747.676927073412,295.943699187004
752.768523035737,297.263715052209
745.632380659903,296.595791794704
762.398286630972,298.892326222076
777.363401225199,305.363738706616
772.531162963869,306.505326751249
770.024644386575,300.304715198534
791.07085943727,300.406253781344
802.452072334437,303.697174648021
799.751569578442,309.02192707102
814.910708988083,312.208989516135
822.285292589049,317.009969961087
837.530374600301,318.279429720091
835.59956187687,315.867231252594
836.06080781138,315.244251631241
844.2242447238,315.897407290675
852.527426091967,322.224803910674
861.59215044561,318.269862258715
872.978980772362,329.724528549455
868.326558742743,326.484487160862
870.849153103301,325.505043667069
879.644945617904,319.34317465526
890.521741160204,323.592709751687
907.185417420555,325.38847492829
908.953509548344,328.050572925526
906.847536128895,332.861234113262
908.251048653116,327.684122417751
970.011839136603,347.237827429342
969.169458018288,340.184008545192
941.596070573428,343.884357271539
953.500780910329,351.139380571605
948.69059041006,335.576176769537
954.054149106796,335.110707050249
973.549538692212,338.814808579704
973.834998727416,341.139549556642
982.708015465328,353.009842324389
995.512780101941,373.94817192904
1002.04291848158,372.820073767412
1001.00746012421,360.637159083865
1006.63068552481,353.451272027744
1009.2461860115,360.254353014171
1010.57858593941,354.16230355045
1031.80084160602,365.813202146994
1034.77188349865,362.742736166201
1047.3187602991,369.023754413879
1057.19881874996,364.339245658347
1051.44969849898,362.317109518602
1067.49140306673,363.322837576789
1066.56795413073,366.92028748474
1072.16342507333,381.763849526403
1087.59779857595,383.103944060647
1091.82543664445,379.491712407719
1095.31375109522,377.450938701997
1103.171002099,374.658640596449
1110.102407096,373.380251106027
1116.02872779825,374.809233248959
1126.56907289262,379.228447763286
1132.32193779231,384.960046023955
1135.21493657192,388.89719215497
1145.56098335972,387.102625153518
1156.04316050986,391.765363106519
1154.50511635526,390.332805894466
1162.29393379129,396.716117577313
1166.68481354461,395.320922289827
1170.60031727472,398.645790882954
1176.37807568935,400.674233149978
1176.37807568935,400.674233149978
1182.90572668935,403.480171149978
1186.40415593717,401.702015590774
1176.24156701092,406.001763681235
1187.96780325846,406.527648620446
1209.17926596729,410.781787922323
1212.73572496349,427.487468645633
1212.99604322529,442.294555746366
1218.54978802931,436.826576377066
1208.3604392554,424.938832136011
1212.79827265569,421.301293015082
1233.38366573881,487.737361705459
1236.78232940351,471.34437786809
1246.84639089641,471.597910082681
1245.2244849804,464.042309625157
1250.13085820621,469.314103007466
1272.54467768261,476.571267102481
1274.75068655104,481.176172517995
1273.412684574,483.485965770979
1277.68236648173,496.241534379995
1281.25768980985,502.746582900303
1272.75046363699,499.943672082643
1288.7593210067,513.399609172028
1312.02975195017,532.381429250943
1300.93651595182,531.502607379023
1293.85646148447,521.383810512103
1301.74257671714,525.028632439269
1303.47968385086,531.925408284032
1254.31987637903,498.599183432681
1268.5771529269,519.228201535147
1303.83238596404,547.172032120695
1318.35169230054,558.835231081202
1326.41621884955,568.11545877093
1333.37896668179,577.405994978887
1343.99857518929,586.803823818952
1348.38919619129,604.909170127753
1346.81566256397,603.948714386807
1359.06003670399,609.76221507064
1357.54382613585,614.910188919495
1351.49599013316,616.885414533908
1352.77493240798,625.1528701102
1358.47099923872,632.998411120227
1371.60700152133,642.304002460432
1371.29108974095,643.311619906833
1368.01564256805,648.771536326866
1368.01564256805,648.771536326866
1369.96326356805,655.666348326866
1368.60914975348,665.102671021429
1365.71222413628,661.210058599126
1372.76308469271,655.171597505235
1374.41880790956,672.392784257623
1377.92245319915,693.214281450381
1374.86549774689,699.115691738391
1368.16946725737,695.449543471178
1366.0149868112,707.489910416334
1376.76695151484,717.448379132032
1381.49527680047,717.15966822112
1379.47296185844,720.751447105466
1381.44487729802,727.5830908746
1372.87591281192,725.882935708968
1365.29815367793,737.217108591889
1361.66396710395,744.297859493681
1370.13673466817,750.798223642012
1379.33771689894,761.388834290878
1388.60068227635,770.314580207509
1383.16362526023,786.559230387776
1383.11267438792,794.397238546483
1383.39389725539,805.669191353916
1376.57396247693,805.917916371462
1375.03294784984,818.11712279959
1375.12101692271,824.389916086895
1387.59038220486,825.277768124922
1394.87434127928,829.166663331298
1391.75006688002,870.650799039775
1384.27254035009,874.08682698573
1378.42684094393,864.846723263348
1381.31766799701,871.071157514603
1387.71652373635,872.459256627292
1390.73200739061,891.555447645135
1386.24450709436,884.596362900379
1382.81246902129,887.01352438107
1383.27128712754,948.721277062788
1376.17846576848,932.6534416011
1368.30916190061,913.831677799968
1369.86943767918,915.617549253954
1378.27464064298,922.958358874562
1384.64216001067,938.952397587694
1382.67213526217,942.325759658923
1372.7103151296,960.462571185345
1363.80640296958,954.123673986609
1361.38392011485,957.872640592323
1372.42007112322,970.892478332701
1365.21760255807,972.499351455337
1347.0216177782,976.834250076546
1345.09448327236,985.403708196623
1341.21927333512,993.244053234906
1354.25937248617,990.507399075123
1354.25937248617,990.507399075123
1351.99123348617,997.152370075123
1350.05730677257,1007.14047218245
1379.75092080885,997.153955937638
1367.13329647864,1007.86699777839
1347.99567634165,1016.2361956313
1304.78845088584,1027.06550906369
1265.20241784251,1045.60204877404
1305.90588325116,1036.99848408496
1322.21453977571,1043.11475050525
1316.48548201863,1045.88486735681
1316.59177009123,1048.37270813123
1314.83201926442,1063.78468751125
1312.57048475474,1068.2340962871
1303.93264005383,1079.49467478818
1332.57240926952,1063.29064615176
1314.00113789064,1080.92258849481
1258.26497630285,1113.63060047812
1263.23799810655,1107.6666694656
1281.94840113742,1104.74436911697
1279.02671006233,1106.73223102237
1275.48592049426,1094.72244177675
1265.34757941921,1109.94464050564
1265.38608244468,1124.38326438286
1256.98563356323,1137.69822471041
1242.08686815822,1143.23808045218
1245.19455101658,1133.73419198273
1249.48145297074,1133.62476376287
1239.02824240018,1134.9085992525
1229.35333562732,1137.71773062865
1217.98212088958,1153.81547336399
1210.44030089741,1165.45554258037
1209.03277426457,1163.5045748453
1204.70635023277,1167.91333088847
1200.39162638993,1165.05140996453
1193.53593522856,1167.02045127073
1187.52595781464,1179.94013602289
1170.84294585923,1187.13947991614
1162.77895680145,1187.95361173287
1167.97542417171,1184.43739270607
1165.09247881898,1185.67152566347
1151.31124393998,1204.35376388849
1153.60076114961,1197.9830182158
1154.31989584256,1192.58455557206
1143.92253003949,1205.5157725257
1143.92253003949,1205.5157725257
1137.37949703949,1208.2384985257
1128.45436027245,1209.27328053282
1110.67619272086,1213.6564335166
1111.79013616204,1216.80452748538
1123.17974152226,1216.50701093702
1118.02185457353,1213.45796409988
1108.92931844907,1221.90543551746
1089.18763687069,1220.69516259491
1077.36020928791,1227.69804594189
1071.2255621122,1223.96974584532
1074.29825281151,1226.50841456
1072.45012228259,1242.81636986411
1065.35177964228,1248.59548867791
1046.43414062017,1250.72171040593
1040.38672771338,1251.33163292534
1033.95928115105,1227.93509772186
1026.49871184401,1227.11743572929
1022.02603460096,1223.17352330234
1008.80920464099,1240.39351517723
1001.85204360034,1240.08212201815
997.601608741107,1252.48002423398
983.552260096449,1254.44548251415
974.908210356086,1251.71509818876
974.228707598696,1248.64808658105
965.216314959302,1252.76550323823
966.455026721657,1241.69590544124
960.048762847144,1256.60721622804
947.052772031624,1275.11475361517
946.604414448973,1261.93343118391
873.132488243601,1263.2945084861
895.021827765868,1265.06223253178
921.606203993307,1259.54613224171
916.257554813984,1260.46259934706
917.030611738805,1259.15484908628
905.967229038311,1263.57301958986
897.882879011168,1271.46533192844
878.242509018248,1282.42850320194
871.785829772499,1284.81110069496
869.673642112695,1276.09521749865
859.796654023068,1257.60093757181
858.713574415888,1260.04786163536
850.945326350155,1268.636488565
850.0646328936,1279.72925870257
844.043755278576,1270.67229644299
903.262500898339,1251.09060333505
864.024675112602,1245.13819297298
819.213264551316,1246.50008650159
807.961233092553,1254.27430339176
791.842815311577,1259.74467315524
791.428486470749,1255.31697470137
791.428486470749,1255.31697470137
784.498418470749,1252.86343270137
786.85078037447,1260.09552349194
772.705156502905,1249.13010855841
765.843387578313,1243.47111758976
757.474081585394,1229.03107579824
751.22320811269,1227.72861047652
746.995729659874,1230.93286492403
735.60174913299,1223.08370293943
740.646322872886,1221.58292111565
739.894457122055,1220.85914521597
722.400656241794,1220.33089204764
718.552904025101,1227.56012961513
708.502210675154,1221.2509133856
694.884899220597,1212.06305477737
692.205498634995,1206.26042162077
689.995931986643,1202.32938950827
681.539435925135,1196.57265568537
679.323797550636,1188.21952408198
678.278697798442,1183.13491999016
675.294369000909,1181.60451298895
670.490295047209,1180.52193897385
653.629017939575,1175.46508104638
650.732079750091,1161.05862220899
658.113935522233,1159.08615228174
650.630782521025,1168.12848336296
653.8277866973,1160.98178401245
633.195266759595,1146.56705708657
626.229376792983,1140.21578939752
633.264501639651,1130.34384205733
621.486479915971,1127.35607134061
611.01606800621,1123.92772453685
600.333666398026,1126.4567166906
592.837543392724,1115.33505245558
593.377626161075,1107.55525018025
597.85891192815,1103.46491448148
587.221960730615,1100.82603876478
571.178999981243,1097.46751042371
562.075358795768,1083.97091175958
563.659034515478,1092.69382499509
562.094155761078,1088.45202453316
555.487066933813,1079.2213763084
552.987525627004,1061.21850266606
542.022872341441,1044.24264163204
550.718923603202,1053.99796463474
532.236289873506,1058.27166688238
519.677575047688,1036.21228072236
515.890924481135,1031.10469488957
504.425127876889,1017.46142913725
502.993418600743,1017.28778473574
516.936855464391,1017.59257165216
509.574704066367,993.264077200527
517.597968355071,996.646520692973
512.984204739408,996.686433234752
487.963371057869,999.401126136539
490.153345395706,970.367047929282
497.903868577262,961.272405174653
494.085999418198,964.21007751144
485.363956433457,966.749218374634
478.540908933162,961.683586565644
470.269556519384,956.639272847383
472.943056334681,969.185945610567
470.591823555542,966.429707212806
474.020116487901,975.370815499682
475.291930004006,976.932254735455
466.147783905248,964.392144901478
470.379087471064,972.762343588019
476.417220259847,980.239322078631
465.822825018855,980.416672631967
457.90342769405,972.957622243572
460.516240006417,965.441332910005
462.73854744043,928.932442136411
463.909030576107,939.874437663939
479.58825482604,957.020040475212
475.945722822,962.221633133894
478.234085292849,965.712605325513
492.505968907764,964.479096753532
487.188611050858,963.669814514113
487.188611050858,963.669814514113
491.192361050858,963.736352514113
