"x","y"
247,85
243.152992,85.767584
254.764059768692,89.3869275182066
237.342786343638,83.443850847199
229.428435789942,84.5748787638991
238.417449660879,85.9911904154811
239.890503723691,89.2842794656174
232.677351553666,90.1387958525397
241.066213204305,90.552168835968
243.199114733996,100.219632586296
236.414126978993,101.035634772487
236.492909284455,103.83575644167
237.347793429771,99.77089385492
252.213538250154,101.173665612872
250.769750220183,99.4186166838443
255.179779989606,110.675723274085
260.367007512702,113.752618963758
255.196927008097,118.372754920232
260.674569276285,113.56798541647
271.175879348103,114.59767076316
274.740387443712,117.65595513742
280.075717088105,125.907295202763
289.709652133534,127.760938046539
291.892827316518,134.524400915238
310.052661437193,139.042301690951
314.605889510473,136.937963958085
304.941057122311,123.344087266499
308.048683539024,128.244773064751
328.122100960714,143.408500919418
330.660781709139,155.308602765595
334.054149348115,161.812132329905
341.793590339759,160.04253524294
335.367177075365,157.666014687599
341.90820813618,158.331454895968
357.445964460853,159.064871528162
365.485825526779,172.439670685385
367.688561372706,177.698411989383
372.954060181074,181.358135824029
369.632605738683,185.910949688668
370.653593143851,185.513433627296
387.648060688311,183.103522447391
389.656165716977,197.878349420336
394.678226377479,199.532052941766
409.403073389538,204.231727627829
426.683145033216,202.512899993313
465.448747161725,198.898272982475
455.30610150569,201.529201278018
432.770181554758,213.414117836768
431.893727171577,220.707799345115
444.606719047965,215.390962847832
453.944074735903,220.186215341055
459.208932994908,224.121471339708
458.399220953711,216.641117198135
462.936253926432,222.526003101075
475.534949357991,232.438688445721
484.222796699642,236.992558213862
493.865152813056,239.895437822952
498.698754257005,239.337044398352
506.109688152417,241.071005143757
505.43584336033,239.996857944668
562.264789994745,238.112188294662
559.936799900536,244.313949454156
534.210552877853,245.231028120526
538.512991014226,245.044257704699
542.962104265753,245.983818509681
551.715245517237,255.809078881069
555.741556872733,254.966742530003
553.74859582322,258.992096161598
566.520136209356,260.99505630925
579.046400206276,264.403313191407
583.691057241957,268.453051915891
590.743588559456,267.531937362924
593.178216323689,267.349306729176
595.455124509407,264.788092786246
600.896488141038,272.127072499805
606.543013886277,277.416054107984
628.344775298499,279.026223982401
631.609579974681,275.762524292934
640.274776323964,275.321813968724
650.280950626721,278.408090616894
657.425741990619,280.975860141404
668.307742070044,284.837649553049
671.024759092498,283.198661044652
674.910051532456,285.617493001568
681.502895973939,279.022744806137
686.130620696739,278.195245808157
695.338435096444,284.675085715797
697.478915443984,287.279444781174
699.216579267743,291.138809186924
710.96623226274,289.201955547254
712.149459914894,288.508600585123
711.363912159906,291.991830337757
734.101276029998,288.993965815627
746.8287868,297.195035193895
742.734549963728,303.912989817878
742.658209732531,305.13949744909
752.214210987185,305.091769783096
760.889079861441,306.420505787477
767.679186502714,306.340758186039
774.593074665012,306.622063443325
779.23188031675,302.086764679694
792.313086127914,303.916353298927
808.908569050236,307.596183677667
815.661232395007,309.656898472143
820.62862284643,302.673665178791
824.336286541627,307.367611949989
819.571138369184,310.670006053532
831.290357462287,320.186136011259
848.796401848978,320.620794934431
847.208835511407,315.022602470219
843.832108605604,313.368026054934
857.444140088398,310.476104915287
873.11913613738,317.612527089783
879.679897517122,321.583987702827
874.990201477707,330.201848797976
887.598402143229,349.747747966047
899.982068441543,341.737157119034
895.747769261304,336.319057135807
910.797960557951,330.803347400505
958.406570172935,330.927889425935
951.312023670519,331.895784983523
937.93974990231,331.509814912366
943.68436384538,342.975361328495
941.042981565511,345.194874845467
957.719074750382,347.722416228596
974.876055511389,354.707933832964
969.268062745117,345.866424690828
963.081813756486,348.264322024144
971.429605525332,350.231599294146
990.732925851632,353.432346308489
999.935035326243,361.652434572075
995.810184773785,354.979605158325
1002.91202200782,352.485481449231
1015.3970225028,348.840487633337
1018.28583735695,355.353911836364
1017.53878387701,353.576027806034
1026.78689213214,360.657000926523
1045.78016372087,365.567101918696
1052.42365394531,361.771234679586
1050.73181898472,363.438282544979
1058.32219511558,369.756518695785
1061.46307449523,370.238970321852
1074.726554634,374.505362975945
1087.52951114624,374.09965146693
1088.88882576729,370.663997660923
1097.90590789006,371.580691433961
1155.95974833084,376.17045630215
1139.89163077104,378.737280480955
1115.04391352812,376.672592756896
1120.45420622169,381.609666263856
1123.24159086689,387.173960621712
1125.79364792813,389.492058995267
1136.99380704357,387.706241939347
1153.23679513187,396.011359471037
1160.30598169442,397.74404096749
1172.96291358992,396.160709819622
1169.86718144143,394.614996757875
1157.67159228514,393.893621920591
1172.05528254147,398.293800876213
1172.05528254147,398.293800876213
1178.58293354147,401.099738876213
1179.44581817625,388.174818447342
1184.67567053085,396.485088252803
1192.47492221929,402.712457758868
1203.68827754451,407.101905064554
1190.09248810779,403.794502777198
1198.19241067422,414.366428064586
1209.89372247398,449.104636038852
1218.73931090589,441.450240213653
1228.45265903178,447.623133335633
1230.66726455684,443.329827320224
1229.05525974501,436.343568817639
1236.88424235025,452.018438061211
1246.85227022683,470.318458696973
1248.48546249461,468.309986736542
1248.58175504779,464.446167932456
1249.15761773412,470.980618389946
1277.88734313157,504.239009077219
1260.09112695681,501.965526632593
1262.47162075615,503.684734255474
1257.59001281159,505.095025034065
1266.16281846834,506.90281977309
1276.56834049891,530.253766713725
1278.74403787656,524.748667671957
1289.13454329579,536.479566296945
1312.59357191972,546.717731563965
1255.71885994345,513.638259817013
1274.25988509317,519.359198900473
1304.161610535,542.091688318748
1310.76357486791,553.8971245652
1312.96183046023,554.670273034267
1317.2564065461,571.805144925113
1318.92703880919,586.0741988304
1325.41648192522,589.356326599151
1341.71104898877,600.192788292705
1341.89409570178,600.307374184465
1347.47131036331,607.314155566654
1370.42222773767,621.342148355813
1360.66930914942,622.716399025243
1355.87509165415,644.617231677723
1355.04713303465,639.030003226971
1367.5748507411,641.214538655275
1368.17776645406,642.553290691136
1360.09267237614,631.839769709713
1360.09267237614,631.839769709713
1362.04029337614,638.734581709713
1362.12813200071,650.526539727566
1361.34661972436,646.510852795629
1367.13071422468,644.234957439465
1362.44992796829,661.324413010409
1364.22582044082,664.329330230402
1368.78671227621,665.467801295323
1368.81631154855,674.353804634579
1371.24301913428,690.86168342929
1374.29369194122,680.640719398117
1370.67657466438,688.658198977437
1370.62681734566,706.259985133116
1371.67696216276,722.502841537837
1376.88271251911,727.161800449726
1378.07973120209,726.65201402289
1369.22271869469,733.491077874441
1371.31304945646,739.057703285358
1367.11619637375,761.226595446245
1371.93810538522,771.5028302738
1379.07493024826,763.027176543634
1372.74216615549,771.177760232268
1376.18340782968,783.84433282298
1379.35934254557,793.318492722549
1370.94555188973,793.720885649419
1372.55836391116,802.161727408678
1376.30395771662,814.786524687473
1379.52893784416,820.471585801041
1377.40822960576,818.014150737615
1379.58404605465,762.45519196165
1376.98737912568,804.651050573362
1373.60130611703,853.912937964831
1370.08170313985,858.81160082781
1374.02628707074,797.922275391466
1383.27555365431,828.636502074467
1375.08271152472,880.08302719021
1375.5578523015,878.886161609848
1368.45822427819,824.154070940353
1373.55522678556,863.216878177455
1374.8575942148,897.397910875485
1369.48563069235,907.820027276527
1365.30033665927,915.373915020265
1357.26469426806,927.117325367011
1346.5720953258,945.186892392928
1354.82831576119,944.541043628048
1364.33225500987,952.749359256133
1359.35396545934,954.172736978125
1348.01389871446,960.657332865812
1347.89634031525,967.497263430526
1348.0710801153,976.188434823848
1350.8727654931,976.667627299443
1351.3872281931,977.677207330736
1351.3872281931,977.677207330736
1349.1190891931,984.322178330736
1357.59137195695,984.992330166243
1350.37031476,991.189221339827
1336.14330105457,999.344095413487
1336.26333406642,1005.06249654726
1334.75293109811,998.245171932325
1332.9784374824,1005.74719849189
1324.40175248953,1036.59827607617
1322.47041597383,1041.49323189523
1320.30158807953,1039.92869730098
1316.24451386839,1036.92934391633
1309.89622613354,1047.84406742942
1314.3512294109,1049.54689623151
1304.59778673939,1056.86501053093
1299.48003022448,1059.50997302927
1294.06426999397,1065.65551940012
1286.63075072953,1087.24997315475
1281.19846306894,1084.96950684299
1275.27450483767,1084.27781402908
1272.57918899921,1095.07792825265
1215.56522917106,1114.05999614129
1228.42741013487,1110.01057899624
1251.26417571526,1112.28003385651
1215.10495736012,1129.39243674471
1229.58585224613,1127.42547980003
1237.25281588844,1117.67083704542
1222.39706251088,1134.2951271971
1220.64475806988,1129.34371812399
1218.85745223864,1135.10151666314
1210.96431818776,1134.64351629151
1204.62925743163,1141.43307326092
1201.90233012405,1159.30713201524
1197.58158689736,1165.73089138606
1190.4967219044,1161.5557025499
1185.12802800744,1162.03301825159
1187.30718810031,1162.05333121487
1175.59872694753,1171.17577089424
1165.11577121156,1178.60636453178
1154.95363294312,1178.73627395774
1155.62806718759,1175.23115753288
1150.60706320183,1180.34216088852
1149.4628139916,1181.89417443201
1138.72721110062,1196.87158389786
1166.53014507444,1192.94312216996
1166.53014507444,1192.94312216996
1159.98711207444,1195.66584816996
1165.13564366416,1196.39962154086
1156.72534608742,1207.75086476149
1144.355026807,1211.6581035803
1142.7008075297,1209.09747563667
1131.58566100128,1205.25473149537
1123.45928354065,1191.37113920025
1127.39231722795,1192.26220813304
1112.66641694274,1202.73070913897
1097.1098937069,1221.13090414221
1095.16612360908,1235.47017034224
1089.1094478399,1236.96050223677
1086.35514962727,1231.84025303403
1011.38003529613,1228.30903179873
1026.71602719512,1222.00727941739
1057.76933732229,1227.22990828225
1051.58998827933,1216.88429239074
1040.63369540421,1222.88183123974
1036.41211982483,1229.47178703642
1027.08978995252,1246.89096887626
1016.51166871592,1255.71206143834
1014.09947964849,1258.93963357181
1002.28936526304,1252.34273757799
1000.0092221829,1226.90379357578
989.410279199507,1234.15384016844
967.094694266632,1250.50105805281
973.373371672585,1258.54675715694
974.536942547762,1255.52082884213
975.904869322237,1255.02102786276
962.191844877853,1252.74843314333
940.234065294399,1257.52455322336
932.631979308415,1260.49175483357
934.027010669034,1263.0306755301
934.434512429221,1254.55419240975
914.471086655355,1253.76905460557
900.052897566789,1254.88801024289
904.458708701467,1261.17132396015
894.101579948069,1262.65406233724
890.126762038469,1258.26452743808
878.992986161523,1257.68408529798
949.785869196506,1259.84010671535
910.431399770523,1256.88307397775
865.684635504584,1246.25788537226
861.056015074248,1239.11283036738
850.165926960152,1239.34325251228
857.748962333405,1240.43333558237
811.480871779688,1241.39189459534
810.102660955629,1244.23679025464
810.746959352535,1242.06491009833
814.276592069254,1239.34269005424
814.276592069254,1239.34269005424
807.346524069254,1236.88914805423
797.099528912921,1230.35148305107
789.572205657295,1228.58678317703
786.496503015885,1227.01068843126
784.624295846675,1225.20501214827
777.603296231076,1221.82587040877
764.014246313005,1210.7923946267
771.72343875954,1211.03797508408
774.147806934164,1212.14042997143
753.486838923023,1206.9230485768
736.975526932103,1201.38224699615
727.429677901937,1195.24028717313
792.016851948847,1201.64194264279
770.353549693103,1200.65493792178
728.959532452115,1192.28755453696
710.331448596981,1177.70482285604
700.770342450917,1161.9531660639
695.38509215186,1166.15321209212
694.789479579387,1168.00497092632
688.393114138401,1171.52937100068
681.015138882749,1173.69759962098
683.497095189358,1173.92945776579
679.58265440515,1164.90274180331
669.177045062933,1151.84144233679
659.21103342513,1141.63154057853
641.951084644441,1100.03121409217
654.215002627974,1105.31842205288
658.305712189057,1121.41092158526
656.484757607636,1129.17953118749
649.501056079965,1121.55948045351
631.437381786987,1112.97394467255
620.272709021684,1105.78272692248
617.183404304238,1107.92770494874
612.990734143335,1101.37752995273
608.054866535428,1097.32139254644
607.624294933976,1093.45628806533
605.160372439968,1095.10084629487
610.137022815655,1084.39458148477
600.206007032827,1075.23598494528
582.990238640279,1064.60224513989
576.974050407906,1060.18067737227
567.549699314292,1041.75786639676
562.09795560037,1036.72812184261
567.954118255603,1045.28753957788
559.513179366488,1043.24031797816
563.423203082145,1033.47794155117
554.812657349055,1023.72704731961
544.443922681646,1019.10399109265
543.818616001789,1042.73342798512
534.275745180412,1025.74380356441
522.593289945482,1000.42070494046
524.818153514098,984.372629032272
527.439487454767,987.838718758179
523.981415039437,979.429562687637
527.417157626646,976.260091294936
519.185892896652,976.275114906152
502.771201398855,953.93454895825
504.791071151384,946.457401165165
507.734162767382,950.38946337001
501.933788488391,945.335450418931
494.636269899966,938.662526466032
497.960213941529,944.976132560558
495.793149039651,944.146765839888
493.582875509583,937.265195545104
485.625075762368,937.000873953745
496.116338988839,952.753588120155
511.417423117159,956.008965373856
503.824759830696,960.662000433876
482.307565357198,953.20505886123
493.848391480196,949.552500587354
503.007956424199,951.466137866877
496.478233772181,950.409039665785
487.970470228142,948.306369857122
496.564982434624,953.115411768584
500.741288414958,952.277597329622
495.539002127294,938.315334442157
502.446656229267,931.921785761079
502.446656229267,931.921785761079
506.450406229267,931.988323761079
