"x","y"
247,85
243.152992,85.767584
235.882463557073,84.0820376242617
241.206475155327,89.4091860430063
250.137504398741,89.3572863406311
240.226949249857,94.4056694307204
235.118227967251,92.4255432465862
233.391133111789,96.4412823451676
235.075248779232,99.9541230694071
236.563618755702,100.117679511476
234.343831473344,102.186915686672
237.439716440814,109.400597151946
240.644573258528,107.859004986526
245.587517256724,112.286156497324
249.708886447199,108.791694740292
254.574324580788,112.780300810206
261.023214427528,115.431875128517
253.577981857918,116.901919604868
254.907174578148,118.072413062515
270.276322783928,115.909943462753
284.306507997432,123.906457598135
295.390417695151,123.671347282829
285.304912363625,125.167649749242
289.35153005549,130.677432243847
290.737147052436,125.426001676867
297.317422965592,135.784677048838
301.244381109395,138.598219649169
304.572961014974,146.38785142358
307.920822994515,145.701862166445
314.731494547798,159.519563193052
318.806913053366,154.892354993874
381.383072071183,162.313048622856
380.141744300215,167.691838323587
353.655172232735,173.809891765196
351.378949725874,174.646885273902
348.179063831818,169.776886353107
363.80333478129,173.386250251725
366.779678535982,182.852672344826
364.287520832206,179.600196299104
372.429542275913,182.505239738514
386.689971733479,180.62575736548
387.565601276905,185.343105413838
400.990333875672,189.735153906138
407.85774795907,200.038935816594
401.452960031113,201.231261979128
421.878484330111,203.156808488642
428.580490867922,200.368732362298
432.335605290267,207.180330635332
441.872998447786,208.961604831107
444.604938510591,218.839973702472
466.423538121197,234.503484935599
480.432558104979,237.773329016779
469.211573048397,228.537121741212
475.401408196607,228.872617240732
481.040006351913,228.043925249121
491.518200529742,235.187678734964
491.121632611493,236.487860397803
500.099879096752,237.217513632811
515.803351452997,239.56228375925
511.406811078393,239.731910155612
509.014631589531,240.898212825533
521.819290585536,235.315949677855
528.455919174751,237.679792511344
525.938125661396,244.363564230278
541.012186632504,253.35537292072
551.322334079208,261.704489094245
551.940629180928,257.357467971192
555.80615899698,251.149423787853
563.156115472496,250.438353394079
624.690829431555,267.010772172898
615.830417495543,264.164120451324
584.326974587662,267.429549065612
595.462068801366,269.996941397104
609.857225640069,274.692802512174
608.701825144995,266.156594282998
627.287864929283,272.892738750401
628.646654941965,271.175631764315
624.271127942006,283.00629366666
641.622871184871,279.107533734904
655.22443891557,279.277641822287
664.657085735647,284.800014102604
658.601449045564,285.482166072225
664.586984125397,286.214316836324
668.194233646529,280.383046786753
665.993307881878,275.321723665157
683.523623876694,285.761318856452
691.055129795491,292.821111162873
691.245370923216,297.484345960185
702.416486652304,292.797734660592
717.687839945665,291.368867006423
721.342343536349,287.541152099584
738.558973270837,296.288408122814
747.053820900717,295.077039650013
748.475152827345,310.504713278108
743.311890337862,306.045849599041
752.979719862345,302.988751160191
759.02568771574,289.960939528158
754.765239567644,294.360250818892
769.077140592354,304.64135313325
772.124504323628,296.602236590521
783.26774203957,299.942279707614
794.744693239046,300.506647469112
808.0659680748,311.944965701771
814.531640005907,315.137675518418
823.682573846417,322.265772163429
818.456996824305,318.066030807589
833.668013981519,316.032599423575
839.375547848815,310.64455479588
838.854908666668,310.510425722668
856.305222228859,313.693723909002
863.680750553492,331.624754837657
862.679394415857,327.30378015786
878.960940225711,334.863009515339
881.855414645244,316.972633474542
887.238208717674,320.658061478618
902.297330115798,318.407135947173
907.49796858982,327.08491371157
915.029193455082,334.559282614468
923.044950525369,336.057571917305
925.966510901316,331.971963233021
933.432306706024,327.357273884884
938.053848039948,327.793575899522
942.176146330924,336.578166407185
945.44972863139,338.216054673038
947.163648609394,341.086512182501
951.610447911403,335.395080126632
958.502334581801,334.010437706999
967.978293359636,340.496780414724
973.7914024316,346.288761261648
991.584998275568,356.109294798859
999.017326730093,364.213486591522
1009.28961260419,362.09828389319
1013.21363734594,356.550826594652
1010.32701230133,347.331374474219
1012.19543355769,352.159840718164
1020.60631336645,353.862700256135
1029.02999395663,355.240118637176
1034.49239422117,359.232961481642
1039.29369716264,361.472511213388
1049.23908452231,369.883995754851
1055.38700511459,368.404440345535
1063.00994651888,364.421035246157
1074.2168004836,364.363080378843
1076.63570470123,371.828579369122
1092.75290736298,382.838025358713
1099.29242305859,380.025283472014
1102.90921260974,378.339532517896
1110.72554202701,383.970779669764
1118.27765483764,378.651730930669
1161.60266852296,386.978117102283
1155.87386961133,390.606400798608
1132.4141608414,396.010749600255
1134.72797486473,394.475426982741
1150.0552103635,396.2447400112
1151.7277352693,390.477193737314
1158.18538312611,392.775579044975
1184.19361893498,391.256280783447
1181.08339968941,400.524073227609
1170.09834052956,402.276897704694
1170.09834052956,402.276897704694
1176.62599152956,405.082835704694
1179.87412510251,402.894483922295
1177.54847249214,402.360386602624
1181.30305839821,397.79968899981
1188.03422798621,409.67289940618
1192.94063929589,405.794229023832
1194.73353156552,405.126682672839
1206.00638190571,421.223019176436
1210.62542100338,427.260916171062
1228.05065630371,442.712836961694
1230.79280862497,450.268636892453
1233.32986990916,450.398145266734
1221.95699943197,418.952188853748
1179.50850859697,424.039182012192
1220.71010198916,465.746025573885
1250.50835059578,485.176463031789
1264.76809709526,481.853938185594
1263.54505149708,481.419238674944
1263.17418008905,491.712019977156
1284.64704035318,532.821022710767
1283.69862238937,528.336496628989
1276.58054444741,510.401967519803
1277.7692001752,514.228584040037
1279.15340187356,510.625924359584
1233.71202727237,483.980531679853
1265.76729951269,516.198425001427
1303.09690474814,555.016986628695
1312.37975912632,560.261513041217
1318.75692770974,615.453639348965
1301.61011625129,584.173698399453
1310.73801217371,560.790316411341
1324.50217514016,585.590088863713
1324.20379258447,582.142530760702
1330.38693275734,594.321818535798
1321.70199792735,591.469374930639
1326.65695456757,597.82776189489
1336.12552967124,597.703991691401
1346.31612966843,611.203510680087
1349.75205385657,589.786952721335
1352.58716419061,611.434686463383
1356.90221641148,632.876149441927
1308.96217370744,631.541013550111
1352.26874328101,698.419211076819
1371.60324214828,685.051869676325
1371.60324214828,685.051869676325
1373.55086314828,691.946681676325
1368.16222821045,689.866047720976
1374.47996977311,697.231491722219
1377.84431036669,754.788730093672
1378.89536839152,738.162916039493
1383.84964351967,657.077433516895
1386.5327915106,685.224680143305
1383.88964729109,720.105049115014
1383.95543997862,747.349257320132
1379.90445507998,748.119749372688
1381.28918533922,751.280257716433
1385.64852279867,764.601149908781
1392.01322922753,764.541710248564
1385.02206549278,803.190031236888
1386.72853085925,733.495173716621
1391.22683472545,752.148654164769
1383.95980605956,791.869960584759
1378.52912271588,804.411268269005
1380.40948583835,815.900686001702
1389.34605200323,851.107727522007
1390.32142610452,833.890989544813
1391.56113427911,825.841226748413
1392.33374888262,840.582160954788
1386.68199518142,840.597469800779
1378.06594523098,855.843828007051
1385.29559979634,867.420024915629
1395.60075497363,875.713310751872
1391.40272855037,880.974242163797
1392.37290019326,936.266409453482
1397.08241062101,915.040326587421
1399.97372343896,900.435457704815
1395.94197894374,909.999788414655
1390.99035825704,915.200575791314
1385.73756251882,925.295975371292
1379.95578896652,917.006629867472
1384.54013602748,930.332019609748
1389.8621205842,937.519057004831
1384.38904728301,955.155509737857
1371.44579656404,973.98398631602
1369.55312631621,1001.49188492086
1380.6987734387,978.659878330998
1384.7401696497,975.10698326743
1365.82458589421,994.376535828251
1361.48043668178,1000.42843241724
1376.11636430407,1004.37189042375
1372.95505174149,1012.38896270645
1358.4867784344,1020.12865454952
1349.53581820426,1025.12755240046
1353.03642683397,1030.4000064825
1365.47509081094,1035.02553840753
1354.32336053664,1039.20317509806
1354.32336053664,1039.20317509806
1352.05522153664,1045.84814609806
1349.76528537633,1067.03615232516
1350.30959476713,1066.87806638249
1312.01989866423,1077.95470350547
1321.41993108303,1079.18675785464
1338.67507119377,1073.46355331241
1336.26549212873,1073.09891374013
1331.67058784351,1077.5813690974
1328.63560250479,1082.71596654697
1320.9797822807,1100.85343991661
1309.79104681895,1113.23637474475
1310.8951120964,1131.14740512596
1306.77384398993,1136.25116436218
1305.82549999499,1124.09026376999
1294.84718861349,1127.89681160782
1293.44053375472,1128.08884289469
1292.67861152347,1130.2056502071
1280.28057904321,1139.02952362706
1279.13680670257,1142.37408900872
1280.84082332577,1149.40988384575
1274.92902167354,1166.00956128634
1267.57537698036,1163.4209047137
1258.94310661425,1168.27560750089
1255.0141399568,1173.07223269644
1196.29128111446,1179.80033292348
1220.24475303802,1179.04410906249
1238.31376204858,1183.99859099353
1231.25371071336,1186.16532242821
1227.98984410173,1201.69608894059
1224.37695484736,1198.33526028683
1212.60765046303,1206.24433823801
1200.02304746298,1205.00558990833
1202.07273269337,1206.16047269386
1199.57481458808,1210.27113223333
1200.62890061425,1216.4435125407
1190.63939349996,1223.45385610868
1184.33985940091,1224.90129594776
1168.62962875491,1227.48991470341
1164.32349184746,1231.62939088509
1154.35349395859,1242.779045863
1151.53499430188,1250.66856309732
1110.71656084686,1249.20004547218
1117.70909320634,1251.47273142701
1126.3991711853,1264.18265097943
1126.3991711853,1264.18265097943
1119.8561381853,1266.90537697943
1111.2591092558,1264.68391845189
1120.97359179999,1261.90827016215
1103.8505325515,1277.22206039998
1090.24505511746,1286.59550305563
1089.03805827525,1286.16549294521
1076.72977885274,1277.87253001384
1078.33625179239,1274.25520468824
1077.39021995823,1279.96897472949
1065.19219066854,1284.34847863829
1054.11913087909,1291.19119569467
1122.37038575834,1291.53174220632
1077.11721385976,1288.5024520501
1030.57836378676,1299.04861065592
1023.72822364765,1314.98629623396
1028.06184772373,1311.90817893992
1026.8231669651,1300.97812358261
1011.38230670897,1302.15511222334
997.085684855259,1303.25819774509
991.354251783029,1312.36009869878
992.817392350181,1317.28567733896
969.907147869326,1316.30538844864
950.785159977993,1321.66795643611
953.687036771489,1316.48137733944
958.869525172429,1308.78500906166
948.750391832036,1315.71980725129
941.557094369153,1319.84786490325
930.489256487503,1321.75652945775
913.537137852845,1329.60114653955
915.443388718486,1329.25489087478
912.813947591332,1321.74441254543
910.761400256127,1321.59295190324
834.118755392159,1330.40497726086
868.471351303693,1332.44299995606
884.459008247227,1332.50846163837
871.714658973079,1330.64074874763
868.965828635815,1321.34282022637
851.472170151107,1314.99438417356
856.716075735306,1315.41173004674
848.679054819204,1328.72765789927
806.824504930051,1326.81873907372
819.988761616184,1326.84015103303
822.578627015911,1314.40514304061
810.993085787838,1315.85091421917
806.324468722695,1325.53284856099
809.244639111351,1316.81527487366
792.746112484607,1311.5502339312
780.670011131715,1300.27255702196
762.222981154551,1306.04283055477
773.243663134148,1312.80400770263
773.243663134148,1312.80400770263
766.313595134148,1310.35046570263
754.758202853802,1314.62964453167
748.20368145769,1308.79158076402
748.122435937956,1298.76816950232
748.490592918794,1296.33616192044
748.565338547318,1294.50453592778
739.788864033884,1298.36357762869
729.790212992204,1304.05318108277
724.166123525288,1289.70210846407
716.535518133751,1283.03081917999
702.413193859867,1281.00627949454
701.744640382501,1280.02595146945
710.457323535273,1274.2801626381
706.268983657075,1278.84315111399
685.355458044187,1270.18453379436
675.699300731287,1266.90315008122
675.293717686974,1270.39047688171
681.168385037772,1272.41520099553
666.459940667356,1264.07278038446
642.26314233305,1230.22226592632
635.695060930972,1226.89937887094
634.52118526711,1222.99454818709
625.38862752945,1220.0488160264
620.679017836569,1216.36511729198
616.735910255955,1216.55041450634
611.541167004001,1205.40170323016
612.790350033512,1196.39438114939
613.738997468344,1197.85030413891
610.817368483868,1194.7758405503
594.562364308548,1196.55925313733
590.662043144605,1189.97836377589
591.580904132804,1180.23563471448
584.103734016808,1174.95139972582
576.468713081411,1179.68055834932
568.997963073292,1155.74268766591
575.103223337227,1138.53751091859
563.423469543004,1145.24662118313
559.719132692072,1157.36584061905
546.682980301149,1149.09914834744
537.538200097597,1138.14965276476
543.17795244929,1136.59664092862
536.94125213384,1133.6064781955
519.937238551304,1120.60772851341
514.463731002216,1121.47417852552
512.87374373253,1126.0526043239
524.330613372702,1126.67834779772
507.477460581101,1101.55415662101
495.625663764656,1085.62560605772
496.016849847753,1086.51975611854
489.380570892979,1078.90531567388
487.122921847409,1071.1594284366
487.925378846175,1065.67987852086
487.580957452551,1057.01821906148
482.672162457858,1043.2122750022
480.126598282326,1038.97000169151
487.3284258538,1047.51697177587
469.851762392745,1035.02475359015
454.548035964027,1024.67819431418
459.66577701055,1021.65694989068
449.37481554531,988.069411556864
452.966929374977,1000.98050779372
471.263804678364,1029.65765327351
462.074067969145,1027.86588575842
467.033506309708,1023.07371291816
469.104250914884,1026.12730150767
455.130394963634,1020.02635812188
446.399781250161,1017.94109944729
442.44190218788,1021.14946348658
449.681147607042,1025.14850057414
451.747348698626,1033.29918454193
444.877338614724,1026.8937182537
451.980483574488,1026.62498355737
516.696437438138,1031.70893980682
492.274499130013,1025.29474242654
451.626953555553,1019.97002543007
454.204162659075,1023.6989572223
459.145190455399,1023.63414848542
459.145190455399,1023.63414848542
463.148940455399,1023.70068648542
