"x","y"
247,85
243.152992,85.767584
230.671566463823,90.0873363922664
230.90844698595,91.0937262102791
244.79439837719,91.5846900045705
250.888691637707,91.1989866169267
243.702787583082,92.0820430200823
246.215757482327,100.687631691429
245.436593689508,102.301226194355
242.427321637037,99.5086216025753
234.956319330624,96.8344259441168
238.931283353457,98.3255167290474
240.741212769515,107.417080374005
237.854619384943,115.909657627928
246.883481659418,115.662284637532
252.952590804404,113.276406364387
255.118343806535,111.888550576191
248.846402274302,113.256827931253
254.109293843383,115.8264425545
270.224750300356,120.840306769894
273.067635566546,125.197054259007
280.510640808871,120.615544011247
285.19742407264,118.151145945133
280.196558102462,112.633409320092
285.739603276292,121.274220289321
290.074299251098,130.355130251773
304.392537847052,147.1567354976
312.289608171324,150.59008909493
314.697959457874,149.375112439876
335.473783735943,154.188006583817
330.819112256601,146.42229831569
329.520871994089,154.353700585983
345.099097308719,166.300895265429
351.46234625121,169.784546039454
358.027771859393,170.509921136945
413.546380578423,170.884219030808
402.853387345145,176.938649983497
380.275809028992,179.161606349977
378.548721238409,180.703973780099
378.096343225013,186.326087382305
384.389783760249,184.233924331039
400.251493346348,183.444078137142
404.095426036557,185.891134758584
409.541551614669,193.931099139764
419.667651709037,209.031314108895
418.717265058289,212.452455673491
432.323603979393,212.877173793518
436.550029675229,210.027918180558
444.924931625247,211.745136172224
452.203224282908,211.209519463085
449.58918684532,223.210272419507
457.376748269257,226.767551572353
470.566327038929,226.046394154823
477.584523909657,225.099542891324
483.554407812587,222.801750670223
474.156063936047,218.920910926472
485.120791933707,225.904969977607
501.528837172043,236.143957497808
506.783374670745,242.843211888755
512.038143912596,242.856497207408
508.323117493066,239.481141590851
515.998409088241,237.981845689485
538.3970607189,233.43433461521
549.397069975699,245.795578800936
544.438147987945,248.974577476039
560.98034147058,266.902109804006
563.436897807293,267.559616857234
576.533884687576,268.314511617468
584.141492612627,266.072174046685
578.70603853287,266.516792856616
582.919874241443,260.750059400156
597.589536258638,271.678932221249
602.744458580873,268.750913692543
605.7006735361,272.773431946522
617.192866885615,271.853153646872
619.532834060689,272.336320695344
658.505549894249,271.323354989949
657.697333099214,271.567131584682
640.512041752238,279.501299894161
636.096145549159,276.334100157879
635.574793396079,280.319388319125
652.264656700445,277.939296673051
656.681563422153,276.450419113848
658.179896755896,270.151120208964
708.548673569959,288.547198167708
704.453163319715,288.344009816625
693.857030692905,292.096411833544
706.280689378993,291.956395332615
704.266376199628,291.318564972721
711.538099405722,287.958222686596
728.359452405399,284.695338816925
732.64445025708,292.029465400451
723.808531786635,298.532630676413
726.770427007072,293.21106504611
749.066110880078,293.825009342172
755.604652644791,294.864431272795
755.725700139365,299.775352508695
773.419858787455,321.132693159659
781.64978984206,316.419043432237
781.371923177573,317.514942149217
783.256733035249,305.338809721085
791.010113125111,298.881841836027
794.567223456609,302.067304272141
809.465179996062,309.474609116214
830.132505110075,316.356007173143
829.978394843461,318.863111455105
830.107098486462,310.834059378659
845.634609668915,327.334476393691
844.779419591631,322.296554986876
846.126955346198,317.316643974108
849.074276361145,313.421234708595
860.939898639601,317.201452175056
882.056069464982,318.557779838813
884.921650212925,327.220952318297
888.366157107206,328.308794931335
892.497278106096,332.712609320069
901.998177456532,325.999029112054
910.033634619772,321.473069981037
916.725485594998,319.361659097905
923.008020847016,325.667679160146
927.310122910914,333.071489766309
923.840444532669,343.959565224066
933.044432424463,335.373340640734
938.069251019281,332.541745299959
948.214129370575,340.302632550823
960.170790863267,343.597750287756
961.671238483358,342.07611359578
967.478321245103,344.026232859318
970.962342651943,345.942453551195
976.067264165395,344.21469430289
991.587312297212,350.317983581449
1003.59808762095,358.562976142267
1012.10592618171,358.77098638394
1015.73511254174,360.28666228068
1023.98212399452,362.175190846658
1020.91629798232,360.675835003564
1017.55214547774,357.337842691564
1030.37643580928,360.938227459593
1050.50210894516,367.747457751666
1067.33383896634,373.945980085383
1064.88862125804,371.313885420975
1066.83977796417,370.736543763535
1067.7798028417,364.088911613025
1074.41197290097,353.750690891537
1090.72452415658,362.262015149342
1110.07356204569,376.563790468518
1103.82580957762,382.614423053164
1108.8884256209,391.868831483549
1115.21549175561,383.641027343306
1127.24403845943,380.650980528743
1136.078481165,375.766138372989
1137.90543276862,380.523481475562
1141.89263480599,394.369305543045
1146.81815089767,401.082572124814
1153.57454146852,403.384635888266
1168.42264160241,400.947530069379
1169.8142543058,391.785127020051
1172.65142603825,394.687608073305
1173.71666324383,397.881863383095
1173.71666324383,397.881863383095
1180.24431424383,400.687801383095
1185.10780854133,410.659527594348
1189.11057347499,423.730136646516
1140.5649884617,410.517526468298
1172.15139299652,412.849682424243
1193.21067285891,431.552686747937
1209.58016335364,432.169707998578
1201.12486325665,423.917679870789
1207.78335620572,392.821663831193
1216.45478167985,429.768909213428
1223.97660509445,454.882806092889
1231.90736832684,449.888593354477
1242.16846526031,449.782404789084
1248.02548022658,456.449638832178
1250.89523400167,486.802751625701
1260.89081183014,486.994723177142
1255.04587066223,444.28116925941
1256.63091956155,458.10064835304
1269.80075402874,483.712276999123
1270.41602063487,493.235075653199
1276.93791493129,516.482403367049
1290.81561674911,513.384416412618
1236.53110533963,478.161806316743
1262.39866556805,496.863703878568
1305.79908100064,577.841615249481
1307.95501398812,568.966821464995
1304.99002791296,547.903061642649
1308.92809610008,539.365498095142
1313.47873024378,531.393369164756
1317.76887384377,542.207359792921
1317.37783996343,556.861473637953
1326.37706393306,585.050843503863
1328.29373256222,596.693374328185
1330.81726757916,590.35732497045
1359.1736657627,596.391985736863
1351.49299736202,597.532967406748
1364.86221200463,603.458635087688
1363.90713118726,608.511170778095
1354.14693267966,617.34148752192
1357.69965080228,626.811377610625
1359.20393588815,629.089678039492
1359.28100097739,635.893722769394
1347.97522809091,629.222582405305
1353.91084163111,630.703178164904
1353.91084163111,630.703178164904
1355.85846263111,637.597990164904
1350.49969520526,646.653264387983
1351.94165265074,645.734953321278
1360.39586389252,659.341910383723
1358.01260164898,662.913080814297
1360.94949571471,667.893631701948
1355.84484406345,677.930356366988
1358.77614719355,685.062332082855
1367.5423348606,684.925345576097
1369.95889207184,697.293112125251
1364.63409105014,702.388410456868
1367.17766808653,705.847293423654
1370.14355237911,704.111420239077
1362.99960448277,728.695170249709
1359.16545065041,733.422797823153
1369.29368553347,739.368836021032
1361.7025511723,741.201036551905
1356.61886759499,748.485668139981
1365.89114006534,758.209478010357
1370.50389150106,777.811796529303
1373.53694037378,764.478523694421
1370.97375143481,769.319436795486
1372.19577346344,775.154174046228
1370.21517293421,783.732550644396
1373.87757182465,801.62347617791
1375.85662892252,810.377940647932
1373.64034119308,820.200044146805
1375.44704257281,826.928571178128
1374.51874428742,829.635778831078
1369.5196562429,833.905889438161
1367.13820056241,841.400355625499
1372.4307696584,855.826746067847
1374.69991893347,869.838689604326
1374.58562760682,880.041834650371
1370.09556120858,887.020662593195
1368.980162537,889.268230446515
1372.09795301787,886.459815128685
1371.6563511282,893.795173162513
1363.0741436892,897.288152599234
1361.88449235246,911.213049159321
1363.99591188651,913.492572807259
1365.38620894821,921.767710888324
1362.88372250212,943.594364905
1360.89890375353,947.557709717515
1353.61409732925,938.614741447604
1349.03765396642,883.646936832721
1340.8866272543,918.143323792463
1346.89560676441,954.371435200226
1353.22311889961,975.87139747269
1353.76507170697,974.591508171417
1346.29300398633,974.597378038209
1346.29300398633,974.597378038209
1344.02486498633,981.242349038209
1344.99789296027,996.462419206578
1340.62308054654,990.390194533791
1341.39821808103,936.441716273415
1346.89323182981,911.651466564128
1338.75690673321,971.683302822273
1334.10323326886,1003.3572932223
1328.04437833658,1012.28028190184
1308.77207770326,1030.75407919422
1257.20148870641,1040.41559399055
1286.33746422357,1045.26475091453
1300.95647316008,1050.04801040461
1288.26788843228,1059.8959704429
1323.81137182036,1042.08124035734
1309.85378190161,1056.31496557727
1292.87516417805,1062.66093582628
1283.7111706971,1068.46611168993
1276.69815641385,1072.97447813013
1276.41442047413,1084.79737110071
1268.68925437079,1094.61326649993
1258.59069710014,1104.57359790987
1219.57409797931,1106.16910250626
1197.07184786562,1114.79769382261
1232.05474950285,1109.38531523839
1243.92046935221,1108.66148752605
1245.83033568629,1110.8280960235
1237.2812462747,1118.75982261152
1223.47689073979,1130.24848903141
1223.46460949033,1137.05692833221
1224.93373740251,1135.52595164329
1210.49868126861,1143.80806374819
1198.68778643205,1141.54555257218
1196.28345762004,1144.97338552238
1184.71052590281,1159.24513852541
1180.56821896322,1157.60271209139
1182.5225725439,1159.26466161893
1174.07416919668,1169.00977135784
1165.77362583846,1171.1669389481
1149.23702002323,1178.93191193765
1144.21580575278,1186.77043959517
1142.82379619766,1188.22016180418
1135.23271662868,1190.03572058581
1120.64712210022,1190.34955478573
1127.43994684541,1188.63462132543
1127.43994684541,1188.63462132543
1120.89691384541,1191.35734732543
1105.12247595382,1190.40796815332
1097.01837352649,1200.71470049389
1109.5027315407,1199.62487227093
1104.01884086585,1186.86744715702
1085.68277100475,1190.22061915996
1071.47254238004,1192.7522082968
1071.77172764859,1200.86253496124
1072.53601043031,1207.8288999269
1065.4007359494,1208.27872543376
1061.5624080539,1204.57975288526
1044.43478047579,1206.32075316313
1030.81841448635,1210.72272452699
1000.59951478976,1219.6073537823
994.611628073274,1224.09294820033
1017.30964260397,1235.8998919866
1017.98056239099,1238.76113887279
1004.15124647198,1233.20817385999
966.489158198662,1237.98973999542
974.79070991389,1235.00505607848
973.29827747793,1239.36975862793
968.431248856436,1245.8271620377
950.378737000554,1241.06007788046
950.253040782713,1243.3803179459
965.625172714783,1242.46603239437
958.994465450356,1238.76239125886
953.729650376878,1248.33477306139
939.662951304261,1258.98615818675
927.900903248981,1257.57167006999
910.131649339603,1253.13731488505
897.412612019039,1240.41713075633
893.448412563481,1229.15936826938
876.604231245758,1239.35579335925
878.385724561449,1258.45374376112
883.220614374152,1259.77678259198
811.35549297264,1253.48711437351
818.423618584444,1245.80762719304
844.724072665734,1224.07281840774
861.919255682673,1229.7917391515
858.145653543819,1248.67644467967
847.324621865612,1251.9802208486
827.450379814293,1242.16242918394
818.989156685257,1236.81575263353
824.893039871616,1229.33434849519
808.311639990373,1233.17022638347
792.289256154922,1238.89496754421
775.961876979139,1241.94895645023
780.498789768195,1233.7702233274
752.633109354671,1223.46070020743
749.480760294253,1229.8955345459
749.480760294253,1229.8955345459
742.550692294253,1227.4419925459
738.610464421673,1224.89887757119
729.608568741417,1220.31518665605
727.76294482692,1219.0451051208
720.574785664108,1219.18500831996
721.514707550723,1226.04887701202
721.805557702995,1229.96412586916
705.141758493894,1205.7601093022
696.816259995211,1194.75923662738
684.655150047937,1177.34829683004
680.139550173473,1180.58979582347
669.213493971714,1184.6551572425
660.15366572389,1187.86863259611
661.222107572976,1189.39184895174
661.499875542777,1178.51523006638
652.671233634099,1169.10480314353
638.398249283943,1159.41519618263
631.549137094374,1161.52402936357
624.496603729788,1153.97238000679
621.92643470458,1150.72379137589
624.718900451903,1151.71163991777
615.063729835073,1143.64186153473
613.772970017605,1133.40449274402
601.465976195236,1132.46497985696
611.579480512773,1135.26720491222
608.281223448028,1130.28238619734
589.660637370675,1120.51229274687
582.517003550569,1122.59155733332
580.96286367071,1117.07224333511
564.406981575081,1100.66883798885
565.736409399585,1104.98226781458
559.488525294832,1101.0345040802
552.831139219095,1097.20202895883
548.735029156872,1088.30551410363
553.938626534865,1086.70486338545
547.071449702451,1076.46098820388
528.219537945737,1058.27506707651
522.334456577559,1055.57032936134
521.378692959988,1057.97340237232
517.175173235586,1050.65920630606
507.82600264377,1051.1746869333
501.407650870845,1034.25628002892
493.681822968973,1027.68176450622
490.166899904168,1023.9031058327
497.903337112297,1025.08761304124
491.261947217575,1013.47388740667
494.81359447022,1011.04369097911
485.909985675862,1014.04374725338
467.142666565962,998.693414439931
527.887111022217,1007.20324330832
506.833714285543,990.609356121553
458.838344181187,976.237250425638
458.455334619399,965.78717077198
466.062089631807,973.902343357239
466.624802638228,962.591755251749
455.066685572973,956.662739979862
449.196027671756,948.948895857295
505.530946285847,960.5813221079
488.917682445992,954.764963785123
446.026937959632,942.545228060921
428.390318335299,936.984980968066
432.574369065719,937.582404724298
428.871503372044,936.432334277938
426.242941681496,945.43258778211
431.952304845325,946.683835376552
424.107075635506,946.168950744848
423.300283314189,943.880313613122
420.766144361292,939.948150030824
425.052828744575,938.116363951597
427.463583182746,938.793501993481
426.502085215052,942.741050951375
424.269979337731,936.827820285343
428.962797616111,935.560409279458
459.468346079626,940.538364475222
453.487867027577,951.662757262464
437.102718364627,958.00451508437
438.621984002865,948.447609094178
438.621984002865,948.447609094178
442.625734002865,948.514147094178
