"x","y"
247,85
243.152992,85.767584
243.393334356978,87.985489316501
254.933933835174,101.210140992484
250.779016251713,96.6077387297141
242.56478353643,96.7092861484647
242.006544461623,91.5026999638509
228.189934048675,86.3216995649848
231.753462804927,93.6549251307529
240.586607231995,97.218354099305
248.037770529979,102.319828288689
234.59406531577,99.0165251935067
235.168189030329,99.772731818242
238.968627728452,99.304200727721
244.107372029326,109.511933557018
247.005337563832,111.420837714319
259.414105998664,121.235965909912
266.528734826919,117.957076661448
267.541625319108,120.436699189337
264.244615803324,111.482936697608
263.774028998241,115.643915951463
283.289819607948,127.371115632697
292.65660401864,133.184082587085
301.513640753852,141.903588879758
311.947773898606,141.385666162127
314.182826163687,142.906733029548
313.130655882981,139.288097283725
309.53996209257,137.50628769648
315.853896716685,137.325080984671
331.581379715279,148.105238487476
327.772361227438,154.809657112908
328.440124589833,161.394248799609
337.709140042851,159.875708172632
349.000499709027,166.066352800683
358.691328184582,176.502949631432
370.724560668362,179.268722394504
375.672108884959,183.438090546781
378.135181842321,182.332921663876
389.843719197079,190.461285781462
388.628407737976,192.444841808309
402.337056518795,197.691969685404
399.540802097656,195.41790584917
396.305760555039,196.287407789627
401.215636072544,197.464416220794
411.65889648377,199.623713716682
423.907703588672,202.145858915613
436.18677075153,211.847140493139
449.392161289806,216.591350513234
450.321752070693,216.218469301705
456.831621605115,216.460284385292
456.752957832361,220.301209732624
459.553268929029,224.976863710641
470.477725522569,225.35537106726
475.39512823648,229.150123777401
475.714870469018,224.381813263347
481.502464123702,227.826612822426
495.580747377109,235.141658163154
494.745009622137,239.783783844987
494.981611219863,239.66999106152
510.065831813007,244.964810661359
510.668373248613,241.570731623641
519.578606458937,233.86229696027
531.978513739953,235.384792869445
540.586769665976,247.656864086831
553.504031647892,247.114191957819
559.198616811802,249.257657980175
548.263131220456,245.76568151658
549.457772437609,253.593147087277
565.608793001123,256.232327739183
578.540646912632,267.751682581722
583.0813433148,266.940472354678
593.535002607797,268.210879384345
602.530277037652,265.358522826791
615.176899149221,268.357035278441
605.81166593781,266.190040092535
608.180315526712,271.529852792515
625.342569479839,276.357723923594
619.746846428249,275.844162417001
624.190208421902,267.839301315266
635.483093913698,268.118742766578
646.603540664718,270.210983661821
659.887684554946,283.703504764174
664.710455224016,288.033091104571
672.591387231773,294.626928489132
670.874692651935,286.713834833743
680.534389975513,281.096134431978
690.454806136142,279.991384104176
697.773069137,280.184317214009
711.606705967204,291.361521262991
719.749365244135,299.15209796777
724.364161581381,302.091335017727
733.074220460949,299.88441848916
729.342978470638,289.002360655036
745.754519764765,291.653365678345
760.138926644684,293.846245895286
748.999203758569,296.133800804109
756.959113278408,296.769779602859
763.440630321061,300.527850067174
764.869087657006,296.25222921275
773.265292727756,297.97876944415
793.708520840687,304.527492211525
792.675398342307,306.409989358921
803.572036141628,304.411576869342
809.206980447426,305.05894166947
808.792679834839,306.762801567888
821.551198051815,309.078968684895
822.911380354803,313.950452125258
832.426065195084,318.469837668226
843.222359405199,319.982546971031
851.475117584847,313.241650483949
863.840469334872,317.501666975116
874.969656677683,323.964962550123
867.393225756015,323.021030981057
868.747544282627,324.480001163603
890.980356663326,322.242427690373
891.699445539199,320.049505218847
894.834641288714,323.633372602068
902.24448925513,322.536869789765
905.817486047741,332.28131495694
915.093363837571,328.631126242176
918.772930309016,328.278479799805
932.17759882671,330.412726063155
945.001292531572,340.805074672946
952.911501038692,345.777347290363
951.300037220514,345.179729232031
951.848405786764,342.471436449569
964.318782779937,349.160903417621
963.64158495204,341.595791901294
969.547973267098,351.145388287949
978.794480508253,341.508092639167
986.261633345515,349.83073291298
992.633964473525,351.381065666993
1005.49112325556,355.285873879703
1009.40142235514,358.191369296593
1018.9993867882,363.714476529566
1030.39717509667,362.272231927454
1037.12673378887,367.841814067197
1052.52521551996,362.829464809742
1044.99484300826,359.03117590399
1051.60327048905,366.178121632236
1058.70812776565,368.21691168785
1054.967000246,365.407309469236
1069.82843460607,365.609531268799
1074.02188212294,358.075767175357
1083.68330120206,368.405392826078
1096.15828907144,371.821337819444
1110.60645296711,382.745357622953
1118.33961392535,385.467898139903
1110.25694581355,378.163491433839
1109.77958647998,381.988575227369
1132.4029504425,383.761741245506
1143.44998510771,389.435979100812
1145.09472238303,397.991866170972
1147.50959296766,399.003042972808
1150.99259987626,394.095238874782
1197.23131756489,403.166173356267
1193.31417558159,401.756533452781
1181.67817389169,404.263044595727
1175.32342924691,397.097798374543
1175.32342924691,397.097798374543
1181.85108024691,399.903736374543
1185.09921381986,398.11470223586
1189.52721913518,401.748342413711
1193.11673552742,406.142119250201
1199.05311124875,407.126835099731
1205.07638439604,414.127016206243
1212.24089972459,416.517178052907
1214.65011030201,418.520078017128
1241.42140254807,459.693324672937
1239.5219806913,452.446334491018
1229.79410336206,437.229782695662
1227.26110534676,409.381567931935
1221.99496361488,418.987849924758
1241.17798781085,443.33091175077
1259.68479869829,465.86976627464
1258.27930452938,463.972425380757
1257.14049260151,471.340978982583
1264.38523683885,476.595119431022
1265.77136599814,483.561583877834
1275.80673233285,508.951881308189
1300.04811371446,544.488656562264
1239.58394642328,509.070286825151
1261.32850359609,507.052334232811
1287.72050840779,515.858908150223
1289.84410041127,514.436048070045
1281.05434871095,510.724624337812
1311.37219320974,534.919876871999
1314.35557347202,547.799080551112
1305.80810911617,537.910747041866
1314.88692996814,569.538823511757
1332.17316659746,597.273104828765
1334.77816543794,579.449070948072
1356.39596265292,635.807149782976
1348.97740703802,616.365128401997
1348.36024210391,598.838766944433
1358.63978608679,608.466418930776
1356.82351257218,613.173291181411
1362.122552349,618.028087859369
1379.58965701701,656.646911256102
1363.12775439353,635.371807006545
1355.18083556359,622.831750571724
1363.78725917058,647.649576547601
1381.93653324675,657.556112663679
1374.39042133253,649.716870071761
1374.39042133253,649.716870071761
1376.33804233253,656.611682071761
1370.95261839044,668.150946653415
1377.60750085957,662.96804547309
1383.01947044383,676.154067808302
1378.96281908717,678.753255098514
1376.76576536292,668.827855657344
1373.77264452414,692.181056438918
1386.15194422446,702.025921688909
1392.26109100937,708.291967160788
1386.9396226772,716.298818454781
1379.88488135238,711.715811859099
1382.07021296464,722.929144518033
1389.43043266427,732.802675877328
1385.68725960523,790.648869175744
1382.87950592018,777.348596667659
1381.67836918755,755.036390994139
1381.52250729831,757.152772088606
1382.79057838774,771.814219200162
1390.35127600738,769.714713600349
1395.14368353703,777.845798761242
1393.826150427,795.930045610814
1393.75001742627,797.739770504054
1396.69881018605,801.926299580019
1398.55729050449,807.261243823981
1398.82852537906,815.420351936725
1394.68073645325,826.84127415678
1393.86077942225,837.703203540019
1395.91867154894,851.743237261408
1394.88472368478,857.004971201399
1386.58580871972,867.789591577689
1390.56448802119,863.8342653747
1396.57254712249,872.283471954617
1392.86627184847,886.607246015854
1391.03561191161,918.706487831215
1384.27517753675,902.265381816172
1378.99423814768,905.22475739543
1376.37514488572,915.471707942075
1385.71957765634,911.135362936584
1393.91371666509,912.921105924903
1389.45062840961,924.560365878415
1378.595851868,920.588596004883
1381.6828886,936.503852957501
1375.41417498529,954.928216742301
1378.7273958126,962.726604658473
1379.10392561565,995.158735926491
1369.66792537174,988.31868663835
1357.5418326465,986.628870158639
1353.4446534826,993.129147838899
1364.8387342759,999.88586114349
1377.7960005263,983.577810181808
1378.55969062739,989.594950689
1378.55969062739,989.594950689
1376.29155162739,996.239921689
1367.34169825225,1007.86961860248
1366.43421064505,1012.12858526226
1366.91325713004,1008.83390284318
1366.25076941754,1010.4143427366
1360.10558641508,1017.00120786677
1356.55325183038,1022.71490408634
1354.6636410314,1036.42751142586
1354.54223322674,1037.01702141083
1345.61510424537,1044.09315834607
1342.8153423953,1053.11045288104
1337.80746339288,1062.53478745995
1344.17325256211,1059.85912502
1328.12284648657,1078.03508729723
1323.1694651911,1084.76056615023
1325.03503171054,1084.12830856798
1319.57632623351,1086.95099007206
1314.10302325213,1087.66972426941
1308.23756061093,1098.62628284535
1335.14527768824,1084.22316149966
1309.52198236126,1102.43927139024
1292.62498339014,1109.46328634418
1288.28109529327,1111.59926690859
1292.26541444796,1113.10762632078
1272.89772010043,1131.54503158381
1299.46044121315,1115.86800872169
1277.48584082517,1133.92096968389
1249.26168247607,1154.07365523277
1245.26507594586,1155.64386012099
1278.23615474466,1137.51938556432
1263.51162120095,1140.92124878348
1244.76444636332,1101.33155310992
1234.11605619288,1128.96578193379
1216.04603941766,1175.25324726472
1206.1667777911,1176.05766240857
1193.97436711622,1181.66221431614
1200.0801040802,1178.05749163862
1197.97731395898,1184.87621966612
1201.27467585144,1183.37084656901
1186.79149418768,1195.88595169651
1173.58503773205,1213.86200622309
1166.35950156731,1202.75483323854
1159.90646124712,1209.88478346798
1153.10019435662,1212.13254744333
1153.10019435662,1212.13254744333
1146.55716135662,1214.85527344333
1131.47632202554,1213.54430482707
1123.4774554812,1222.63549793667
1130.74493292457,1222.00328822112
1119.51443558161,1225.55596203699
1116.47855437286,1226.23944144285
1109.04846381754,1229.3025835453
1099.07427730521,1231.38076103512
1099.45554088971,1243.67668741394
1100.38181405643,1254.0179000069
1080.48437596684,1249.76588489945
1073.9913907453,1247.98538513348
1063.83557855719,1251.89551687759
1063.50104047892,1248.84973046486
1064.45388752628,1250.60803536424
1052.79178004306,1250.17442895848
1009.23160274599,1260.91711073284
1016.13142761022,1258.92478755163
1015.00699497002,1260.58811420639
1003.14727097541,1258.15853870097
974.362137850979,1264.20767413306
986.196109161885,1267.9761380254
1003.94573515755,1271.3101287079
989.263523662133,1273.8688576854
983.80690656453,1276.9207865598
910.967900962488,1273.67311911811
916.57000547312,1265.96477771655
959.51511352563,1263.50107309822
951.882900611176,1263.26004980052
942.816441782432,1271.84282497034
920.339324929604,1281.85701932063
916.903779592673,1275.32960411825
922.405276576052,1267.66166927383
918.7021879601,1263.2854473624
910.190064468294,1274.35278155929
898.353979986283,1276.12917682795
902.638142893253,1265.88297779239
877.159554939348,1261.82040884289
868.804175999066,1260.91592946237
860.24634172736,1266.15353751961
853.152478606278,1267.05545160975
852.916170620862,1269.37165718437
839.871768848963,1260.65188574585
829.839211193061,1253.43451405695
836.946459989528,1248.3621432263
812.490998714357,1250.01641124666
808.264638310502,1249.17366873247
816.478616389027,1249.28551689519
803.79039950573,1251.34707019849
790.853926587623,1250.67260936942
790.853926587623,1250.67260936942
783.923858587623,1248.21906736942
774.218357328985,1245.31827202991
774.325098116122,1245.102962331
764.64587566987,1243.33716143861
751.278824428831,1223.37946779571
745.160474007643,1226.73841476252
742.051154335947,1230.98351787549
741.057287071958,1238.90198117492
733.411625107286,1231.17581746152
731.744676774765,1221.71609248328
727.711820813701,1215.25370418704
746.047450240948,1220.79013302622
720.781221455439,1216.00451841847
690.821258900051,1207.30290162309
700.422830999199,1209.05970528553
701.07954663184,1212.99586079213
693.026454549398,1183.04936541675
687.554883785537,1172.59095083362
662.504970086622,1170.78254260569
645.141027017161,1154.95177911758
647.896355780488,1151.72164060593
657.051669213007,1170.81789636657
657.748582171091,1171.81469148687
645.167489346221,1162.30388603765
634.396146825012,1146.58655674537
628.623508502112,1129.64671018243
626.91980110106,1132.20607497926
633.586512133359,1135.61045959104
623.296129082749,1132.37344237909
603.296401256127,1109.51789576633
598.276079043694,1109.77210827347
604.323552382807,1113.15571124203
596.109602973138,1113.68407621528
593.610171985323,1109.90036203454
603.48243323566,1136.57607197717
585.793789564202,1105.98767235301
581.390618133985,1087.23169978827
589.007388719254,1085.19414686315
565.591999425324,1066.61856000748
552.711044101177,1070.24454292367
536.13788688357,1052.73442484295
536.274348795712,1049.3995803776
537.694581439397,1051.49811308965
534.157747349599,1047.58565524071
531.750257214308,1040.90100234748
526.971638780312,1041.57848892864
519.545047122857,1028.10703363889
516.641665289015,1021.34610094253
515.131092318297,1018.41043422168
515.168608932423,993.80056840301
514.521031175977,1024.40379430049
512.190219576479,1018.2599669518
501.000547335634,961.8545626881
499.769922524972,960.629972504599
506.424443283821,972.611449480154
488.803909903903,980.74796884753
487.164433274784,977.600194497667
479.112158314775,963.707188990745
471.158496330718,951.671502588394
474.061726357919,963.095328367871
477.244701572319,969.54005823244
476.669046457843,971.742785090496
470.085923618036,960.312186497477
462.753902454945,955.552866321257
459.331136120392,967.175518418268
473.16935717522,975.929535412693
467.561262625808,969.837977126238
463.732756609282,957.492634441506
463.213093486432,956.140632530744
460.222329711125,951.503686855572
464.924050530699,945.707254809075
468.95871711565,939.644844056732
471.454627025537,948.056999037709
478.877092893854,956.778896250379
479.85028491621,960.841804285971
486.695761771451,967.557481808355
492.094710239004,967.991093424004
492.094710239004,967.991093424004
496.098460239004,968.057631424005
