"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-15.22965,5
-15.22965,5
-15.22965,5
-14.56619,4.992353
-14.56619,4.992353
-14.56619,4.992353
-13.86841,4.966929
-13.86841,4.966929
-13.86841,4.966929
-13.86841,4.966929
-13.11507,4.907817
-13.11507,4.907817
-13.11507,4.907817
-13.11507,4.907817
-12.38138,4.80914
-12.38138,4.80914
-12.38138,4.80914
-12.38138,4.80914
-11.526,4.626808
-11.526,4.626808
-11.526,4.626808
-11.526,4.626808
-10.77907,4.413809
-10.77907,4.413809
-10.77907,4.413809
-10.77907,4.413809
-10.00612,4.147637
-10.00612,4.147637
-10.00612,4.147637
-10.00612,4.147637
-9.208381,3.839306
-9.208381,3.839306
-9.208381,3.839306
-9.208381,3.839306
-8.567623,3.578638
-8.567623,3.578638
-8.567623,3.578638
-7.953256,3.324908
-7.953255,3.324908
-7.953255,3.324908
-7.953255,3.324908
-7.314116,3.060947
-7.314117,3.060947
-7.314117,3.060947
-6.684546,2.800938
-6.684546,2.800938
-6.684546,2.800938
-6.684546,2.800938
-6.036673,2.53337
-6.036673,2.53337
-6.036673,2.53337
-5.396749,2.269085
-5.396749,2.269085
-5.396749,2.269085
-4.765514,2.008389
-4.765514,2.008389
-4.765514,2.008389
-4.765514,2.008389
-4.162793,1.759468
-4.162792,1.759468
-4.162792,1.759468
-3.50942,1.489629
-3.50942,1.489629
-3.50942,1.489629
-3.50942,1.489629
-2.817368,1.203815
-2.817368,1.203815
-2.817368,1.203815
-2.206512,0.9515356
-2.206512,0.9515356
-2.206512,0.9515356
-2.206512,0.9515356
-1.531097,0.6725926
-1.531097,0.6725926
-1.531097,0.6725926
-1.531097,0.6725926
-0.7633,0.3554966
-0.7632999,0.3554966
-0.7632999,0.3554966
-0.7632999,0.3554966
-0.07101601,0.06958717
-0.07101631,0.06958717
-0.07101631,0.06958717
0.5647942,-0.192999
0.5647945,-0.192999
0.5647945,-0.192999
0.5647945,-0.192999
1.188358,-0.4505274
1.188358,-0.4505274
1.188358,-0.4505274
1.819547,-0.711205
1.819548,-0.711205
1.819548,-0.711205
2.447363,-0.9704893
2.447363,-0.9704893
2.447363,-0.9704893
2.447363,-0.9704893
3.116226,-1.25765
3.116226,-1.25765
3.116226,-1.25765
3.727633,-1.538198
3.727633,-1.538198
3.727633,-1.538198
3.727633,-1.538198
4.329349,-1.841422
4.32935,-1.841422
4.32935,-1.841422
4.93219,-2.164274
4.93219,-2.164274
4.93219,-2.164274
4.93219,-2.164274
5.50937,-2.482823
5.509371,-2.482823
5.509371,-2.482823
6.198004,-2.862883
6.198004,-2.862883
6.198004,-2.862883
6.198004,-2.862883
6.813194,-3.213015
6.813194,-3.213015
6.813194,-3.213015
6.813194,-3.213015
7.417986,-3.578503
7.417984,-3.578503
7.417984,-3.578503
7.996514,-3.959017
7.996513,-3.959017
7.996513,-3.959017
7.996513,-3.959017
8.576593,-4.386535
8.576591,-4.386535
8.576591,-4.386535
8.576591,-4.386535
9.207945,-4.894929
9.207947,-4.894929
9.207947,-4.894929
9.207947,-4.894929
9.80265,-5.434947
9.80265,-5.434947
9.80265,-5.434947
10.31319,-5.936661
10.31319,-5.936661
10.31319,-5.936661
10.31319,-5.936661
10.7779,-6.416874
10.7779,-6.416874
10.7779,-6.416874
10.7779,-6.416874
11.41104,-7.087593
11.41104,-7.087593
11.41104,-7.087593
11.41104,-7.087593
11.41104,-7.087593
12.07799,-7.794127
12.07799,-7.794127
12.07799,-7.794127
12.07799,-7.794127
12.57803,-8.323845
12.57803,-8.323845
12.57803,-8.323845
13.0644,-8.839092
13.0644,-8.839092
13.0644,-8.839092
13.0644,-8.839092
13.58644,-9.392117
13.58644,-9.392117
13.58644,-9.392117
14.04811,-9.881185
14.04811,-9.881185
14.04811,-9.881185
14.04811,-9.881185
14.53668,-10.39876
14.53668,-10.39876
14.53668,-10.39876
14.53668,-10.39876
15.02327,-10.91422
15.02327,-10.91422
15.02327,-10.91422
15.53092,-11.45201
15.43797,-11.34343
15.41938,-11.32171
15.41566,-11.31737
15.89104,-11.82088
15.60402,-11.34905
15.54661,-11.25468
16.02085,-11.75037
16.06411,-11.23257
16.07277,-11.12901
16.0745,-11.1083
16.54574,-11.60301
16.69139,-11.49706
16.72052,-11.47587
16.72635,-11.47163
16.72752,-11.47078
16.72775,-11.47061
16.72779,-11.47058
16.72781,-11.47057
16.72781,-11.47057
