"","X","Y","Z"
"1969-12-31 19:00:01",-8.07560729980469,7389.146484375,-172.161743164062
"1969-12-31 19:00:02",-8.0754451751709,7309.146484375,-213.828414916992
"1969-12-31 19:00:03",-8.07528305053711,7229.146484375,-255.495086669922
"1969-12-31 19:00:04",-8.07512092590332,7149.146484375,-297.161743164062
"1",-8.07512092590332,7149.146484375,-297.161743164062
"2",-8.07508659362793,7132.17724609375,-306
"3",-8.07798480987549,7086.2607421875,-304
"4",-8.07814025878906,7074.42724609375,-304
"5",-8.07769203186035,7062.59375,-304
"6",-8.07781314849854,7050.76025390625,-304
"7",-8.07740783691406,7038.9267578125,-304
"8",-8.07779121398926,7027.09326171875,-304
"9",-8.07740211486816,7015.259765625,-304
"10",-8.07778549194336,7003.42626953125,-304
"11",-8.07780766333883,7291.73479703966,-303.96655425545
"12",-8.0778298347343,7287.42372201925,-303.991884818929
"13",-8.07785200612977,7289.6281716693,-303.995789411364
"14",-8.07787417752524,7332.81026313839,-303.998673330166
"15",-8.07789634892071,7268.81620808167,-304.000676068123
"16",-8.07791852031618,7193.5369431983,-304.002443488152
"17",-8.07794069171165,7111.44670336682,-304.003018186169
"18",-8.07796286310712,6654.71435901221,-304.004007105191
"19",-8.07798503450259,6700.31030800498,-304.003185264301
"20",-8.07800720589806,6677.86512813613,-304.001231179963
"21",-8.07802937729353,5933.6822905715,-304.004018821852
"22",-8.078051548689,5189.49945300686,-303.99312387132
"23",-8.07807372008447,5522.33728188643,-303.995022461884
"24",-8.07809589147994,5721.57172424004,-304.00497061575
"25",-8.07811806287541,5857.20853289524,-304.005808275713
"26",-8.07814023427088,5621.87655974386,-304.007055027
"27",-8.07816240566635,5386.54458659248,-304.007211650442
"28",-8.07818457706182,5517.14906995636,-304.006504221945
"29",-8.07820674845729,5694.17455833416,-304.006318997894
"30",-8.07822891985276,5752.88464817873,-304.005299203721
"31",-8.07825109124823,5982.72373489903,-304.004541096169
"32",-8.0782732626437,5668.40381147661,-304.005172729604
"33",-8.07829543403917,5354.08388805419,-304.00440702149
"34",-8.07831760543464,5652.68608115417,-304.115121392335
"35",-8.07833977683011,5745.51742484896,-304.094271802517
"36",-8.07836194822558,6121.87927546572,-304.075475499647
"37",-8.07838411962105,6164.86370148349,-304.060352014419
"38",-8.07840629101652,6340.49983757228,-304.05589457173
"39",-8.07839843356022,6511.58083756238,-304.031116170236
"40",-8.07839057610391,5885.04954074973,-304.006020399927
"41",-8.07838271864761,6042.27913258519,-303.99638775226
"42",-8.07837486119131,6181.47628482454,-304.000461174059
"43",-8.078367003735,6815.93665084864,-303.993526883458
"44",-8.0783591462787,6728.53919103607,-303.994902357256
"45",-8.0783512888224,6945.83518092544,-303.997718856977
"46",-8.0783434313661,6868.09247987867,-303.997197355333
"47",-8.07833557390979,7001.55192847961,-303.998286135846
"48",-8.07832771645349,6905.29759267613,-303.999884210453
"49",-8.07831985899719,6720.06989730813,-304.001337974925
"50",-8.07831200154088,6840.03484982264,-304.002940832773
"51",-8.07830414408458,6862.03192673271,-304.00386013478
"52",-8.07829628662828,6897.56535611366,-303.99565468537
"53",-8.07828842917197,6824.55229938053,-303.997362394037
"54",-8.07828057171567,6681.4549145979,-304.002581633277
"55",-8.07827271425937,6538.35752981527,-304.005571056708
"56",-8.07826485680306,6395.26014503263,-304.004290301811
"57",-8.07825699934676,6252.16276025,-304.00442011465
"58",-8.07824914189046,6109.06537546736,-304.005057514865
"59",-8.07824128443416,5965.96799068473,-303.993841578287
"60",-8.07825437287059,5822.8706059021,-303.995814478685
"61",-8.07826746130702,5679.77322111946,-303.996508502337
"62",-8.07828054974345,5536.67583633683,-303.998121096559
"63",-8.07798128605024,5393.57845155419,-303.999760539003
"64",-8.07768202235703,5250.48106677156,-304.00167973499
"65",-8.07738275866383,5107.38368198893,-304.00327298278
"66",-8.07708349497062,5507.77847031327,-304.005233122124
"67",-8.07691253007688,5625.63966405769,-304.004270694663
"68",-8.07723659249552,5361.13973182228,-304.005325530334
"69",-8.07708534501463,5581.3077671816,-304.005815208098
"70",-8.07693409753375,5793.03781113883,-304.006081893585
"71",-8.07696196047366,5997.88749569316,-304.006371787865
"72",-8.07698982341357,5826.18088507923,-304.001733901417
"73",-8.07701768635348,5654.47427446529,-304.001840774038
"74",-8.07697040839039,5482.76766385136,-304.001598176767
"75",-8.0769231304273,5311.06105323743,-304.002592412035
"76",-8.07687585246421,5139.3544426235,-304.003658862308
"77",-8.07682857450112,5273.60354845563,-304.004544322478
"78",-8.07678129653803,5193.90664450131,-304.005535583691
"79",-8.07673401857494,5114.209740547,-304.006109523377
"80",-8.07668674061184,5282.12729887608,-304.006412032273
"81",-8.07723267352662,5178.38906374741,-304.002367985165
"82",-8.0777786064414,5353.3032888901,-304.002061159703
"83",-8.07832453935618,5461.50943244529,-303.997908729554
"84",-8.0766899263224,5683.82394136025,-303.999614689657
"85",-8.07674468000442,5819.68574805976,-304.000363860275
"86",-8.07679943368644,5863.93672611579,-303.999747994387
"87",-8.07685418736846,6263.61085736535,-304.001864346315
"88",-8.07690894105048,6198.15357944432,-303.999200931965
"89",-8.0769636947325,6102.75248308789,-303.991089661582
"90",-8.07726771296096,5870.31622937293,-303.984673486118
"91",-8.07742752191906,5961.44615718622,-303.988317206091
"92",-8.07758733087717,5762.43459152721,-303.977618069719
"93",-8.07774713983527,5895.33252847069,-303.983372826906
"94",-8.07790694879337,5950.31263885612,-303.988949495346
"95",-8.07661472628945,5988.71248945655,-303.995104581407
"96",-8.07790796529903,6064.6802766949,-303.998473087612
"97",-8.07663304935035,6248.28274678186,-304.002310271861
"98",-8.07666678800125,6298.14212491776,-304.005825488495
"99",-8.07663818209619,6300.39347256345,-304.007457453747
"100",-8.07742916222447,6316.4064073003,-304.006934723158
"101",-8.07663935234969,6281.54389127899,-304.006417176855
"102",-8.07680024489853,6316.26638342236,-304.006510481913
"103",-8.0766389968882,6284.43160903943,-304.005822860678
"104",-8.07798504494682,5991.0245746265,-303.994988294378
"105",-8.07663718374793,5697.61754021358,-303.998477119767
"106",-8.07664686858594,5404.21050580065,-304.000216242164
"107",-8.07709754527593,5110.80347138773,-304.000415666937
"108",-8.07812536532529,5387.32987268896,-304.00042054664
"109",-8.07663208750906,5430.03458085267,-304.00320461495
"110",-8.07667948002966,5520.42778765368,-304.004847073254
"111",-8.07776830572739,5509.59369114473,-304.004789129738
"112",-8.07690705846817,5493.42773052611,-303.988969667069
"113",-8.07704002790802,5477.26176990748,-303.991786573156
"114",-8.0766224983415,5461.09580928886,-303.994732761459
"115",-8.07818957616158,5444.92984867023,-303.995603802703
"116",-8.07824673517433,5428.76388805161,-303.99569107864
"117",-8.0774286724362,5412.59792743299,-303.999034077215
"118",-8.07661060969807,5396.43196681436,-304.001293407618
"119",-8.07741013373676,5380.26600619574,-304.003308120556
"120",-8.07734157275812,5364.10004557711,-304.002778233655
"121",-8.07766258253099,5347.93408495849,-304.003504260359
"122",-8.07659887870292,5331.76812433986,-304.003701422828
"123",-8.07811383600617,5315.60216372124,-304.003955813365
"124",-8.0769637442751,5299.43620310262,-304.003728755786
"125",-8.07677608034638,5283.27024248399,-304.003608446245
"126",-8.07658841641765,5267.10428186537,-304.004314344147
"127",-8.07743506778552,5250.93832124674,-304.010786581556
"128",-8.07734800510296,5234.77236062812,-304.009042995744
"129",-8.07659788583059,5218.6064000095,-304.014916675068
"130",-8.07784485474037,5202.44043939087,-304.011949161681
"131",-8.07734647696527,5186.27447877225,-304.010330907289
"132",-8.07696962107229,5170.10851815362,-304.007625682705
"133",-8.07659276517931,5153.942557535,-303.999891754879
"134",-8.07659165390863,5137.77659691638,-303.99713056015
"135",-8.07659054263796,5121.61063629775,-303.998699638101
"136",-8.07658961851689,5105.44467567913,-303.9988996053
"137",-8.07658869439583,5089.2787150605,-303.999318433571
"138",-8.07658767102662,5073.11275444188,-304.001558162544
"139",-8.07658664765741,5122.09810544967,-304.002663429532
"140",-8.07658570111496,5122.09810544967,-304.008022519837
"141",-8.07658475457251,5122.09810544967,-304.006679207111
"142",-8.07658475457251,5122.09810544967,-304.005178003357
"143",-8.07740211486816,5417.73779296875,-304
"210",-8.07701301574707,5405.904296875,-304
"310",-8.07739639282227,5394.07080078125,-302.440795898438
"410",-8.07700729370117,5382.2373046875,-299.127471923828
"510",-8.07739067077637,5370.40380859375,-295.814147949219
"610",-8.07700157165527,5358.5703125,-292.500823974609
"710",-8.07738494873047,5346.73681640625,-289.1875
"810",-8.07699584960938,5334.9033203125,-285.874176025391
"910",-8.07737922668457,5323.06982421875,-282.560852050781
"1010",-8.07699012756348,5311.236328125,-279.247528076172
"1110",-12.3310284540978,5301.91441945542,-271.562592446033
"1210",-16.5850667806321,4803.27567156483,-220.111816656055
"1310",-20.8391051071664,5067.27778356426,-168.661040866077
"144",-25.0931434337007,5466.6232063342,-311.522897068319
"151",-29.347181760235,5539.70009431939,-304.58037869031
"161",-33.6012200867693,5428.5372567442,-292.303121319332
"171",-37.8552584133037,5401.31210004945,-296.620750235368
"181",-42.109296739838,5374.08694335469,-300.938379151404
"191",-46.3633350663723,5346.86178665993,-305.256008067441
"201",-50.6173733929066,5319.63662996517,-309.573636983477
"211",-18.9039281123143,5292.41147327041,-313.891265899513
"221",-3.2581609781295,5265.18631657566,-318.208894815549
