"","X","Y","Z"
"1969-12-31 19:00:01",-8.07560729980469,7389.146484375,-172.161743164062
"1969-12-31 19:00:02",-8.0754451751709,7309.146484375,-213.828414916992
"1969-12-31 19:00:03",-8.07528305053711,7229.146484375,-255.495086669922
"1969-12-31 19:00:04",-8.07512092590332,7149.146484375,-297.161743164062
"1",-8.07512092590332,7149.146484375,-297.161743164062
"2",-8.07508659362793,7132.17724609375,-306
"3",-8.07798480987549,7086.2607421875,-304
"4",-8.07814025878906,7074.42724609375,-304
"5",-8.07769203186035,7062.59375,-304
"6",-8.07781314849854,7050.76025390625,-304
"7",-8.07740783691406,7038.9267578125,-304
"8",-8.07779121398926,7027.09326171875,-304
"9",-8.07740211486816,7015.259765625,-304
"10",-8.07778549194336,7003.42626953125,-304
"11",-8.07778679210434,6971.6848133716,-303.979919530499
"12",-8.07778809226531,6953.48770701237,-304.002578308696
"13",-8.07778939242629,5702.3141918324,-304.002497578496
"14",-8.07772060295042,6082.18201952615,-304.003286262911
"15",-8.07765181347456,6173.22684559458,-304.00368321768
"16",-8.0775830239987,6424.76497749173,-304.003542376865
"17",-8.07751423452283,6466.66196899461,-304.004021406227
"18",-8.07770261647745,6544.60648198113,-304.004621595527
"19",-8.07789099843207,6615.81725219074,-304.005030354719
"20",-8.0780793803867,6623.0447661894,-304.004505302809
"21",-8.07826776234132,6656.22455865884,-304.00460410238
"22",-8.07813690206499,6789.06783269174,-304.004131385248
"23",-8.07800604178867,6078.81255666501,-304.003940377747
"24",-8.07787518151234,5831.59898313637,-304.003168735317
"25",-8.07774432123601,5584.38540960773,-303.996653964256
"26",-8.07761346095969,5337.17183607908,-303.99723471864
"27",-8.07748260068336,5527.74544225916,-303.998705192848
"28",-8.07735174040703,5655.06452625504,-303.990135459129
"29",-8.07722088013071,5460.14944801491,-303.991505662386
"30",-8.0749567845886,5265.23436977478,-303.995323277139
"31",-8.07837479576562,5070.31929153465,-303.997578384404
"32",-8.07719913202546,5251.32208821834,-303.999026079258
"33",-8.0760234682853,5241.29198199716,-304.00121636539
"34",-8.07484780454514,5210.45211445962,-303.992955404932
"35",-8.07569419477294,5559.11967840211,-303.996085226891
"36",-8.07654058500074,5728.37619281856,-303.997316396486
"37",-8.07738697522854,5218.74539049272,-303.998103266212
"38",-8.07744544054897,5404.50445381209,-303.998115193156
"39",-8.0775039058694,5522.7125517107,-303.999967545881
"40",-8.07699931902377,5504.52289764502,-303.997395528452
"41",-8.07681434253165,5637.56599758932,-303.991397205932
"42",-8.07662936603954,5785.94839361667,-303.993131102342
"43",-8.07644438954742,5915.47612218144,-303.99537395654
"44",-8.0762594130553,6059.97610405709,-303.996310193392
"45",-8.07607443656319,6232.3466270681,-303.997884167932
"46",-8.07588946007107,6142.20527363208,-303.999500512025
"47",-8.07570448357895,6231.78978130307,-304.001329540404
"48",-8.07551950708684,6354.05553264758,-303.999797583127
"49",-8.07533453059472,6406.1303286072,-304.000862731446
"50",-8.07514955410261,6341.71512698333,-304.000984590625
"51",-8.07496457761049,6277.29992535946,-304.007381354792
"52",-8.07499423794063,6212.8847237356,-304.005669603727
"53",-8.07502389827077,6148.46952211173,-304.005812581103
"54",-8.07505355860091,6084.05432048786,-304.005866414886
"55",-8.0779092104512,6019.63911886399,-304.005560652827
"56",-8.07778428041944,5955.22391724012,-304.002905974899
"57",-8.07765935038768,5890.80871561625,-304.001900260005
"58",-8.07689269971378,5826.39351399238,-304.002224058471
"59",-8.07690790990961,5761.97831236851,-303.991461572555
"60",-8.07692312010544,5697.56311074465,-303.993291413118
"61",-8.07693833030127,5633.14790912078,-303.990344077713
"62",-8.07695354049711,5568.73270749691,-303.992865191746
"63",-8.07696875069294,5504.31750587304,-303.994133911589
"64",-8.07698396088877,5439.90230424917,-303.993380839391
"65",-8.07699917108461,5375.4871026253,-303.995212486654
"66",-8.07701438128044,5311.07190100143,-303.995448289461
"67",-8.07702959147627,5246.65669937756,-303.996961831783
"68",-8.0769818103382,5182.24149775369,-303.98811615942
"69",-8.07693402920012,5117.82629612983,-303.990992472218
"70",-8.07712513993065,5121.3064033281,-303.993986383675
"71",-8.07715166751563,5124.78651052638,-303.99618004663
"72",-8.07717819510061,5128.26661772466,-304.004540157818
"73",-8.07818781792868,5302.90809843503,-304.001356938079
"74",-8.0781326152209,5247.88124902756,-304.002696810335
"75",-8.07807741251312,5473.51021362501,-304.004260461004
"76",-8.07802220980533,5440.04888819035,-303.998222895069
"77",-8.07792572164449,5406.58756275569,-303.996872660273
"78",-8.07782923348365,5373.12623732103,-303.996319076905
"79",-8.07813825672155,5339.66491188636,-303.998177177371
"80",-8.0778936572077,5306.2035864517,-304.000042030585
"81",-8.07764905769384,5423.3818212682,-304.001488763468
"82",-8.07740445817999,5560.79013578139,-304.002649230539
"83",-8.07715985866614,5709.8132892481,-304.003734453233
"84",-8.0777294797004,5735.25672481967,-304.003540338726
"85",-8.07807287607246,5654.00953397032,-304.002977197391
"86",-8.07841627244453,5753.94711282307,-304.002796326769
"87",-8.07817923728918,5867.74036453972,-304.002883976015
"88",-8.07794220213382,5914.69934742555,-304.002606166019
"89",-8.07798228436909,5946.42102621876,-304.002313868423
"90",-8.07802236660436,5979.02360277778,-304.002558435932
"91",-8.07806244883962,5987.74967060605,-303.995173872414
"92",-8.07810253107489,5981.11144017469,-303.996420645297
"93",-8.07814261331016,5987.89728232919,-303.997716248327
"94",-8.07818269554543,5997.27562204858,-303.996464440274
"95",-8.07661472628945,5962.73413752251,-303.99727386539
"96",-8.07827686216586,5949.13030788501,-303.999391535346
"97",-8.07687939198943,5976.05821003146,-304.001511403778
"98",-8.07675878704281,6237.81401811411,-304.114585681923
"99",-8.07663818209619,6137.11238474445,-304.093564198307
"100",-8.07663876722294,6140.2477189284,-304.076582536014
"101",-8.07663935234969,6023.09836379213,-304.061276774028
"102",-8.07663911969209,6054.44262305299,-304.056552615227
"103",-8.07663888703448,6021.37420378249,-304.030178433387
"104",-8.07663803539121,6164.00597030377,-304.123501071629
"105",-8.07663718374793,6608.02491183418,-304.091063942597
"106",-8.07663595822285,6286.17909515942,-304.073799865364
"107",-8.07663473269777,6221.57916773726,-304.058662347226
"108",-8.07754643860024,6156.97924031511,-304.053617303161
"109",-8.07731691066862,6092.37931289295,-304.029696474244
"110",-8.07708738273702,6027.7793854708,-304.011904657756
"111",-8.07685785480541,5963.17945804864,-304.020521344922
"112",-8.0766283268738,5706.32599435108,-304.019760399464
"113",-8.07662541260765,5528.1423091377,-304.009146097067
"114",-8.0766224983415,5349.95862392432,-304.00589844782
"115",-8.07661956717282,5171.77493871094,-304.005622286718
"116",-8.07661663600415,5165.47747114822,-303.992978617931
"117",-8.07661362285111,5159.1800035855,-303.992557792127
"118",-8.07661060969807,5203.76875754597,-303.983603005461
"119",-8.07844374433702,5248.35751150645,-303.988949660499
"120",-8.07660465215809,5292.94626546693,-303.99187820203
"121",-8.07842583515768,5337.5350194274,-303.995483559401
"122",-8.07659887661482,5382.12377338788,-303.99729356554
"123",-8.07659616034396,5426.71252734836,-304.002943775218
"124",-8.0765934440731,5471.30128130883,-304.003749195106
"125",-8.07659093024538,5515.89003526931,-304.003530280717
"126",-8.07658841641765,5560.47878922979,-304.003761884223
"127",-8.07658575811041,5605.06754319026,-304.004541939292
"128",-8.07658309980317,5649.65629715074,-304.004417462845
"129",-8.07658073778153,5694.24505111122,-304.004505355385
"130",-8.07657837575989,5738.83380507169,-303.998904086087
"131",-8.07657636332574,5783.42255903217,-303.999563942394
"132",-8.07657435089159,5828.01131299265,-304.000659802765
"133",-8.07657235807403,5872.60006695312,-303.99893358811
"134",-8.07657036525648,5917.1888209136,-303.995418096396
"135",-8.07656903110735,5961.77757487408,-304.004387762975
"136",-8.07656769695822,6006.36632883455,-304.005338987594
"137",-8.0765667519959,6050.95508279503,-304.005667426125
"138",-8.07656580703359,6095.54383675551,-304.003851557948
"139",-8.07656549788043,5860.4331112823,-304.005316907062
"140",-8.07656518872727,5844.09204613751,-304.004077722812
"141",-8.07656612807985,5844.09204613751,-304.003382735602
"142",-8.07656706743244,5844.09204613751,-304.002930689179
"143",-8.07740211486816,5417.73779296875,-304
"210",-8.07701301574707,5405.904296875,-304
"310",-8.07739639282227,5394.07080078125,-302.440795898438
"410",-8.07700729370117,5382.2373046875,-299.127471923828
"510",-8.07739067077637,5370.40380859375,-295.814147949219
"610",-8.07700157165527,5358.5703125,-292.500823974609
"710",-8.07738494873047,5346.73681640625,-289.1875
"810",-8.07699584960938,5334.9033203125,-285.874176025391
"910",-8.07737922668457,5323.06982421875,-282.560852050781
"1010",-8.07699012756348,5311.236328125,-279.247528076172
"1110",-9.60616510406087,5407.94193767632,-300.975127551837
"1210",-11.1353400805583,5402.92405332862,-340.439830849868
"1310",-12.6645150570556,5397.90616898092,-379.904534147898
"144",-14.193690033553,5392.88828463322,-343.44443970903
"151",-15.7228650100504,5387.87040028552,-306.984345270162
"161",-17.2520399865478,5382.85251593782,-270.524250831294
"171",-9.48693259222568,5300.88212809289,-234.064156392425
"181",-11.94310509978,4834.71196199092,-149.925967304426
"191",-14.3992776073342,4878.76810077268,-65.7877782164262
"201",-16.8554501148885,4848.76325031492,-79.7536067788848
"211",-19.3116226224428,4818.75839985715,-93.7194353413434
"221",-21.7677951299971,4788.75354939938,-107.685263903802
