"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-15.6664,5.009827
-15.49958,5.016504
-15.33262,5.02453
-15.16759,5.033895
-15.00011,5.045
-14.66889,5.069849
-14.50269,5.082195
-14.33574,5.094352
-14.16975,5.106075
-14.00393,5.117303
-13.66767,5.138082
-13.50471,5.146974
-13.33846,5.155078
-13.17201,5.1621
-13.00341,5.167969
-12.67197,5.176381
-12.5055,5.179273
-12.33821,5.181443
-12.17187,5.182995
-12.00397,5.184068
-11.66892,5.185228
-11.50487,5.185556
-11.33877,5.185885
-11.16862,5.186223
-11.00407,5.186549
-10.67132,5.186727
-10.50397,5.186328
-10.33842,5.185456
-10.17233,5.18398
-10.00535,5.181767
-9.671322,5.174664
-9.504601,5.169539
-9.33927,5.163263
-9.171448,5.155538
-9.006394,5.146509
-8.673397,5.123426
-8.503321,5.108851
-8.341084,5.093088
-8.176171,5.075014
-8.00908,5.054461
-7.680446,5.007014
-7.516163,4.97963
-7.352393,4.949882
-7.188876,4.917716
-7.025553,4.883109
-6.700973,4.807396
-6.539667,4.766543
-6.378219,4.723644
-6.217347,4.67901
-6.057703,4.632968
-5.738385,4.53607
-5.57905,4.485557
-5.417146,4.432905
-5.262084,4.381376
-5.104625,4.328034
-4.790252,4.218986
-4.633503,4.163591
-4.476585,4.107624
-4.317156,4.050363
-4.158845,3.993245
-3.849309,3.881316
-3.691461,3.824238
-3.535025,3.76767
-3.379105,3.71129
-3.221304,3.654229
-2.908948,3.54128
-2.747951,3.483063
-2.595135,3.427804
-2.437146,3.370675
-2.281315,3.314199
-1.962246,3.197618
-1.812132,3.142103
-1.655431,3.083502
-1.499829,3.024538
-1.343363,2.964328
-1.034976,2.842447
-0.8801373,2.779356
-0.7263138,2.71524
-0.5687983,2.647918
-0.4209717,2.583131
-0.1181495,2.444741
0.03248835,2.372763
0.1820889,2.298995
0.3307997,2.223227
0.4781405,2.145578
0.7693603,1.983898
0.9128519,1.900236
1.056771,1.813764
1.19842,1.726256
1.33854,1.637436
1.617442,1.454316
1.755238,1.360947
1.893484,1.265491
2.029655,1.169853
2.165331,1.073083
2.4348,0.8770187
2.568726,0.7779274
2.70158,0.6787342
2.836307,0.5773708
2.967752,0.4778832
3.233403,0.2755991
3.365286,0.1748713
3.498044,0.07347574
3.630126,-0.02740385
3.762724,-0.128678
4.028081,-0.3313476
4.160718,-0.4326521
4.292325,-0.5331675
4.425757,-0.635079
4.561775,-0.7389631
4.822443,-0.9380516
4.954684,-1.039053
5.087125,-1.140205
5.223381,-1.244272
5.352006,-1.342511
5.617165,-1.545029
5.751313,-1.647487
5.88566,-1.750096
6.014564,-1.848548
6.147283,-1.949913
6.416215,-2.155314
6.545316,-2.253918
6.677598,-2.354949
6.808925,-2.455252
6.941683,-2.556648
7.206881,-2.759196
7.342181,-2.862697
7.47305,-2.963107
7.603581,-3.063708
7.735045,-3.165637
7.996865,-3.371079
8.128037,-3.475563
8.257511,-3.579928
8.38634,-3.685168
8.514556,-3.791469
8.768791,-4.007614
8.894113,-4.116855
9.021206,-4.229305
9.143959,-4.339338
9.269283,-4.453014
9.512073,-4.676441
9.634374,-4.790306
9.755685,-4.903909
9.876822,-5.017845
9.998341,-5.132472
10.24052,-5.361249
10.36239,-5.476377
10.4828,-5.59013
10.60464,-5.705223
10.73123,-5.824814
10.97072,-6.051702
11.08772,-6.163169
11.20812,-6.278535
11.32818,-6.394404
11.44812,-6.511177
11.68808,-6.748586
11.80207,-6.86348
11.92136,-6.985511
12.03504,-7.103645
12.14883,-7.223956
12.37456,-7.469655
12.48553,-7.594387
12.59397,-7.719141
12.70267,-7.84737
12.80794,-7.974875
13.01457,-8.236131
13.11573,-8.369949
13.21463,-8.504827
13.31041,-8.639486
13.40563,-8.777592
13.58815,-9.055028
13.67669,-9.196214
13.76367,-9.339298
13.85103,-9.487462
13.93102,-9.626898
14.09169,-9.918396
14.17006,-10.06598
14.17006,-10.06598
14.17006,-10.06598
14.17006,-10.06598
14.17006,-10.06598
14.17006,-10.06598
14.17006,-10.06598
14.17006,-10.06598
14.17006,-10.06598
14.17006,-10.06598
14.17006,-10.06598
14.17006,-10.06598
14.17006,-10.06598
14.17006,-10.06598
14.17006,-10.06598
14.17006,-10.06598
14.17006,-10.06598
14.17006,-10.06598
14.17006,-10.06598
14.17006,-10.06598
14.17006,-10.06598
14.17006,-10.06598
14.17006,-10.06598
14.17006,-10.06598
14.35547,-10.34228
14.45037,-10.47902
14.54738,-10.616
14.64419,-10.75023
14.7427,-10.88453
14.94525,-11.15455
15.04392,-11.28367
15.1491,-11.41982
15.24884,-11.54779
15.33541,-11.66873
15.42983,-11.87418
15.28619,-11.94949
15.24316,-12.06971
15.23585,-12.21068
15.25657,-12.36336
15.41238,-12.6497
15.50544,-12.79683
15.60707,-12.92433
15.71179,-13.0557
15.71179,-13.0557
15.71179,-13.0557
15.71179,-13.0557
