"x","y"
-456,931
-462.351161,931.187305
-466.705770801509,931.065265551715
-474.655565207505,942.741796840881
-476.776539616238,939.872761504187
-444.195508205859,922.598626914747
-454.681965572528,921.650873374936
-476.452509451406,919.325420800615
-475.926692967142,912.18790107828
-483.377137881681,919.73468661048
-486.943954231479,913.087296016384
-468.537319174812,904.098222667702
-468.189700560822,903.569695014127
-475.418571417255,904.857651085904
-475.53368552496,897.676186145149
-472.207115205792,887.266076495183
-478.006359840117,885.800063126867
-471.25171691904,881.15068730056
-468.977027697389,878.716609755745
-474.325053601147,877.87592249576
-467.702179463418,871.434379187077
-455.308157788342,857.040693744669
-452.227693575599,844.394577364731
-445.326478977588,844.269585420267
-447.679492783501,836.231638132678
-453.707267961188,834.345704168766
-438.287954675802,822.517607033416
-434.423014404699,821.842742925347
-437.010999839135,812.411341638029
-398.521442087992,786.349217747036
-401.285676242072,785.705520843753
-423.448218964979,793.015530404438
-424.098461607115,788.460143827376
-420.760694445138,783.086340105946
-407.648452149372,769.522281520324
-399.915835865785,768.620364939684
-400.780043974703,761.280165224013
-392.601063264406,744.38522880361
-393.501132149605,740.751842836313
-383.085460757543,735.403398903593
-383.787551967403,741.839642878565
-381.826478135591,731.206210205743
-377.063392432502,722.14407106683
-371.712486717214,720.76564260596
-367.418021510962,708.984500107252
-365.662505163533,698.055012227092
-358.288931897175,686.377756485154
-350.606214301018,687.355774841857
-341.749865590346,682.622913404354
-338.426532167951,673.675541857707
-347.135989834084,671.847196088301
-334.034039652671,663.106175366663
-324.258015994083,656.499505224405
-312.982826902927,637.839269127134
-309.0426673811,639.127421495899
-311.786665681537,641.362130171444
-306.054188916536,631.703715214466
-310.773274533151,630.319962499599
-302.07903857366,627.802338101356
-278.066812344433,610.475055773868
-273.159519326434,602.650195388322
-270.862026330013,598.061827515366
-271.838028844778,600.902047194305
-268.972026169519,592.067597579112
-262.353272414376,584.771475551235
-250.36082005742,580.642911080453
-243.400442139957,569.494898432377
-239.008573775642,558.863874259115
-234.879146989575,556.413418829722
-223.795089420696,555.158982308399
-214.106167825095,542.379258873288
-214.699973959884,539.77468013863
-207.84725118829,538.39114248644
-206.479177698997,530.668710169533
-200.856754421652,527.06152239757
-184.1116477916,517.296139558991
-182.821396860369,517.033952830392
-175.462132411437,512.289656473273
-173.756773281956,501.117498494151
-169.711105738243,496.400019502338
-158.135602691012,470.935851801781
-154.474182472317,481.510043493426
-152.599784614392,481.910098814769
-144.012883311713,474.633499747227
-137.894001241995,471.165838303891
-127.029885687244,471.397974383574
-121.40750904411,471.276677056464
-118.411087249106,456.000812362572
-78.7289633279913,444.084588087411
-80.3345550087784,445.115445718605
-105.829644422971,457.145662785745
-40.8000743291553,435.704533831607
-48.6675022142422,438.18060328208
-48.6675022142422,438.18060328208
-41.5460862142422,435.25227728208
-36.6299910334596,432.618272253607
-26.528581110186,431.534613687938
-27.297834087283,430.536258502496
-27.5902057337553,431.680715256221
-28.0215683449827,429.712094315176
-11.9725318822664,423.260799073081
4.47905964450776,418.748274720688
26.1777542732837,414.728971718673
32.9406334002425,410.996869836277
28.9240144664107,412.588755625327
27.5609801476907,416.414729768762
36.9370027520626,413.72674500793
50.2197690588716,409.225921050234
