"x","y"
-456,931
-462.351161,931.187305
-474.70045208411,927.912691318956
-472.219055833453,925.349926206781
-457.083762776292,924.058194139471
-461.244879398468,918.233811569072
-465.340145591761,915.304476163665
-470.281768766864,920.64007187396
-475.545230661221,911.199777298277
-480.157906195163,907.237481354525
-475.82788293868,897.844124306157
-483.266692218665,900.796507703666
-488.220848718446,909.419933330337
-482.61884898777,896.317580033454
-478.73175730388,889.736096629209
-461.594166305928,879.006491073766
-466.991952292382,877.157539974695
-476.288117707939,878.501094928046
-463.984158437952,866.958965192617
-465.063054779358,867.543563385638
-461.717621735817,861.871888372268
-454.300200893194,861.772891391037
-449.345257548273,848.342934640904
-449.77900320202,841.171597200632
-453.864544575318,838.691820915603
-449.182995679755,831.976051184754
-442.727531196678,834.081147753126
-435.574347010609,819.496690541229
-432.080250188267,812.274865264764
-425.223254719894,805.379090506009
-420.486630221293,800.924718719064
-421.044180085509,794.417113332907
-416.940185329754,790.446181656057
-407.362050531699,756.031708514656
-400.931013970098,754.502817603489
-391.967740299758,757.184079245282
-391.402228877352,752.663506594175
-394.964490457975,741.271418723517
-391.268822679582,749.798721016012
-386.525179734787,749.136108751553
-378.626807727891,727.243482735763
-371.802022892631,715.255165887309
-311.399983907901,698.570150868114
-334.708886399156,710.811194217859
-348.789950140578,693.784666382634
-355.430514883469,696.212437269011
-356.222980971868,693.192541855998
-351.14218047798,697.252797107067
-341.976300979968,687.476117503367
-341.323056016478,676.533425668486
-331.402853453509,664.152445260223
-329.014675454604,661.553624647053
-331.836680815651,661.349881041312
-312.096242300512,642.980602267726
-305.592955179504,645.147357522169
-308.404438545924,638.974903353069
-269.744379248801,632.544415176358
-275.234422022872,625.764179633668
-286.373202968061,616.578703680637
-278.485257278778,619.474961613977
-281.655189145228,614.118313013464
-279.007922768825,605.126109736305
-271.247782944643,596.034970400639
-258.092271179747,591.228315146313
-255.888694053611,583.741236789307
-248.649456959575,573.197504454542
-246.702378206748,569.925186329961
-243.497137380119,561.95971825409
-236.283256253068,556.004049668206
-228.43077149938,550.164211733018
-219.853179761291,540.02525858516
-221.705283578607,533.886956941918
-211.792993651502,533.714928415738
-209.45132912641,527.54723507602
-204.057454722498,523.491422198778
-201.672944260025,518.164343670714
-196.381304410289,516.778409625806
-184.816532647704,514.138968543376
-173.018878810376,500.204268329586
-170.151709087212,509.492834176072
-170.377482016005,511.450543508723
-145.084918308091,495.009712259397
-136.326511680016,484.614819152445
-139.689847777965,477.453434701352
-137.016311995566,479.877532055955
-127.19455308644,471.076197717185
-118.187266598214,455.635965302003
-109.758908008516,459.975494715149
-102.47769148879,456.855651294109
-106.036536223418,454.145348697541
-94.7150840294835,436.593306152837
-84.9439794647042,438.650565513349
-81.4686763365162,435.472567824122
-81.4686763365162,435.472567824122
-74.3472603365162,432.544241824122
-54.6762660739259,426.440508482882
-64.934452719242,426.516134179387
-32.4817284512053,425.482795123168
-30.4795160655591,423.051943016683
-41.3456212805144,421.356712533088
-36.7375275412353,418.20128729066
46.6268104660884,420.171082001512
26.28594994718,416.465904846415
-16.2129251090857,415.299168897241
-2.96858123788248,409.969538442334
3.23874039701619,407.782121126783
22.7277726695327,405.705261210808
21.8060251189546,403.832410937711
